x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.8,35,97,2019-07-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,17.8,33,83,2019-07-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,16.4,,90,2019-07-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15,33,99,2019-07-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.3,,99,2019-07-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.4,32,99,2019-07-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.6,46,97,2019-07-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.1,,97,2019-07-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12.1,35,99,2019-07-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,10.6,39,99,2019-07-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9,48,99,2019-07-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.1,45,97,2019-07-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12.9,39,99,2019-07-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,10.4,46,99,2019-07-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.4,41,97,2019-07-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.6,76,97,2019-07-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.9,46,98,2019-07-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.7,41,99,2019-07-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.3,,99,2019-07-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,18.7,41,99,2019-07-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12,32,99,2019-07-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.7,,99,2019-07-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.8,,99,2019-07-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.1,48,98,2019-07-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.6,54,98,2019-07-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.9,35,99,2019-07-31 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.5,,98,2019-08-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,8.9,,99,2019-08-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12.2,,98,2019-08-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,16.6,41,94,2019-08-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,18.7,37,97,2019-08-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,19.2,41,95,2019-08-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,17.3,41,97,2019-08-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12.4,37,98,2019-08-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.6,39,98,2019-08-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.4,37,99,2019-08-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.8,48,97,2019-08-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,10.2,42,97,2019-08-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.2,37,99,2019-08-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.6,35,100,2019-08-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.2,,99,2019-08-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.6,,99,2019-08-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,12.3,32,99,2019-08-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,19.5,39,98,2019-08-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15.7,42,98,2019-08-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.5,37,99,2019-08-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.9,,99,2019-08-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.9,,99,2019-08-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,11.7,32,100,2019-08-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,18.6,35,89,2019-08-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,20.8,52,83,2019-08-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,19.8,46,87,2019-08-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,18.5,39,98,2019-08-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.2,48,97,2019-08-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.9,41,97,2019-08-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.4,68,96,2019-08-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,7.6,45,96,2019-08-31 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,5.9,33,99,2019-09-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.9,58,98,2019-09-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.7,,97,2019-09-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,7,46,96,2019-09-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.4,35,97,2019-09-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.5,,97,2019-09-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.1,,99,2019-09-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.3,,99,2019-09-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.7,,98,2019-09-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.9,,99,2019-09-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,5.3,39,99,2019-09-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,8,,99,2019-09-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.9,35,93,2019-09-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,7.8,33,97,2019-09-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,10.8,37,93,2019-09-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.2,,99,2019-09-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.2,,100,2019-09-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,20.6,54,96,2019-09-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.9,50,97,2019-09-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,13.2,,95,2019-09-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,14.1,48,98,2019-09-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.6,42,98,2019-09-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,8.4,,99,2019-09-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,15,52,98,2019-09-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,9.2,32,97,2019-09-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,5.8,42,95,2019-09-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3,45,96,2019-09-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,2.4,52,86,2019-09-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.2,46,82,2019-09-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,1.4,,86,2019-09-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,1.6,,91,2019-10-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.8,,90,2019-10-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.4,37,87,2019-10-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,7.3,,94,2019-10-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.8,42,91,2019-10-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.4,39,98,2019-10-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,2.5,48,95,2019-10-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,7.4,54,93,2019-10-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,8.1,,95,2019-10-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.4,33,98,2019-10-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.1,48,99,2019-10-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,8.1,,99,2019-10-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.6,,99,2019-10-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.6,32,98,2019-10-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.1,,99,2019-10-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,2.6,35,98,2019-10-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,0.3,,98,2019-10-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,0.3,35,99,2019-10-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.2,52,97,2019-10-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.8,,97,2019-10-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,6.5,37,95,2019-10-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,4.8,39,99,2019-10-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.8,50,100,2019-10-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-1.4,50,96,2019-10-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-0.3,35,87,2019-10-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,2.1,,96,2019-10-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,3.5,37,93,2019-10-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-0.9,46,90,2019-10-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-1.8,33,89,2019-10-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-4.2,39,92,2019-10-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5.5,,95,2019-10-31 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5.2,,91,2019-11-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-3.4,,96,2019-11-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5,,95,2019-11-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-7.3,,95,2019-11-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-6.2,,94,2019-11-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-9.2,61,96,2019-11-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-17.8,39,84,2019-11-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-15.5,,87,2019-11-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16.1,,84,2019-11-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.3,45,85,2019-11-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16.2,32,86,2019-11-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-19.8,33,80,2019-11-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.2,39,88,2019-11-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.2,58,86,2019-11-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-17.9,55,81,2019-11-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.8,46,93,2019-11-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-7.1,,95,2019-11-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5.8,,97,2019-11-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-2.4,,98,2019-11-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-4.2,41,96,2019-11-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.9,39,85,2019-11-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.9,35,93,2019-11-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-3.9,32,96,2019-11-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5.5,,95,2019-11-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-4.6,,95,2019-11-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5.4,,95,2019-11-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-6.9,,94,2019-11-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-8.1,,93,2019-11-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.7,,90,2019-11-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.6,39,89,2019-11-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-13.3,33,87,2019-12-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.7,,90,2019-12-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-13.4,,91,2019-12-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-6.4,33,93,2019-12-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.5,32,88,2019-12-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-20.5,33,83,2019-12-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.1,45,88,2019-12-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-19.2,52,77,2019-12-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-29.9,,75,2019-12-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-31.5,32,74,2019-12-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-25.4,42,72,2019-12-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-28.9,,75,2019-12-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-28.4,,78,2019-12-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-29.5,,78,2019-12-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-29.4,,79,2019-12-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-26.8,,79,2019-12-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27.2,,78,2019-12-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-29.5,,78,2019-12-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-28.2,,77,2019-12-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-23.2,39,79,2019-12-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-15.2,41,89,2019-12-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-13.2,,92,2019-12-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.6,35,91,2019-12-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.4,,92,2019-12-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.5,,94,2019-12-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.6,,91,2019-12-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-7.8,41,92,2019-12-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-9.4,35,90,2019-12-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-13.9,,90,2019-12-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.1,,92,2019-12-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.5,33,90,2019-12-31 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-17.4,,87,2020-01-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-18.6,,87,2020-01-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-17.8,,88,2020-01-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-15.7,,88,2020-01-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.1,,88,2020-01-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16.3,,87,2020-01-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22.7,39,85,2020-01-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-30.2,,77,2020-01-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-24.9,,81,2020-01-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.7,35,83,2020-01-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-26.8,32,78,2020-01-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27.9,,77,2020-01-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-23.4,37,79,2020-01-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.4,35,84,2020-01-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-30.1,,77,2020-01-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-30.7,32,76,2020-01-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-26.9,,74,2020-01-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.2,,86,2020-01-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22.5,41,80,2020-01-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.4,41,86,2020-01-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.3,,90,2020-01-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.1,48,90,2020-01-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-18.5,37,83,2020-01-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.7,33,84,2020-01-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-10.8,32,94,2020-01-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-8.5,,95,2020-01-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-11.5,,92,2020-01-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.1,,90,2020-01-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-13.8,35,89,2020-01-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16,,89,2020-01-30 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.8,35,94,2020-01-31 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-5,,95,2020-02-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-6.1,,95,2020-02-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.2,33,92,2020-02-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-24.7,39,78,2020-02-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-23.6,45,79,2020-02-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-31.4,,75,2020-02-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-30.7,,79,2020-02-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.8,33,78,2020-02-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.7,,82,2020-02-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-20.5,37,86,2020-02-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22.2,35,81,2020-02-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-31.7,41,76,2020-02-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-32,,74,2020-02-13 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-25,46,84,2020-02-14 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-18,50,84,2020-02-15 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27.5,33,75,2020-02-16 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-24.2,,83,2020-02-17 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27,33,79,2020-02-18 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-25.8,37,74,2020-02-19 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-17.5,33,72,2020-02-20 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-6.9,50,80,2020-02-21 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-20.2,41,83,2020-02-22 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-19.5,32,84,2020-02-23 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.7,,85,2020-02-24 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22,,83,2020-02-25 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-25.9,,80,2020-02-26 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27.1,,81,2020-02-27 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.6,39,81,2020-02-28 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.5,,81,2020-02-29 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-18.5,,86,2020-03-01 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-14.9,32,88,2020-03-02 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16.2,,86,2020-03-03 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-20.6,,86,2020-03-04 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22.6,,82,2020-03-05 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-12.7,45,78,2020-03-06 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16,63,76,2020-03-07 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-28.8,,79,2020-03-08 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-27.7,,77,2020-03-09 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-22.7,,83,2020-03-10 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-21.8,,84,2020-03-11 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-16.8,35,82,2020-03-12 00:00:00
-85.44333333333333,54.988055555555555,PEAWANUCK A,ON,6016298,-15.3,48,84,2020-03-13 00:00:00
