Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-119.571,49.550666666666665,,1125381,1988-12-05 00:00:00,-0.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-10-21 00:00:00,12.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-09-16 00:00:00,15.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-12-06 00:00:00,7.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-10-12 00:00:00,10.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-02-07 00:00:00,-8.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-03-23 00:00:00,10.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-12-05 00:00:00,1.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-12-01 00:00:00,5.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-07-23 00:00:00,23.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-11-28 00:00:00,0.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-02-05 00:00:00,4.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-10-03 00:00:00,9.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-04-14 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-08-21 00:00:00,24.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-10-15 00:00:00,11.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-07-12 00:00:00,16.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-04-11 00:00:00,11.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-11-27 00:00:00,0.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-10-08 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-01-06 00:00:00,0.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-03-03 00:00:00,5.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-04-07 00:00:00,10.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-01-28 00:00:00,0.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-11-14 00:00:00,11.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-12-01 00:00:00,4.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-10-02 00:00:00,9.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-04-05 00:00:00,9.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-05-20 00:00:00,16.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-11-26 00:00:00,2.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-05-04 00:00:00,10.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-04-08 00:00:00,9.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-07-20 00:00:00,24.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-08-17 00:00:00,23.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-04-19 00:00:00,11.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-12-30 00:00:00,2.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-03-17 00:00:00,7.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-12-20 00:00:00,-2.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-10-29 00:00:00,2.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-10-23 00:00:00,8.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-03-22 00:00:00,10.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-07-31 00:00:00,26.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-09-29 00:00:00,13.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-02-17 00:00:00,4.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-11-16 00:00:00,7.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-02-22 00:00:00,1.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-06-16 00:00:00,13.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-10-13 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-06-18 00:00:00,16.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-05-23 00:00:00,12.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-05-19 00:00:00,9.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-11-15 00:00:00,9.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-09-05 00:00:00,19.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-02-13 00:00:00,-4.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-11-12 00:00:00,7.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-06-11 00:00:00,15.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-10-08 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1993-08-01 00:00:00,19.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-08-18 00:00:00,26.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-03-10 00:00:00,4.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-03-15 00:00:00,6.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-06-08 00:00:00,24.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-09-29 00:00:00,12.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-01-12 00:00:00,-2.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-08-30 00:00:00,23.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-01-03 00:00:00,2.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-10-29 00:00:00,7.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-09-09 00:00:00,10.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-05-04 00:00:00,11.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-07-22 00:00:00,22.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-03-15 00:00:00,3.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-10-25 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1996-11-01 00:00:00,2.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-07-13 00:00:00,24.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-07-19 00:00:00,21.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-08-16 00:00:00,22.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-10-16 00:00:00,4.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-12-29 00:00:00,0.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-12-26 00:00:00,0.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1996-02-11 00:00:00,-3.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-03-13 00:00:00,5.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-04-05 00:00:00,11.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-12-22 00:00:00,-0.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-11-03 00:00:00,3.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-10-22 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1993-07-12 00:00:00,15.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-09-01 00:00:00,25.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-08-10 00:00:00,22.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-09-24 00:00:00,12.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-06-02 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2004-01-17 00:00:00,2.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-05-18 00:00:00,15.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-04-03 00:00:00,11.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-04-09 00:00:00,6.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-12-12 00:00:00,-2.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-07-09 00:00:00,16.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-05-28 00:00:00,12.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-06-30 00:00:00,22.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-06-02 00:00:00,15.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-06-15 00:00:00,16.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-07-23 00:00:00,21.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-03-05 00:00:00,-1.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1996-09-27 00:00:00,14.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-09-23 00:00:00,11.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-03-31 00:00:00,7.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-06-27 00:00:00,26.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-02-04 00:00:00,7.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-12-17 00:00:00,-2.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-09-04 00:00:00,14.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-08-22 00:00:00,21.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-05-04 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-11-06 00:00:00,5.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-08-01 00:00:00,21.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-10-12 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-07-27 00:00:00,19.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-07-14 00:00:00,22.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-10-21 00:00:00,11.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1993-04-10 00:00:00,5.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-01-28 00:00:00,0.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-08-30 00:00:00,16.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-07-09 00:00:00,22.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-10-29 00:00:00,5.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1996-07-21 00:00:00,18.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-02-02 00:00:00,5.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-02-28 00:00:00,1.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-06-11 00:00:00,14.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-10-24 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1993-10-19 00:00:00,8.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-02-22 00:00:00,8.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-08-05 00:00:00,29.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-04-24 00:00:00,12.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-08-11 00:00:00,19.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1988-09-13 00:00:00,18.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-05-16 00:00:00,14.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-06-30 00:00:00,16.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1992-07-27 00:00:00,21.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2002-10-08 00:00:00,13.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2001-11-16 00:00:00,11.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1995-02-05 00:00:00,1.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-11-09 00:00:00,5.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-05-15 00:00:00,10.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1991-04-01 00:00:00,13.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2000-01-25 00:00:00,-0.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1998-07-30 00:00:00,26.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1990-12-19 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1997-03-22 00:00:00,4.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1994-05-02 00:00:00,11.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-07-15 00:00:00,20.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-10-14 00:00:00,,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1999-11-07 00:00:00,9.5,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-12-08 00:00:00,5.0,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,2003-06-19 00:00:00,20.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1989-07-03 00:00:00,17.8,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1993-01-26 00:00:00,2.3,NARAMATA,BC,,1201
-119.571,49.550666666666665,,1125381,1987-10-26 00:00:00,8.0,NARAMATA,BC,,1201
