Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-12-25 00:00:00,-22.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-01-13 00:00:00,-26.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-07-06 00:00:00,18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-10-24 00:00:00,2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-05-18 00:00:00,9.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-01-25 00:00:00,-28.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-10-27 00:00:00,3.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-07-29 00:00:00,23.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-02-03 00:00:00,-19.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-02-01 00:00:00,-31.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-09-08 00:00:00,8.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-08-24 00:00:00,15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-06-07 00:00:00,21.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-11-01 00:00:00,0.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-07-26 00:00:00,18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-09-09 00:00:00,16.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-03-11 00:00:00,-8.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-02-17 00:00:00,-31.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-01-09 00:00:00,-18.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-09-01 00:00:00,14.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-12-24 00:00:00,-23.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-09-30 00:00:00,5.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-10-11 00:00:00,0.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-04-10 00:00:00,-5.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-07-02 00:00:00,19.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-04-01 00:00:00,-18.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-09-09 00:00:00,13.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-03-04 00:00:00,-11.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-03-11 00:00:00,1.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-07-05 00:00:00,18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-05-13 00:00:00,-0.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-09-02 00:00:00,14.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-09-24 00:00:00,7.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1999-04-05 00:00:00,0.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-04-17 00:00:00,4.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-06-18 00:00:00,11.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-12-08 00:00:00,-26.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-12-15 00:00:00,-2.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-05-24 00:00:00,10.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-07-29 00:00:00,15.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-07-04 00:00:00,20.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-08-13 00:00:00,18.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-04-19 00:00:00,4.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-09-19 00:00:00,12.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-03-06 00:00:00,-9.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-08-08 00:00:00,20.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-04-11 00:00:00,2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-07-28 00:00:00,16.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-05-18 00:00:00,16.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-08-18 00:00:00,13.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-11-07 00:00:00,-1.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1999-04-03 00:00:00,-1.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-11-23 00:00:00,-14.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-08-21 00:00:00,17.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-03-17 00:00:00,-5.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-02-21 00:00:00,-16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-02-24 00:00:00,-14.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-10-15 00:00:00,2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-08-09 00:00:00,16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-10-23 00:00:00,-4.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-10-30 00:00:00,0.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-05-26 00:00:00,16.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-07-01 00:00:00,13.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1990-10-19 00:00:00,,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-07-29 00:00:00,18.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-09-24 00:00:00,8.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-02-14 00:00:00,-18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-01-05 00:00:00,-9.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-08-26 00:00:00,16.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-06-19 00:00:00,23.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-08-07 00:00:00,20.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-12-12 00:00:00,-4.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-04-17 00:00:00,7.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-08-03 00:00:00,22.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-12-11 00:00:00,-11.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-08-31 00:00:00,7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-04-25 00:00:00,0.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-08-30 00:00:00,18.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2000-10-04 00:00:00,0.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-09-20 00:00:00,12.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-09-07 00:00:00,15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-06-26 00:00:00,14.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-08-31 00:00:00,16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-07-09 00:00:00,17.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-05-23 00:00:00,11.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-10-09 00:00:00,5.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-12-31 00:00:00,-23.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-08-10 00:00:00,12.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-05-20 00:00:00,10.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-09-22 00:00:00,11.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-04-11 00:00:00,4.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-06-18 00:00:00,17.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-01-31 00:00:00,-27.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-08-04 00:00:00,17.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-04-03 00:00:00,7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-04-15 00:00:00,7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-09-29 00:00:00,14.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-07-19 00:00:00,23.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-07-25 00:00:00,15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-10-27 00:00:00,9.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-07-27 00:00:00,22.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-02-17 00:00:00,-11.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1990-11-08 00:00:00,1.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-01-22 00:00:00,-17.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-04-25 00:00:00,-3.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-03-08 00:00:00,-7.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-05-06 00:00:00,13.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-05-02 00:00:00,7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2000-12-25 00:00:00,-25.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-07-16 00:00:00,16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-03-31 00:00:00,-6.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-04-20 00:00:00,2.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-07-28 00:00:00,19.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-07-08 00:00:00,18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-05-19 00:00:00,10.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-08-07 00:00:00,13.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-12-12 00:00:00,-7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-01-04 00:00:00,0.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-06-26 00:00:00,15.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-09-28 00:00:00,8.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-01-13 00:00:00,-27.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-07-30 00:00:00,16.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-07-18 00:00:00,21.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-05-25 00:00:00,13.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-10-04 00:00:00,12.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-03-07 00:00:00,-15.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-07-26 00:00:00,13.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-08-30 00:00:00,13.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-07-08 00:00:00,14.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-06-14 00:00:00,12.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-08-18 00:00:00,20.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-09-22 00:00:00,2.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-01-22 00:00:00,-16.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-05-22 00:00:00,3.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-08-27 00:00:00,15.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-10-18 00:00:00,4.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-02-22 00:00:00,-13.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-12-14 00:00:00,-23.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-07-22 00:00:00,14.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-08-08 00:00:00,22.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-12-26 00:00:00,-8.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-11-17 00:00:00,-10.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-12-25 00:00:00,-22.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-09-25 00:00:00,5.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-03-14 00:00:00,-10.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-03-21 00:00:00,-6.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-03-20 00:00:00,-16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-11-06 00:00:00,-3.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-05-22 00:00:00,11.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-09-27 00:00:00,13.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-03-10 00:00:00,-16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-04-28 00:00:00,15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1994-12-13 00:00:00,-18.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-08-09 00:00:00,16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-05-29 00:00:00,7.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-11-24 00:00:00,-18.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-08-06 00:00:00,14.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-04-03 00:00:00,2.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-05-26 00:00:00,10.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-01-18 00:00:00,-19.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-11-10 00:00:00,-15.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-06-24 00:00:00,19.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-05-09 00:00:00,19.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-11-14 00:00:00,-5.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-11-04 00:00:00,-5.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-05-28 00:00:00,,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-12-16 00:00:00,-17.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-03-26 00:00:00,-10.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-09-15 00:00:00,12.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-08-26 00:00:00,16.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-07-27 00:00:00,18.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-04-09 00:00:00,-6.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-03-04 00:00:00,-31.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2000-06-14 00:00:00,13.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-05-11 00:00:00,12.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-08-07 00:00:00,23.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-09-14 00:00:00,9.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-02-07 00:00:00,-18.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1992-02-10 00:00:00,-24.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-06-17 00:00:00,15.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-12-28 00:00:00,-11.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-06-12 00:00:00,15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1990-06-16 00:00:00,14.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-08-29 00:00:00,15.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-10-31 00:00:00,0.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-03-03 00:00:00,-15.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-06-07 00:00:00,12.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-06-29 00:00:00,22.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-03-18 00:00:00,-5.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1999-09-01 00:00:00,16.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-01-28 00:00:00,-33.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1998-06-05 00:00:00,7.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-09-03 00:00:00,13.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-08-28 00:00:00,16.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1999-01-02 00:00:00,-26.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2004-11-10 00:00:00,-2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-09-05 00:00:00,7.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-06-20 00:00:00,20.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-06-08 00:00:00,10.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1988-10-17 00:00:00,2.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-11-06 00:00:00,0.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2011-03-21 00:00:00,0.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-04-21 00:00:00,7.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-12-07 00:00:00,-4.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-09-21 00:00:00,7.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2001-01-29 00:00:00,-5.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-07-26 00:00:00,17.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-05-17 00:00:00,7.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-01-05 00:00:00,-18.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-10-23 00:00:00,0.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-02-10 00:00:00,-10.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-04-17 00:00:00,5.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-04-09 00:00:00,-8.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-04-30 00:00:00,5.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-08-03 00:00:00,13.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2000-01-26 00:00:00,-17.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2008-06-30 00:00:00,22.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1987-08-17 00:00:00,13.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-03-25 00:00:00,-9.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2012-07-03 00:00:00,21.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-02-01 00:00:00,-22.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-12-14 00:00:00,-2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-10-02 00:00:00,4.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-11-01 00:00:00,-7.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-06-24 00:00:00,21.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2007-03-10 00:00:00,-6.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2006-06-11 00:00:00,14.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-05-29 00:00:00,19.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-05-25 00:00:00,18.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1999-04-24 00:00:00,9.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-09-10 00:00:00,19.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1995-07-13 00:00:00,22.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1990-04-26 00:00:00,-2.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1989-08-29 00:00:00,12.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2009-11-27 00:00:00,-5.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1996-11-27 00:00:00,-19.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2002-03-19 00:00:00,-18.3,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2013-05-10 00:00:00,4.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2010-09-09 00:00:00,10.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2003-04-14 00:00:00,2.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1991-12-04 00:00:00,-29.8,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2014-07-02 00:00:00,15.0,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1997-02-13 00:00:00,-20.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2005-11-21 00:00:00,-4.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,1993-04-12 00:00:00,3.5,,,5031301,4884
-97.46513888888887,51.186083333333336,MB,HODGSON 2,2000-07-31 00:00:00,21.8,,,5031301,4884
