x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-122.05444444444444,52.18333333333333,80,2019-03-03 00:00:00,WILLIAMS LAKE A,,-18.6,1098941,BC
-122.05444444444444,52.18333333333333,81,2019-03-04 00:00:00,WILLIAMS LAKE A,,-15.3,1098941,BC
-122.05444444444444,52.18333333333333,82,2019-03-05 00:00:00,WILLIAMS LAKE A,,-13.2,1098941,BC
-122.05444444444444,52.18333333333333,91,2019-03-06 00:00:00,WILLIAMS LAKE A,,-7.7,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-03-07 00:00:00,WILLIAMS LAKE A,,-5.2,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-03-08 00:00:00,WILLIAMS LAKE A,,-5.5,1098941,BC
-122.05444444444444,52.18333333333333,92,2019-03-09 00:00:00,WILLIAMS LAKE A,,-7,1098941,BC
-122.05444444444444,52.18333333333333,92,2019-03-10 00:00:00,WILLIAMS LAKE A,41,-6.2,1098941,BC
-122.05444444444444,52.18333333333333,82,2019-06-09 00:00:00,WILLIAMS LAKE A,,9.9,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-06-10 00:00:00,WILLIAMS LAKE A,,12.1,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-06-11 00:00:00,WILLIAMS LAKE A,,17.5,1098941,BC
-122.05444444444444,52.18333333333333,77,2019-06-12 00:00:00,WILLIAMS LAKE A,39,19.6,1098941,BC
-122.05444444444444,52.18333333333333,85,2019-06-13 00:00:00,WILLIAMS LAKE A,46,17,1098941,BC
-122.05444444444444,52.18333333333333,78,2019-06-14 00:00:00,WILLIAMS LAKE A,,17,1098941,BC
-122.05444444444444,52.18333333333333,76,2019-06-15 00:00:00,WILLIAMS LAKE A,,17,1098941,BC
-122.05444444444444,52.18333333333333,72,2019-06-16 00:00:00,WILLIAMS LAKE A,35,17.6,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-06-17 00:00:00,WILLIAMS LAKE A,42,,1098941,BC
-122.05444444444444,52.18333333333333,89,2019-06-18 00:00:00,WILLIAMS LAKE A,46,,1098941,BC
-122.05444444444444,52.18333333333333,86,2019-09-17 00:00:00,WILLIAMS LAKE A,45,9.2,1098941,BC
-122.05444444444444,52.18333333333333,92,2019-09-18 00:00:00,WILLIAMS LAKE A,,9.9,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-09-19 00:00:00,WILLIAMS LAKE A,,7.7,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-09-20 00:00:00,WILLIAMS LAKE A,,10.5,1098941,BC
-122.05444444444444,52.18333333333333,91,2019-09-21 00:00:00,WILLIAMS LAKE A,42,12,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-09-22 00:00:00,WILLIAMS LAKE A,,10.2,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-09-23 00:00:00,WILLIAMS LAKE A,,9.8,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-09-24 00:00:00,WILLIAMS LAKE A,37,8.9,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-09-25 00:00:00,WILLIAMS LAKE A,35,6.9,1098941,BC
-122.05444444444444,52.18333333333333,,2019-09-26 00:00:00,WILLIAMS LAKE A,41,,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-12-26 00:00:00,WILLIAMS LAKE A,52,-7.5,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-12-27 00:00:00,WILLIAMS LAKE A,32,-6.4,1098941,BC
-122.05444444444444,52.18333333333333,91,2019-12-28 00:00:00,WILLIAMS LAKE A,50,-3.9,1098941,BC
-122.05444444444444,52.18333333333333,92,2019-12-29 00:00:00,WILLIAMS LAKE A,,-2.7,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-12-30 00:00:00,WILLIAMS LAKE A,41,-0.8,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-12-31 00:00:00,WILLIAMS LAKE A,32,0.6,1098941,BC
-122.05444444444444,52.18333333333333,58,2019-03-11 00:00:00,WILLIAMS LAKE A,52,2.2,1098941,BC
-122.05444444444444,52.18333333333333,87,2019-03-12 00:00:00,WILLIAMS LAKE A,37,-2.8,1098941,BC
-122.05444444444444,52.18333333333333,78,2019-03-13 00:00:00,WILLIAMS LAKE A,,-1.9,1098941,BC
-122.05444444444444,52.18333333333333,77,2019-03-14 00:00:00,WILLIAMS LAKE A,39,1.6,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-03-15 00:00:00,WILLIAMS LAKE A,,-0.2,1098941,BC
-122.05444444444444,52.18333333333333,75,2019-03-16 00:00:00,WILLIAMS LAKE A,,2.5,1098941,BC
-122.05444444444444,52.18333333333333,82,2019-03-17 00:00:00,WILLIAMS LAKE A,,2.9,1098941,BC
-122.05444444444444,52.18333333333333,74,2019-03-18 00:00:00,WILLIAMS LAKE A,,5.3,1098941,BC
-122.05444444444444,52.18333333333333,62,2019-03-19 00:00:00,WILLIAMS LAKE A,,6.6,1098941,BC
-122.05444444444444,52.18333333333333,63,2019-03-20 00:00:00,WILLIAMS LAKE A,,8.5,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-06-19 00:00:00,WILLIAMS LAKE A,46,,1098941,BC
-122.05444444444444,52.18333333333333,81,2019-06-20 00:00:00,WILLIAMS LAKE A,63,8.6,1098941,BC
-122.05444444444444,52.18333333333333,85,2019-06-21 00:00:00,WILLIAMS LAKE A,33,13.8,1098941,BC
-122.05444444444444,52.18333333333333,81,2019-06-22 00:00:00,WILLIAMS LAKE A,39,16.8,1098941,BC
-122.05444444444444,52.18333333333333,60,2019-06-23 00:00:00,WILLIAMS LAKE A,33,13,1098941,BC
-122.05444444444444,52.18333333333333,76,2019-06-24 00:00:00,WILLIAMS LAKE A,33,11.8,1098941,BC
-122.05444444444444,52.18333333333333,83,2019-06-25 00:00:00,WILLIAMS LAKE A,32,13.7,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-06-26 00:00:00,WILLIAMS LAKE A,35,12.4,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-06-27 00:00:00,WILLIAMS LAKE A,41,12,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-06-28 00:00:00,WILLIAMS LAKE A,32,10,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-09-27 00:00:00,WILLIAMS LAKE A,46,4.5,1098941,BC
-122.05444444444444,52.18333333333333,76,2019-09-28 00:00:00,WILLIAMS LAKE A,41,2.1,1098941,BC
-122.05444444444444,52.18333333333333,79,2019-09-29 00:00:00,WILLIAMS LAKE A,,1.1,1098941,BC
-122.05444444444444,52.18333333333333,77,2019-09-30 00:00:00,WILLIAMS LAKE A,32,3.1,1098941,BC
-122.05444444444444,52.18333333333333,,2019-10-01 00:00:00,WILLIAMS LAKE A,,,1098941,BC
-122.05444444444444,52.18333333333333,79,2019-10-02 00:00:00,WILLIAMS LAKE A,32,7.1,1098941,BC
-122.05444444444444,52.18333333333333,,2019-10-03 00:00:00,WILLIAMS LAKE A,39,,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-10-04 00:00:00,WILLIAMS LAKE A,35,6.1,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-10-05 00:00:00,WILLIAMS LAKE A,32,6.6,1098941,BC
-122.05444444444444,52.18333333333333,87,2019-10-06 00:00:00,WILLIAMS LAKE A,42,6,1098941,BC
-122.05444444444444,52.18333333333333,59,2019-03-21 00:00:00,WILLIAMS LAKE A,,8.1,1098941,BC
-122.05444444444444,52.18333333333333,64,2019-03-22 00:00:00,WILLIAMS LAKE A,33,7.6,1098941,BC
-122.05444444444444,52.18333333333333,69,2019-03-23 00:00:00,WILLIAMS LAKE A,,6.6,1098941,BC
-122.05444444444444,52.18333333333333,91,2019-03-24 00:00:00,WILLIAMS LAKE A,,4.4,1098941,BC
-122.05444444444444,52.18333333333333,82,2019-03-25 00:00:00,WILLIAMS LAKE A,,4.1,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-03-26 00:00:00,WILLIAMS LAKE A,,2.6,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-03-27 00:00:00,WILLIAMS LAKE A,,2.9,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-03-28 00:00:00,WILLIAMS LAKE A,,3.2,1098941,BC
-122.05444444444444,52.18333333333333,89,2019-03-29 00:00:00,WILLIAMS LAKE A,,4.2,1098941,BC
-122.05444444444444,52.18333333333333,80,2019-03-30 00:00:00,WILLIAMS LAKE A,,4.7,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-06-29 00:00:00,WILLIAMS LAKE A,,12.7,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-06-30 00:00:00,WILLIAMS LAKE A,,14.1,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-07-01 00:00:00,WILLIAMS LAKE A,32,14,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-07-02 00:00:00,WILLIAMS LAKE A,41,15.2,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-07-03 00:00:00,WILLIAMS LAKE A,39,12.1,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-07-04 00:00:00,WILLIAMS LAKE A,,13,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-07-05 00:00:00,WILLIAMS LAKE A,,13.2,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-07-06 00:00:00,WILLIAMS LAKE A,,12.6,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-07-07 00:00:00,WILLIAMS LAKE A,,14,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-07-08 00:00:00,WILLIAMS LAKE A,,15.9,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-10-07 00:00:00,WILLIAMS LAKE A,54,4.1,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-10-08 00:00:00,WILLIAMS LAKE A,50,-2.1,1098941,BC
-122.05444444444444,52.18333333333333,80,2019-10-09 00:00:00,WILLIAMS LAKE A,,-2.7,1098941,BC
-122.05444444444444,52.18333333333333,85,2019-10-10 00:00:00,WILLIAMS LAKE A,,-0.5,1098941,BC
-122.05444444444444,52.18333333333333,83,2019-10-11 00:00:00,WILLIAMS LAKE A,37,3.5,1098941,BC
-122.05444444444444,52.18333333333333,,2019-10-12 00:00:00,WILLIAMS LAKE A,,,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-10-13 00:00:00,WILLIAMS LAKE A,,3.9,1098941,BC
-122.05444444444444,52.18333333333333,97,2019-10-14 00:00:00,WILLIAMS LAKE A,,1.8,1098941,BC
-122.05444444444444,52.18333333333333,91,2019-10-15 00:00:00,WILLIAMS LAKE A,55,5.5,1098941,BC
-122.05444444444444,52.18333333333333,75,2019-10-16 00:00:00,WILLIAMS LAKE A,65,9.4,1098941,BC
-122.05444444444444,52.18333333333333,75,2019-03-31 00:00:00,WILLIAMS LAKE A,35,5.1,1098941,BC
-122.05444444444444,52.18333333333333,69,2019-04-01 00:00:00,WILLIAMS LAKE A,,4.1,1098941,BC
-122.05444444444444,52.18333333333333,78,2019-04-02 00:00:00,WILLIAMS LAKE A,,4.6,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-04-03 00:00:00,WILLIAMS LAKE A,,5.3,1098941,BC
-122.05444444444444,52.18333333333333,,2019-04-04 00:00:00,WILLIAMS LAKE A,,,1098941,BC
-122.05444444444444,52.18333333333333,78,2019-04-05 00:00:00,WILLIAMS LAKE A,54,7,1098941,BC
-122.05444444444444,52.18333333333333,,2019-04-06 00:00:00,WILLIAMS LAKE A,61,,1098941,BC
-122.05444444444444,52.18333333333333,76,2019-04-07 00:00:00,WILLIAMS LAKE A,46,4.1,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-04-08 00:00:00,WILLIAMS LAKE A,35,4.5,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-04-09 00:00:00,WILLIAMS LAKE A,41,5.7,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-07-09 00:00:00,WILLIAMS LAKE A,32,17,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-07-10 00:00:00,WILLIAMS LAKE A,33,16,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-07-11 00:00:00,WILLIAMS LAKE A,,15.7,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-07-12 00:00:00,WILLIAMS LAKE A,,15.8,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-07-13 00:00:00,WILLIAMS LAKE A,,16,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-07-14 00:00:00,WILLIAMS LAKE A,,14.8,1098941,BC
-122.05444444444444,52.18333333333333,93,2019-07-15 00:00:00,WILLIAMS LAKE A,32,15.6,1098941,BC
-122.05444444444444,52.18333333333333,98,2019-07-16 00:00:00,WILLIAMS LAKE A,,14.7,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-07-17 00:00:00,WILLIAMS LAKE A,46,14.9,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-07-18 00:00:00,WILLIAMS LAKE A,39,10.4,1098941,BC
-122.05444444444444,52.18333333333333,85,2019-10-17 00:00:00,WILLIAMS LAKE A,58,6.8,1098941,BC
-122.05444444444444,52.18333333333333,87,2019-10-18 00:00:00,WILLIAMS LAKE A,41,4.3,1098941,BC
-122.05444444444444,52.18333333333333,,2019-10-19 00:00:00,WILLIAMS LAKE A,,,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-10-20 00:00:00,WILLIAMS LAKE A,33,0.4,1098941,BC
-122.05444444444444,52.18333333333333,95,2019-10-21 00:00:00,WILLIAMS LAKE A,45,3.1,1098941,BC
-122.05444444444444,52.18333333333333,94,2019-10-22 00:00:00,WILLIAMS LAKE A,80,5.3,1098941,BC
-122.05444444444444,52.18333333333333,71,2019-10-23 00:00:00,WILLIAMS LAKE A,,3.9,1098941,BC
-122.05444444444444,52.18333333333333,96,2019-10-24 00:00:00,WILLIAMS LAKE A,37,5.1,1098941,BC
-122.05444444444444,52.18333333333333,81,2019-10-25 00:00:00,WILLIAMS LAKE A,63,5.2,1098941,BC
-122.05444444444444,52.18333333333333,84,2019-10-26 00:00:00,WILLIAMS LAKE A,41,1.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-01 00:00:00,WILLIAMS LAKE A,33,-4.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-02 00:00:00,WILLIAMS LAKE A,43,0.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-03 00:00:00,WILLIAMS LAKE A,46,-5.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-04 00:00:00,WILLIAMS LAKE A,0,-10.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-05 00:00:00,WILLIAMS LAKE A,0,-10.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-06 00:00:00,WILLIAMS LAKE A,0,-11,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-07 00:00:00,WILLIAMS LAKE A,0,-6.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-08 00:00:00,WILLIAMS LAKE A,35,-1.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-09 00:00:00,WILLIAMS LAKE A,39,-2.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-10 00:00:00,WILLIAMS LAKE A,0,3.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-11 00:00:00,WILLIAMS LAKE A,52,4.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-12 00:00:00,WILLIAMS LAKE A,46,1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-13 00:00:00,WILLIAMS LAKE A,0,3.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-14 00:00:00,WILLIAMS LAKE A,43,7.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-15 00:00:00,WILLIAMS LAKE A,39,5.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-16 00:00:00,WILLIAMS LAKE A,0,3.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-17 00:00:00,WILLIAMS LAKE A,35,6.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-18 00:00:00,WILLIAMS LAKE A,33,4.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-19 00:00:00,WILLIAMS LAKE A,56,4.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-19 00:00:00,WILLIAMS LAKE A,41,16.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-20 00:00:00,WILLIAMS LAKE A,0,13.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-21 00:00:00,WILLIAMS LAKE A,35,15.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-22 00:00:00,WILLIAMS LAKE A,48,16.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-23 00:00:00,WILLIAMS LAKE A,37,16.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-24 00:00:00,WILLIAMS LAKE A,39,14.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-25 00:00:00,WILLIAMS LAKE A,0,15.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-26 00:00:00,WILLIAMS LAKE A,0,15.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-27 00:00:00,WILLIAMS LAKE A,0,16,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-28 00:00:00,WILLIAMS LAKE A,0,18,1098941,BC
-122.05444444444444,52.18333333333333,,2014-10-27 00:00:00,WILLIAMS LAKE A,39,0.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-10-28 00:00:00,WILLIAMS LAKE A,67,4.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-10-29 00:00:00,WILLIAMS LAKE A,43,7.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-10-30 00:00:00,WILLIAMS LAKE A,67,7.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-10-31 00:00:00,WILLIAMS LAKE A,37,3.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-01 00:00:00,WILLIAMS LAKE A,0,-1.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-02 00:00:00,WILLIAMS LAKE A,43,2.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-03 00:00:00,WILLIAMS LAKE A,52,2.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-04 00:00:00,WILLIAMS LAKE A,50,4.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-05 00:00:00,WILLIAMS LAKE A,63,2.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-10 00:00:00,WILLIAMS LAKE A,46,-3.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-11 00:00:00,WILLIAMS LAKE A,54,-0.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-12 00:00:00,WILLIAMS LAKE A,43,-5.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-13 00:00:00,WILLIAMS LAKE A,72,2.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-14 00:00:00,WILLIAMS LAKE A,44,1.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-15 00:00:00,WILLIAMS LAKE A,39,-0.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-16 00:00:00,WILLIAMS LAKE A,0,-2.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-17 00:00:00,WILLIAMS LAKE A,0,-3.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-18 00:00:00,WILLIAMS LAKE A,37,-3.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-19 00:00:00,WILLIAMS LAKE A,0,-4.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-20 00:00:00,WILLIAMS LAKE A,35,4.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-21 00:00:00,WILLIAMS LAKE A,50,7.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-22 00:00:00,WILLIAMS LAKE A,33,3.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-23 00:00:00,WILLIAMS LAKE A,37,4.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-24 00:00:00,WILLIAMS LAKE A,46,5.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-25 00:00:00,WILLIAMS LAKE A,32,4.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-26 00:00:00,WILLIAMS LAKE A,0,3.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-27 00:00:00,WILLIAMS LAKE A,39,4.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-28 00:00:00,WILLIAMS LAKE A,0,4.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-29 00:00:00,WILLIAMS LAKE A,48,9.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-29 00:00:00,WILLIAMS LAKE A,0,19,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-30 00:00:00,WILLIAMS LAKE A,0,19.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-07-31 00:00:00,WILLIAMS LAKE A,0,19.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-01 00:00:00,WILLIAMS LAKE A,0,19.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-02 00:00:00,WILLIAMS LAKE A,0,20.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-03 00:00:00,WILLIAMS LAKE A,59,21.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-04 00:00:00,WILLIAMS LAKE A,0,19.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-05 00:00:00,WILLIAMS LAKE A,0,19.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-06 00:00:00,WILLIAMS LAKE A,0,19.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-07 00:00:00,WILLIAMS LAKE A,37,16.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-06 00:00:00,WILLIAMS LAKE A,67,6.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-07 00:00:00,WILLIAMS LAKE A,0,1.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-08 00:00:00,WILLIAMS LAKE A,0,3.4,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-09 00:00:00,WILLIAMS LAKE A,57,1.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-10 00:00:00,WILLIAMS LAKE A,50,-5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-11 00:00:00,WILLIAMS LAKE A,0,-9.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-12 00:00:00,WILLIAMS LAKE A,0,-9.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-13 00:00:00,WILLIAMS LAKE A,0,-11.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-14 00:00:00,WILLIAMS LAKE A,0,-11.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-15 00:00:00,WILLIAMS LAKE A,0,-11.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-20 00:00:00,WILLIAMS LAKE A,0,-7.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-21 00:00:00,WILLIAMS LAKE A,0,-4.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-22 00:00:00,WILLIAMS LAKE A,0,-1.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-23 00:00:00,WILLIAMS LAKE A,0,-4.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-24 00:00:00,WILLIAMS LAKE A,0,-3.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-25 00:00:00,WILLIAMS LAKE A,0,-4.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-26 00:00:00,WILLIAMS LAKE A,0,-6.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-27 00:00:00,WILLIAMS LAKE A,0,-6.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-28 00:00:00,WILLIAMS LAKE A,0,-5.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-01-29 00:00:00,WILLIAMS LAKE A,43,-4.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-04-30 00:00:00,WILLIAMS LAKE A,0,13.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-01 00:00:00,WILLIAMS LAKE A,0,13,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-02 00:00:00,WILLIAMS LAKE A,44,9.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-03 00:00:00,WILLIAMS LAKE A,33,1.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-04 00:00:00,WILLIAMS LAKE A,0,2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-05 00:00:00,WILLIAMS LAKE A,0,5.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-06 00:00:00,WILLIAMS LAKE A,61,5.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-07 00:00:00,WILLIAMS LAKE A,0,5.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-08 00:00:00,WILLIAMS LAKE A,44,9.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-05-09 00:00:00,WILLIAMS LAKE A,32,8.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-08 00:00:00,WILLIAMS LAKE A,35,14.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-09 00:00:00,WILLIAMS LAKE A,0,16.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-10 00:00:00,WILLIAMS LAKE A,0,17.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-11 00:00:00,WILLIAMS LAKE A,32,21,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-12 00:00:00,WILLIAMS LAKE A,0,20.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-13 00:00:00,WILLIAMS LAKE A,39,21.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-14 00:00:00,WILLIAMS LAKE A,0,21.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-15 00:00:00,WILLIAMS LAKE A,39,20.3,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-16 00:00:00,WILLIAMS LAKE A,0,17.2,1098941,BC
-122.05444444444444,52.18333333333333,,2014-08-17 00:00:00,WILLIAMS LAKE A,0,17.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-16 00:00:00,WILLIAMS LAKE A,0,-10.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-17 00:00:00,WILLIAMS LAKE A,0,-8.9,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-18 00:00:00,WILLIAMS LAKE A,0,-4.5,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-19 00:00:00,WILLIAMS LAKE A,0,-0.6,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-20 00:00:00,WILLIAMS LAKE A,44,2.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-21 00:00:00,WILLIAMS LAKE A,54,2.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-22 00:00:00,WILLIAMS LAKE A,46,0.1,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-23 00:00:00,WILLIAMS LAKE A,50,0.7,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-24 00:00:00,WILLIAMS LAKE A,43,-1.8,1098941,BC
-122.05444444444444,52.18333333333333,,2014-11-25 00:00:00,WILLIAMS LAKE A,0,-3.7,1098941,BC
