Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-102.58333333333331,52.88333333333333,,4083323,2003-09-06 00:00:00,15.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-07-31 00:00:00,17.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-09-22 00:00:00,4.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-10-02 00:00:00,1.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-05-14 00:00:00,14.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-10-09 00:00:00,2.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1996-11-17 00:00:00,-15.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1998-05-22 00:00:00,15.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1994-01-24 00:00:00,-22.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1998-03-10 00:00:00,-20.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-09-07 00:00:00,8.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1996-05-11 00:00:00,1.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-08-18 00:00:00,14.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-07-24 00:00:00,16.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-12-06 00:00:00,-21.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1999-07-29 00:00:00,22.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1999-09-23 00:00:00,10.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-05-11 00:00:00,7.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-01-03 00:00:00,-24.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-11-17 00:00:00,-11.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1993-06-27 00:00:00,9.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-12-14 00:00:00,-28.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-04-18 00:00:00,-2.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1993-11-02 00:00:00,0.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-03-11 00:00:00,-10.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-06-01 00:00:00,15.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1997-02-10 00:00:00,-12.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2011-07-18 00:00:00,22.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-02-20 00:00:00,-12.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-04-29 00:00:00,12.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2008-02-12 00:00:00,-16.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-06-15 00:00:00,12.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-12-28 00:00:00,-13.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1996-06-14 00:00:00,15.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2017-06-29 00:00:00,12.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-09-10 00:00:00,11.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1994-04-02 00:00:00,-4.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-01-06 00:00:00,-4.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-03-29 00:00:00,1.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-03-13 00:00:00,2.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2012-03-19 00:00:00,-1.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1999-03-09 00:00:00,-6.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-11-27 00:00:00,-12.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2008-08-22 00:00:00,12.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-06-22 00:00:00,14.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-08-20 00:00:00,17.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1999-04-03 00:00:00,0.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1993-08-06 00:00:00,16.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-10-03 00:00:00,8.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-06-30 00:00:00,18.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-11-16 00:00:00,-4.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-11-07 00:00:00,8.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-09-08 00:00:00,14.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-05-10 00:00:00,8.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2012-03-23 00:00:00,-5.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-06-12 00:00:00,15.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-02-16 00:00:00,-6.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-10-30 00:00:00,-3.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-11-27 00:00:00,-4.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-08-02 00:00:00,,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-05-21 00:00:00,10.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-08-24 00:00:00,13.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1997-02-17 00:00:00,,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-07-14 00:00:00,15.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-04-07 00:00:00,-1.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-06-26 00:00:00,22.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-09-05 00:00:00,11.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-05-06 00:00:00,13.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-03-05 00:00:00,-10.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2012-05-03 00:00:00,5.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-07-05 00:00:00,19.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1997-10-30 00:00:00,-3.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2009-03-16 00:00:00,-7.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-01-22 00:00:00,-17.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1998-03-31 00:00:00,4.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-06-13 00:00:00,15.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-11-07 00:00:00,-9.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-12-05 00:00:00,-22.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-05-19 00:00:00,9.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2009-12-30 00:00:00,-16.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-08-19 00:00:00,18.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1994-05-01 00:00:00,5.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-02-09 00:00:00,-18.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-01-21 00:00:00,-24.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-11-02 00:00:00,1.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1999-03-23 00:00:00,-4.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2004-11-10 00:00:00,-4.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1996-04-21 00:00:00,1.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-07-29 00:00:00,12.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-05-05 00:00:00,2.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-07-27 00:00:00,22.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2004-01-27 00:00:00,-30.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-05-29 00:00:00,14.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2004-10-16 00:00:00,-7.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-02-26 00:00:00,-2.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2012-02-05 00:00:00,-1.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2008-09-17 00:00:00,9.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-01-16 00:00:00,-26.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-09-15 00:00:00,10.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-04-16 00:00:00,-1.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-10-02 00:00:00,9.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1998-10-14 00:00:00,2.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-03-13 00:00:00,0.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2005-07-17 00:00:00,16.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-02-27 00:00:00,-16.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2009-11-05 00:00:00,-3.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2017-12-17 00:00:00,-5.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-04-24 00:00:00,9.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2003-07-09 00:00:00,15.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-11-21 00:00:00,-5.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1997-11-21 00:00:00,,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2007-11-26 00:00:00,-20.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2005-12-25 00:00:00,-5.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2013-07-20 00:00:00,10.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1994-03-14 00:00:00,4.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-06-09 00:00:00,17.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2017-06-10 00:00:00,8.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1995-01-27 00:00:00,-19.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-02-11 00:00:00,-22.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-09-11 00:00:00,7.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2005-04-26 00:00:00,-0.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1996-12-17 00:00:00,-19.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2005-12-06 00:00:00,-16.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1998-02-26 00:00:00,-10.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2001-12-18 00:00:00,-8.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2014-12-02 00:00:00,-23.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2009-04-15 00:00:00,3.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2006-04-09 00:00:00,3.8,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-05-22 00:00:00,17.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2002-03-17 00:00:00,-17.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1994-08-04 00:00:00,13.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1993-11-25 00:00:00,-14.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2000-11-03 00:00:00,0.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2015-07-25 00:00:00,19.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2017-11-02 00:00:00,-8.0,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,1997-02-22 00:00:00,-17.3,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2017-01-19 00:00:00,-1.5,HUDSON BAY 13W,SK,,4519
-102.58333333333331,52.88333333333333,,4083323,2016-11-24 00:00:00,-1.0,HUDSON BAY 13W,SK,,4519
