x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-121.68612194444445,52.183615,,7.5,2006-11-06 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4.8,1994-11-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9.3,1999-06-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15.5,2021-08-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16,2008-07-20 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-0.3,1988-11-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.3,2015-02-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11,2013-06-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.5,2001-01-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-5.5,2013-11-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4.5,2014-03-24 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.3,1991-02-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.3,1987-12-27 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10,2016-11-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14,1997-08-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-29.5,2008-12-15 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-27.5,2008-12-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,4.8,2012-04-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-0.3,2018-11-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12,2005-07-03 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.3,2011-03-03 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.8,2004-10-30 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-13,2011-02-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6.8,2006-04-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9,2011-05-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.8,2003-06-25 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2.3,1996-04-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0,1989-01-16 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7.3,1997-10-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4,2012-02-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-12.3,1990-01-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-8.5,2015-12-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6.3,1991-05-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14.5,2001-07-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-9.3,2005-12-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11.8,2008-07-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12.3,1987-05-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9,1998-07-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15.5,2002-08-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5,2018-11-02 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6.8,2021-09-02 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,13,1991-08-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0,2000-11-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,3.3,2005-12-22 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-19,1988-12-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.3,1987-10-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.3,2020-09-29 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-10.5,2018-03-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4,2021-04-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-1.3,1997-10-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2.3,2009-04-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-5.3,2019-10-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-9.3,2015-11-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6,2008-10-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-14.3,1991-10-29 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4.8,2002-01-20 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-12,1997-01-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14,2011-09-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-24,2005-01-03 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.8,2003-05-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-5.3,2018-12-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-2,2021-12-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,3.3,1990-10-23 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14,1992-07-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.3,2014-06-29 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7,1996-10-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10,2016-08-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0,2014-11-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10,1994-06-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14.8,1994-08-15 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15.8,1987-08-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16.5,2022-08-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-0.8,2018-03-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9,2012-05-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-1.5,1996-10-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9.5,2000-09-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.3,2019-09-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0,1989-12-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.8,1993-05-22 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12,2000-09-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,3.3,1988-10-16 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.3,2005-05-20 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.5,1997-10-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6,2008-08-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12.8,2019-09-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,4.5,2014-10-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-0.5,2022-02-17 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11,2018-08-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-12.8,2021-02-27 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15.3,2010-07-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.5,2006-06-06 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.5,2014-01-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9,2015-10-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-18.5,2018-02-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-1.3,2004-11-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-2.8,1998-12-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.3,1993-06-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11.5,1987-07-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,14.5,1989-08-18 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-14.3,1989-02-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.3,1987-04-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,17.3,1998-09-02 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.5,2002-10-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2.5,2019-10-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11.5,1994-07-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6.3,1995-05-17 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2,2001-03-17 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,19.5,2009-07-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-8.8,2018-12-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.8,1992-05-23 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16.5,2016-08-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-13.3,2012-01-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-30,2005-01-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16.3,2021-07-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,13.8,2021-08-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.8,1999-11-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.5,1999-05-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0.3,1990-02-24 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15.8,1992-09-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.8,2014-04-24 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.8,2020-04-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.5,2007-01-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.5,2002-08-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11,1992-08-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.5,2007-05-02 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,1,1998-12-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,4.5,2006-04-23 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,5.5,2008-04-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,3,2013-03-20 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16.5,2016-07-24 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.8,2001-01-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10.5,2021-05-16 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11,2002-09-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,4,1988-11-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-19.8,2002-03-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.8,2017-11-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,1.5,2009-04-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12.3,2017-05-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.3,2010-11-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-7.5,1993-02-11 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4.8,2021-11-27 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-2.5,1990-11-19 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,16.3,2003-08-15 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.3,2016-02-23 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,3.5,2004-05-13 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-5.8,1996-12-12 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-0.5,2002-01-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2,2006-03-31 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2,2014-04-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4,1999-01-09 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,19.8,2014-08-15 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7,2002-09-08 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,9,2000-06-23 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7,1990-04-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.3,2012-10-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,13,2012-09-20 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,1,2021-11-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-3.5,1997-12-01 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7,2020-05-22 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,10,2014-06-04 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11.3,1987-07-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-2.5,1993-03-28 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,2.8,1989-12-03 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.3,2007-03-21 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,11.3,2012-09-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,17.5,2000-08-05 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-6.3,2009-03-07 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,15,1997-08-22 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,8.3,1991-06-14 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,0,2009-11-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,6.3,2016-06-15 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,-4.8,2009-03-26 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,12.8,1990-08-03 00:00:00,1097646,SPOKIN LAKE 4E,BC,
-121.68612194444445,52.183615,,7.8,1997-10-10 00:00:00,1097646,SPOKIN LAKE 4E,BC,
