x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.5,43,,1987-07-18 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.5,37,,1987-07-19 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,16.8,48,,1987-07-20 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,17.2,0,,1987-07-21 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,15.9,0,,1987-07-22 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,16.1,39,,1987-07-23 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.9,37,,1987-07-24 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,18.4,35,,1987-07-25 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,16.7,0,,1987-07-26 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,20.5,31,,1987-07-27 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,22.2,33,,1987-07-28 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,22.6,0,,1987-07-29 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,22.8,0,,1987-07-30 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,22.4,0,,1987-07-31 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,22.2,0,,1987-08-01 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,25.3,63,,1987-08-02 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.4,56,,1987-08-03 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.6,37,,1987-08-04 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,18.9,46,,1987-08-05 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,17.5,52,,1987-08-06 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,20.1,0,,1987-08-07 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,18.9,39,,1987-08-08 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.2,44,,1987-08-09 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.2,63,,1987-08-10 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,19,50,,1987-08-11 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.7,46,,1987-08-12 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.8,50,,1987-08-13 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.7,33,,1987-08-14 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,15.5,0,,1987-08-15 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.3,46,,1987-08-16 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.7,31,,1987-08-17 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.2,52,,1987-08-18 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.3,41,,1987-08-19 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,16.1,41,,1987-08-20 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.1,56,,1987-08-21 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.1,52,,1987-08-22 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.7,44,,1987-08-23 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.8,44,,1987-08-24 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.4,0,,1987-08-25 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.9,0,,1987-08-26 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.5,0,,1987-08-27 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,20.3,39,,1987-08-28 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,15.1,67,,1987-08-29 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10,69,,1987-08-30 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,7.9,0,,1987-08-31 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,6.7,0,,1987-09-01 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,9.9,56,,1987-09-02 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,19,46,,1987-09-03 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,16.1,56,,1987-09-04 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.5,0,,1987-09-05 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,17.8,46,,1987-09-06 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.8,37,,1987-09-07 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.9,0,,1987-09-08 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.8,33,,1987-09-09 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.8,37,,1987-09-10 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.5,0,,1987-09-11 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.8,0,,1987-09-12 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.8,0,,1987-09-13 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.1,0,,1987-09-14 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.4,0,,1987-09-15 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,15.6,0,,1987-09-16 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,15.4,0,,1987-09-17 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.8,0,,1987-09-18 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.6,0,,1987-09-19 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.4,33,,1987-09-20 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.1,0,,1987-09-21 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,18.9,52,,1987-09-22 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,9.3,39,,1987-09-23 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,6,37,,1987-09-24 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.6,41,,1987-09-25 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,12.3,0,,1987-09-26 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,11.2,0,,1987-09-27 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,13.2,39,,1987-09-28 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,9.3,57,,1987-09-29 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.8,56,,1987-09-30 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.5,,,1987-10-01 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3.1,,,1987-10-02 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,14.6,43,,1987-10-03 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,10.4,63,,1987-10-04 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3.2,56,,1987-10-05 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2.5,0,,1987-10-06 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,0.2,0,,1987-10-07 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.6,46,,1987-10-08 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1,54,,1987-10-09 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2,48,,1987-10-10 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3.2,0,,1987-10-11 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,6.1,35,,1987-10-12 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,8.3,87,,1987-10-13 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2,69,,1987-10-14 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,1.7,0,,1987-10-15 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,4.8,0,,1987-10-16 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.4,44,,1987-10-17 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3,59,,1987-10-18 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,1.3,46,,1987-10-19 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2,0,,1987-10-20 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.1,0,,1987-10-21 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-0.1,0,,1987-10-22 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-0.7,0,,1987-10-23 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,0.1,61,,1987-10-24 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3,54,,1987-10-25 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.1,50,,1987-10-26 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,1.3,43,,1987-10-27 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2,0,,1987-10-28 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,4.5,61,,1987-10-29 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,1.3,0,,1987-10-30 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.3,37,,1987-10-31 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,7,63,,1987-11-01 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,5.8,41,,1987-11-02 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2.8,39,,1987-11-03 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,1.2,69,,1987-11-04 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.3,63,,1987-11-05 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.4,0,,1987-11-06 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.8,35,,1987-11-07 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-6,43,,1987-11-08 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-7.9,0,,1987-11-09 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1.8,70,,1987-11-10 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,3.5,35,,1987-11-11 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2.7,41,,1987-11-12 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-3.5,33,,1987-11-13 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1.6,48,,1987-11-14 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,2.3,41,,1987-11-15 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1.2,31,,1987-11-16 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-5.4,31,,1987-11-17 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-3.7,74,,1987-11-18 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-11.3,63,,1987-11-19 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-11.8,0,,1987-11-20 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-4.9,52,,1987-11-21 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-6,39,,1987-11-22 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-14.7,0,,1987-11-23 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-10,,,1987-11-24 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.2,52,,1987-11-25 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-0.9,41,,1987-11-26 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1.8,43,,1987-11-27 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-1.8,43,,1987-11-28 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-2.4,0,,1987-11-29 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-5.8,0,,1987-11-30 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-7.5,0,,1987-12-01 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-11.6,0,,1987-12-02 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-13.9,0,,1987-12-03 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-9.4,0,,1987-12-04 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-5.1,41,,1987-12-05 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-4.8,39,,1987-12-06 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,0.2,50,,1987-12-07 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,0.4,35,,1987-12-08 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-3.3,37,,1987-12-09 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-4,44,,1987-12-10 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-3.3,37,,1987-12-11 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-5.4,35,,1987-12-12 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-6.5,0,,1987-12-13 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-6.1,0,,1987-12-14 00:00:00
-97.02195333333333,52.35973666666667,BERENS RIVER CS,MB,5030203,-11.6,0,,1987-12-15 00:00:00
