x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-14 00:00:00,1192946,0,BC,-18.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-26 00:00:00,1192946,0,BC,-32,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-15 00:00:00,1192946,0,BC,-18.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-30 00:00:00,1192946,0,BC,-21.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-07 00:00:00,1192946,0,BC,-26.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-17 00:00:00,1192946,0,BC,-21.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-28 00:00:00,1192946,0,BC,-29.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-11 00:00:00,1192946,35,BC,-21.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-31 00:00:00,1192946,0,BC,-17.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-25 00:00:00,1192946,0,BC,-26.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-18 00:00:00,1192946,0,BC,-24.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-23 00:00:00,1192946,0,BC,-23.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-05 00:00:00,1192946,0,BC,-25.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-06 00:00:00,1192946,0,BC,-30,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-10 00:00:00,1192946,0,BC,-20.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-01 00:00:00,1192946,0,BC,-22.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-27 00:00:00,1192946,0,BC,-33.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-19 00:00:00,1192946,0,BC,-26.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-24 00:00:00,1192946,0,BC,-23.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-08 00:00:00,1192946,,BC,,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-12 00:00:00,1192946,0,BC,-25.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-13 00:00:00,1192946,0,BC,-19.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-21 00:00:00,1192946,33,BC,-24.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-09 00:00:00,1192946,0,BC,-28.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2012-12-02 00:00:00,1192946,0,BC,-22.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-23 00:00:00,1192946,0,BC,-17.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-04 00:00:00,1192946,0,BC,-13.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-20 00:00:00,1192946,0,BC,-27.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-22 00:00:00,1192946,0,BC,-16.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-11 00:00:00,1192946,0,BC,-24.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-14 00:00:00,1192946,0,BC,-6.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-08 00:00:00,1192946,0,BC,-16.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-19 00:00:00,1192946,0,BC,-26.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-18 00:00:00,1192946,35,BC,-15.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-12 00:00:00,1192946,0,BC,-22.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-02 00:00:00,1192946,0,BC,-11,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-17 00:00:00,1192946,0,BC,-9.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-21 00:00:00,1192946,0,BC,-18.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-24 00:00:00,1192946,0,BC,-20.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-13 00:00:00,1192946,0,BC,-17.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-10 00:00:00,1192946,0,BC,-21.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-05 00:00:00,1192946,0,BC,-16.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-06 00:00:00,1192946,0,BC,-12.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-03 00:00:00,1192946,0,BC,-12.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-30 00:00:00,1192946,0,BC,-24.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-26 00:00:00,1192946,0,BC,-22.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-29 00:00:00,1192946,0,BC,-31.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-25 00:00:00,1192946,0,BC,-23.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-28 00:00:00,1192946,0,BC,-28,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-01-31 00:00:00,1192946,0,BC,-20.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-25 00:00:00,1192946,0,BC,-12.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-17 00:00:00,1192946,0,BC,-10.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-15 00:00:00,1192946,0,BC,-2.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-02 00:00:00,1192946,0,BC,-14.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-03 00:00:00,1192946,0,BC,-17.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-18 00:00:00,1192946,0,BC,-10.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-07 00:00:00,1192946,0,BC,-20,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-08 00:00:00,1192946,0,BC,-15.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-26 00:00:00,1192946,0,BC,-15.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-12 00:00:00,1192946,37,BC,-3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-16 00:00:00,1192946,41,BC,-3.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-19 00:00:00,1192946,0,BC,-14.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-09 00:00:00,1192946,0,BC,-6.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-01 00:00:00,1192946,0,BC,-14.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-06 00:00:00,1192946,0,BC,-18.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-04 00:00:00,1192946,0,BC,-14.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-14 00:00:00,1192946,0,BC,-8.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-24 00:00:00,1192946,0,BC,-12.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-11 00:00:00,1192946,37,BC,-3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-13 00:00:00,1192946,0,BC,-7.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-21 00:00:00,1192946,0,BC,-19.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-23 00:00:00,1192946,0,BC,-16.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-27 00:00:00,1192946,0,BC,-12.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-05 00:00:00,1192946,0,BC,-15.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-02-10 00:00:00,1192946,0,BC,-4.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-01 00:00:00,1192946,48,BC,1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-07 00:00:00,1192946,0,BC,-14.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-06 00:00:00,1192946,0,BC,-14.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-19 00:00:00,1192946,32,BC,-16.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-08 00:00:00,1192946,0,BC,-14.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-26 00:00:00,1192946,0,BC,1.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-21 00:00:00,1192946,0,BC,-15,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-04 00:00:00,1192946,0,BC,-10.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-22 00:00:00,1192946,0,BC,-15,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-30 00:00:00,1192946,35,BC,0.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-02 00:00:00,1192946,0,BC,-4.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-28 00:00:00,1192946,37,BC,-3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-23 00:00:00,1192946,0,BC,-10.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-15 00:00:00,1192946,0,BC,-18.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-09 00:00:00,1192946,0,BC,-10.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-16 00:00:00,1192946,0,BC,-15.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-20 00:00:00,1192946,39,BC,-15.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-05 00:00:00,1192946,0,BC,-13.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-11 00:00:00,1192946,50,BC,-1.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-31 00:00:00,1192946,0,BC,0.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-25 00:00:00,1192946,0,BC,-4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-24 00:00:00,1192946,0,BC,-6.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-18 00:00:00,1192946,0,BC,-15.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-03-29 00:00:00,1192946,0,BC,-3.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-01 00:00:00,1192946,33,BC,2.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-27 00:00:00,1192946,48,BC,-4.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-05 00:00:00,1192946,0,BC,-16,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-14 00:00:00,1192946,0,BC,-3.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-16 00:00:00,1192946,0,BC,0.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-09 00:00:00,1192946,43,BC,2.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-17 00:00:00,1192946,33,BC,3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-07 00:00:00,1192946,0,BC,-5.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-28 00:00:00,1192946,33,BC,-4.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-08 00:00:00,1192946,52,BC,-0.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-15 00:00:00,1192946,0,BC,-2.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-26 00:00:00,1192946,0,BC,-3.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-11 00:00:00,1192946,41,BC,0.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-12 00:00:00,1192946,33,BC,-1.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-04 00:00:00,1192946,33,BC,-11.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-19 00:00:00,1192946,48,BC,-2.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-02 00:00:00,1192946,43,BC,-2.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-10 00:00:00,1192946,39,BC,1.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-06 00:00:00,1192946,0,BC,-11,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-20 00:00:00,1192946,50,BC,-4.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-30 00:00:00,1192946,35,BC,-5.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-22 00:00:00,1192946,50,BC,3.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-18 00:00:00,1192946,41,BC,0.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-04-21 00:00:00,1192946,33,BC,-0.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-02 00:00:00,1192946,48,BC,7.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-06 00:00:00,1192946,44,BC,5.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-01 00:00:00,1192946,44,BC,0.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-08 00:00:00,1192946,0,BC,9.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-07 00:00:00,1192946,0,BC,5.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-17 00:00:00,1192946,32,BC,12.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-26 00:00:00,1192946,35,BC,16.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-23 00:00:00,1192946,0,BC,10.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-09 00:00:00,1192946,44,BC,7.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-24 00:00:00,1192946,0,BC,14.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-16 00:00:00,1192946,0,BC,11.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-13 00:00:00,1192946,63,BC,12.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-12 00:00:00,1192946,46,BC,12.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-11 00:00:00,1192946,0,BC,10.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-19 00:00:00,1192946,54,BC,12.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-18 00:00:00,1192946,37,BC,14.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-14 00:00:00,1192946,41,BC,12.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-15 00:00:00,1192946,0,BC,11.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-28 00:00:00,1192946,33,BC,17,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-20 00:00:00,1192946,43,BC,9.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-10 00:00:00,1192946,33,BC,9.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-25 00:00:00,1192946,32,BC,15.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-05-27 00:00:00,1192946,35,BC,15.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-12 00:00:00,1192946,0,BC,14.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-13 00:00:00,1192946,41,BC,14.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-10 00:00:00,1192946,35,BC,15.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-02 00:00:00,1192946,44,BC,11,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-08 00:00:00,1192946,,BC,,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-01 00:00:00,1192946,32,BC,14.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-11 00:00:00,1192946,0,BC,11.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-04 00:00:00,1192946,0,BC,15,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-09 00:00:00,1192946,,BC,14.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-03 00:00:00,1192946,0,BC,12,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-07 00:00:00,1192946,35,BC,12.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-06 00:00:00,1192946,46,BC,13.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-23 00:00:00,1192946,37,BC,21.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-28 00:00:00,1192946,33,BC,17.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-30 00:00:00,1192946,0,BC,21.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-16 00:00:00,1192946,37,BC,16.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-15 00:00:00,1192946,44,BC,16.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-24 00:00:00,1192946,35,BC,21.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-17 00:00:00,1192946,59,BC,16.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-20 00:00:00,1192946,0,BC,17.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-27 00:00:00,1192946,33,BC,19.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-14 00:00:00,1192946,44,BC,16.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-21 00:00:00,1192946,37,BC,20.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-22 00:00:00,1192946,35,BC,20.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-25 00:00:00,1192946,50,BC,19,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-26 00:00:00,1192946,33,BC,18.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-19 00:00:00,1192946,0,BC,14.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-06-29 00:00:00,1192946,35,BC,19.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-18 00:00:00,1192946,41,BC,18.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-15 00:00:00,1192946,32,BC,16.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-09 00:00:00,1192946,61,BC,17.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-10 00:00:00,1192946,0,BC,15.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-14 00:00:00,1192946,39,BC,12.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-02 00:00:00,1192946,41,BC,21.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-06 00:00:00,1192946,0,BC,16.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-01 00:00:00,1192946,48,BC,22.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-04 00:00:00,1192946,44,BC,18.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-05 00:00:00,1192946,33,BC,15.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-03 00:00:00,1192946,46,BC,19.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-11 00:00:00,1192946,54,BC,11.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-08 00:00:00,1192946,0,BC,20.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-16 00:00:00,1192946,0,BC,18,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-17 00:00:00,1192946,0,BC,18.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-07 00:00:00,1192946,33,BC,17.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-27 00:00:00,1192946,0,BC,14.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-19 00:00:00,1192946,0,BC,15.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-21 00:00:00,1192946,41,BC,15.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-23 00:00:00,1192946,,BC,16,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-30 00:00:00,1192946,0,BC,19.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-24 00:00:00,1192946,,BC,15.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-20 00:00:00,1192946,0,BC,15.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-25 00:00:00,1192946,,BC,19,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-29 00:00:00,1192946,0,BC,16.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-31 00:00:00,1192946,0,BC,18.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-22 00:00:00,1192946,,BC,13.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-26 00:00:00,1192946,0,BC,15.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-07-28 00:00:00,1192946,0,BC,15.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-23 00:00:00,1192946,0,BC,15.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-14 00:00:00,1192946,0,BC,18.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-03 00:00:00,1192946,0,BC,19.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-04 00:00:00,1192946,0,BC,20.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-10 00:00:00,1192946,0,BC,19.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-18 00:00:00,1192946,59,BC,15.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-20 00:00:00,1192946,43,BC,13.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-17 00:00:00,1192946,48,BC,17.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-01 00:00:00,1192946,0,BC,19.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-07 00:00:00,1192946,0,BC,17.5,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-15 00:00:00,1192946,0,BC,18.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-21 00:00:00,1192946,0,BC,14.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-12 00:00:00,1192946,0,BC,17.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-06 00:00:00,1192946,50,BC,21.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-19 00:00:00,1192946,44,BC,14.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-05 00:00:00,1192946,0,BC,21.4,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-09 00:00:00,1192946,0,BC,19.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-16 00:00:00,1192946,35,BC,19.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-11 00:00:00,1192946,0,BC,18.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-13 00:00:00,1192946,0,BC,17.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-08 00:00:00,1192946,32,BC,16.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-29 00:00:00,1192946,0,BC,9.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-24 00:00:00,1192946,0,BC,15.2,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-28 00:00:00,1192946,0,BC,6.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-31 00:00:00,1192946,56,BC,14.6,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-08-30 00:00:00,1192946,0,BC,10.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-21 00:00:00,1192946,0,BC,9.7,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-01 00:00:00,1192946,61,BC,15.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-30 00:00:00,1192946,0,BC,6.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-18 00:00:00,1192946,0,BC,3.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-10 00:00:00,1192946,32,BC,12.3,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-04 00:00:00,1192946,32,BC,17.1,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-11 00:00:00,1192946,0,BC,16,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-07 00:00:00,1192946,0,BC,17.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-09 00:00:00,1192946,54,BC,14.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-14 00:00:00,1192946,0,BC,14.9,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-19 00:00:00,1192946,0,BC,5.8,
-122.59694444444445,58.83638888888889,FORT NELSON A,2013-09-23 00:00:00,1192946,0,BC,5,
