x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-4.2,,64,2019-02-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-2.6,,97,2019-02-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-5.1,54,98,2019-02-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-9.7,46,37,2019-02-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-6.8,42,43,2019-02-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-5.7,51,40,2019-02-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-4.7,54,40,2019-02-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-6.2,,50,2019-02-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-1.1,34,41,2019-02-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-0.9,31,59,2019-02-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-1.5,,80,2019-02-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-2.1,32,51,2019-02-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-4.1,,75,2019-02-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-2.4,,98,2019-02-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,0.3,,99,2019-02-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-2.4,,97,2019-02-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,1,,99,2019-02-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-1.3,35,99,2019-02-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-2.4,35,55,2019-02-24 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-3.5,49,40,2019-02-25 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-1.9,41,43,2019-02-26 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,3.1,50,40,2019-02-27 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,2.8,,80,2019-02-28 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,0,,90,2019-03-01 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-3.5,35,39,2019-03-02 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-3.4,47,29,2019-03-03 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-0.3,44,34,2019-03-04 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,1.1,38,66,2019-03-05 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-0.3,33,78,2019-03-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-0.2,,82,2019-03-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,0.3,31,93,2019-03-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,0.2,,92,2019-03-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,-0.3,41,93,2019-03-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,1.9,,99,2019-03-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,3.5,,99,2019-03-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,3.9,,99,2019-03-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,4.3,39,98,2019-03-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.1,,97,2019-03-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,5.8,,94,2019-03-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.2,,98,2019-03-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.2,,98,2019-03-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.7,,96,2019-03-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.1,,96,2019-03-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.2,31,96,2019-03-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.2,31,88,2019-03-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.6,32,85,2019-03-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.2,,97,2019-03-24 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.4,32,97,2019-03-25 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,5.9,,98,2019-03-26 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.1,46,98,2019-03-27 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9,,89,2019-03-28 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.9,,95,2019-03-29 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.8,,96,2019-03-30 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.7,,96,2019-03-31 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.4,,91,2019-04-01 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.5,,89,2019-04-02 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.4,37,86,2019-04-03 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.4,,91,2019-04-04 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-04-05 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.7,35,,2019-04-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.3,32,99,2019-04-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.1,,91,2019-04-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.5,42,95,2019-04-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.6,42,89,2019-04-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.8,,97,2019-04-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.9,36,97,2019-04-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.6,,97,2019-04-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,5.5,,97,2019-04-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.4,,98,2019-04-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.3,34,98,2019-04-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.5,43,98,2019-04-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.6,,99,2019-04-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-04-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.3,,98,2019-04-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.4,37,96,2019-04-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.8,39,99,2019-04-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.2,39,76,2019-04-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.7,35,88,2019-04-24 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.1,35,95,2019-04-25 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,6.6,40,94,2019-04-26 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,7.7,,98,2019-04-27 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,8.3,,98,2019-04-28 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.8,,93,2019-04-29 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,9.9,,94,2019-04-30 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10,48,93,2019-05-01 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.7,44,68,2019-05-02 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.4,42,77,2019-05-03 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.3,39,80,2019-05-04 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.9,35,91,2019-05-05 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.7,32,92,2019-05-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.1,34,93,2019-05-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.9,,94,2019-05-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.3,,96,2019-05-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.6,32,94,2019-05-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.6,42,92,2019-05-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.2,35,87,2019-05-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.7,31,90,2019-05-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,11.9,,97,2019-05-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,14.5,40,98,2019-05-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,14.4,37,94,2019-05-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.8,39,92,2019-05-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.9,32,97,2019-05-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.7,,96,2019-05-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,14.7,,92,2019-05-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.3,31,97,2019-05-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.3,33,97,2019-05-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.6,40,94,2019-05-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16,37,74,2019-05-24 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16,,85,2019-05-25 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.9,,97,2019-05-26 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.4,,96,2019-05-27 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.5,36,93,2019-05-28 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.9,35,90,2019-05-29 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-05-30 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-05-31 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.9,45,82,2019-06-01 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,10.7,40,,2019-06-02 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.3,45,,2019-06-03 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.3,34,96,2019-06-04 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,12.3,,,2019-06-05 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-06-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.2,33,95,2019-06-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.6,39,68,2019-06-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.4,,90,2019-06-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.3,32,98,2019-06-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19.1,37,98,2019-06-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-06-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.7,44,98,2019-06-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.2,57,91,2019-06-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17,43,94,2019-06-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.8,37,87,2019-06-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.9,44,89,2019-06-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-06-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.7,34,90,2019-06-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.7,,94,2019-06-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.1,41,95,2019-06-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.5,37,76,2019-06-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.9,36,84,2019-06-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,14.6,36,96,2019-06-24 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.9,,96,2019-06-25 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.2,,97,2019-06-26 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-06-27 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,,,,2019-06-28 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15.7,33,99,2019-06-29 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.7,42,98,2019-06-30 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,20.3,32,95,2019-07-01 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19.6,47,98,2019-07-02 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19.1,43,85,2019-07-03 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.3,34,92,2019-07-04 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,20.3,,97,2019-07-05 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.9,,98,2019-07-06 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19.7,41,98,2019-07-07 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,20.2,40,87,2019-07-08 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,20.2,38,96,2019-07-09 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.5,,98,2019-07-10 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19,,98,2019-07-11 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.3,35,99,2019-07-12 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19,35,98,2019-07-13 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,19.4,32,95,2019-07-14 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,20.4,32,96,2019-07-15 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,16.2,,97,2019-07-16 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,13.9,,99,2019-07-17 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,14.7,36,96,2019-07-18 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,15,,91,2019-07-19 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.1,39,97,2019-07-20 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.5,31,96,2019-07-21 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.3,39,97,2019-07-22 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,18.8,48,95,2019-07-23 00:00:00
-126.59583333333333,52.3875,BELLA COOLA A,BC,1060848,17.7,36,96,2019-07-24 00:00:00
