Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,-12.3,1994-02-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,-15.2,1994-02-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,-14.7,1994-02-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-18.5,1994-02-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-22.9,1994-02-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-27.9,1994-02-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-22.1,1994-02-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-24.1,1994-02-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-20.1,1994-02-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-17.7,1994-02-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-7.9,1994-02-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,-16.8,1994-02-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-17.8,1994-02-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-9.8,1994-02-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-6.1,1994-02-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-4.4,1994-02-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,1.0,1994-02-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,6.0,1994-02-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-2.3,1994-02-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,-12.4,1994-02-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-14.1,1994-02-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-9.2,1994-02-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-14.3,1994-02-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,-18.6,1994-02-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,-16.8,1994-02-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-15.5,1994-02-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-13.8,1994-03-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-12.4,1994-03-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-7.9,1994-03-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,-4.0,1994-03-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,-4.7,1994-03-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-6.8,1994-03-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,0.5,1994-03-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,-5.1,1994-03-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-9.0,1994-03-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-3.3,1994-03-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-9.5,1994-03-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-11.2,1994-03-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-4.5,1994-03-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,-4.7,1994-03-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,0.3,1994-03-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,-6.0,1994-03-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,-4.9,1994-03-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-2.6,1994-03-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,-2.3,1994-03-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,5.6,1994-03-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.1,1994-03-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,1.2,1994-03-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,-1.1,1994-03-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,-1.8,1994-03-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,-2.8,1994-03-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,1.7,1994-03-31 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-1.4,1994-03-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,-2.8,1994-03-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,-3.9,1994-03-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-2.7,1994-04-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,-3.0,1994-04-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-0.3,1994-04-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,1.0,1994-04-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-1.1,1994-04-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,-2.9,1994-04-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,0.3,1994-04-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,0.3,1994-04-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,5.1,1994-04-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,5.0,1994-04-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,3.7,1994-04-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.3,1994-04-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,4.3,1994-04-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,5.2,1994-04-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,46.0,,MANIWAKI AIRPORT,7.8,1994-04-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,0.9,1994-04-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,4.0,1994-04-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,6.9,1994-04-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,2.6,1994-04-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,0.8,1994-04-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,0.7,1994-04-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,54.0,,MANIWAKI AIRPORT,5.7,1994-04-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,13.0,1994-04-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.0,1994-04-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,6.3,1994-04-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,10.0,1994-04-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,1.6,1994-04-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,2.7,1994-05-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,4.0,1994-05-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,67.0,,MANIWAKI AIRPORT,6.6,1994-05-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,9.2,1994-05-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.6,1994-05-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,13.4,1994-05-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.9,1994-05-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.6,1994-05-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,9.0,1994-05-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,5.8,1994-05-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,56.0,,MANIWAKI AIRPORT,6.8,1994-05-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,6.5,1994-05-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,6.1,1994-05-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,11.5,1994-05-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.5,1994-05-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,9.4,1994-05-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,7.1,1994-05-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,9.6,1994-05-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,12.8,1994-05-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.7,1994-05-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.0,1994-05-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,56.0,,MANIWAKI AIRPORT,19.9,1994-05-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,13.7,1994-05-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,11.9,1994-05-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.9,1994-05-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,6.5,1994-05-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,8.5,1994-05-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.4,1994-05-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,9.1,1994-05-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.6,1994-05-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,18.3,1994-05-31 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,43.0,,MANIWAKI AIRPORT,9.6,1994-06-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,8.4,1994-06-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,13.2,1994-06-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,15.3,1994-06-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,50.0,,MANIWAKI AIRPORT,14.1,1994-06-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.7,1994-06-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,14.9,1994-06-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,17.7,1994-06-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,17.2,1994-06-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,26.0,1994-06-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,25.6,1994-06-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,50.0,,MANIWAKI AIRPORT,27.0,1994-06-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,19.1,1994-06-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.3,1994-06-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,22.0,1994-06-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,18.4,1994-06-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,17.3,1994-06-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,17.1,1994-06-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,46.0,,MANIWAKI AIRPORT,16.2,1994-06-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,15.4,1994-06-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,15.6,1994-06-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,19.0,1994-06-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.9,1994-06-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,,1994-06-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,19.6,1994-07-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,,1994-07-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,21.2,1994-07-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,22.9,1994-07-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,16.3,1994-07-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.5,1994-07-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,17.5,1994-07-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,14.4,1994-07-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,15.7,1994-07-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,16.5,1994-07-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,21.4,1994-07-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,20.8,1994-07-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,,,MANIWAKI AIRPORT,,1994-07-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,25.2,1994-07-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,21.8,1994-07-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,20.3,1994-07-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,20.5,1994-07-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,19.9,1994-07-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,48.0,,MANIWAKI AIRPORT,18.6,1994-07-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,17.1,1994-07-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.7,1994-07-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,20.8,1994-08-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,19.2,1994-07-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,17.9,1994-07-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,20.2,1994-07-31 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,17.7,1994-08-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.6,1994-08-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,14.4,1994-08-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,41.0,,MANIWAKI AIRPORT,11.8,1994-08-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.6,1994-08-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.5,1994-08-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,17.0,1994-08-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,14.5,1994-08-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.0,1994-08-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.1,1994-08-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.3,1994-08-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.4,1994-08-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,44.0,,MANIWAKI AIRPORT,15.2,1994-08-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,11.5,1994-08-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,16.0,1994-08-16 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.7,1994-08-17 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,18.0,1994-08-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,19.9,1994-08-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.1,1994-08-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.1,1994-08-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,14.9,1994-08-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,20.0,1994-08-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,18.4,1994-08-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,20.1,1994-08-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,57.0,,MANIWAKI AIRPORT,19.4,1994-08-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,39.0,,MANIWAKI AIRPORT,13.9,1994-08-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,13.4,1994-08-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,11.9,1994-08-31 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,9.2,1994-09-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.9,1994-09-02 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,7.6,1994-09-03 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,10.1,1994-09-04 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,11.8,1994-09-05 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.1,1994-09-06 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,11.2,1994-09-07 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.9,1994-09-08 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,11.0,1994-09-09 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,10.5,1994-09-10 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.1,1994-09-11 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,11.5,1994-09-12 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,13.7,1994-09-13 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.9,1994-09-14 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,12.2,1994-09-15 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,9.5,1994-09-18 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,11.2,1994-09-19 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.0,1994-09-20 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.7,1994-09-21 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,16.3,1994-09-22 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,14.5,1994-09-23 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,14.6,1994-09-24 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.4,1994-09-25 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,15.8,1994-09-26 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,16.4,1994-09-27 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,32.0,,MANIWAKI AIRPORT,13.0,1994-09-28 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,37.0,,MANIWAKI AIRPORT,9.8,1994-09-29 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,35.0,,MANIWAKI AIRPORT,4.4,1994-09-30 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,0.0,,MANIWAKI AIRPORT,3.7,1994-10-01 00:00:00,7209
-75.99194444444444,46.27472222222222,QC,7034482,33.0,,MANIWAKI AIRPORT,5.1,1994-10-02 00:00:00,7209
