x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-97.8625,55.803333333333335,,-25,1994-02-13 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,-26.6,1994-02-22 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-27.1,1994-02-23 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-25.3,1994-02-25 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-21.9,1994-02-28 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,-2.8,1994-03-02 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,-4.3,1994-03-05 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-15.6,1994-03-07 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,-21.3,1994-03-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-21.5,1994-03-10 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-9.2,1994-03-11 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-11.1,1994-03-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-6.8,1994-03-20 00:00:00,5062922,THOMPSON A,MB,35
-97.8625,55.803333333333335,,-10.3,1994-03-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-13.8,1994-03-22 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,-14.1,1994-03-23 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-10.2,1994-03-24 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,-7.6,1994-03-30 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-12,1994-03-31 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-12.8,1994-04-01 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-7.5,1994-04-02 00:00:00,5062922,THOMPSON A,MB,56
-97.8625,55.803333333333335,,-16.1,1994-04-03 00:00:00,5062922,THOMPSON A,MB,54
-97.8625,55.803333333333335,,-18.6,1994-04-04 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-18.1,1994-04-05 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-14.6,1994-04-06 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-7.3,1994-04-07 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-3.3,1994-04-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-7.7,1994-04-10 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,3.1,1994-04-11 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,4.6,1994-04-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,0.5,1994-04-13 00:00:00,5062922,THOMPSON A,MB,52
-97.8625,55.803333333333335,,-8.4,1994-04-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-4.9,1994-04-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,0.3,1994-04-16 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,0.4,1994-04-18 00:00:00,5062922,THOMPSON A,MB,61
-97.8625,55.803333333333335,,-4.9,1994-04-19 00:00:00,5062922,THOMPSON A,MB,63
-97.8625,55.803333333333335,,-4.3,1994-04-20 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-0.5,1994-04-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.4,1994-04-22 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,-5.2,1994-04-23 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,-6.1,1994-04-24 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-3.7,1994-04-25 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.9,1994-04-26 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-3.9,1994-04-27 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-1.5,1994-04-28 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.1,1994-04-30 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-0.3,1994-05-02 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,-5.1,1994-05-03 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,2,1994-05-04 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,5.2,1994-05-05 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,7.9,1994-05-06 00:00:00,5062922,THOMPSON A,MB,35
-97.8625,55.803333333333335,,11.7,1994-05-07 00:00:00,5062922,THOMPSON A,MB,93
-97.8625,55.803333333333335,,5,1994-05-08 00:00:00,5062922,THOMPSON A,MB,70
-97.8625,55.803333333333335,,4.1,1994-05-09 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,2.3,1994-05-10 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3,1994-05-11 00:00:00,5062922,THOMPSON A,MB,35
-97.8625,55.803333333333335,,3.3,1994-05-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,7.2,1994-05-13 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,-0.6,1994-05-14 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,3.5,1994-05-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,5.1,1994-05-16 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,15.2,1994-05-18 00:00:00,5062922,THOMPSON A,MB,61
-97.8625,55.803333333333335,,3.1,1994-05-20 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,0.8,1994-05-21 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,3.9,1994-05-22 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,9.5,1994-05-24 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,6.6,1994-05-25 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,13.4,1994-05-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.6,1994-05-26 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,16.5,1994-05-27 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,17.7,1994-05-28 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,12.7,1994-05-30 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,10.4,1994-05-31 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,13.6,1994-06-01 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,14.5,1994-06-02 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.5,1994-06-03 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,16.6,1994-06-04 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,15.8,1994-06-05 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,15.4,1994-06-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,15.6,1994-06-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,6.2,1994-06-13 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,10.3,1994-06-16 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.8,1994-06-17 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,16.6,1994-06-18 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,15.1,1994-06-19 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,18.2,1994-06-20 00:00:00,5062922,THOMPSON A,MB,65
-97.8625,55.803333333333335,,18.1,1994-06-21 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,13.6,1994-06-25 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,16,1994-06-27 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,12.7,1994-06-30 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,8.6,1994-07-06 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,10.3,1994-07-07 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,14.7,1994-07-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,13.7,1994-07-10 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,12.7,1994-07-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,17.7,1994-07-13 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,18.4,1994-07-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,17.9,1994-07-15 00:00:00,5062922,THOMPSON A,MB,32
-97.8625,55.803333333333335,,17.6,1994-07-18 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,19,1994-07-22 00:00:00,5062922,THOMPSON A,MB,56
-97.8625,55.803333333333335,,18,1994-07-23 00:00:00,5062922,THOMPSON A,MB,59
-97.8625,55.803333333333335,,13.7,1994-07-24 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,14.1,1994-07-25 00:00:00,5062922,THOMPSON A,MB,52
-97.8625,55.803333333333335,,16,1994-07-26 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,19.9,1994-07-27 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,17.3,1994-07-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,14.3,1994-08-01 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.1,1994-08-06 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,8.3,1994-08-07 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,9.4,1994-08-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,15.5,1994-08-09 00:00:00,5062922,THOMPSON A,MB,35
-97.8625,55.803333333333335,,12.8,1994-08-10 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,9,1994-08-12 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,11.6,1994-08-13 00:00:00,5062922,THOMPSON A,MB,52
-97.8625,55.803333333333335,,9.9,1994-08-16 00:00:00,5062922,THOMPSON A,MB,35
-97.8625,55.803333333333335,,8,1994-08-17 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,14.4,1994-08-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,18.8,1994-08-22 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,18,1994-08-24 00:00:00,5062922,THOMPSON A,MB,56
-97.8625,55.803333333333335,,13,1994-08-25 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,10.7,1994-08-26 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,7.7,1994-08-27 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,10.5,1994-08-28 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,10.2,1994-08-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,9.5,1994-08-30 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.7,1994-08-31 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,11.9,1994-09-03 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,8.6,1994-09-06 00:00:00,5062922,THOMPSON A,MB,54
-97.8625,55.803333333333335,,8.4,1994-09-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,16.3,1994-09-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,17.9,1994-09-10 00:00:00,5062922,THOMPSON A,MB,52
-97.8625,55.803333333333335,,8.3,1994-09-11 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,7.4,1994-09-12 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,16.1,1994-09-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,15.9,1994-09-15 00:00:00,5062922,THOMPSON A,MB,52
-97.8625,55.803333333333335,,14.1,1994-09-16 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,7.2,1994-09-20 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,13.6,1994-09-17 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,14.8,1994-09-18 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,10.7,1994-09-19 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,6.4,1994-09-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,6.1,1994-09-22 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,15.3,1994-09-23 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,4.5,1994-09-24 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,4.4,1994-09-25 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,12.1,1994-09-26 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,2.7,1994-09-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.1,1994-09-30 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,1.8,1994-10-01 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.2,1994-10-02 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,2.9,1994-10-04 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,11.1,1994-10-05 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,-0.6,1994-10-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3,1994-10-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,6.1,1994-10-11 00:00:00,5062922,THOMPSON A,MB,41
-97.8625,55.803333333333335,,-1.1,1994-10-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,2.7,1994-10-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,6,1994-10-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,5.3,1994-10-16 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,4.3,1994-10-17 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,4,1994-10-19 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3,1994-10-20 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,4.5,1994-10-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-4.3,1994-10-24 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-4.2,1994-10-25 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,1.3,1994-10-26 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.8,1994-10-27 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,3.5,1994-10-28 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,-1.3,1994-10-31 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-1.7,1994-11-01 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,-2.2,1994-11-02 00:00:00,5062922,THOMPSON A,MB,48
-97.8625,55.803333333333335,,-3.9,1994-11-03 00:00:00,5062922,THOMPSON A,MB,39
-97.8625,55.803333333333335,,-4,1994-11-06 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.3,1994-11-07 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-2.1,1994-11-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5,1994-11-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.2,1994-11-11 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-6.2,1994-11-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,0.8,1994-11-13 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-0.4,1994-11-14 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,-2.9,1994-11-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.2,1994-11-16 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-16.2,1994-11-19 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,-8.2,1994-11-20 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,-23.2,1994-11-22 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-12.8,1994-11-24 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,-20.6,1994-11-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-10.9,1994-12-01 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-20.7,1994-12-05 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-21.3,1994-12-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-23.8,1994-12-13 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-14.6,1994-12-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-13.7,1994-12-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-14,1994-12-18 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-13.1,1994-12-19 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.5,1994-12-21 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-5.2,1994-12-22 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-9,1994-12-25 00:00:00,5062922,THOMPSON A,MB,37
-97.8625,55.803333333333335,,-14.3,1994-12-27 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,-26,1994-12-28 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-20.2,1994-12-29 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-24.2,1995-01-02 00:00:00,5062922,THOMPSON A,MB,46
-97.8625,55.803333333333335,,-17.3,1994-12-30 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,-20.8,1994-12-31 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-15.9,1995-01-01 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,-26.6,1995-01-03 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-20.5,1995-01-04 00:00:00,5062922,THOMPSON A,MB,44
-97.8625,55.803333333333335,,-18.8,1995-01-05 00:00:00,5062922,THOMPSON A,MB,43
-97.8625,55.803333333333335,,-28.6,1995-01-06 00:00:00,5062922,THOMPSON A,MB,33
-97.8625,55.803333333333335,,-29.1,1995-01-07 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-33,1995-01-08 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-35.8,1995-01-09 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-35.7,1995-01-10 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-25.3,1995-01-11 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-19.9,1995-01-12 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-18.7,1995-01-13 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-21.4,1995-01-14 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-20.3,1995-01-15 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-12.8,1995-01-16 00:00:00,5062922,THOMPSON A,MB,0
-97.8625,55.803333333333335,,-12.5,1995-01-17 00:00:00,5062922,THOMPSON A,MB,0
