Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-66.09861111111111,45.50694444444444,OAK POINT,2013-02-06 00:00:00,8103780,,NB,-11.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-04-29 00:00:00,8103780,,NB,11.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-07-04 00:00:00,8103780,,NB,16.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-11-20 00:00:00,8103780,,NB,7.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-07-05 00:00:00,8103780,,NB,24.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-09-27 00:00:00,8103780,,NB,9.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-07-24 00:00:00,8103780,,NB,21.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-01-24 00:00:00,8103780,,NB,-1.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-09-11 00:00:00,8103780,,NB,15.6,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-02-14 00:00:00,8103780,,NB,-15.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-08-23 00:00:00,8103780,,NB,17.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-11-10 00:00:00,8103780,,NB,12.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-07-13 00:00:00,8103780,,NB,19.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-07-09 00:00:00,8103780,,NB,18.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-07-22 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-05-04 00:00:00,8103780,,NB,8.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-09-23 00:00:00,8103780,,NB,17.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-07-26 00:00:00,8103780,,NB,19.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-02-07 00:00:00,8103780,,NB,-2.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-12-03 00:00:00,8103780,,NB,0.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-08-11 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-08-31 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-01-12 00:00:00,8103780,,NB,-6.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-03-23 00:00:00,8103780,,NB,-0.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-12-10 00:00:00,8103780,,NB,-10.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-12-22 00:00:00,8103780,,NB,-1.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-03-17 00:00:00,8103780,,NB,-11.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-02-15 00:00:00,8103780,,NB,-4.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-11-29 00:00:00,8103780,,NB,-5.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-09-05 00:00:00,8103780,,NB,16.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-12-26 00:00:00,8103780,,NB,-7.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-09-07 00:00:00,8103780,,NB,22.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-01-17 00:00:00,8103780,,NB,-4.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-01-16 00:00:00,8103780,,NB,-4.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-01-13 00:00:00,8103780,,NB,3.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-04-24 00:00:00,8103780,,NB,7.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-05-29 00:00:00,8103780,,NB,8.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-12-30 00:00:00,8103780,,NB,-3.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-12-01 00:00:00,8103780,,NB,-2.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-06-10 00:00:00,8103780,,NB,13.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-10-12 00:00:00,8103780,,NB,9.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-09-08 00:00:00,8103780,,NB,19.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-09-13 00:00:00,8103780,,NB,18.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-02-29 00:00:00,8103780,,NB,3.6,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-10-06 00:00:00,8103780,,NB,13.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-09-02 00:00:00,8103780,,NB,14.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-08-03 00:00:00,8103780,,NB,17.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-10-11 00:00:00,8103780,,NB,14.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-07-08 00:00:00,8103780,,NB,21.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-07-30 00:00:00,8103780,,NB,16.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-04-23 00:00:00,8103780,,NB,11.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-03-25 00:00:00,8103780,,NB,2.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-01-11 00:00:00,8103780,,NB,-10.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-08-30 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-02-09 00:00:00,8103780,,NB,-8.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-10-08 00:00:00,8103780,,NB,11.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-12-19 00:00:00,8103780,,NB,-6.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-07-15 00:00:00,8103780,,NB,19.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-01-25 00:00:00,8103780,,NB,-12.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-02-21 00:00:00,8103780,,NB,3.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-04-10 00:00:00,8103780,,NB,0.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-02-09 00:00:00,8103780,,NB,-9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-08-19 00:00:00,8103780,,NB,19.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-11-22 00:00:00,8103780,,NB,0.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-08-04 00:00:00,8103780,,NB,19.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-08-08 00:00:00,8103780,,NB,20.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-03-05 00:00:00,8103780,,NB,-11.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-09-25 00:00:00,8103780,,NB,9.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-03-08 00:00:00,8103780,,NB,2.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-07-26 00:00:00,8103780,,NB,16.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-02-23 00:00:00,8103780,,NB,0.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-12-18 00:00:00,8103780,,NB,2.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-11-28 00:00:00,8103780,,NB,1.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-11-13 00:00:00,8103780,,NB,9.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-14 00:00:00,8103780,,NB,-0.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-10-20 00:00:00,8103780,,NB,6.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-11-08 00:00:00,8103780,,NB,5.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-09-21 00:00:00,8103780,,NB,14.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-05-09 00:00:00,8103780,,NB,10.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-18 00:00:00,8103780,,NB,-3.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-12-19 00:00:00,8103780,,NB,0.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-02-07 00:00:00,8103780,,NB,-17.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-06-15 00:00:00,8103780,,NB,16.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-10-03 00:00:00,8103780,,NB,5.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-12-10 00:00:00,8103780,,NB,3.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-01-30 00:00:00,8103780,,NB,-8.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-02-01 00:00:00,8103780,,NB,-13.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-03-22 00:00:00,8103780,,NB,3.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-05-30 00:00:00,8103780,,NB,12.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-01-29 00:00:00,8103780,,NB,-8.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-10-05 00:00:00,8103780,,NB,15.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-05-26 00:00:00,8103780,,NB,15.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-01-14 00:00:00,8103780,,NB,5.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-05-18 00:00:00,8103780,,NB,12.6,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-11-30 00:00:00,8103780,,NB,-5.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-04-11 00:00:00,8103780,,NB,1.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-10-29 00:00:00,8103780,,NB,9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-04-27 00:00:00,8103780,,NB,13.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-05-25 00:00:00,8103780,,NB,10.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-29 00:00:00,8103780,,NB,-3.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-09-11 00:00:00,8103780,,NB,15.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-09-16 00:00:00,8103780,,NB,12.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-10-09 00:00:00,8103780,,NB,9.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-11-04 00:00:00,8103780,,NB,4.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-12-22 00:00:00,8103780,,NB,-3.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-06-17 00:00:00,8103780,,NB,17.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-11-24 00:00:00,8103780,,NB,-1.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-01-01 00:00:00,8103780,,NB,2.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-09-12 00:00:00,8103780,,NB,15.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-05-26 00:00:00,8103780,,NB,15.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-05-31 00:00:00,8103780,,NB,13.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-02-23 00:00:00,8103780,,NB,-9.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-07-19 00:00:00,8103780,,NB,22.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-10-01 00:00:00,8103780,,NB,9.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-09-09 00:00:00,8103780,,NB,18.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-11-13 00:00:00,8103780,,NB,10.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-10-10 00:00:00,8103780,,NB,9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-07-07 00:00:00,8103780,,NB,16.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-07-24 00:00:00,8103780,,NB,18.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-01-10 00:00:00,8103780,,NB,-11.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-10-11 00:00:00,8103780,,NB,11.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-03-15 00:00:00,8103780,,NB,-1.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-09-28 00:00:00,8103780,,NB,19.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-07-29 00:00:00,8103780,,NB,21.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-02-02 00:00:00,8103780,,NB,-2.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-11-01 00:00:00,8103780,,NB,12.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-10-10 00:00:00,8103780,,NB,8.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-08-14 00:00:00,8103780,,NB,21.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-10-03 00:00:00,8103780,,NB,11.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-02-18 00:00:00,8103780,,NB,-9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-08-15 00:00:00,8103780,,NB,18.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-03 00:00:00,8103780,,NB,0.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-12-02 00:00:00,8103780,,NB,-4.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-07-19 00:00:00,8103780,,NB,16.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-08-01 00:00:00,8103780,,NB,20.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-08-10 00:00:00,8103780,,NB,19.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-10-19 00:00:00,8103780,,NB,9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-06-30 00:00:00,8103780,,NB,20.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-08-27 00:00:00,8103780,,NB,21.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-05-19 00:00:00,8103780,,NB,11.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-07-29 00:00:00,8103780,,NB,19.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-10-16 00:00:00,8103780,,NB,13.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-11-01 00:00:00,8103780,,NB,14.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-02-23 00:00:00,8103780,,NB,-9.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-09-24 00:00:00,8103780,,NB,11.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-10-22 00:00:00,8103780,,NB,8.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-06-15 00:00:00,8103780,,NB,12.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-03-08 00:00:00,8103780,,NB,2.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-05-13 00:00:00,8103780,,NB,10.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-10-27 00:00:00,8103780,,NB,5.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-07-25 00:00:00,8103780,,NB,22.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-07-28 00:00:00,8103780,,NB,23.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-02-20 00:00:00,8103780,,NB,1.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-01-08 00:00:00,8103780,,NB,-7.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-07-12 00:00:00,8103780,,NB,20.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-10-06 00:00:00,8103780,,NB,15.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-11-19 00:00:00,8103780,,NB,3.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-06-30 00:00:00,8103780,,NB,18.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-05-10 00:00:00,8103780,,NB,13.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-07-11 00:00:00,8103780,,NB,18.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-05-27 00:00:00,8103780,,NB,9.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-06-12 00:00:00,8103780,,NB,13.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-02-27 00:00:00,8103780,,NB,-9.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-12-31 00:00:00,8103780,,NB,-7.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-10-23 00:00:00,8103780,,NB,8.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-28 00:00:00,8103780,,NB,-5.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-12-21 00:00:00,8103780,,NB,-3.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-03-06 00:00:00,8103780,,NB,-1.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-01-28 00:00:00,8103780,,NB,-4.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2017-07-14 00:00:00,8103780,,NB,16.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-07-03 00:00:00,8103780,,NB,18.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-09-17 00:00:00,8103780,,NB,13.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-12-18 00:00:00,8103780,,NB,4.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-02-03 00:00:00,8103780,,NB,-8.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-10-31 00:00:00,8103780,,NB,12.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2015-10-19 00:00:00,8103780,,NB,2.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-09-03 00:00:00,8103780,,NB,18.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-07-20 00:00:00,8103780,,NB,18.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-06-17 00:00:00,8103780,,NB,13.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-04-03 00:00:00,8103780,,NB,1.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-05-07 00:00:00,8103780,,NB,8.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-09-19 00:00:00,8103780,,NB,11.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-12-21 00:00:00,8103780,,NB,3.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-07-18 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-08-02 00:00:00,8103780,,NB,14.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-01-20 00:00:00,8103780,,NB,-9.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-03-31 00:00:00,8103780,,NB,8.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-12-08 00:00:00,8103780,,NB,-6.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-10-12 00:00:00,8103780,,NB,3.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-05-17 00:00:00,8103780,,NB,11.5,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-05-23 00:00:00,8103780,,NB,9.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-09-08 00:00:00,8103780,,NB,13.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2020-04-19 00:00:00,8103780,,NB,4.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-06-07 00:00:00,8103780,,NB,15.9,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-01-12 00:00:00,8103780,,NB,-15.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-03-27 00:00:00,8103780,,NB,-1.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-02-08 00:00:00,8103780,,NB,-13.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-06-26 00:00:00,8103780,,NB,16.6,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-12-01 00:00:00,8103780,,NB,-6.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-07-02 00:00:00,8103780,,NB,14.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2014-11-24 00:00:00,8103780,,NB,7.2,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-01-11 00:00:00,8103780,,NB,3.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-04-24 00:00:00,8103780,,NB,10.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-02-18 00:00:00,8103780,,NB,-11.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-04-04 00:00:00,8103780,,NB,2.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-02-13 00:00:00,8103780,,NB,-5.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-06-22 00:00:00,8103780,,NB,17.7,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-03-19 00:00:00,8103780,,NB,6.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-09-23 00:00:00,8103780,,NB,12.1,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2019-05-12 00:00:00,8103780,,NB,9.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-08-15 00:00:00,8103780,,NB,19.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-10-06 00:00:00,8103780,,NB,12.8,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2018-09-20 00:00:00,8103780,,NB,12.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2022-09-11 00:00:00,8103780,,NB,20.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2013-03-20 00:00:00,8103780,,NB,-4.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2021-04-04 00:00:00,8103780,,NB,-1.0,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-04-26 00:00:00,8103780,,NB,7.3,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2016-01-21 00:00:00,8103780,,NB,-8.4,,7989
-66.09861111111111,45.50694444444444,OAK POINT,2012-10-09 00:00:00,8103780,,NB,7.0,,7989
