x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-105.15,52.416666666666664,,8.7,2015-09-17 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,14,2015-09-24 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,9,2015-09-21 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,6.7,2015-09-22 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,8.5,2015-09-27 00:00:00,4056121,PILGER,SK,50
-105.15,52.416666666666664,,12.8,2015-09-30 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,13.5,2015-09-20 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,19.2,2015-09-12 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,10.2,2015-09-16 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,12.4,2015-09-26 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,13.5,2015-09-19 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,10.5,2015-09-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,9.6,2015-09-15 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,11.1,2015-09-05 00:00:00,4056121,PILGER,SK,41
-105.15,52.416666666666664,,11.2,2015-09-13 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,19.5,2015-09-02 00:00:00,4056121,PILGER,SK,41
-105.15,52.416666666666664,,17.7,2015-09-01 00:00:00,4056121,PILGER,SK,41
-105.15,52.416666666666664,,11.3,2015-09-18 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,8.2,2015-10-03 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,5.5,2015-10-06 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,6.4,2015-10-04 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,9,2015-10-01 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,4.1,2015-10-05 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,13.4,2015-10-02 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,8.1,2015-10-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,5.9,2015-10-23 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,9,2015-10-22 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,6.4,2015-10-21 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,4.6,2015-10-15 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,10.1,2015-10-18 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,12.6,2015-10-09 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,4.4,2015-10-31 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,16,2015-10-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-0.2,2015-10-29 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,4.1,2015-10-26 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,10.1,2015-10-13 00:00:00,4056121,PILGER,SK,44
-105.15,52.416666666666664,,3.7,2015-10-24 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,5.4,2015-10-20 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,7.2,2015-10-14 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,11.2,2015-10-11 00:00:00,4056121,PILGER,SK,76
-105.15,52.416666666666664,,7,2015-10-07 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,5.5,2015-10-16 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.8,2015-10-27 00:00:00,4056121,PILGER,SK,52
-105.15,52.416666666666664,,8.2,2015-10-17 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,6.1,2015-10-19 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,5.2,2015-10-30 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,3.5,2015-10-25 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,6.7,2015-10-12 00:00:00,4056121,PILGER,SK,48
-105.15,52.416666666666664,,-0.2,2015-10-28 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,2.4,2015-11-03 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-2.9,2015-11-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,2.1,2015-11-07 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-0.8,2015-11-09 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.9,2015-11-01 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.9,2015-11-04 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,2.4,2015-11-05 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,2.3,2015-11-02 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-2.6,2015-11-06 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,2.8,2015-11-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-10,2015-11-30 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-17.7,2015-11-26 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-3.6,2015-11-17 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,-9.5,2015-11-29 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.5,2015-11-14 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.8,2015-11-21 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.3,2015-11-24 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-1.8,2015-11-11 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-9.6,2015-11-27 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,1.2,2015-11-13 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,-11.8,2015-11-25 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,4.6,2015-11-15 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,-0.2,2015-11-16 00:00:00,4056121,PILGER,SK,41
-105.15,52.416666666666664,,-10.2,2015-11-28 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4.5,2015-11-23 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-13.3,2015-11-20 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,0.3,2015-11-22 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-3.5,2015-11-18 00:00:00,4056121,PILGER,SK,70
-105.15,52.416666666666664,,-1.1,2015-11-12 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-12.1,2015-11-19 00:00:00,4056121,PILGER,SK,56
-105.15,52.416666666666664,,-2.6,2015-12-03 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-2.3,2015-12-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.6,2015-12-04 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-3.1,2015-12-13 00:00:00,4056121,PILGER,SK,41
-105.15,52.416666666666664,,-5.5,2015-12-15 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6,2015-12-07 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-7.3,2015-12-02 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-6.2,2015-12-12 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4.3,2015-12-06 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.3,2015-12-10 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-7.6,2015-12-11 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-11.5,2015-12-01 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-3.4,2015-12-05 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-3,2015-12-14 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-1.5,2015-12-09 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-16.6,2015-12-24 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-18.3,2015-12-18 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-8.8,2015-12-16 00:00:00,4056121,PILGER,SK,44
-105.15,52.416666666666664,,-12.3,2015-12-20 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-15.2,2015-12-28 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-13.4,2015-12-19 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-14.4,2015-12-17 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,-20,2015-12-27 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-12.9,2015-12-23 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-24.8,2015-12-25 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.7,2015-12-31 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,-17,2015-12-30 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-23.7,2015-12-26 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-18.4,2015-12-29 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-12.8,2015-12-22 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-11,2015-12-21 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,-14.1,2016-01-07 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-19,2016-01-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-17.2,2016-01-14 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-6.2,2016-01-31 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-25.2,2016-01-17 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-7.8,2016-01-24 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-10.5,2016-01-06 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-5.8,2016-01-26 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-16.3,2016-01-12 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.6,2016-01-01 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,-5.8,2016-01-25 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-15.4,2016-01-19 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-24.9,2016-01-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-0.5,2016-01-27 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,-28.2,2016-01-16 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-8.9,2016-01-22 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,-11.9,2016-01-03 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4.2,2016-01-28 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-25.5,2016-01-15 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-9,2016-01-04 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-5.5,2016-01-30 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-19.3,2016-01-11 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,-16.9,2016-01-21 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-0.1,2016-01-29 00:00:00,4056121,PILGER,SK,48
-105.15,52.416666666666664,,-17.3,2016-01-20 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-25.9,2016-01-09 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-11.8,2016-01-13 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.7,2016-01-02 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-9.9,2016-01-23 00:00:00,4056121,PILGER,SK,44
-105.15,52.416666666666664,,-22.8,2016-01-18 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,-12.8,2016-01-05 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.5,2016-02-14 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.7,2016-02-05 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.2,2016-02-22 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-18.3,2016-02-11 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-1,2016-02-26 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-8.1,2016-02-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-6.5,2016-02-23 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-26.2,2016-02-29 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-15.8,2016-02-21 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4.2,2016-02-18 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,-7.8,2016-02-16 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.8,2016-02-24 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-7,2016-02-09 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,-11.9,2016-02-02 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-0.6,2016-02-06 00:00:00,4056121,PILGER,SK,52
-105.15,52.416666666666664,,-8.8,2016-02-27 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,-23.7,2016-02-12 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-13.1,2016-02-01 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-10.7,2016-02-25 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-11.5,2016-02-03 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-7.8,2016-02-19 00:00:00,4056121,PILGER,SK,44
-105.15,52.416666666666664,,-13.4,2016-02-13 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-21.1,2016-02-20 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-5.1,2016-02-07 00:00:00,4056121,PILGER,SK,72
-105.15,52.416666666666664,,-11.4,2016-02-04 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-11.1,2016-02-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4.8,2016-02-17 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.7,2016-02-15 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-14.7,2016-02-28 00:00:00,4056121,PILGER,SK,52
-105.15,52.416666666666664,,-11.9,2016-03-03 00:00:00,4056121,PILGER,SK,39
-105.15,52.416666666666664,,-6,2016-03-04 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.2,2016-03-11 00:00:00,4056121,PILGER,SK,43
-105.15,52.416666666666664,,-0.6,2016-03-12 00:00:00,4056121,PILGER,SK,48
-105.15,52.416666666666664,,-13.2,2016-03-02 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-4,2016-03-08 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,2.4,2016-03-13 00:00:00,4056121,PILGER,SK,46
-105.15,52.416666666666664,,0.3,2016-03-10 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-3,2016-03-09 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-3.4,2016-03-06 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,0.6,2016-03-26 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,-5.7,2016-03-27 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,1.5,2016-03-30 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-5.1,2016-03-23 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-2.8,2016-03-28 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-9.3,2016-03-25 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-2.8,2016-03-15 00:00:00,4056121,PILGER,SK,35
-105.15,52.416666666666664,,0.5,2016-03-14 00:00:00,4056121,PILGER,SK,33
-105.15,52.416666666666664,,-8.5,2016-03-18 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-5.4,2016-03-21 00:00:00,4056121,PILGER,SK,44
-105.15,52.416666666666664,,-6.8,2016-03-24 00:00:00,4056121,PILGER,SK,32
-105.15,52.416666666666664,,-8.5,2016-03-16 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-7.5,2016-03-22 00:00:00,4056121,PILGER,SK,37
-105.15,52.416666666666664,,3.5,2016-03-29 00:00:00,4056121,PILGER,SK,0
-105.15,52.416666666666664,,-8.7,2016-03-17 00:00:00,4056121,PILGER,SK,32
