Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-120.19966666666669,50.16483333333333,,8.3,1995-02-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-3.8,1990-12-02 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,6.0,1995-04-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.8,2004-04-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2000-12-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,0.3,2006-11-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-0.3,2004-01-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,14.8,2006-07-19 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2000-12-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.5,2001-05-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,7.3,2002-10-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.0,2001-09-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.8,1992-03-19 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2004-03-21 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,7.3,1996-09-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1989-06-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-1.8,2002-01-25 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,1.0,2001-04-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.3,1995-03-15 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1989-03-02 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,14.8,1995-09-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.5,1990-10-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.3,1994-09-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.3,1994-12-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2004-04-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.3,1990-11-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,14.3,2005-06-26 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-10.5,2002-01-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-3.0,1994-11-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.5,2001-12-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-13.5,1998-01-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.0,1995-09-01 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,19.0,1996-07-08 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-6.3,1998-12-04 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-12-15 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1998-11-04 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,8.8,1996-10-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,14.5,2002-09-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.3,1996-09-02 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.8,2004-01-21 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-5.3,2004-03-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,6.0,1992-09-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.8,1998-10-26 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,6.8,1997-04-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,7.5,1993-10-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1989-04-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,21.5,2006-07-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.3,1997-09-22 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,10.5,2002-05-01 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.8,1993-06-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,6.5,1992-05-01 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-9.3,1995-12-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,18.5,1998-06-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.0,1995-02-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,0.5,2002-01-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-12-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,0.8,1998-02-06 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.5,1997-01-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-5.3,2001-12-05 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1989-02-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2004-06-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1996-08-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2006-06-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.8,2003-04-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,17.0,1994-07-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.5,2003-06-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-7.3,2000-01-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.3,2002-09-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1989-05-21 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,8.3,2006-10-05 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.5,1998-01-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.3,1996-10-28 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,1.5,1991-03-15 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,0.5,2003-02-05 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.5,1988-09-15 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.5,1990-11-02 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-01-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1997-03-27 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2007-01-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.5,1992-11-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2003-03-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1988-12-15 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1992-04-29 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.0,1994-02-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,20.0,2003-07-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2006-12-27 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-7.5,2000-01-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-12-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,12.8,2002-06-29 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-23.5,1995-12-08 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,17.8,1993-06-25 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.8,1999-05-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,6.8,1992-02-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-15.8,2000-01-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.5,1992-10-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.8,2000-07-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,8.0,1991-11-12 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-2.5,1999-02-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2000-12-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,22.3,1998-07-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-1.8,1997-03-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2003-05-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.0,1998-05-06 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2000-12-30 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-3.0,1995-11-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.3,2003-07-01 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-4.5,2000-11-12 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-18.3,2002-01-29 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.5,2000-08-16 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-05-27 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.5,2002-07-31 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2003-12-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-1.0,1994-11-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2005-11-29 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2001-03-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.5,1993-05-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,12.3,1995-09-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-6.5,1999-02-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,7.3,1999-06-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-9.0,2001-02-22 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,4.0,1991-11-19 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.3,2003-10-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.5,1995-06-08 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.8,1996-09-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1993-09-04 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.8,1993-10-24 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-6.0,1992-12-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-3.3,2003-02-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.0,1991-04-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,7.3,1996-04-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,16.5,1997-06-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.8,1996-06-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,16.3,1999-07-26 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2005-10-21 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2005-05-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-0.8,1994-11-14 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,14.0,1998-05-04 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1993-07-26 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1997-10-13 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,2000-10-09 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-4.3,2003-12-08 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.0,1994-11-12 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,2.8,2001-11-22 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.5,2001-11-03 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,15.8,1999-07-19 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,13.0,2001-06-26 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,5.0,1995-11-23 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-4.8,1995-01-11 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,10.0,2002-05-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-4.8,1997-01-22 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,16.8,1994-07-12 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.5,1996-10-06 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.3,2003-09-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,11.0,2000-05-17 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,18.0,1993-05-18 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-0.8,1996-11-27 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,9.8,2004-05-07 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,,1994-12-10 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,-6.0,2004-01-29 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
-120.19966666666669,50.16483333333333,,10.3,1992-04-20 00:00:00,1122541,DOUGLAS LAKE,BC,,1158
