x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-103.71166666666667,58.19,,4061629,1993-01-25 00:00:00,-26.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-01-26 00:00:00,-29.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-01-29 00:00:00,-19,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-01-30 00:00:00,-6.7,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-02-03 00:00:00,-18.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-04 00:00:00,-26.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-05 00:00:00,-26.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-06 00:00:00,-21.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-09 00:00:00,-23.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-10 00:00:00,-27.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-11 00:00:00,-21.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-12 00:00:00,-20.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-13 00:00:00,-26.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-14 00:00:00,-26.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-15 00:00:00,-28,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-16 00:00:00,-26.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-17 00:00:00,-19.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-18 00:00:00,-19,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-19 00:00:00,-20.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-20 00:00:00,-30.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-21 00:00:00,-34.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-26 00:00:00,-10.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-27 00:00:00,-5.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-02-28 00:00:00,,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-03-03 00:00:00,-2.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-04 00:00:00,-4.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-07 00:00:00,-8.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-08 00:00:00,-11.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-09 00:00:00,-18.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-10 00:00:00,-18.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-11 00:00:00,-21.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-12 00:00:00,-22.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-13 00:00:00,-19.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-17 00:00:00,-10.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-14 00:00:00,-23.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-15 00:00:00,-26.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-16 00:00:00,-24.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-18 00:00:00,-14,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-19 00:00:00,-17.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-20 00:00:00,-8.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-21 00:00:00,0.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-22 00:00:00,3.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-23 00:00:00,6.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-26 00:00:00,-3.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-27 00:00:00,-4.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-28 00:00:00,-0.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-03-31 00:00:00,-7.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-01 00:00:00,-3.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-02 00:00:00,2.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-03 00:00:00,2.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-04 00:00:00,6.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-05 00:00:00,-2.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-06 00:00:00,-2.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-09 00:00:00,-6.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-10 00:00:00,-5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-11 00:00:00,-2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-12 00:00:00,0.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-13 00:00:00,-1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-14 00:00:00,2.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-15 00:00:00,0.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-16 00:00:00,0.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-17 00:00:00,-0.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-18 00:00:00,-1.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-19 00:00:00,2.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-20 00:00:00,4.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-23 00:00:00,-8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-24 00:00:00,-11.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-25 00:00:00,-4.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-26 00:00:00,0.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-27 00:00:00,3.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-28 00:00:00,6.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-29 00:00:00,5.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-04-30 00:00:00,6.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-01 00:00:00,6.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-02 00:00:00,11.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-03 00:00:00,7.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-04 00:00:00,3.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-07 00:00:00,18.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-08 00:00:00,13.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-09 00:00:00,8.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-10 00:00:00,6.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-11 00:00:00,6.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-12 00:00:00,12.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-13 00:00:00,2.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-14 00:00:00,-2.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-15 00:00:00,-0.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-16 00:00:00,1.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-17 00:00:00,3.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-18 00:00:00,3.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-19 00:00:00,2.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-20 00:00:00,1.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-21 00:00:00,2.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-22 00:00:00,1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-23 00:00:00,3.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-24 00:00:00,-0.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-25 00:00:00,2.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-26 00:00:00,0.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-27 00:00:00,0.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-28 00:00:00,0.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-05-31 00:00:00,5.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-01 00:00:00,5.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-04 00:00:00,9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-05 00:00:00,6.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-06 00:00:00,13.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-07 00:00:00,18.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-08 00:00:00,15.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-09 00:00:00,5.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-10 00:00:00,7.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-11 00:00:00,8.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-12 00:00:00,11.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-13 00:00:00,11.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-14 00:00:00,8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-17 00:00:00,13.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-18 00:00:00,15.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-19 00:00:00,16.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-20 00:00:00,10.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-21 00:00:00,10.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-22 00:00:00,11,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-23 00:00:00,13.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-24 00:00:00,6.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-25 00:00:00,4.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-26 00:00:00,7.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-27 00:00:00,10,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-28 00:00:00,13.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-29 00:00:00,14.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-06-30 00:00:00,15.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-01 00:00:00,13.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-02 00:00:00,14.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-03 00:00:00,12.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-04 00:00:00,13.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-05 00:00:00,13.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-06 00:00:00,13.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-07 00:00:00,11,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-08 00:00:00,12.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-09 00:00:00,8.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-10 00:00:00,7.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-11 00:00:00,9.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-12 00:00:00,11,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-13 00:00:00,,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-07-17 00:00:00,15.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-18 00:00:00,14.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-19 00:00:00,14.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-20 00:00:00,17.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-21 00:00:00,17.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-22 00:00:00,16.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-23 00:00:00,16.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-24 00:00:00,15.2,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-07-29 00:00:00,16.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-30 00:00:00,18.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-07-31 00:00:00,11.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-01 00:00:00,8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-02 00:00:00,10.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-03 00:00:00,14.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-04 00:00:00,14.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-05 00:00:00,19.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-06 00:00:00,18.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-07 00:00:00,19.1,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-08-08 00:00:00,13.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-09 00:00:00,10.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-10 00:00:00,,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-08-11 00:00:00,10.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-14 00:00:00,10.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-15 00:00:00,12.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-16 00:00:00,13.5,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-08-19 00:00:00,18,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-20 00:00:00,19.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-21 00:00:00,18.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-22 00:00:00,16.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-23 00:00:00,17,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-24 00:00:00,14.5,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-08-25 00:00:00,11.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-28 00:00:00,8.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-29 00:00:00,9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-30 00:00:00,6.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-08-31 00:00:00,5.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-01 00:00:00,4.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-02 00:00:00,7.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-03 00:00:00,3.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-04 00:00:00,5.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-05 00:00:00,5.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-06 00:00:00,5.9,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-09-07 00:00:00,9.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-08 00:00:00,9.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-09 00:00:00,4.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-10 00:00:00,6.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-11 00:00:00,3.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-12 00:00:00,0.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-13 00:00:00,2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-14 00:00:00,3.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-15 00:00:00,2.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-16 00:00:00,0.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-17 00:00:00,0.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-18 00:00:00,6.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-19 00:00:00,7.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-20 00:00:00,5.5,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-21 00:00:00,5.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-24 00:00:00,1.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-25 00:00:00,0.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-26 00:00:00,-0.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-27 00:00:00,0.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-28 00:00:00,0.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-29 00:00:00,1.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-09-30 00:00:00,-0.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-01 00:00:00,-5.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-02 00:00:00,-0.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-03 00:00:00,1.5,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-10-04 00:00:00,1.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-05 00:00:00,-3.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-08 00:00:00,-1.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-09 00:00:00,2.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-10 00:00:00,-1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-11 00:00:00,-3.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-12 00:00:00,-2.9,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-10-13 00:00:00,-2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-14 00:00:00,-4.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-15 00:00:00,-4.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-16 00:00:00,-1.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-17 00:00:00,-2.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-18 00:00:00,-1.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-19 00:00:00,0.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-20 00:00:00,-4.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-21 00:00:00,-3.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-22 00:00:00,-2.7,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-10-23 00:00:00,0.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-24 00:00:00,0.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-25 00:00:00,-3.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-26 00:00:00,-6.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-27 00:00:00,-5.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-28 00:00:00,-13.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-29 00:00:00,-12.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-30 00:00:00,-3.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-10-31 00:00:00,-2.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-01 00:00:00,-3.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-02 00:00:00,-7.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-03 00:00:00,-10.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-04 00:00:00,-10.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-05 00:00:00,-11.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-06 00:00:00,-15.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-07 00:00:00,-22.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-08 00:00:00,-19.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-09 00:00:00,-14.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-10 00:00:00,-8.2,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-11 00:00:00,-6.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-12 00:00:00,-6.7,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-11-15 00:00:00,-5.1,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-16 00:00:00,-15,COLLINS BAY,SK,
-103.71166666666667,58.19,,4061629,1993-11-19 00:00:00,-21.9,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-20 00:00:00,-20.7,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-21 00:00:00,-25,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-22 00:00:00,-25,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-23 00:00:00,-16.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-24 00:00:00,-12.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-25 00:00:00,-10.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-26 00:00:00,-6.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-27 00:00:00,-8.3,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-11-28 00:00:00,-16.4,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-12-01 00:00:00,-17.6,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-12-02 00:00:00,-14.8,COLLINS BAY,SK,0
-103.71166666666667,58.19,,4061629,1993-12-06 00:00:00,-23.5,COLLINS BAY,SK,0
