x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.7,0,100,1990-09-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,16.1,0,93,1990-09-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,17.6,50,81,1990-09-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,14.7,44,81,1990-09-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,10,37,81,1990-09-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6.4,61,100,1990-09-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4,0,100,1990-09-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,10.2,44,70,1990-09-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,8.3,52,80,1990-09-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6.3,46,93,1990-10-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.9,39,100,1990-10-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.9,39,100,1990-10-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.1,0,100,1990-10-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.4,0,100,1990-10-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.1,0,100,1990-10-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.3,0,100,1990-10-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.7,0,100,1990-10-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,10.3,33,87,1990-10-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.1,46,100,1990-10-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.8,33,86,1990-10-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.3,0,100,1990-10-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.1,43,100,1990-10-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.7,0,100,1990-10-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.9,0,100,1990-10-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-3.3,0,100,1990-10-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.6,0,80,1990-10-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.4,0,86,1990-10-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.2,35,100,1990-10-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.4,0,93,1990-10-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.3,0,93,1990-10-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.4,50,100,1990-10-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.4,0,93,1990-10-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.7,0,80,1990-10-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6.7,0,86,1990-10-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.6,0,100,1990-10-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.7,35,100,1990-10-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.1,52,86,1990-10-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2,0,80,1990-10-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.3,31,86,1990-10-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.2,0,93,1990-10-31 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.9,0,100,1990-11-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.1,0,93,1990-11-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-6.3,0,100,1990-11-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.8,35,100,1990-11-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-11.4,0,100,1990-11-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.3,0,100,1990-11-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.3,37,80,1990-11-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.1,69,64,1990-11-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.1,0,92,1990-11-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-10.6,0,100,1990-11-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.1,0,85,1990-11-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-10.5,0,85,1990-11-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7,0,100,1990-11-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-0.6,0,93,1990-11-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.1,0,100,1990-11-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.5,0,93,1990-11-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.9,0,100,1990-11-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.4,0,86,1990-11-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.6,0,93,1990-11-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.5,0,100,1990-11-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-12.6,37,92,1990-11-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-17.3,0,84,1990-11-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-20.1,0,84,1990-11-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-23.7,0,83,1990-11-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-27.7,0,83,1990-11-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-20,0,85,1990-11-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-14.3,0,92,1990-11-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-13.5,0,92,1990-11-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.9,52,100,1990-11-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-17.1,50,92,1990-11-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-26.3,0,76,1990-12-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-25,0,76,1990-12-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-22,0,85,1990-12-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-10,0,100,1990-12-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.7,0,100,1990-12-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1,0,86,1990-12-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.3,33,80,1990-12-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.4,44,86,1990-12-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.7,0,100,1990-12-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-10.7,0,100,1990-12-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.4,0,100,1990-12-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-16.2,0,100,1990-12-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-17.6,0,100,1990-12-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-10.9,0,100,1990-12-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-13.8,0,100,1990-12-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-23,0,84,1990-12-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-18.6,37,85,1990-12-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-23.7,44,77,1990-12-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-33.3,0,74,1990-12-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-35.3,0,74,1990-12-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-35.1,0,91,1990-12-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-22,0,92,1990-12-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-14,0,92,1990-12-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-23.7,41,84,1990-12-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-33.3,0,75,1990-12-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-20.8,0,100,1990-12-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-19.5,54,100,1990-12-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-33,37,74,1990-12-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-35.3,0,73,1990-12-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-32.7,0,73,1990-12-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-30.8,0,83,1990-12-31 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-26.4,0,75,1991-01-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-21.7,0,76,1991-01-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-19.9,37,70,1991-01-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-18.2,0,71,1991-01-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-27.2,0,75,1991-01-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-29.8,0,75,1991-01-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-30.6,0,75,1991-01-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-36.6,0,81,1991-01-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-33,0,83,1991-01-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-26.1,0,76,1991-01-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-23.1,0,77,1991-01-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-12.7,0,92,1991-01-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.5,0,100,1991-01-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.5,0,100,1991-01-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.7,0,100,1991-01-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-6.2,0,92,1991-01-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.9,0,93,1991-01-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.8,70,86,1991-01-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-12.2,39,79,1991-01-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-17.3,0,92,1991-01-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.8,67,86,1991-01-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.8,72,100,1991-01-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.6,35,92,1991-01-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-12.7,0,100,1991-01-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-8.7,59,100,1991-01-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-6.6,48,100,1991-01-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-11.1,65,100,1991-01-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-18.8,39,77,1991-01-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-14.9,35,85,1991-01-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-21.1,0,92,1991-01-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-16.7,0,92,1991-01-31 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.8,0,100,1991-02-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.6,0,100,1991-02-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.8,0,100,1991-02-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.9,0,100,1991-02-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.9,41,100,1991-02-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.2,0,86,1991-02-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.4,33,100,1991-02-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5,0,78,1991-02-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-12.8,0,92,1991-02-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.5,0,86,1991-02-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.8,0,100,1991-02-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.3,0,100,1991-02-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-13.3,0,100,1991-02-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-21.1,0,84,1991-02-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.2,0,100,1991-02-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-6.3,0,100,1991-02-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-6.2,0,100,1991-02-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-3.7,0,100,1991-02-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1,32,93,1991-02-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-8.4,0,100,1991-02-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.9,0,78,1991-02-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-16.6,0,85,1991-02-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-8.9,37,100,1991-02-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.3,48,93,1991-02-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.5,44,100,1991-02-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-4.6,0,100,1991-02-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.1,0,100,1991-02-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.7,54,85,1991-02-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-28,0,76,1991-03-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-27.2,0,70,1991-03-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-21,0,83,1991-03-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-16.3,0,92,1991-03-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-18,0,84,1991-03-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-21.5,0,85,1991-03-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.8,0,92,1991-03-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.3,0,93,1991-03-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.7,0,79,1991-03-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.8,41,85,1991-03-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-15.2,0,92,1991-03-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-11.7,0,84,1991-03-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.6,0,92,1991-03-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.4,0,100,1991-03-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.9,0,100,1991-03-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.1,0,100,1991-03-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-1.1,0,100,1991-03-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.5,0,86,1991-03-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.6,0,93,1991-03-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.3,0,93,1991-03-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.3,0,100,1991-03-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.4,0,100,1991-03-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.5,44,100,1991-03-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-7.9,0,78,1991-03-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-9.4,0,85,1991-03-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-8.6,0,92,1991-03-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-2.8,43,100,1991-03-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,-5.7,0,74,1991-03-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.5,41,100,1991-03-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.6,33,80,1991-03-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,8.6,0,80,1991-03-31 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,9.2,0,70,1991-04-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.9,0,81,1991-04-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.7,32,100,1991-04-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.7,0,100,1991-04-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.8,32,100,1991-04-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.7,0,93,1991-04-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.2,0,100,1991-04-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.1,0,100,1991-04-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.3,37,100,1991-04-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.5,0,93,1991-04-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.6,0,69,1991-04-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,7.6,41,55,1991-04-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,9.4,39,65,1991-04-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,8.4,41,59,1991-04-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.6,0,80,1991-04-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.3,0,86,1991-04-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.3,0,74,1991-04-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6,0,64,1991-04-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,9,0,55,1991-04-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,12.2,39,65,1991-04-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6.3,0,80,1991-04-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,9.5,0,64,1991-04-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,10.6,0,64,1991-04-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,8.4,0,75,1991-04-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,7.2,39,93,1991-04-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5,0,93,1991-04-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,2.4,52,100,1991-04-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,0.8,35,100,1991-04-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.3,37,100,1991-04-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.2,33,93,1991-04-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,1.3,0,74,1991-05-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,3.2,0,80,1991-05-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6,0,69,1991-05-03 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,4.5,0,69,1991-05-04 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.3,0,74,1991-05-05 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,7.4,0,69,1991-05-06 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,7.6,0,86,1991-05-07 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,12,35,76,1991-05-08 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.2,39,100,1991-05-09 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,12,35,100,1991-05-10 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,15,32,87,1991-05-11 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,15.1,0,75,1991-05-12 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.8,37,100,1991-05-13 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,7.8,35,100,1991-05-14 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.4,39,93,1991-05-15 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,12.7,0,87,1991-05-16 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,15.9,0,71,1991-05-17 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,16.3,41,71,1991-05-18 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,16.5,39,76,1991-05-19 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,17.7,0,93,1991-05-20 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.4,32,93,1991-05-21 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,12.2,0,100,1991-05-22 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,9.1,39,81,1991-05-23 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,5.5,0,87,1991-05-24 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,6.8,0,100,1991-05-25 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,10.8,0,100,1991-05-26 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,13.8,0,81,1991-05-27 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,14.6,0,87,1991-05-28 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,14,0,93,1991-05-29 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,15.6,0,93,1991-05-30 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,17.2,0,81,1991-05-31 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,14.7,0,87,1991-06-01 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,11.7,56,82,1991-06-02 00:00:00
-110.28333333333333,54.416666666666664,COLD LAKE A,AB,3081680,18.1,57,88,1991-06-03 00:00:00
