Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-78.28333333333333,48.8,,709CEE9,1989-03-20 00:00:00,-11.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1988-11-17 00:00:00,1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2000-10-26 00:00:00,12.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-08-26 00:00:00,14.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-10-09 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2013-12-25 00:00:00,-25.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-05-14 00:00:00,9.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-01-16 00:00:00,-22.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-09-14 00:00:00,9.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2007-12-03 00:00:00,-11.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-10-10 00:00:00,7.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-06-30 00:00:00,25.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-08-25 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-11-30 00:00:00,-4.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1996-03-20 00:00:00,-5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1993-08-09 00:00:00,20.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-03-28 00:00:00,0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-07-13 00:00:00,22.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2006-09-24 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-07-01 00:00:00,18.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2005-09-30 00:00:00,7.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-05-22 00:00:00,12.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2015-10-26 00:00:00,-1.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1999-10-16 00:00:00,5.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-08-15 00:00:00,13.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2003-10-23 00:00:00,0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-10-09 00:00:00,18.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2009-09-19 00:00:00,6.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1992-08-23 00:00:00,20.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2017-11-06 00:00:00,-3.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1995-10-23 00:00:00,4.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-05-07 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2015-03-09 00:00:00,-12.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-07-09 00:00:00,21.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2022-08-15 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1997-07-24 00:00:00,14.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-02-27 00:00:00,-6.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2012-11-03 00:00:00,-0.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1989-03-12 00:00:00,-20.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2011-03-30 00:00:00,-6.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2015-06-24 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1991-11-21 00:00:00,0.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-05-20 00:00:00,3.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2002-10-19 00:00:00,-1.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2004-07-30 00:00:00,21.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2020-02-07 00:00:00,,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1998-02-19 00:00:00,0.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2001-10-11 00:00:00,15.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2016-06-01 00:00:00,10.3,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1998-02-17 00:00:00,0.8,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,2010-10-16 00:00:00,4.0,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1994-01-08 00:00:00,-28.5,LAC BERRY,QC,,7778
-78.28333333333333,48.8,,709CEE9,1987-12-03 00:00:00,-17.0,LAC BERRY,QC,,7778
