x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.7,45,85,2019-07-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.2,32,77,2019-07-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,13.8,33,76,2019-07-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,17.8,32,81,2019-07-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,20.4,46,90,2019-07-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,16.4,,99,2019-07-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,14.1,,82,2019-07-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,16.2,,84,2019-07-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,19.5,,81,2019-07-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,21.3,52,99,2019-07-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,18.9,,99,2019-07-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,17,,91,2019-07-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,17,32,93,2019-07-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,14.1,,81,2019-07-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.1,48,88,2019-07-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,7.9,46,89,2019-07-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.9,32,79,2019-07-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.9,,82,2019-07-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,14.8,41,97,2019-07-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,13.8,35,78,2019-07-31 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,16.2,35,82,2019-08-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,14.2,35,96,2019-08-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,13.1,50,97,2019-08-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.9,58,97,2019-08-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.5,50,95,2019-08-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.2,39,100,2019-08-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.5,,83,2019-08-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.2,48,98,2019-08-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.8,50,100,2019-08-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.2,32,100,2019-08-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.7,37,100,2019-08-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.4,39,100,2019-08-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,7.6,,97,2019-08-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.2,,100,2019-08-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.9,35,100,2019-08-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,7.2,33,100,2019-08-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,7.9,37,100,2019-08-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.6,35,100,2019-08-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.1,,100,2019-08-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.9,33,99,2019-08-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,14.2,58,84,2019-08-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.1,52,100,2019-08-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.3,42,92,2019-08-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,13,37,100,2019-08-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.8,,92,2019-08-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.2,32,97,2019-08-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.7,39,99,2019-08-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.7,35,100,2019-08-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,4.2,32,100,2019-08-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,2.9,32,100,2019-08-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,2.2,,81,2019-08-31 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,5.8,,83,2019-09-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,6.7,,85,2019-09-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,6.7,,95,2019-09-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.2,35,94,2019-09-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.4,,89,2019-09-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.1,,100,2019-09-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.3,,99,2019-09-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.2,,98,2019-09-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,9.7,39,98,2019-09-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.6,39,85,2019-09-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.4,54,85,2019-09-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,11.8,,95,2019-09-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.1,35,95,2019-09-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,12.9,32,100,2019-09-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,7.3,42,99,2019-09-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,5.5,45,100,2019-09-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,3.3,61,100,2019-09-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,4,,100,2019-09-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,6.2,35,100,2019-09-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,5.2,32,100,2019-09-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,4.8,35,100,2019-09-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,10.9,39,100,2019-09-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,2.9,37,100,2019-09-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,0.8,,100,2019-09-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-0.4,,100,2019-09-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-0.5,33,100,2019-09-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,1,52,100,2019-09-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-0.1,35,82,2019-09-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,3.5,32,89,2019-09-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,4,35,97,2019-09-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,4.7,,90,2019-10-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,5.9,,85,2019-10-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,8.1,,100,2019-10-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,3.2,35,100,2019-10-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,0.7,,100,2019-10-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,0.4,35,100,2019-10-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2,42,92,2019-10-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-3.7,48,90,2019-10-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2.6,39,100,2019-10-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-0.2,,100,2019-10-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,0.9,46,100,2019-10-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,1.9,45,100,2019-10-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2.9,41,98,2019-10-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-4.2,,91,2019-10-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2.9,,100,2019-10-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-1.3,33,100,2019-10-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2.8,33,100,2019-10-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-4.9,37,100,2019-10-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-3.7,32,99,2019-10-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-7.3,,100,2019-10-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-8.9,,100,2019-10-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-4.5,,100,2019-10-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-5.7,45,100,2019-10-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-2.3,48,100,2019-10-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-9.4,42,94,2019-10-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-7.8,32,100,2019-10-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-7.9,48,100,2019-10-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-13,,97,2019-10-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-11.1,42,99,2019-10-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-4,,100,2019-10-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-3.2,37,100,2019-10-31 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-6.2,37,100,2019-11-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-8.5,37,100,2019-11-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-13,35,89,2019-11-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-15.3,33,98,2019-11-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-16.4,,89,2019-11-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19,,90,2019-11-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.5,,90,2019-11-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19,32,89,2019-11-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-22.3,32,88,2019-11-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-16.8,,89,2019-11-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-15.2,,92,2019-11-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-12.3,39,98,2019-11-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-20.1,50,84,2019-11-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.9,45,87,2019-11-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.8,,88,2019-11-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21.6,33,84,2019-11-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.8,46,79,2019-11-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.9,37,82,2019-11-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.7,,78,2019-11-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-20,33,90,2019-11-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,,,,2019-11-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-10.5,32,99,2019-11-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-10.9,32,98,2019-11-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-11,,98,2019-11-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.9,,92,2019-11-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-24.8,,83,2019-11-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19.5,33,89,2019-11-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-12.7,52,98,2019-11-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-11.1,33,95,2019-11-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-9,,100,2019-11-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-13.9,37,99,2019-12-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.7,33,84,2019-12-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.4,42,87,2019-12-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.6,,78,2019-12-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-35.5,,72,2019-12-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.1,,81,2019-12-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-35.3,,74,2019-12-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-41.1,,64,2019-12-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.4,,71,2019-12-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.8,,69,2019-12-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.2,,70,2019-12-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-36.9,,69,2019-12-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-36.5,,72,2019-12-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.7,,73,2019-12-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33,,75,2019-12-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-36.2,,72,2019-12-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-39.4,,70,2019-12-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-44.6,,60,2019-12-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-35.2,,80,2019-12-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.1,,79,2019-12-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-26.6,,80,2019-12-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.6,,75,2019-12-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,,,,2019-12-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.2,,89,2019-12-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-16.3,,92,2019-12-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-11.9,32,96,2019-12-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-17.7,32,98,2019-12-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.8,,84,2019-12-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-27.9,33,81,2019-12-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-22.6,33,88,2019-12-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-15.1,33,90,2019-12-31 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-16.4,,89,2020-01-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-15.3,,90,2020-01-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19.2,35,87,2020-01-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-20.9,41,84,2020-01-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-24.2,32,82,2020-01-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-30.6,,78,2020-01-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-35.8,,72,2020-01-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-39.9,,66,2020-01-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-40.7,,63,2020-01-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-41.6,,65,2020-01-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-43.2,,65,2020-01-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-42.2,,67,2020-01-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-39.8,,66,2020-01-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-40.8,,64,2020-01-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.5,,68,2020-01-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-31.1,,78,2020-01-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-31.6,,77,2020-01-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33.3,,73,2020-01-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-26.6,,83,2020-01-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-25.3,,83,2020-01-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-30.1,,79,2020-01-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21.8,33,87,2020-01-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.3,,87,2020-01-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.4,32,84,2020-01-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-20.2,39,89,2020-01-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-18.5,32,88,2020-01-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-13.9,,99,2020-01-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-14.8,,98,2020-01-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-17.1,35,93,2020-01-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-17.4,,94,2020-01-30 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-24,,81,2020-01-31 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-30.2,,79,2020-02-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.6,,73,2020-02-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33.8,,74,2020-02-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-39.4,,65,2020-02-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33.8,,77,2020-02-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-27.5,,81,2020-02-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-26.2,,83,2020-02-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-25.9,,83,2020-02-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21.7,,86,2020-02-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-31.2,,80,2020-02-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-40.4,,67,2020-02-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-40.6,,68,2020-02-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29.2,48,81,2020-02-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.5,48,80,2020-02-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.2,,70,2020-02-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-37.4,,72,2020-02-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.2,,72,2020-02-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33.4,,78,2020-02-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-22.4,,87,2020-02-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-10.1,65,100,2020-02-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19.2,35,84,2020-02-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-24.3,37,78,2020-02-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.7,,76,2020-02-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29.3,,80,2020-02-24 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-24.2,,85,2020-02-25 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-23.4,,83,2020-02-26 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21.9,,85,2020-02-27 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-20.3,33,85,2020-02-28 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29,,76,2020-02-29 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.9,,77,2020-03-01 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.7,,75,2020-03-02 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29.4,33,78,2020-03-03 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28.5,,79,2020-03-04 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29.4,,76,2020-03-05 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-33.5,,75,2020-03-06 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-34.7,,72,2020-03-07 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-26,33,83,2020-03-08 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-26.1,,86,2020-03-09 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19.4,39,83,2020-03-10 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-25.6,39,79,2020-03-11 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-27.1,,75,2020-03-12 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-30.6,,76,2020-03-13 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-19.2,45,93,2020-03-14 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-14.2,78,98,2020-03-15 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-28,52,75,2020-03-16 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-29,,82,2020-03-17 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-22.4,,82,2020-03-18 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21.6,32,87,2020-03-19 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-9.1,39,93,2020-03-20 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-4.1,45,99,2020-03-21 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-6.3,37,100,2020-03-22 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-16.4,74,94,2020-03-23 00:00:00
-114.07666666666667,64.19083333333333,WEKWEETI A,NT,2203980,-21,45,90,2020-03-24 00:00:00
