x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2010-06-07 00:00:00,1173242,,BC,11,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-10-13 00:00:00,1173242,,BC,4.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-09-19 00:00:00,1173242,,BC,8.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-07-09 00:00:00,1173242,,BC,19,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-04-08 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-03-08 00:00:00,1173242,,BC,-13.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-02-19 00:00:00,1173242,,BC,-11.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-05-18 00:00:00,1173242,,BC,16.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-07-27 00:00:00,1173242,,BC,22,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-11-10 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-08-12 00:00:00,1173242,,BC,15.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-01-23 00:00:00,1173242,,BC,-12.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-12-02 00:00:00,1173242,,BC,-5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-10-21 00:00:00,1173242,,BC,1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-02-28 00:00:00,1173242,,BC,0,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-07-15 00:00:00,1173242,,BC,18,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-05-24 00:00:00,1173242,,BC,10.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-12-30 00:00:00,1173242,,BC,-1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-04-17 00:00:00,1173242,,BC,5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-12-20 00:00:00,1173242,,BC,-3.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-03-14 00:00:00,1173242,,BC,-4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-07-10 00:00:00,1173242,,BC,16.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-07-14 00:00:00,1173242,,BC,15,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-11-16 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-02-26 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-10-01 00:00:00,1173242,,BC,5.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-06-06 00:00:00,1173242,,BC,16.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-04-27 00:00:00,1173242,,BC,4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-02-20 00:00:00,1173242,,BC,-2,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-11-01 00:00:00,1173242,,BC,7.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-06-07 00:00:00,1173242,,BC,16.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-08-02 00:00:00,1173242,,BC,15,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1988-07-09 00:00:00,1173242,,BC,16.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-12-28 00:00:00,1173242,,BC,-5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-02-07 00:00:00,1173242,,BC,-3.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-03-22 00:00:00,1173242,,BC,0,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-03-08 00:00:00,1173242,,BC,1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-11-07 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1988-09-28 00:00:00,1173242,,BC,5.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2007-04-22 00:00:00,1173242,,BC,5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-09-10 00:00:00,1173242,,BC,10.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2018-01-26 00:00:00,1173242,,BC,-10,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-03-19 00:00:00,1173242,,BC,-4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-05-15 00:00:00,1173242,,BC,7.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-02-08 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-03-05 00:00:00,1173242,,BC,,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-12-11 00:00:00,1173242,,BC,-6.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-09-05 00:00:00,1173242,,BC,12.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2002-03-07 00:00:00,1173242,,BC,-14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-08-08 00:00:00,1173242,,BC,19.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-03-10 00:00:00,1173242,,BC,2.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-11-02 00:00:00,1173242,,BC,2.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-01-21 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-09-26 00:00:00,1173242,,BC,11.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-05-02 00:00:00,1173242,,BC,9.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-03-16 00:00:00,1173242,,BC,0,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-03-25 00:00:00,1173242,,BC,0,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-08-11 00:00:00,1173242,,BC,18,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-05-04 00:00:00,1173242,,BC,7.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2010-07-30 00:00:00,1173242,,BC,19.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-06-09 00:00:00,1173242,,BC,12,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2001-09-14 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-11-06 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-11-14 00:00:00,1173242,,BC,1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2017-05-20 00:00:00,1173242,,BC,11.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-12-23 00:00:00,1173242,,BC,-2.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-03-26 00:00:00,1173242,,BC,-5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-11-04 00:00:00,1173242,,BC,1.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-05-31 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-11-29 00:00:00,1173242,,BC,-3.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-06-28 00:00:00,1173242,,BC,14.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-06-02 00:00:00,1173242,,BC,12.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-11-26 00:00:00,1173242,,BC,-1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-05-01 00:00:00,1173242,,BC,9,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-03-31 00:00:00,1173242,,BC,-3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1988-11-30 00:00:00,1173242,,BC,-1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-07-16 00:00:00,1173242,,BC,17.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-01-13 00:00:00,1173242,,BC,-0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-11-17 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-12-13 00:00:00,1173242,,BC,-8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-09-26 00:00:00,1173242,,BC,9.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-04-26 00:00:00,1173242,,BC,3.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-05-26 00:00:00,1173242,,BC,11.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-08-27 00:00:00,1173242,,BC,10.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-05-16 00:00:00,1173242,,BC,11,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-04-08 00:00:00,1173242,,BC,3.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-01-26 00:00:00,1173242,,BC,-11,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-09-30 00:00:00,1173242,,BC,7.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2017-08-25 00:00:00,1173242,,BC,18.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-04-01 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-05-27 00:00:00,1173242,,BC,15.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-04-04 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-02-16 00:00:00,1173242,,BC,0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-04-29 00:00:00,1173242,,BC,8.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-04-01 00:00:00,1173242,,BC,0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-06-16 00:00:00,1173242,,BC,18.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-03-29 00:00:00,1173242,,BC,2.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-06-04 00:00:00,1173242,,BC,10.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-02-18 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-01-31 00:00:00,1173242,,BC,0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-04-20 00:00:00,1173242,,BC,3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-07-24 00:00:00,1173242,,BC,22.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-11-12 00:00:00,1173242,,BC,-0.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-06-06 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-06-14 00:00:00,1173242,,BC,15,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2014-11-26 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-05-25 00:00:00,1173242,,BC,8.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-05-07 00:00:00,1173242,,BC,11,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-01-30 00:00:00,1173242,,BC,-4.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-03-09 00:00:00,1173242,,BC,-1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-04-03 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-06-16 00:00:00,1173242,,BC,9.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2010-01-24 00:00:00,1173242,,BC,-8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-03-08 00:00:00,1173242,,BC,-1.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-03-23 00:00:00,1173242,,BC,-1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-08-13 00:00:00,1173242,,BC,14,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-10-02 00:00:00,1173242,,BC,9,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-05-01 00:00:00,1173242,,BC,5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-10-02 00:00:00,1173242,,BC,9.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-11-10 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-05-20 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-04-18 00:00:00,1173242,,BC,8.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-01-10 00:00:00,1173242,,BC,-3.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-05-21 00:00:00,1173242,,BC,12.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2017-10-23 00:00:00,1173242,,BC,5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-12-31 00:00:00,1173242,,BC,-4.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-11-18 00:00:00,1173242,,BC,0.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-05-07 00:00:00,1173242,,BC,10,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-06-25 00:00:00,1173242,,BC,13.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-03-10 00:00:00,1173242,,BC,2.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-08-18 00:00:00,1173242,,BC,18,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-11-13 00:00:00,1173242,,BC,-1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-08-21 00:00:00,1173242,,BC,17,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-09-20 00:00:00,1173242,,BC,9.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2014-03-22 00:00:00,1173242,,BC,-4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-01-06 00:00:00,1173242,,BC,-18.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-10-10 00:00:00,1173242,,BC,4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-03-21 00:00:00,1173242,,BC,2,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-04-30 00:00:00,1173242,,BC,9.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-11-08 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-08-31 00:00:00,1173242,,BC,17.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-08-28 00:00:00,1173242,,BC,12,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2014-09-16 00:00:00,1173242,,BC,13.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2002-02-18 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-05-04 00:00:00,1173242,,BC,6.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-12-06 00:00:00,1173242,,BC,1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-06-08 00:00:00,1173242,,BC,21,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-06-27 00:00:00,1173242,,BC,16,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-10-05 00:00:00,1173242,,BC,4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-07-21 00:00:00,1173242,,BC,18.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-12-24 00:00:00,1173242,,BC,-2.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-01-10 00:00:00,1173242,,BC,-3.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-03-07 00:00:00,1173242,,BC,-4.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2007-02-28 00:00:00,1173242,,BC,-4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-10-21 00:00:00,1173242,,BC,3.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-01-31 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2000-07-12 00:00:00,1173242,,BC,18,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-02-04 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-08-21 00:00:00,1173242,,BC,14.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-06-18 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-05-04 00:00:00,1173242,,BC,4.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2001-09-04 00:00:00,1173242,,BC,9.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-04-08 00:00:00,1173242,,BC,5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-05-28 00:00:00,1173242,,BC,11.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-09-22 00:00:00,1173242,,BC,13.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2007-07-06 00:00:00,1173242,,BC,19.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-07-15 00:00:00,1173242,,BC,15.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-12-29 00:00:00,1173242,,BC,-5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-02-07 00:00:00,1173242,,BC,-1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-04-18 00:00:00,1173242,,BC,3.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-11-29 00:00:00,1173242,,BC,-8.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2001-02-17 00:00:00,1173242,,BC,-13.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-10-23 00:00:00,1173242,,BC,5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-01-18 00:00:00,1173242,,BC,-6.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-06-18 00:00:00,1173242,,BC,16.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-06-10 00:00:00,1173242,,BC,14,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-12-14 00:00:00,1173242,,BC,-5.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-06-02 00:00:00,1173242,,BC,12.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-11-15 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1995-05-19 00:00:00,1173242,,BC,8.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-07-30 00:00:00,1173242,,BC,18,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-02-29 00:00:00,1173242,,BC,3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-03-06 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-06-16 00:00:00,1173242,,BC,13.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1998-01-29 00:00:00,1173242,,BC,-1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-01-29 00:00:00,1173242,,BC,-5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1993-08-16 00:00:00,1173242,,BC,19.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2007-06-27 00:00:00,1173242,,BC,17.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-04-19 00:00:00,1173242,,BC,8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-04-19 00:00:00,1173242,,BC,7,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-08-29 00:00:00,1173242,,BC,12.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-12-24 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-07-17 00:00:00,1173242,,BC,16,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-07-20 00:00:00,1173242,,BC,11.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-05-15 00:00:00,1173242,,BC,14.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-03-02 00:00:00,1173242,,BC,0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-04-24 00:00:00,1173242,,BC,3.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-08-20 00:00:00,1173242,,BC,17.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-08-21 00:00:00,1173242,,BC,16,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2002-11-05 00:00:00,1173242,,BC,-3.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1999-12-09 00:00:00,1173242,,BC,-4.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-01-01 00:00:00,1173242,,BC,-0.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-01-13 00:00:00,1173242,,BC,-6,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1994-09-24 00:00:00,1173242,,BC,15,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-02-14 00:00:00,1173242,,BC,-1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-10-20 00:00:00,1173242,,BC,2,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1990-02-26 00:00:00,1173242,,BC,-3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-12-13 00:00:00,1173242,,BC,-4.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2013-02-16 00:00:00,1173242,,BC,1,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-07-21 00:00:00,1173242,,BC,18.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-10-02 00:00:00,1173242,,BC,8.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2004-01-07 00:00:00,1173242,,BC,-17.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1997-11-26 00:00:00,1173242,,BC,-1.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2010-07-10 00:00:00,1173242,,BC,16.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2006-10-02 00:00:00,1173242,,BC,8.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-05-25 00:00:00,1173242,,BC,10,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-10-17 00:00:00,1173242,,BC,-0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2003-07-19 00:00:00,1173242,,BC,18.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2008-10-08 00:00:00,1173242,,BC,4,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1992-10-12 00:00:00,1173242,,BC,5.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-04-21 00:00:00,1173242,,BC,8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-01-15 00:00:00,1173242,,BC,-24.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-05-06 00:00:00,1173242,,BC,4.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2007-08-08 00:00:00,1173242,,BC,16,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1991-02-18 00:00:00,1173242,,BC,0.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-12-31 00:00:00,1173242,,BC,-4.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-07-11 00:00:00,1173242,,BC,21.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1988-12-15 00:00:00,1173242,,BC,-9.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-01-14 00:00:00,1173242,,BC,-9.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2001-06-27 00:00:00,1173242,,BC,12,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2012-07-24 00:00:00,1173242,,BC,13,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2017-01-10 00:00:00,1173242,,BC,-14,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2011-03-02 00:00:00,1173242,,BC,-11,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-03-19 00:00:00,1173242,,BC,2.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2016-06-18 00:00:00,1173242,,BC,15.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-02-09 00:00:00,1173242,,BC,,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1996-12-16 00:00:00,1173242,,BC,-10.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1987-05-21 00:00:00,1173242,,BC,8.3,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2017-08-17 00:00:00,1173242,,BC,15.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-11-05 00:00:00,1173242,,BC,1.8,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2015-08-03 00:00:00,1173242,,BC,20.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,1989-03-10 00:00:00,1173242,,BC,1.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2002-04-23 00:00:00,1173242,,BC,2.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2005-08-07 00:00:00,1173242,,BC,19.5,
-118.42472222222223,51.62972222222222,GOLDSTREAM RIVER,2009-10-24 00:00:00,1173242,,BC,2.5,
