x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-30 00:00:00,1181513,,BC,-15.4,86
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-13 00:00:00,1181513,43,BC,0.5,87
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-15 00:00:00,1181513,,BC,-8.8,89
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-31 00:00:00,1181513,55,BC,-9,83
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-11 00:00:00,1181513,40,BC,2.5,74
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-07 00:00:00,1181513,38,BC,-2.9,56
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-16 00:00:00,1181513,,BC,-11,88
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-04 00:00:00,1181513,42,BC,-2.9,83
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-12 00:00:00,1181513,58,BC,0.6,83
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-21 00:00:00,1181513,,BC,-9.5,90
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-26 00:00:00,1181513,,BC,-13.4,79
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-28 00:00:00,1181513,,BC,-8.8,93
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-09 00:00:00,1181513,,BC,-6.2,90
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-03 00:00:00,1181513,35,BC,-6.9,83
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-06 00:00:00,1181513,35,BC,-7,75
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-22 00:00:00,1181513,,BC,-12.8,86
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-27 00:00:00,1181513,,BC,-16.4,82
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-25 00:00:00,1181513,,BC,-13,81
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-20 00:00:00,1181513,,BC,-5,94
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-14 00:00:00,1181513,,BC,-1,95
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-23 00:00:00,1181513,,BC,-12.7,82
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-01 00:00:00,1181513,,BC,-5.2,94
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-10 00:00:00,1181513,34,BC,-2.3,90
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-18 00:00:00,1181513,,BC,-9.4,92
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-29 00:00:00,1181513,,BC,-7.5,94
-121.62666666666667,55.687222222222225,CHETWYND A,2018-12-02 00:00:00,1181513,,BC,-8.8,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-05 00:00:00,1181513,,BC,-8.1,88
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-10 00:00:00,1181513,,BC,-15.3,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-28 00:00:00,1181513,,BC,-6.4,87
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-25 00:00:00,1181513,54,BC,2.1,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-07 00:00:00,1181513,,BC,-22.1,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-20 00:00:00,1181513,,BC,-7.7,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-09 00:00:00,1181513,,BC,-17.1,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-17 00:00:00,1181513,,BC,-18.3,74
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-21 00:00:00,1181513,35,BC,-7.4,85
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-27 00:00:00,1181513,39,BC,0.4,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-01 00:00:00,1181513,49,BC,3.6,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-12 00:00:00,1181513,,BC,-2.9,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-03 00:00:00,1181513,,BC,-4.5,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-02 00:00:00,1181513,44,BC,3.4,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-08 00:00:00,1181513,,BC,-21.2,83
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-26 00:00:00,1181513,46,BC,6.4,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-15 00:00:00,1181513,,BC,-4.8,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-16 00:00:00,1181513,,BC,-12.8,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-13 00:00:00,1181513,,BC,1.7,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-29 00:00:00,1181513,38,BC,-3.6,81
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-04 00:00:00,1181513,,BC,-6.7,91
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-24 00:00:00,1181513,39,BC,-2.5,71
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-31 00:00:00,1181513,41,BC,-7.7,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-22 00:00:00,1181513,33,BC,-3.6,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-19 00:00:00,1181513,,BC,-15.2,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-23 00:00:00,1181513,,BC,-10.5,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-18 00:00:00,1181513,,BC,-16.9,81
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-14 00:00:00,1181513,32,BC,2.2,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-30 00:00:00,1181513,45,BC,2,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-06 00:00:00,1181513,,BC,-12,87
-121.62666666666667,55.687222222222225,CHETWYND A,2019-01-11 00:00:00,1181513,,BC,-9.9,89
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-03 00:00:00,1181513,,BC,-31.5,71
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-12 00:00:00,1181513,,BC,-16.1,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-06 00:00:00,1181513,,BC,-26.3,74
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-08 00:00:00,1181513,,BC,-24.7,80
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-07 00:00:00,1181513,,BC,-19,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-02 00:00:00,1181513,,BC,-26.9,67
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-11 00:00:00,1181513,,BC,-15.3,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-09 00:00:00,1181513,,BC,-30.2,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-13 00:00:00,1181513,,BC,-18,76
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-10 00:00:00,1181513,,BC,-19.7,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-01 00:00:00,1181513,,BC,-21.2,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-04 00:00:00,1181513,,BC,-33.2,71
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-05 00:00:00,1181513,,BC,-25.8,75
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-17 00:00:00,1181513,,BC,-17.8,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-23 00:00:00,1181513,,BC,-19.7,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-14 00:00:00,1181513,,BC,-17,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-27 00:00:00,1181513,,BC,-5.1,
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-21 00:00:00,1181513,33,BC,-11.9,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-15 00:00:00,1181513,,BC,-15.1,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-20 00:00:00,1181513,,BC,-10.1,89
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-22 00:00:00,1181513,32,BC,-9.4,87
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-24 00:00:00,1181513,,BC,-24,75
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-19 00:00:00,1181513,34,BC,-2.9,64
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-16 00:00:00,1181513,,BC,-15.7,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-18 00:00:00,1181513,46,BC,-14.1,76
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-25 00:00:00,1181513,,BC,-21.8,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-26 00:00:00,1181513,,BC,-6.7,76
-121.62666666666667,55.687222222222225,CHETWYND A,2019-02-28 00:00:00,1181513,32,BC,-9.1,80
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-23 00:00:00,1181513,,BC,3.4,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-31 00:00:00,1181513,,BC,3.8,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-12 00:00:00,1181513,,BC,0.7,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-19 00:00:00,1181513,,BC,9.1,68
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-21 00:00:00,1181513,,BC,6.4,87
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-22 00:00:00,1181513,,BC,7.3,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-09 00:00:00,1181513,39,BC,-3,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-14 00:00:00,1181513,39,BC,-0.6,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-02 00:00:00,1181513,,BC,-24.9,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-04 00:00:00,1181513,,BC,-16.8,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-18 00:00:00,1181513,35,BC,9.3,62
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-06 00:00:00,1181513,,BC,-11.7,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-25 00:00:00,1181513,,BC,5.6,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-15 00:00:00,1181513,36,BC,2.8,59
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-24 00:00:00,1181513,,BC,4.2,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-30 00:00:00,1181513,,BC,3.6,85
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-20 00:00:00,1181513,,BC,7.3,74
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-26 00:00:00,1181513,,BC,3.1,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-29 00:00:00,1181513,32,BC,6,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-08 00:00:00,1181513,,BC,-9.6,85
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-07 00:00:00,1181513,,BC,-13.4,80
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-16 00:00:00,1181513,36,BC,0.4,76
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-03 00:00:00,1181513,,BC,-20.5,70
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-13 00:00:00,1181513,40,BC,-1.2,81
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-10 00:00:00,1181513,43,BC,-1.2,63
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-01 00:00:00,1181513,,BC,-17.9,67
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-28 00:00:00,1181513,,BC,4.5,81
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-27 00:00:00,1181513,,BC,3.3,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-05 00:00:00,1181513,,BC,-17.9,75
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-17 00:00:00,1181513,33,BC,6.7,68
-121.62666666666667,55.687222222222225,CHETWYND A,2019-03-11 00:00:00,1181513,,BC,1.4,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-03 00:00:00,1181513,,BC,0.7,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-02 00:00:00,1181513,,BC,3,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-01 00:00:00,1181513,,BC,4.5,85
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-06 00:00:00,1181513,,BC,3.9,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-10 00:00:00,1181513,34,BC,4.6,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-08 00:00:00,1181513,36,BC,6.7,63
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-07 00:00:00,1181513,50,BC,5.1,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-05 00:00:00,1181513,,BC,-1.5,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-04 00:00:00,1181513,,BC,-3.3,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-09 00:00:00,1181513,40,BC,7,65
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-19 00:00:00,1181513,55,BC,6.3,75
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-24 00:00:00,1181513,52,BC,4.3,51
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-26 00:00:00,1181513,,BC,1.6,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-14 00:00:00,1181513,,BC,4,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-11 00:00:00,1181513,,BC,3.4,80
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-15 00:00:00,1181513,,BC,4.2,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-12 00:00:00,1181513,40,BC,6.7,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-29 00:00:00,1181513,,BC,3.7,88
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-30 00:00:00,1181513,,BC,2.1,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-28 00:00:00,1181513,45,BC,3,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-13 00:00:00,1181513,,BC,2.6,89
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-16 00:00:00,1181513,33,BC,4.7,92
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-25 00:00:00,1181513,,BC,3.2,63
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-18 00:00:00,1181513,51,BC,9.4,69
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-27 00:00:00,1181513,35,BC,4.9,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-20 00:00:00,1181513,40,BC,5.7,65
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-23 00:00:00,1181513,49,BC,7.4,49
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-17 00:00:00,1181513,58,BC,6.7,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-22 00:00:00,1181513,59,BC,8.2,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-04-21 00:00:00,1181513,42,BC,5.3,77
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-03 00:00:00,1181513,,BC,-0.9,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-05 00:00:00,1181513,,BC,2.4,88
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-07 00:00:00,1181513,,BC,8,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-08 00:00:00,1181513,,BC,12.1,76
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-02 00:00:00,1181513,33,BC,7,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-01 00:00:00,1181513,,BC,2,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-06 00:00:00,1181513,35,BC,7.3,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-04 00:00:00,1181513,,BC,0,85
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-31 00:00:00,1181513,,BC,17.5,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-25 00:00:00,1181513,33,BC,13,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-30 00:00:00,1181513,,BC,15.7,83
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-19 00:00:00,1181513,,BC,12.6,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-13 00:00:00,1181513,,BC,7,74
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-15 00:00:00,1181513,,BC,7.6,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-11 00:00:00,1181513,49,BC,15.9,68
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-27 00:00:00,1181513,,BC,17.7,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-16 00:00:00,1181513,,BC,6.6,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-09 00:00:00,1181513,33,BC,15.5,68
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-20 00:00:00,1181513,,BC,11.9,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-29 00:00:00,1181513,33,BC,19.5,54
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-10 00:00:00,1181513,,BC,14.7,64
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-18 00:00:00,1181513,,BC,9.4,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-23 00:00:00,1181513,,BC,14.2,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-14 00:00:00,1181513,,BC,7.4,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-26 00:00:00,1181513,,BC,15.1,91
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-12 00:00:00,1181513,33,BC,12,48
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-28 00:00:00,1181513,39,BC,18.8,73
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-17 00:00:00,1181513,,BC,8.9,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-24 00:00:00,1181513,,BC,11.6,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-21 00:00:00,1181513,,BC,11.4,79
-121.62666666666667,55.687222222222225,CHETWYND A,2019-05-22 00:00:00,1181513,,BC,13.4,78
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-04 00:00:00,1181513,48,BC,11.9,80
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-03 00:00:00,1181513,42,BC,9.9,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-01 00:00:00,1181513,53,BC,17.2,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-05 00:00:00,1181513,,BC,8.4,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-02 00:00:00,1181513,33,BC,12.7,60
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-12 00:00:00,1181513,41,BC,18.1,84
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-21 00:00:00,1181513,,BC,12.5,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-07 00:00:00,1181513,,BC,9.2,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-27 00:00:00,1181513,,BC,13.2,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-09 00:00:00,1181513,36,BC,11.9,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-24 00:00:00,1181513,,BC,12.2,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-06 00:00:00,1181513,,BC,7,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-26 00:00:00,1181513,,BC,15.7,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-16 00:00:00,1181513,,BC,17.7,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-14 00:00:00,1181513,,BC,14.8,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-30 00:00:00,1181513,45,BC,17.4,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-25 00:00:00,1181513,,BC,15.2,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-15 00:00:00,1181513,,BC,15.2,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-17 00:00:00,1181513,,BC,17.2,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-13 00:00:00,1181513,,BC,15.6,83
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-20 00:00:00,1181513,,BC,9.9,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-28 00:00:00,1181513,,BC,15.3,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-08 00:00:00,1181513,,BC,10.2,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-29 00:00:00,1181513,,BC,15.5,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-18 00:00:00,1181513,50,BC,13.6,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-10 00:00:00,1181513,39,BC,14,72
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-22 00:00:00,1181513,,BC,13.4,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-23 00:00:00,1181513,31,BC,12.7,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-11 00:00:00,1181513,43,BC,14.8,81
-121.62666666666667,55.687222222222225,CHETWYND A,2019-06-19 00:00:00,1181513,33,BC,11.9,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-10 00:00:00,1181513,,BC,13.3,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-11 00:00:00,1181513,46,BC,15.4,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-12 00:00:00,1181513,46,BC,18,86
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-17 00:00:00,1181513,,BC,13.6,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-03 00:00:00,1181513,,BC,13.7,95
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-04 00:00:00,1181513,,BC,,
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-26 00:00:00,1181513,32,BC,17.8,87
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-28 00:00:00,1181513,32,BC,17,82
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-16 00:00:00,1181513,34,BC,16.2,90
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-19 00:00:00,1181513,,BC,14.8,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-05 00:00:00,1181513,,BC,15.1,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-13 00:00:00,1181513,,BC,17.5,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-25 00:00:00,1181513,36,BC,17.1,75
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-07 00:00:00,1181513,,BC,14,96
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-09 00:00:00,1181513,,BC,12,94
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-15 00:00:00,1181513,33,BC,17.9,93
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-30 00:00:00,1181513,,BC,13.5,97
-121.62666666666667,55.687222222222225,CHETWYND A,2019-07-01 00:00:00,1181513,31,BC,13.8,93
