x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-81.37666666666667,48.569722222222225,6078285,32,11.5,ON,TIMMINS VICTOR POWER A,93,1992-09-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,56,10.2,ON,TIMMINS VICTOR POWER A,94,1992-09-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,4.5,ON,TIMMINS VICTOR POWER A,100,1992-09-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,50,0.5,ON,TIMMINS VICTOR POWER A,100,1992-09-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,2.9,ON,TIMMINS VICTOR POWER A,93,1992-09-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,7.8,ON,TIMMINS VICTOR POWER A,93,1992-10-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,12.6,ON,TIMMINS VICTOR POWER A,87,1992-10-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,5.3,ON,TIMMINS VICTOR POWER A,86,1992-10-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1.8,ON,TIMMINS VICTOR POWER A,86,1992-10-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,3.9,ON,TIMMINS VICTOR POWER A,93,1992-10-05 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,9.7,ON,TIMMINS VICTOR POWER A,93,1992-10-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,5.9,ON,TIMMINS VICTOR POWER A,100,1992-10-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,5.7,ON,TIMMINS VICTOR POWER A,100,1992-10-08 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,10.6,ON,TIMMINS VICTOR POWER A,100,1992-10-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,9.1,ON,TIMMINS VICTOR POWER A,100,1992-10-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,6.2,ON,TIMMINS VICTOR POWER A,93,1992-10-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,63,3.1,ON,TIMMINS VICTOR POWER A,100,1992-10-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,0.9,ON,TIMMINS VICTOR POWER A,93,1992-10-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,2.8,ON,TIMMINS VICTOR POWER A,100,1992-10-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,3.2,ON,TIMMINS VICTOR POWER A,100,1992-10-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,48,0,ON,TIMMINS VICTOR POWER A,100,1992-10-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,54,-2.8,ON,TIMMINS VICTOR POWER A,86,1992-10-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-5.5,ON,TIMMINS VICTOR POWER A,93,1992-10-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.9,ON,TIMMINS VICTOR POWER A,86,1992-10-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,0.2,ON,TIMMINS VICTOR POWER A,100,1992-10-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1.4,ON,TIMMINS VICTOR POWER A,100,1992-10-21 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,5.8,ON,TIMMINS VICTOR POWER A,93,1992-10-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,7.7,ON,TIMMINS VICTOR POWER A,100,1992-10-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1.3,ON,TIMMINS VICTOR POWER A,100,1992-10-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-0.2,ON,TIMMINS VICTOR POWER A,93,1992-10-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,2.7,ON,TIMMINS VICTOR POWER A,100,1992-10-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-0.8,ON,TIMMINS VICTOR POWER A,100,1992-10-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-1.8,ON,TIMMINS VICTOR POWER A,93,1992-10-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-4.2,ON,TIMMINS VICTOR POWER A,93,1992-10-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1.2,ON,TIMMINS VICTOR POWER A,100,1992-10-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.1,ON,TIMMINS VICTOR POWER A,86,1992-10-31 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.4,ON,TIMMINS VICTOR POWER A,93,1992-11-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,65,-2.6,ON,TIMMINS VICTOR POWER A,100,1992-11-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,2.8,ON,TIMMINS VICTOR POWER A,100,1992-11-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1,ON,TIMMINS VICTOR POWER A,100,1992-11-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-4,ON,TIMMINS VICTOR POWER A,93,1992-11-05 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-8.8,ON,TIMMINS VICTOR POWER A,92,1992-11-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.4,ON,TIMMINS VICTOR POWER A,93,1992-11-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-5.8,ON,TIMMINS VICTOR POWER A,92,1992-11-08 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,0.4,ON,TIMMINS VICTOR POWER A,93,1992-11-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,3.6,ON,TIMMINS VICTOR POWER A,100,1992-11-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,2.4,ON,TIMMINS VICTOR POWER A,87,1992-11-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,0.8,ON,TIMMINS VICTOR POWER A,100,1992-11-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,-3.8,ON,TIMMINS VICTOR POWER A,100,1992-11-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-8.5,ON,TIMMINS VICTOR POWER A,100,1992-11-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-10.1,ON,TIMMINS VICTOR POWER A,100,1992-11-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-12,ON,TIMMINS VICTOR POWER A,100,1992-11-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-17.8,ON,TIMMINS VICTOR POWER A,92,1992-11-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-16.9,ON,TIMMINS VICTOR POWER A,92,1992-11-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.8,ON,TIMMINS VICTOR POWER A,100,1992-11-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,-5.4,ON,TIMMINS VICTOR POWER A,100,1992-11-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,-1,ON,TIMMINS VICTOR POWER A,100,1992-11-21 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,-4.9,ON,TIMMINS VICTOR POWER A,100,1992-11-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.5,ON,TIMMINS VICTOR POWER A,100,1992-11-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.4,ON,TIMMINS VICTOR POWER A,100,1992-11-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-5.3,ON,TIMMINS VICTOR POWER A,100,1992-11-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-5.8,ON,TIMMINS VICTOR POWER A,100,1992-11-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-10,ON,TIMMINS VICTOR POWER A,100,1992-11-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-5.2,ON,TIMMINS VICTOR POWER A,100,1992-11-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-1.9,ON,TIMMINS VICTOR POWER A,100,1992-11-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.8,ON,TIMMINS VICTOR POWER A,100,1992-11-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-6.7,ON,TIMMINS VICTOR POWER A,100,1992-12-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.9,ON,TIMMINS VICTOR POWER A,93,1992-12-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-12.3,ON,TIMMINS VICTOR POWER A,100,1992-12-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-14.1,ON,TIMMINS VICTOR POWER A,92,1992-12-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,-14.7,ON,TIMMINS VICTOR POWER A,92,1992-12-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,-6.7,ON,TIMMINS VICTOR POWER A,93,1992-12-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-4.7,ON,TIMMINS VICTOR POWER A,100,1992-12-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-2.5,ON,TIMMINS VICTOR POWER A,100,1992-12-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.5,ON,TIMMINS VICTOR POWER A,100,1992-12-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,0.5,ON,TIMMINS VICTOR POWER A,100,1992-12-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,-5,ON,TIMMINS VICTOR POWER A,100,1992-12-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,39,-12.3,ON,TIMMINS VICTOR POWER A,100,1992-12-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,-14.3,ON,TIMMINS VICTOR POWER A,100,1992-12-21 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-11.7,ON,TIMMINS VICTOR POWER A,100,1992-12-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-13.4,ON,TIMMINS VICTOR POWER A,100,1992-12-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,61,-13.4,ON,TIMMINS VICTOR POWER A,93,1992-12-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-13.2,ON,TIMMINS VICTOR POWER A,100,1992-12-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-17.3,ON,TIMMINS VICTOR POWER A,84,1992-12-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-13.3,ON,TIMMINS VICTOR POWER A,93,1993-01-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-3.7,ON,TIMMINS VICTOR POWER A,100,1993-01-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-18.5,ON,TIMMINS VICTOR POWER A,77,1993-01-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-19.2,ON,TIMMINS VICTOR POWER A,78,1993-01-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-22,ON,TIMMINS VICTOR POWER A,70,1993-01-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-14.6,ON,TIMMINS VICTOR POWER A,92,1993-01-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,-11.9,ON,TIMMINS VICTOR POWER A,86,1993-01-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-19,ON,TIMMINS VICTOR POWER A,84,1993-01-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-2.9,ON,TIMMINS VICTOR POWER A,100,1993-01-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-0.2,ON,TIMMINS VICTOR POWER A,100,1993-01-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-0.6,ON,TIMMINS VICTOR POWER A,100,1993-01-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,-9.6,ON,TIMMINS VICTOR POWER A,100,1993-01-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-18.7,ON,TIMMINS VICTOR POWER A,77,1993-01-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,56,-8.4,ON,TIMMINS VICTOR POWER A,93,1993-02-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-30.4,ON,TIMMINS VICTOR POWER A,75,1993-02-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,-11.7,ON,TIMMINS VICTOR POWER A,100,1993-02-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-17.7,ON,TIMMINS VICTOR POWER A,77,1993-02-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-19.8,ON,TIMMINS VICTOR POWER A,71,1993-02-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-24.6,ON,TIMMINS VICTOR POWER A,75,1993-02-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-24.4,ON,TIMMINS VICTOR POWER A,76,1993-02-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,-18.2,ON,TIMMINS VICTOR POWER A,64,1993-02-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,39,-21.6,ON,TIMMINS VICTOR POWER A,76,1993-02-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-19.4,ON,TIMMINS VICTOR POWER A,76,1993-02-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,-16.6,ON,TIMMINS VICTOR POWER A,85,1993-02-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-15.1,ON,TIMMINS VICTOR POWER A,100,1993-02-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,-5.8,ON,TIMMINS VICTOR POWER A,85,1993-02-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-1.9,ON,TIMMINS VICTOR POWER A,93,1993-03-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-8.9,ON,TIMMINS VICTOR POWER A,92,1993-03-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,,-10.1,ON,TIMMINS VICTOR POWER A,92,1993-03-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-6.9,ON,TIMMINS VICTOR POWER A,93,1993-03-05 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-2.1,ON,TIMMINS VICTOR POWER A,100,1993-03-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-1.5,ON,TIMMINS VICTOR POWER A,93,1993-03-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-12.7,ON,TIMMINS VICTOR POWER A,92,1993-03-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-14.8,ON,TIMMINS VICTOR POWER A,77,1993-03-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-20.7,ON,TIMMINS VICTOR POWER A,84,1993-03-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-15.7,ON,TIMMINS VICTOR POWER A,85,1993-03-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-21.4,ON,TIMMINS VICTOR POWER A,69,1993-03-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-20.6,ON,TIMMINS VICTOR POWER A,69,1993-03-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-13.7,ON,TIMMINS VICTOR POWER A,86,1993-03-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-14,ON,TIMMINS VICTOR POWER A,77,1993-03-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-5,ON,TIMMINS VICTOR POWER A,85,1993-03-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-10,ON,TIMMINS VICTOR POWER A,100,1993-03-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-3.3,ON,TIMMINS VICTOR POWER A,100,1993-03-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,0.2,ON,TIMMINS VICTOR POWER A,92,1993-03-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,7,ON,TIMMINS VICTOR POWER A,87,1993-03-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,44,8.3,ON,TIMMINS VICTOR POWER A,93,1993-03-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,4.6,ON,TIMMINS VICTOR POWER A,100,1993-03-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,4.8,ON,TIMMINS VICTOR POWER A,80,1993-03-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,-1.4,ON,TIMMINS VICTOR POWER A,74,1993-03-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,-8.9,ON,TIMMINS VICTOR POWER A,78,1993-04-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-4.2,ON,TIMMINS VICTOR POWER A,100,1993-04-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-1,ON,TIMMINS VICTOR POWER A,100,1993-04-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,2.5,ON,TIMMINS VICTOR POWER A,74,1993-04-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,6.3,ON,TIMMINS VICTOR POWER A,100,1993-04-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,-0.8,ON,TIMMINS VICTOR POWER A,93,1993-04-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-2.8,ON,TIMMINS VICTOR POWER A,86,1993-04-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,35,-3.8,ON,TIMMINS VICTOR POWER A,92,1993-04-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,0.3,ON,TIMMINS VICTOR POWER A,73,1993-04-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,35,-3.4,ON,TIMMINS VICTOR POWER A,100,1993-04-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-2.4,ON,TIMMINS VICTOR POWER A,93,1993-04-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,-0.8,ON,TIMMINS VICTOR POWER A,68,1993-04-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,-2.3,ON,TIMMINS VICTOR POWER A,79,1993-04-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,67,7.9,ON,TIMMINS VICTOR POWER A,100,1993-04-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,-2.1,ON,TIMMINS VICTOR POWER A,92,1993-04-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,1,ON,TIMMINS VICTOR POWER A,100,1993-04-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,,9.5,ON,TIMMINS VICTOR POWER A,87,1993-05-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,12.2,ON,TIMMINS VICTOR POWER A,100,1993-05-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,15.4,ON,TIMMINS VICTOR POWER A,100,1993-05-05 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,10.4,ON,TIMMINS VICTOR POWER A,93,1993-05-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,15.1,ON,TIMMINS VICTOR POWER A,81,1993-05-08 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,20.6,ON,TIMMINS VICTOR POWER A,76,1993-05-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,7,ON,TIMMINS VICTOR POWER A,100,1993-05-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,56,8.4,ON,TIMMINS VICTOR POWER A,100,1993-05-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,7,ON,TIMMINS VICTOR POWER A,87,1993-05-18 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,5.8,ON,TIMMINS VICTOR POWER A,100,1993-05-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,8,ON,TIMMINS VICTOR POWER A,100,1993-05-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,6.6,ON,TIMMINS VICTOR POWER A,93,1993-05-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,12.2,ON,TIMMINS VICTOR POWER A,94,1993-05-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,10.2,ON,TIMMINS VICTOR POWER A,100,1993-05-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,9.1,ON,TIMMINS VICTOR POWER A,100,1993-05-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,6.2,ON,TIMMINS VICTOR POWER A,100,1993-05-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,5.8,ON,TIMMINS VICTOR POWER A,100,1993-05-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,5.1,ON,TIMMINS VICTOR POWER A,100,1993-05-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,8,ON,TIMMINS VICTOR POWER A,93,1993-05-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,8.5,ON,TIMMINS VICTOR POWER A,100,1993-05-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,6.5,ON,TIMMINS VICTOR POWER A,100,1993-05-31 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,7,ON,TIMMINS VICTOR POWER A,93,1993-06-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,11.8,ON,TIMMINS VICTOR POWER A,100,1993-06-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.4,ON,TIMMINS VICTOR POWER A,93,1993-06-08 00:00:00
-81.37666666666667,48.569722222222225,6078285,,14.8,ON,TIMMINS VICTOR POWER A,100,1993-06-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.1,ON,TIMMINS VICTOR POWER A,81,1993-06-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,43,19.7,ON,TIMMINS VICTOR POWER A,94,1993-06-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.2,ON,TIMMINS VICTOR POWER A,100,1993-06-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,15.3,ON,TIMMINS VICTOR POWER A,100,1993-06-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,20.9,ON,TIMMINS VICTOR POWER A,100,1993-06-21 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,11.8,ON,TIMMINS VICTOR POWER A,94,1993-06-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.8,ON,TIMMINS VICTOR POWER A,93,1993-06-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,18.7,ON,TIMMINS VICTOR POWER A,82,1993-06-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,20.9,ON,TIMMINS VICTOR POWER A,94,1993-06-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,52,16.2,ON,TIMMINS VICTOR POWER A,100,1993-06-26 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.4,ON,TIMMINS VICTOR POWER A,100,1993-06-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,,12.8,ON,TIMMINS VICTOR POWER A,100,1993-06-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,14.9,ON,TIMMINS VICTOR POWER A,100,1993-06-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.6,ON,TIMMINS VICTOR POWER A,93,1993-06-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,15.4,ON,TIMMINS VICTOR POWER A,100,1993-07-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,16.2,ON,TIMMINS VICTOR POWER A,94,1993-07-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,17.1,ON,TIMMINS VICTOR POWER A,94,1993-07-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,,17.7,ON,TIMMINS VICTOR POWER A,100,1993-07-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,56,22.9,ON,TIMMINS VICTOR POWER A,94,1993-07-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,21,ON,TIMMINS VICTOR POWER A,94,1993-07-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,56,19.6,ON,TIMMINS VICTOR POWER A,100,1993-07-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,16.3,ON,TIMMINS VICTOR POWER A,100,1993-07-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,37,16.1,ON,TIMMINS VICTOR POWER A,88,1993-07-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,41,16.1,ON,TIMMINS VICTOR POWER A,100,1993-07-15 00:00:00
-81.37666666666667,48.569722222222225,6078285,33,14.5,ON,TIMMINS VICTOR POWER A,100,1993-07-16 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,15.3,ON,TIMMINS VICTOR POWER A,100,1993-07-17 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,20.7,ON,TIMMINS VICTOR POWER A,100,1993-07-19 00:00:00
-81.37666666666667,48.569722222222225,6078285,46,16.3,ON,TIMMINS VICTOR POWER A,100,1993-07-20 00:00:00
-81.37666666666667,48.569722222222225,6078285,54,16.2,ON,TIMMINS VICTOR POWER A,94,1993-07-21 00:00:00
-81.37666666666667,48.569722222222225,6078285,43,17.2,ON,TIMMINS VICTOR POWER A,82,1993-07-22 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,17.3,ON,TIMMINS VICTOR POWER A,94,1993-07-23 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18.6,ON,TIMMINS VICTOR POWER A,100,1993-07-24 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,19.8,ON,TIMMINS VICTOR POWER A,100,1993-07-25 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,19.8,ON,TIMMINS VICTOR POWER A,100,1993-07-27 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,16.9,ON,TIMMINS VICTOR POWER A,100,1993-07-28 00:00:00
-81.37666666666667,48.569722222222225,6078285,32,16,ON,TIMMINS VICTOR POWER A,100,1993-07-29 00:00:00
-81.37666666666667,48.569722222222225,6078285,,18.3,ON,TIMMINS VICTOR POWER A,100,1993-07-30 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18.3,ON,TIMMINS VICTOR POWER A,100,1993-07-31 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18.4,ON,TIMMINS VICTOR POWER A,100,1993-08-01 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18,ON,TIMMINS VICTOR POWER A,100,1993-08-02 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.6,ON,TIMMINS VICTOR POWER A,100,1993-08-03 00:00:00
-81.37666666666667,48.569722222222225,6078285,,12.8,ON,TIMMINS VICTOR POWER A,100,1993-08-04 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,13.6,ON,TIMMINS VICTOR POWER A,100,1993-08-05 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,15.4,ON,TIMMINS VICTOR POWER A,100,1993-08-06 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,14.3,ON,TIMMINS VICTOR POWER A,100,1993-08-07 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18.2,ON,TIMMINS VICTOR POWER A,94,1993-08-08 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,18.5,ON,TIMMINS VICTOR POWER A,100,1993-08-09 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,20.9,ON,TIMMINS VICTOR POWER A,100,1993-08-10 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,21.5,ON,TIMMINS VICTOR POWER A,100,1993-08-11 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,21,ON,TIMMINS VICTOR POWER A,100,1993-08-12 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,17.4,ON,TIMMINS VICTOR POWER A,100,1993-08-13 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,17.1,ON,TIMMINS VICTOR POWER A,100,1993-08-14 00:00:00
-81.37666666666667,48.569722222222225,6078285,0,17.4,ON,TIMMINS VICTOR POWER A,100,1993-08-15 00:00:00
