x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-109.40500166666666,53.131391111111114,,,2013-10-20 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,5.5,2013-10-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,5.8,2013-10-18 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,2.7,2013-10-17 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,5.2,2013-10-09 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,5,2013-10-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,5.5,2013-10-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4.1,2013-10-12 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4.7,2013-10-13 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4.2,2013-10-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4.1,2013-10-16 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2013-10-28 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,,2013-10-24 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-5.5,2013-10-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,0.3,2013-11-02 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,3.7,2013-11-01 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,88,-13.4,2013-11-23 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2013-11-20 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,,2013-11-13 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,99,-3.5,2013-11-08 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-15.9,2013-11-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,91,-13.2,2013-11-26 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2013-11-18 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-3,2013-11-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,96,-10.2,2013-11-30 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,90,-18,2013-11-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,94,-11.6,2013-11-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,95,-7.3,2013-11-28 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,96,0.2,2013-11-15 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,96,-6.9,2013-11-16 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,93,-5.7,2013-11-07 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-8.6,2013-11-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,95,-7.1,2013-11-12 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,91,-16.9,2013-11-17 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,93,-10,2013-11-06 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-14.8,2013-11-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,91,-10.6,2013-11-25 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,96,-6.5,2013-11-29 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-1.9,2013-11-24 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2013-11-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,95,-7.6,2013-11-09 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,96,-7.8,2013-11-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2013-11-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,91,-17.1,2013-12-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,80,-26.1,2013-12-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,97,-8.7,2013-12-01 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,86,-22.3,2013-12-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,96,-9.3,2013-12-02 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-7.4,2013-12-15 00:00:00,4048521,WASECA RCS,SK,69
-109.40500166666666,53.131391111111114,76,-30.3,2013-12-06 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-19.5,2013-12-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-12.6,2013-12-18 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,-24.7,2013-12-19 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,,2013-12-30 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,-11,2013-12-24 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,82,-23.5,2013-12-08 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-21.7,2013-12-11 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,-18.2,2013-12-23 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-8,2013-12-17 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,-25.4,2013-12-21 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-25.4,2013-12-20 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,80,-27,2013-12-07 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-26.3,2013-12-13 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-24,2013-12-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-20.6,2013-12-12 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-5.5,2013-12-16 00:00:00,4048521,WASECA RCS,SK,48
-109.40500166666666,53.131391111111114,,-17.4,2013-12-09 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-28.3,2013-12-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,,2014-01-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-23.3,2014-01-30 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-10.7,2014-01-21 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,2.2,2014-01-24 00:00:00,4048521,WASECA RCS,SK,46
-109.40500166666666,53.131391111111114,,,2014-01-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-12,2014-01-12 00:00:00,4048521,WASECA RCS,SK,50
-109.40500166666666,53.131391111111114,,-14.2,2014-01-26 00:00:00,4048521,WASECA RCS,SK,54
-109.40500166666666,53.131391111111114,,-24.1,2014-01-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-3.9,2014-01-16 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,-15,2014-01-28 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-0.8,2014-01-17 00:00:00,4048521,WASECA RCS,SK,50
-109.40500166666666,53.131391111111114,,3.5,2014-01-15 00:00:00,4048521,WASECA RCS,SK,85
-109.40500166666666,53.131391111111114,,,2014-01-09 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-15.5,2014-01-29 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,1.4,2014-01-25 00:00:00,4048521,WASECA RCS,SK,50
-109.40500166666666,53.131391111111114,,-16.9,2014-01-31 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,-5.2,2014-01-14 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-8.4,2014-01-23 00:00:00,4048521,WASECA RCS,SK,56
-109.40500166666666,53.131391111111114,,-21,2014-01-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-5.5,2014-01-19 00:00:00,4048521,WASECA RCS,SK,57
-109.40500166666666,53.131391111111114,,-9.2,2014-01-11 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,,2014-01-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-1.4,2014-01-18 00:00:00,4048521,WASECA RCS,SK,44
-109.40500166666666,53.131391111111114,,-10.3,2014-01-13 00:00:00,4048521,WASECA RCS,SK,46
-109.40500166666666,53.131391111111114,,-7.8,2014-01-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-21,2014-02-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-15.2,2014-02-20 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-17.7,2014-02-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-25.1,2014-02-23 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-18.3,2014-02-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-13.2,2014-02-01 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-15.8,2014-02-26 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-14.8,2014-02-15 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-11,2014-02-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-5.9,2014-02-17 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-17.6,2014-02-02 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-26.2,2014-02-09 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-19.2,2014-02-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-20.8,2014-02-06 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-21.1,2014-02-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-27.2,2014-02-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-13.3,2014-02-16 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-24.1,2014-02-08 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-23.6,2014-02-05 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,-21.9,2014-02-12 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,-16.4,2014-02-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-24.5,2014-02-24 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-17.9,2014-02-07 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-6.5,2014-02-18 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-21.6,2014-02-13 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-26.1,2014-02-28 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-12.2,2014-02-21 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-23.5,2014-02-25 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,-18.9,2014-03-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,2.5,2014-03-12 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-25.6,2014-03-02 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-2.5,2014-03-09 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-29.9,2014-03-01 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-18.7,2014-03-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-1.3,2014-03-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-9.6,2014-03-08 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-0.3,2014-03-18 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,-14.1,2014-03-21 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,0.6,2014-03-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,0.2,2014-03-10 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-3.5,2014-03-15 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-21.6,2014-03-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-16.6,2014-03-06 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-3.7,2014-03-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,1.4,2014-03-17 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,-6.5,2014-03-20 00:00:00,4048521,WASECA RCS,SK,46
-109.40500166666666,53.131391111111114,,1.1,2014-03-16 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-0.4,2014-03-13 00:00:00,4048521,WASECA RCS,SK,52
-109.40500166666666,53.131391111111114,,-13.6,2014-03-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-17.3,2014-03-07 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-5.4,2014-03-29 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-13.3,2014-03-31 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-11.1,2014-03-23 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,-8.4,2014-03-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-7.8,2014-03-26 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-9.7,2014-03-25 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-8.7,2014-03-28 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-11.1,2014-03-24 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-11.9,2014-03-30 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-4.9,2014-04-13 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,-0.5,2014-04-18 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,2.6,2014-04-26 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,3,2014-04-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,6.2,2014-04-23 00:00:00,4048521,WASECA RCS,SK,57
-109.40500166666666,53.131391111111114,,1.4,2014-04-24 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,1.5,2014-04-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-3,2014-04-12 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,-9.5,2014-04-01 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,3.7,2014-04-06 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,-3.9,2014-04-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-3.4,2014-04-17 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,-5.2,2014-04-16 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,-8.7,2014-04-02 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,10,2014-04-08 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,-2.5,2014-04-14 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,-2.5,2014-04-15 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,5.2,2014-04-07 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,3.5,2014-04-10 00:00:00,4048521,WASECA RCS,SK,50
-109.40500166666666,53.131391111111114,,10.7,2014-04-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4.4,2014-04-20 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,2.1,2014-04-27 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,5.7,2014-04-09 00:00:00,4048521,WASECA RCS,SK,65
-109.40500166666666,53.131391111111114,,1.4,2014-04-11 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,1.4,2014-04-04 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,8.8,2014-04-21 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,1.1,2014-04-25 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,10.9,2014-04-30 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,4,2014-04-28 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,7.9,2014-04-29 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,17.7,2014-05-24 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,1.9,2014-05-06 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,11.2,2014-05-14 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,5.6,2014-05-08 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,10.7,2014-05-16 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,15.4,2014-05-31 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,12.7,2014-05-15 00:00:00,4048521,WASECA RCS,SK,44
-109.40500166666666,53.131391111111114,,4.7,2014-05-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,20.6,2014-05-23 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,0.4,2014-05-03 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,7.6,2014-05-12 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,18,2014-05-22 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,1.3,2014-05-04 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,12.1,2014-05-20 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,5.5,2014-05-02 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,12.1,2014-05-25 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,10.5,2014-05-27 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,9.2,2014-05-28 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,3.7,2014-05-10 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,14.1,2014-05-26 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,13.1,2014-05-30 00:00:00,4048521,WASECA RCS,SK,57
-109.40500166666666,53.131391111111114,,9,2014-05-18 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,1.7,2014-05-07 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,6.9,2014-05-09 00:00:00,4048521,WASECA RCS,SK,48
-109.40500166666666,53.131391111111114,,4,2014-05-05 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,16.3,2014-05-21 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,11.6,2014-05-01 00:00:00,4048521,WASECA RCS,SK,52
-109.40500166666666,53.131391111111114,,12.5,2014-05-29 00:00:00,4048521,WASECA RCS,SK,59
-109.40500166666666,53.131391111111114,,11,2014-05-17 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,6,2014-05-13 00:00:00,4048521,WASECA RCS,SK,39
-109.40500166666666,53.131391111111114,,6.8,2014-05-19 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,,2014-06-25 00:00:00,4048521,WASECA RCS,SK,
-109.40500166666666,53.131391111111114,,16.3,2014-06-22 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,17,2014-06-23 00:00:00,4048521,WASECA RCS,SK,32
-109.40500166666666,53.131391111111114,,14.9,2014-06-21 00:00:00,4048521,WASECA RCS,SK,50
-109.40500166666666,53.131391111111114,,12.8,2014-06-14 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,11.8,2014-06-08 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,,2014-06-26 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,13.9,2014-06-12 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,13.3,2014-06-18 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,14.9,2014-06-20 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,14,2014-06-17 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,16.7,2014-06-19 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,16.6,2014-06-03 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,16.8,2014-06-24 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,15.1,2014-06-13 00:00:00,4048521,WASECA RCS,SK,43
-109.40500166666666,53.131391111111114,,,2014-06-10 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,18.5,2014-06-30 00:00:00,4048521,WASECA RCS,SK,37
-109.40500166666666,53.131391111111114,,8.2,2014-06-06 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,14.9,2014-06-04 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,17.9,2014-06-27 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,12.7,2014-06-15 00:00:00,4048521,WASECA RCS,SK,35
-109.40500166666666,53.131391111111114,,12.7,2014-06-09 00:00:00,4048521,WASECA RCS,SK,46
-109.40500166666666,53.131391111111114,,14.9,2014-06-01 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,7.4,2014-06-05 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,18.9,2014-06-28 00:00:00,4048521,WASECA RCS,SK,41
-109.40500166666666,53.131391111111114,,12.1,2014-06-11 00:00:00,4048521,WASECA RCS,SK,0
-109.40500166666666,53.131391111111114,,18.7,2014-06-29 00:00:00,4048521,WASECA RCS,SK,33
-109.40500166666666,53.131391111111114,,15.8,2014-06-02 00:00:00,4048521,WASECA RCS,SK,33
