x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-106.7,52.170833333333334,4057152,,9.8,SK,SASKATOON INTL A,81,2020-04-21 00:00:00
-106.7,52.170833333333334,4057152,,8.2,SK,SASKATOON INTL A,92,2020-04-22 00:00:00
-106.7,52.170833333333334,4057152,,8,SK,SASKATOON INTL A,94,2020-04-23 00:00:00
-106.7,52.170833333333334,4057152,,6.2,SK,SASKATOON INTL A,96,2020-04-24 00:00:00
-106.7,52.170833333333334,4057152,,7.9,SK,SASKATOON INTL A,100,2020-04-25 00:00:00
-106.7,52.170833333333334,4057152,,6.9,SK,SASKATOON INTL A,93,2020-04-26 00:00:00
-106.7,52.170833333333334,4057152,,7.2,SK,SASKATOON INTL A,96,2020-04-27 00:00:00
-106.7,52.170833333333334,4057152,,10.4,SK,SASKATOON INTL A,85,2020-04-28 00:00:00
-106.7,52.170833333333334,4057152,,12.5,SK,SASKATOON INTL A,72,2020-04-29 00:00:00
-106.7,52.170833333333334,4057152,,16.7,SK,SASKATOON INTL A,79,2020-04-30 00:00:00
-106.7,52.170833333333334,4057152,,10.2,SK,SASKATOON INTL A,91,2020-05-01 00:00:00
-106.7,52.170833333333334,4057152,,7.6,SK,SASKATOON INTL A,100,2020-05-02 00:00:00
-106.7,52.170833333333334,4057152,,8.9,SK,SASKATOON INTL A,90,2020-05-03 00:00:00
-106.7,52.170833333333334,4057152,,10.5,SK,SASKATOON INTL A,96,2020-05-04 00:00:00
-106.7,52.170833333333334,4057152,,9.1,SK,SASKATOON INTL A,100,2020-05-05 00:00:00
-106.7,52.170833333333334,4057152,,10.7,SK,SASKATOON INTL A,97,2020-05-06 00:00:00
-106.7,52.170833333333334,4057152,,9.7,SK,SASKATOON INTL A,61,2020-05-07 00:00:00
-106.7,52.170833333333334,4057152,,8.3,SK,SASKATOON INTL A,96,2020-05-08 00:00:00
-106.7,52.170833333333334,4057152,,2.4,SK,SASKATOON INTL A,99,2020-05-09 00:00:00
-106.7,52.170833333333334,4057152,,3.1,SK,SASKATOON INTL A,95,2020-05-10 00:00:00
-106.7,52.170833333333334,4057152,,2.8,SK,SASKATOON INTL A,89,2020-05-11 00:00:00
-106.7,52.170833333333334,4057152,,5.6,SK,SASKATOON INTL A,74,2020-05-12 00:00:00
-106.7,52.170833333333334,4057152,,8.1,SK,SASKATOON INTL A,84,2020-05-13 00:00:00
-106.7,52.170833333333334,4057152,,9.1,SK,SASKATOON INTL A,,2020-05-14 00:00:00
-106.7,52.170833333333334,4057152,,4.6,SK,SASKATOON INTL A,85,2020-05-15 00:00:00
-106.7,52.170833333333334,4057152,,14,SK,SASKATOON INTL A,55,2020-05-16 00:00:00
-106.7,52.170833333333334,4057152,,19,SK,SASKATOON INTL A,60,2020-05-17 00:00:00
-106.7,52.170833333333334,4057152,,17,SK,SASKATOON INTL A,71,2020-05-18 00:00:00
-106.7,52.170833333333334,4057152,,18.1,SK,SASKATOON INTL A,93,2020-05-19 00:00:00
-106.7,52.170833333333334,4057152,,10.4,SK,SASKATOON INTL A,96,2020-05-20 00:00:00
-106.7,52.170833333333334,4057152,,15.2,SK,SASKATOON INTL A,95,2020-05-21 00:00:00
-106.7,52.170833333333334,4057152,,12.9,SK,SASKATOON INTL A,90,2020-05-22 00:00:00
-106.7,52.170833333333334,4057152,,9.1,SK,SASKATOON INTL A,89,2020-05-23 00:00:00
-106.7,52.170833333333334,4057152,,13.1,SK,SASKATOON INTL A,85,2020-05-24 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-05-25 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,85,2020-05-26 00:00:00
-106.7,52.170833333333334,4057152,,11.3,SK,SASKATOON INTL A,89,2020-05-27 00:00:00
-106.7,52.170833333333334,4057152,,11,SK,SASKATOON INTL A,97,2020-05-28 00:00:00
-106.7,52.170833333333334,4057152,,11.9,SK,SASKATOON INTL A,,2020-05-29 00:00:00
-106.7,52.170833333333334,4057152,,15.8,SK,SASKATOON INTL A,79,2020-05-30 00:00:00
-106.7,52.170833333333334,4057152,,20.2,SK,SASKATOON INTL A,62,2020-05-31 00:00:00
-106.7,52.170833333333334,4057152,,17.5,SK,SASKATOON INTL A,77,2020-06-01 00:00:00
-106.7,52.170833333333334,4057152,,16.2,SK,SASKATOON INTL A,89,2020-06-02 00:00:00
-106.7,52.170833333333334,4057152,,14,SK,SASKATOON INTL A,70,2020-06-03 00:00:00
-106.7,52.170833333333334,4057152,,11,SK,SASKATOON INTL A,85,2020-06-04 00:00:00
-106.7,52.170833333333334,4057152,,11.6,SK,SASKATOON INTL A,93,2020-06-05 00:00:00
-106.7,52.170833333333334,4057152,,11.9,SK,SASKATOON INTL A,94,2020-06-06 00:00:00
-106.7,52.170833333333334,4057152,,12.5,SK,SASKATOON INTL A,98,2020-06-07 00:00:00
-106.7,52.170833333333334,4057152,,9.8,SK,SASKATOON INTL A,,2020-06-08 00:00:00
-106.7,52.170833333333334,4057152,,12,SK,SASKATOON INTL A,96,2020-06-09 00:00:00
-106.7,52.170833333333334,4057152,,14.9,SK,SASKATOON INTL A,90,2020-06-10 00:00:00
-106.7,52.170833333333334,4057152,,12.4,SK,SASKATOON INTL A,96,2020-06-11 00:00:00
-106.7,52.170833333333334,4057152,,17.5,SK,SASKATOON INTL A,85,2020-06-12 00:00:00
-106.7,52.170833333333334,4057152,,22.1,SK,SASKATOON INTL A,69,2020-06-13 00:00:00
-106.7,52.170833333333334,4057152,,18.5,SK,SASKATOON INTL A,87,2020-06-14 00:00:00
-106.7,52.170833333333334,4057152,,15.1,SK,SASKATOON INTL A,87,2020-06-15 00:00:00
-106.7,52.170833333333334,4057152,,16.8,SK,SASKATOON INTL A,96,2020-06-16 00:00:00
-106.7,52.170833333333334,4057152,,12,SK,SASKATOON INTL A,95,2020-06-17 00:00:00
-106.7,52.170833333333334,4057152,,12.1,SK,SASKATOON INTL A,97,2020-06-18 00:00:00
-106.7,52.170833333333334,4057152,,11.7,SK,SASKATOON INTL A,85,2020-06-19 00:00:00
-106.7,52.170833333333334,4057152,,11.1,SK,SASKATOON INTL A,92,2020-06-20 00:00:00
-106.7,52.170833333333334,4057152,,10.7,SK,SASKATOON INTL A,98,2020-06-21 00:00:00
-106.7,52.170833333333334,4057152,,13.9,SK,SASKATOON INTL A,94,2020-06-22 00:00:00
-106.7,52.170833333333334,4057152,,20.3,SK,SASKATOON INTL A,76,2020-06-23 00:00:00
-106.7,52.170833333333334,4057152,,20.6,SK,SASKATOON INTL A,94,2020-06-24 00:00:00
-106.7,52.170833333333334,4057152,,20.4,SK,SASKATOON INTL A,96,2020-06-25 00:00:00
-106.7,52.170833333333334,4057152,,20.7,SK,SASKATOON INTL A,89,2020-06-26 00:00:00
-106.7,52.170833333333334,4057152,,17,SK,SASKATOON INTL A,97,2020-06-27 00:00:00
-106.7,52.170833333333334,4057152,,16.3,SK,SASKATOON INTL A,99,2020-06-28 00:00:00
-106.7,52.170833333333334,4057152,,17.2,SK,SASKATOON INTL A,96,2020-06-29 00:00:00
-106.7,52.170833333333334,4057152,,16.1,SK,SASKATOON INTL A,99,2020-06-30 00:00:00
-106.7,52.170833333333334,4057152,,19.9,SK,SASKATOON INTL A,98,2020-07-01 00:00:00
-106.7,52.170833333333334,4057152,,18.4,SK,SASKATOON INTL A,82,2020-07-02 00:00:00
-106.7,52.170833333333334,4057152,,18.2,SK,SASKATOON INTL A,83,2020-07-03 00:00:00
-106.7,52.170833333333334,4057152,,21.4,SK,SASKATOON INTL A,93,2020-07-04 00:00:00
-106.7,52.170833333333334,4057152,,17.5,SK,SASKATOON INTL A,91,2020-07-05 00:00:00
-106.7,52.170833333333334,4057152,,16.7,SK,SASKATOON INTL A,97,2020-07-06 00:00:00
-106.7,52.170833333333334,4057152,,20.6,SK,SASKATOON INTL A,89,2020-07-07 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-07-08 00:00:00
-106.7,52.170833333333334,4057152,,18.1,SK,SASKATOON INTL A,95,2020-07-09 00:00:00
-106.7,52.170833333333334,4057152,,17.9,SK,SASKATOON INTL A,98,2020-07-10 00:00:00
-106.7,52.170833333333334,4057152,,18,SK,SASKATOON INTL A,99,2020-07-11 00:00:00
-106.7,52.170833333333334,4057152,,19.1,SK,SASKATOON INTL A,95,2020-07-12 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-07-13 00:00:00
-106.7,52.170833333333334,4057152,,15.5,SK,SASKATOON INTL A,92,2020-07-14 00:00:00
-106.7,52.170833333333334,4057152,,18.2,SK,SASKATOON INTL A,94,2020-07-15 00:00:00
-106.7,52.170833333333334,4057152,,17.5,SK,SASKATOON INTL A,97,2020-07-16 00:00:00
-106.7,52.170833333333334,4057152,,19.4,SK,SASKATOON INTL A,94,2020-07-17 00:00:00
-106.7,52.170833333333334,4057152,,15.9,SK,SASKATOON INTL A,98,2020-07-18 00:00:00
-106.7,52.170833333333334,4057152,,16.6,SK,SASKATOON INTL A,99,2020-07-19 00:00:00
-106.7,52.170833333333334,4057152,,18.4,SK,SASKATOON INTL A,99,2020-07-20 00:00:00
-106.7,52.170833333333334,4057152,,18.6,SK,SASKATOON INTL A,100,2020-07-21 00:00:00
-106.7,52.170833333333334,4057152,,23.6,SK,SASKATOON INTL A,88,2020-07-22 00:00:00
-106.7,52.170833333333334,4057152,,25,SK,SASKATOON INTL A,98,2020-07-23 00:00:00
-106.7,52.170833333333334,4057152,,20.8,SK,SASKATOON INTL A,98,2020-07-24 00:00:00
-106.7,52.170833333333334,4057152,,16.1,SK,SASKATOON INTL A,96,2020-07-25 00:00:00
-106.7,52.170833333333334,4057152,,17.8,SK,SASKATOON INTL A,94,2020-07-26 00:00:00
-106.7,52.170833333333334,4057152,,18.3,SK,SASKATOON INTL A,97,2020-07-27 00:00:00
-106.7,52.170833333333334,4057152,,22.1,SK,SASKATOON INTL A,93,2020-07-28 00:00:00
-106.7,52.170833333333334,4057152,,25.5,SK,SASKATOON INTL A,82,2020-07-29 00:00:00
-106.7,52.170833333333334,4057152,,23.6,SK,SASKATOON INTL A,97,2020-07-30 00:00:00
-106.7,52.170833333333334,4057152,,20.2,SK,SASKATOON INTL A,91,2020-07-31 00:00:00
-106.7,52.170833333333334,4057152,,19.2,SK,SASKATOON INTL A,92,2020-08-01 00:00:00
-106.7,52.170833333333334,4057152,,20.7,SK,SASKATOON INTL A,81,2020-08-02 00:00:00
-106.7,52.170833333333334,4057152,,23.7,SK,SASKATOON INTL A,69,2020-08-03 00:00:00
-106.7,52.170833333333334,4057152,,18.9,SK,SASKATOON INTL A,87,2020-08-04 00:00:00
-106.7,52.170833333333334,4057152,,18.1,SK,SASKATOON INTL A,97,2020-08-05 00:00:00
-106.7,52.170833333333334,4057152,,24,SK,SASKATOON INTL A,81,2020-08-06 00:00:00
-106.7,52.170833333333334,4057152,,18.7,SK,SASKATOON INTL A,84,2020-08-07 00:00:00
-106.7,52.170833333333334,4057152,,18.4,SK,SASKATOON INTL A,96,2020-08-08 00:00:00
-106.7,52.170833333333334,4057152,,15.3,SK,SASKATOON INTL A,99,2020-08-09 00:00:00
-106.7,52.170833333333334,4057152,,15.5,SK,SASKATOON INTL A,,2020-08-10 00:00:00
-106.7,52.170833333333334,4057152,,16.5,SK,SASKATOON INTL A,91,2020-08-11 00:00:00
-106.7,52.170833333333334,4057152,,20.2,SK,SASKATOON INTL A,79,2020-08-12 00:00:00
-106.7,52.170833333333334,4057152,,14.9,SK,SASKATOON INTL A,97,2020-08-13 00:00:00
-106.7,52.170833333333334,4057152,,16.2,SK,SASKATOON INTL A,91,2020-08-14 00:00:00
-106.7,52.170833333333334,4057152,,15.5,SK,SASKATOON INTL A,96,2020-08-15 00:00:00
-106.7,52.170833333333334,4057152,,17.4,SK,SASKATOON INTL A,96,2020-08-16 00:00:00
-106.7,52.170833333333334,4057152,,23.4,SK,SASKATOON INTL A,82,2020-08-17 00:00:00
-106.7,52.170833333333334,4057152,,22.7,SK,SASKATOON INTL A,76,2020-08-18 00:00:00
-106.7,52.170833333333334,4057152,,21.9,SK,SASKATOON INTL A,85,2020-08-19 00:00:00
-106.7,52.170833333333334,4057152,,23.6,SK,SASKATOON INTL A,95,2020-08-20 00:00:00
-106.7,52.170833333333334,4057152,,19.5,SK,SASKATOON INTL A,93,2020-08-21 00:00:00
-106.7,52.170833333333334,4057152,,20.4,SK,SASKATOON INTL A,100,2020-08-22 00:00:00
-106.7,52.170833333333334,4057152,,17.1,SK,SASKATOON INTL A,96,2020-08-23 00:00:00
-106.7,52.170833333333334,4057152,,18.4,SK,SASKATOON INTL A,87,2020-08-24 00:00:00
-106.7,52.170833333333334,4057152,,17.6,SK,SASKATOON INTL A,98,2020-08-25 00:00:00
-106.7,52.170833333333334,4057152,,15.7,SK,SASKATOON INTL A,99,2020-08-26 00:00:00
-106.7,52.170833333333334,4057152,,12.7,SK,SASKATOON INTL A,99,2020-08-27 00:00:00
-106.7,52.170833333333334,4057152,,14,SK,SASKATOON INTL A,99,2020-08-28 00:00:00
-106.7,52.170833333333334,4057152,,20.3,SK,SASKATOON INTL A,75,2020-08-29 00:00:00
-106.7,52.170833333333334,4057152,,9.9,SK,SASKATOON INTL A,92,2020-08-30 00:00:00
-106.7,52.170833333333334,4057152,,10.8,SK,SASKATOON INTL A,91,2020-08-31 00:00:00
-106.7,52.170833333333334,4057152,,15.4,SK,SASKATOON INTL A,73,2020-09-01 00:00:00
-106.7,52.170833333333334,4057152,,11.8,SK,SASKATOON INTL A,97,2020-09-02 00:00:00
-106.7,52.170833333333334,4057152,,12,SK,SASKATOON INTL A,99,2020-09-03 00:00:00
-106.7,52.170833333333334,4057152,,12.4,SK,SASKATOON INTL A,98,2020-09-04 00:00:00
-106.7,52.170833333333334,4057152,,17.9,SK,SASKATOON INTL A,97,2020-09-05 00:00:00
-106.7,52.170833333333334,4057152,,11.1,SK,SASKATOON INTL A,98,2020-09-06 00:00:00
-106.7,52.170833333333334,4057152,,3.8,SK,SASKATOON INTL A,90,2020-09-07 00:00:00
-106.7,52.170833333333334,4057152,,4.6,SK,SASKATOON INTL A,94,2020-09-08 00:00:00
-106.7,52.170833333333334,4057152,,10.9,SK,SASKATOON INTL A,95,2020-09-09 00:00:00
-106.7,52.170833333333334,4057152,,13.8,SK,SASKATOON INTL A,95,2020-09-10 00:00:00
-106.7,52.170833333333334,4057152,,19.9,SK,SASKATOON INTL A,86,2020-09-11 00:00:00
-106.7,52.170833333333334,4057152,,7.5,SK,SASKATOON INTL A,95,2020-09-12 00:00:00
-106.7,52.170833333333334,4057152,,5.3,SK,SASKATOON INTL A,98,2020-09-13 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-09-14 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-09-15 00:00:00
-106.7,52.170833333333334,4057152,,5,SK,SASKATOON INTL A,95,2020-09-16 00:00:00
-106.7,52.170833333333334,4057152,,10.2,SK,SASKATOON INTL A,86,2020-09-17 00:00:00
-106.7,52.170833333333334,4057152,,11.9,SK,SASKATOON INTL A,98,2020-09-18 00:00:00
-106.7,52.170833333333334,4057152,,17,SK,SASKATOON INTL A,74,2020-09-19 00:00:00
-106.7,52.170833333333334,4057152,,16.3,SK,SASKATOON INTL A,96,2020-09-20 00:00:00
-106.7,52.170833333333334,4057152,,14.9,SK,SASKATOON INTL A,98,2020-09-21 00:00:00
-106.7,52.170833333333334,4057152,,13.5,SK,SASKATOON INTL A,93,2020-09-22 00:00:00
-106.7,52.170833333333334,4057152,,14.5,SK,SASKATOON INTL A,87,2020-09-23 00:00:00
-106.7,52.170833333333334,4057152,,16.6,SK,SASKATOON INTL A,75,2020-09-24 00:00:00
-106.7,52.170833333333334,4057152,,12.8,SK,SASKATOON INTL A,86,2020-09-25 00:00:00
-106.7,52.170833333333334,4057152,,13,SK,SASKATOON INTL A,95,2020-09-26 00:00:00
-106.7,52.170833333333334,4057152,,10,SK,SASKATOON INTL A,92,2020-09-27 00:00:00
-106.7,52.170833333333334,4057152,,11.5,SK,SASKATOON INTL A,97,2020-09-28 00:00:00
-106.7,52.170833333333334,4057152,,11.8,SK,SASKATOON INTL A,91,2020-09-29 00:00:00
-106.7,52.170833333333334,4057152,,4.9,SK,SASKATOON INTL A,91,2020-09-30 00:00:00
-106.7,52.170833333333334,4057152,,2.1,SK,SASKATOON INTL A,98,2020-10-01 00:00:00
-106.7,52.170833333333334,4057152,,8.2,SK,SASKATOON INTL A,95,2020-10-02 00:00:00
-106.7,52.170833333333334,4057152,,6.5,SK,SASKATOON INTL A,100,2020-10-03 00:00:00
-106.7,52.170833333333334,4057152,,13.9,SK,SASKATOON INTL A,93,2020-10-04 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2020-10-05 00:00:00
-106.7,52.170833333333334,4057152,,10.9,SK,SASKATOON INTL A,90,2020-10-06 00:00:00
-106.7,52.170833333333334,4057152,,6.3,SK,SASKATOON INTL A,91,2020-10-07 00:00:00
-106.7,52.170833333333334,4057152,,13.8,SK,SASKATOON INTL A,70,2020-10-08 00:00:00
-106.7,52.170833333333334,4057152,,5.8,SK,SASKATOON INTL A,83,2020-10-09 00:00:00
-106.7,52.170833333333334,4057152,,13.4,SK,SASKATOON INTL A,83,2020-10-10 00:00:00
-106.7,52.170833333333334,4057152,,10.3,SK,SASKATOON INTL A,74,2020-10-11 00:00:00
-106.7,52.170833333333334,4057152,,3.6,SK,SASKATOON INTL A,95,2020-10-12 00:00:00
-106.7,52.170833333333334,4057152,,4.8,SK,SASKATOON INTL A,84,2020-10-13 00:00:00
-106.7,52.170833333333334,4057152,,-0.9,SK,SASKATOON INTL A,81,2020-10-14 00:00:00
-106.7,52.170833333333334,4057152,,-2.1,SK,SASKATOON INTL A,91,2020-10-15 00:00:00
-106.7,52.170833333333334,4057152,,-5.2,SK,SASKATOON INTL A,89,2020-10-16 00:00:00
-106.7,52.170833333333334,4057152,,-7.8,SK,SASKATOON INTL A,80,2020-10-17 00:00:00
-106.7,52.170833333333334,4057152,,-3.7,SK,SASKATOON INTL A,71,2020-10-18 00:00:00
-106.7,52.170833333333334,4057152,,-4.2,SK,SASKATOON INTL A,85,2020-10-19 00:00:00
-106.7,52.170833333333334,4057152,,-4.8,SK,SASKATOON INTL A,93,2020-10-20 00:00:00
-106.7,52.170833333333334,4057152,,-4.6,SK,SASKATOON INTL A,90,2020-10-21 00:00:00
-106.7,52.170833333333334,4057152,,-8.1,SK,SASKATOON INTL A,91,2020-10-22 00:00:00
-106.7,52.170833333333334,4057152,,-9.7,SK,SASKATOON INTL A,88,2020-10-23 00:00:00
-106.7,52.170833333333334,4057152,,-6.3,SK,SASKATOON INTL A,70,2020-10-24 00:00:00
-106.7,52.170833333333334,4057152,,-7.1,SK,SASKATOON INTL A,70,2020-10-25 00:00:00
-106.7,52.170833333333334,4057152,,-5,SK,SASKATOON INTL A,73,2020-10-26 00:00:00
-106.7,52.170833333333334,4057152,,3.7,SK,SASKATOON INTL A,93,2020-10-27 00:00:00
-106.7,52.170833333333334,4057152,,-1.9,SK,SASKATOON INTL A,98,2020-10-28 00:00:00
-106.7,52.170833333333334,4057152,,0.4,SK,SASKATOON INTL A,99,2020-10-29 00:00:00
-106.7,52.170833333333334,4057152,,3.3,SK,SASKATOON INTL A,97,2020-10-30 00:00:00
-106.7,52.170833333333334,4057152,,-4,SK,SASKATOON INTL A,88,2020-10-31 00:00:00
-106.7,52.170833333333334,4057152,,4,SK,SASKATOON INTL A,86,2020-11-01 00:00:00
-106.7,52.170833333333334,4057152,,7.2,SK,SASKATOON INTL A,84,2020-11-02 00:00:00
-106.7,52.170833333333334,4057152,,6.1,SK,SASKATOON INTL A,77,2020-11-03 00:00:00
-106.7,52.170833333333334,4057152,,4.4,SK,SASKATOON INTL A,97,2020-11-04 00:00:00
-106.7,52.170833333333334,4057152,,2.8,SK,SASKATOON INTL A,94,2020-11-05 00:00:00
-106.7,52.170833333333334,4057152,,1.4,SK,SASKATOON INTL A,98,2020-11-06 00:00:00
-106.7,52.170833333333334,4057152,,-2,SK,SASKATOON INTL A,98,2020-11-07 00:00:00
-106.7,52.170833333333334,4057152,,-7.3,SK,SASKATOON INTL A,94,2020-11-08 00:00:00
-106.7,52.170833333333334,4057152,,-16.1,SK,SASKATOON INTL A,92,2020-11-09 00:00:00
-106.7,52.170833333333334,4057152,,-11.6,SK,SASKATOON INTL A,89,2020-11-10 00:00:00
-106.7,52.170833333333334,4057152,,-15.3,SK,SASKATOON INTL A,90,2020-11-11 00:00:00
-106.7,52.170833333333334,4057152,,-19.4,SK,SASKATOON INTL A,88,2020-11-12 00:00:00
-106.7,52.170833333333334,4057152,,-7.6,SK,SASKATOON INTL A,87,2020-11-13 00:00:00
-106.7,52.170833333333334,4057152,,-8.4,SK,SASKATOON INTL A,94,2020-11-14 00:00:00
-106.7,52.170833333333334,4057152,,-7.8,SK,SASKATOON INTL A,97,2020-11-15 00:00:00
-106.7,52.170833333333334,4057152,,-7.6,SK,SASKATOON INTL A,95,2020-11-16 00:00:00
-106.7,52.170833333333334,4057152,,-5.4,SK,SASKATOON INTL A,94,2020-11-17 00:00:00
-106.7,52.170833333333334,4057152,,-1.7,SK,SASKATOON INTL A,97,2020-11-18 00:00:00
-106.7,52.170833333333334,4057152,,-8.9,SK,SASKATOON INTL A,91,2020-11-19 00:00:00
-106.7,52.170833333333334,4057152,,-14.7,SK,SASKATOON INTL A,91,2020-11-20 00:00:00
-106.7,52.170833333333334,4057152,,-14.9,SK,SASKATOON INTL A,94,2020-11-21 00:00:00
-106.7,52.170833333333334,4057152,,-15,SK,SASKATOON INTL A,91,2020-11-22 00:00:00
-106.7,52.170833333333334,4057152,,-8.9,SK,SASKATOON INTL A,92,2020-11-23 00:00:00
-106.7,52.170833333333334,4057152,33,-6.4,SK,SASKATOON INTL A,95,2020-11-24 00:00:00
-106.7,52.170833333333334,4057152,48,-5.4,SK,SASKATOON INTL A,94,2020-11-25 00:00:00
-106.7,52.170833333333334,4057152,54,-8.3,SK,SASKATOON INTL A,92,2020-11-26 00:00:00
-106.7,52.170833333333334,4057152,33,-5.4,SK,SASKATOON INTL A,89,2020-11-27 00:00:00
-106.7,52.170833333333334,4057152,42,-7.1,SK,SASKATOON INTL A,,2020-11-28 00:00:00
-106.7,52.170833333333334,4057152,,-10.6,SK,SASKATOON INTL A,91,2020-11-29 00:00:00
-106.7,52.170833333333334,4057152,33,-3.8,SK,SASKATOON INTL A,89,2020-11-30 00:00:00
-106.7,52.170833333333334,4057152,55,-4.6,SK,SASKATOON INTL A,,2020-12-01 00:00:00
-106.7,52.170833333333334,4057152,,-8.4,SK,SASKATOON INTL A,84,2020-12-02 00:00:00
-106.7,52.170833333333334,4057152,31,-4.6,SK,SASKATOON INTL A,88,2020-12-03 00:00:00
-106.7,52.170833333333334,4057152,31,-3.9,SK,SASKATOON INTL A,,2020-12-04 00:00:00
-106.7,52.170833333333334,4057152,31,-3.5,SK,SASKATOON INTL A,90,2020-12-05 00:00:00
-106.7,52.170833333333334,4057152,35,-8,SK,SASKATOON INTL A,94,2020-12-06 00:00:00
-106.7,52.170833333333334,4057152,33,-5.2,SK,SASKATOON INTL A,86,2020-12-07 00:00:00
-106.7,52.170833333333334,4057152,,-2.9,SK,SASKATOON INTL A,92,2020-12-08 00:00:00
-106.7,52.170833333333334,4057152,33,-5.1,SK,SASKATOON INTL A,94,2020-12-09 00:00:00
-106.7,52.170833333333334,4057152,33,-9.8,SK,SASKATOON INTL A,93,2020-12-10 00:00:00
-106.7,52.170833333333334,4057152,,-7.2,SK,SASKATOON INTL A,92,2020-12-11 00:00:00
-106.7,52.170833333333334,4057152,55,-9,SK,SASKATOON INTL A,92,2020-12-12 00:00:00
-106.7,52.170833333333334,4057152,42,-22.9,SK,SASKATOON INTL A,81,2020-12-13 00:00:00
-106.7,52.170833333333334,4057152,,-24.3,SK,SASKATOON INTL A,81,2020-12-14 00:00:00
-106.7,52.170833333333334,4057152,,-16.9,SK,SASKATOON INTL A,88,2020-12-15 00:00:00
-106.7,52.170833333333334,4057152,,-15,SK,SASKATOON INTL A,91,2020-12-16 00:00:00
-106.7,52.170833333333334,4057152,63,-8.6,SK,SASKATOON INTL A,,2020-12-17 00:00:00
-106.7,52.170833333333334,4057152,57,-18.6,SK,SASKATOON INTL A,84,2020-12-18 00:00:00
-106.7,52.170833333333334,4057152,89,-4.4,SK,SASKATOON INTL A,,2020-12-19 00:00:00
-106.7,52.170833333333334,4057152,74,-3.4,SK,SASKATOON INTL A,94,2020-12-20 00:00:00
-106.7,52.170833333333334,4057152,37,-5,SK,SASKATOON INTL A,91,2020-12-21 00:00:00
-106.7,52.170833333333334,4057152,50,-11,SK,SASKATOON INTL A,92,2020-12-22 00:00:00
-106.7,52.170833333333334,4057152,,-14.1,SK,SASKATOON INTL A,93,2020-12-23 00:00:00
-106.7,52.170833333333334,4057152,35,-7.8,SK,SASKATOON INTL A,85,2020-12-24 00:00:00
-106.7,52.170833333333334,4057152,,-11.1,SK,SASKATOON INTL A,94,2020-12-25 00:00:00
-106.7,52.170833333333334,4057152,,-9.9,SK,SASKATOON INTL A,93,2020-12-26 00:00:00
-106.7,52.170833333333334,4057152,,-15.5,SK,SASKATOON INTL A,,2020-12-27 00:00:00
-106.7,52.170833333333334,4057152,42,-16.7,SK,SASKATOON INTL A,,2020-12-28 00:00:00
-106.7,52.170833333333334,4057152,41,-10.7,SK,SASKATOON INTL A,94,2020-12-29 00:00:00
-106.7,52.170833333333334,4057152,,-15.7,SK,SASKATOON INTL A,87,2020-12-30 00:00:00
-106.7,52.170833333333334,4057152,,-17,SK,SASKATOON INTL A,89,2020-12-31 00:00:00
-106.7,52.170833333333334,4057152,,-12.2,SK,SASKATOON INTL A,89,2021-01-01 00:00:00
-106.7,52.170833333333334,4057152,44,-5.1,SK,SASKATOON INTL A,,2021-01-02 00:00:00
-106.7,52.170833333333334,4057152,42,-1.9,SK,SASKATOON INTL A,84,2021-01-03 00:00:00
-106.7,52.170833333333334,4057152,37,-8.4,SK,SASKATOON INTL A,88,2021-01-04 00:00:00
-106.7,52.170833333333334,4057152,42,-5.6,SK,SASKATOON INTL A,96,2021-01-05 00:00:00
-106.7,52.170833333333334,4057152,44,-5.7,SK,SASKATOON INTL A,93,2021-01-06 00:00:00
-106.7,52.170833333333334,4057152,,-7,SK,SASKATOON INTL A,90,2021-01-07 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2021-01-08 00:00:00
-106.7,52.170833333333334,4057152,,-11.3,SK,SASKATOON INTL A,93,2021-01-09 00:00:00
-106.7,52.170833333333334,4057152,,-11.5,SK,SASKATOON INTL A,93,2021-01-10 00:00:00
-106.7,52.170833333333334,4057152,,-9.1,SK,SASKATOON INTL A,90,2021-01-11 00:00:00
-106.7,52.170833333333334,4057152,31,-7.2,SK,SASKATOON INTL A,91,2021-01-12 00:00:00
-106.7,52.170833333333334,4057152,104,-2.3,SK,SASKATOON INTL A,97,2021-01-13 00:00:00
-106.7,52.170833333333334,4057152,68,-4.4,SK,SASKATOON INTL A,85,2021-01-14 00:00:00
-106.7,52.170833333333334,4057152,,,SK,SASKATOON INTL A,,2021-01-15 00:00:00
-106.7,52.170833333333334,4057152,48,,SK,SASKATOON INTL A,,2021-01-16 00:00:00
-106.7,52.170833333333334,4057152,,-8.5,SK,SASKATOON INTL A,,2021-01-17 00:00:00
