x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-126.06722222222223,52.36805555555556,,1067776,2004-03-11 00:00:00,6.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1994-01-03 00:00:00,0.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1987-11-03 00:00:00,6.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2003-04-24 00:00:00,6.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1988-08-08 00:00:00,15.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2007-07-01 00:00:00,15.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1991-02-19 00:00:00,2.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2007-11-22 00:00:00,-1.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2012-03-08 00:00:00,3.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2000-08-20 00:00:00,12.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1988-12-01 00:00:00,0,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1987-12-22 00:00:00,-4.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2011-02-04 00:00:00,3.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2010-02-13 00:00:00,5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1992-10-22 00:00:00,9.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2013-01-24 00:00:00,0.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1988-10-09 00:00:00,11.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2010-02-27 00:00:00,6.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2013-02-18 00:00:00,2.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1990-04-08 00:00:00,5.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1997-09-10 00:00:00,17,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2013-06-13 00:00:00,14.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1999-12-23 00:00:00,1,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2001-01-13 00:00:00,-2.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2007-01-23 00:00:00,1.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2006-04-13 00:00:00,6.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2008-02-16 00:00:00,0.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1994-12-19 00:00:00,0.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2004-10-23 00:00:00,4.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2010-01-13 00:00:00,1.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1996-02-24 00:00:00,1,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2003-04-22 00:00:00,8.5,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,1994-03-17 00:00:00,3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2006-02-19 00:00:00,-0.8,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2006-04-28 00:00:00,9.3,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2000-05-06 00:00:00,,STUIE TWEEDSMUIR LODGE,BC,
-126.06722222222223,52.36805555555556,,1067776,2013-03-06 00:00:00,3,STUIE TWEEDSMUIR LODGE,BC,
