Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.5,2007-12-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.0,2019-07-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.0,1996-06-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,20.0,2008-08-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2018-01-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,14.0,2005-08-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-16.0,1990-12-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,1997-03-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.0,2008-04-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,2008-10-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.5,2004-10-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-6.0,1996-12-15 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-7.0,2002-01-15 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.0,1987-06-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.3,2019-11-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2005-02-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,14.8,2014-05-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,1996-07-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.3,2014-05-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-24.5,1993-01-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.8,2012-07-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.8,1995-04-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.5,2002-03-14 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,1993-07-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.3,2019-12-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.5,2011-09-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2001-03-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.8,1990-02-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.0,2005-05-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.8,1991-01-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.0,2006-04-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.5,2005-06-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.5,2003-12-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.5,1989-08-31 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2009-11-19 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.3,1989-03-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.0,2002-01-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.0,1991-05-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.0,2009-06-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-5.5,2002-12-31 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,21.0,2021-06-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.5,2014-11-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.0,2021-04-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.5,2000-06-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-2.0,1991-11-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.8,2009-10-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.0,2004-06-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.5,2014-04-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,1999-10-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,2020-06-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.5,1994-02-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.5,2010-05-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,2016-10-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,14.0,2006-06-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,19.0,2003-08-15 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.0,1995-07-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-8.5,2013-01-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,16.5,1987-08-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,22.5,1994-08-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.5,2018-08-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,17.5,1995-07-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.0,2003-09-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.0,1991-01-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,23.5,1987-07-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.5,2009-08-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-13.5,2006-11-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,1999-02-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.5,2015-01-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.5,2011-05-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.0,1996-10-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,17.5,1998-08-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,20.0,2005-06-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.5,1995-04-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.0,2012-03-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,2015-10-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.3,2000-07-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.5,1991-07-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.0,2014-04-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.0,2007-12-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.5,1991-05-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.0,2008-11-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,16.5,2000-07-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.5,2002-04-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.5,1987-10-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2005-11-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-11.5,2007-01-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.0,2007-12-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,1993-06-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,17.0,2010-08-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.8,2014-05-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.5,2018-10-19 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.3,1997-09-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.8,2017-08-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.5,2003-04-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,10.0,2000-04-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,2015-09-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.8,2015-04-09 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-7.0,1991-03-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.5,2019-11-09 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.0,2016-02-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.8,1998-02-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-6.8,2019-01-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,20.5,2003-07-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,2019-12-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.5,2002-11-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.5,2009-07-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.8,2019-11-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.0,2006-04-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.5,1989-12-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,20.0,2015-06-10 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.0,1998-08-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.5,2003-08-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.0,1994-06-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,10.8,1990-04-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-20.0,1996-12-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.5,2000-04-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.5,2001-10-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.8,2009-08-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-20.3,2019-02-10 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.3,1991-12-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.0,2004-11-18 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-6.5,1996-03-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,17.5,2014-07-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-7.0,2014-01-18 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.3,2020-02-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-7.8,2019-02-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,19.0,2004-08-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,2000-09-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-2.0,2008-11-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.0,2006-02-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.5,2016-08-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.0,2004-05-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,14.0,2000-09-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.3,2021-03-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.0,2019-09-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.0,1988-04-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.0,2004-03-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,2015-05-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.5,1991-02-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.0,1995-09-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.5,1989-06-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-2.3,1988-12-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.8,2014-01-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.0,2014-10-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.5,2008-11-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,19.0,2019-07-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.0,2004-08-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-8.0,1990-12-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.5,2004-01-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.5,2016-12-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.5,2014-10-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-20.0,1993-02-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.8,1988-04-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,17.8,1990-07-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.5,2002-03-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.3,1994-06-09 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.5,2009-08-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.3,2013-10-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.0,2011-07-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.5,1996-05-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-17.5,2017-01-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.5,2011-06-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,15.8,1998-08-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,3.8,1997-10-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.0,2015-03-27 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.0,2008-12-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.5,1987-08-18 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.3,2020-01-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.0,1992-04-15 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.3,1993-04-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,20.5,1990-08-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.0,2008-06-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,2001-06-19 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.0,2009-11-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2013-12-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.0,1991-02-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-1.0,2016-11-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,9.0,1989-09-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,6.3,2012-10-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,2015-02-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-9.0,2008-01-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-4.0,2003-11-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,,1990-06-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,1993-10-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-1.0,1993-01-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,2011-01-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-1.3,1993-12-14 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.3,1993-05-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,1996-11-28 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.5,2014-05-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-12.5,1989-12-18 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.5,2013-02-14 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.0,2003-04-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.5,2013-04-01 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-2.0,1999-03-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.3,2002-02-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-3.5,2014-01-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.5,1990-10-26 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,10.0,1996-04-06 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,18.5,2007-08-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,1987-04-13 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,19.8,2020-06-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.5,2009-05-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-2.0,2000-02-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,2008-04-29 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.0,1988-03-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.3,2007-03-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-5.0,1991-12-19 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,12.8,1989-06-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,5.5,1992-10-25 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.5,1987-09-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,21.5,2003-07-12 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.5,2018-12-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,22.3,1992-08-02 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,21.8,1998-07-10 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,1.5,2016-10-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.0,1990-10-03 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.0,1998-12-18 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.0,2008-11-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-0.5,1998-12-07 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.0,2009-03-21 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,11.5,2005-05-04 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,2.5,2006-01-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,0.5,2018-01-24 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.5,1993-09-05 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,7.3,1991-09-22 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,21.8,2022-07-17 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,1992-05-16 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-6.5,1989-11-30 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,16.0,2005-06-20 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,13.0,2007-09-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,8.5,2014-10-11 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,-10.0,2019-02-08 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,25.5,2006-07-23 00:00:00,1379
-115.07330555555556,49.48872222222222,BC,1152850,,,FERNIE,4.0,1999-10-28 00:00:00,1379
