Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-06 00:00:00,2202201,0.0,NT,-26.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-27 00:00:00,2202201,0.0,NT,-27.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-16 00:00:00,2202201,39.0,NT,-15.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-08 00:00:00,2202201,61.0,NT,-22.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-21 00:00:00,2202201,39.0,NT,-8.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-26 00:00:00,2202201,37.0,NT,-17.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-22 00:00:00,2202201,0.0,NT,-10.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-24 00:00:00,2202201,0.0,NT,-13.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-12 00:00:00,2202201,32.0,NT,-18.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-09 00:00:00,2202201,0.0,NT,-27.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-28 00:00:00,2202201,0.0,NT,-30.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-19 00:00:00,2202201,0.0,NT,-16.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-31 00:00:00,2202201,0.0,NT,-32.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-07 00:00:00,2202201,54.0,NT,-23.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-17 00:00:00,2202201,33.0,NT,-18.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-10 00:00:00,2202201,0.0,NT,-29.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-04 00:00:00,2202201,33.0,NT,-21.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-03 00:00:00,2202201,0.0,NT,-27.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-11 00:00:00,2202201,0.0,NT,-25.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-05 00:00:00,2202201,35.0,NT,-21.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-14 00:00:00,2202201,41.0,NT,-20.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-23 00:00:00,2202201,32.0,NT,-18.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-01 00:00:00,2202201,0.0,NT,-25.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-29 00:00:00,2202201,0.0,NT,-29.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-13 00:00:00,2202201,0.0,NT,-19.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-02 00:00:00,2202201,0.0,NT,-27.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-15 00:00:00,2202201,33.0,NT,-25.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-01-18 00:00:00,2202201,32.0,NT,-16.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-19 00:00:00,2202201,0.0,NT,-14.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-24 00:00:00,2202201,0.0,NT,-20.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-23 00:00:00,2202201,44.0,NT,-12.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-04 00:00:00,2202201,41.0,NT,-26.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-08 00:00:00,2202201,0.0,NT,-30.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-26 00:00:00,2202201,35.0,NT,-18.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-17 00:00:00,2202201,0.0,NT,-25.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-01 00:00:00,2202201,0.0,NT,-24.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-10 00:00:00,2202201,33.0,NT,-28.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-09 00:00:00,2202201,0.0,NT,-26.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-28 00:00:00,2202201,37.0,NT,-14.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-21 00:00:00,2202201,32.0,NT,-27.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-16 00:00:00,2202201,41.0,NT,-23.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-20 00:00:00,2202201,0.0,NT,-22.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-25 00:00:00,2202201,0.0,NT,-23.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-02 00:00:00,2202201,0.0,NT,-23.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-06 00:00:00,2202201,0.0,NT,-30.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-22 00:00:00,2202201,35.0,NT,-15.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-27 00:00:00,2202201,0.0,NT,-14.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-14 00:00:00,2202201,54.0,NT,-17.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-05 00:00:00,2202201,37.0,NT,-28.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-12 00:00:00,2202201,0.0,NT,-21.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-13 00:00:00,2202201,46.0,NT,-26.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-18 00:00:00,2202201,0.0,NT,-21.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-07 00:00:00,2202201,32.0,NT,-27.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-15 00:00:00,2202201,37.0,NT,-21.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-03 00:00:00,2202201,0.0,NT,-31.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-02-11 00:00:00,2202201,43.0,NT,-29.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-04 00:00:00,2202201,32.0,NT,-21.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-06 00:00:00,2202201,43.0,NT,-9.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-01 00:00:00,2202201,50.0,NT,-16.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-03 00:00:00,2202201,0.0,NT,-26.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-05 00:00:00,2202201,0.0,NT,-11.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-02 00:00:00,2202201,57.0,NT,-16.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-07 00:00:00,2202201,32.0,NT,-10.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-09 00:00:00,2202201,35.0,NT,-6.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-24 00:00:00,2202201,0.0,NT,-6.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-30 00:00:00,2202201,0.0,NT,1.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-19 00:00:00,2202201,0.0,NT,-17.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-11 00:00:00,2202201,0.0,NT,-18.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-10 00:00:00,2202201,0.0,NT,-17.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-12 00:00:00,2202201,0.0,NT,-9.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-14 00:00:00,2202201,48.0,NT,-2.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-21 00:00:00,2202201,0.0,NT,-16.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-29 00:00:00,2202201,0.0,NT,-2.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-16 00:00:00,2202201,0.0,NT,-20.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-25 00:00:00,2202201,0.0,NT,-9.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-18 00:00:00,2202201,0.0,NT,-12.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-20 00:00:00,2202201,0.0,NT,-18.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-08 00:00:00,2202201,0.0,NT,-5.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-31 00:00:00,2202201,33.0,NT,-1.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-13 00:00:00,2202201,39.0,NT,-3.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-26 00:00:00,2202201,0.0,NT,-4.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-17 00:00:00,2202201,0.0,NT,-15.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-28 00:00:00,2202201,37.0,NT,1.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-23 00:00:00,2202201,0.0,NT,-6.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-22 00:00:00,2202201,0.0,NT,-11.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-27 00:00:00,2202201,41.0,NT,1.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-03-15 00:00:00,2202201,61.0,NT,-18.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-14 00:00:00,2202201,37.0,NT,-4.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-28 00:00:00,2202201,0.0,NT,11.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-15 00:00:00,2202201,41.0,NT,4.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-01 00:00:00,2202201,0.0,NT,-9.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-26 00:00:00,2202201,39.0,NT,4.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-18 00:00:00,2202201,32.0,NT,5.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-04 00:00:00,2202201,33.0,NT,-14.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-20 00:00:00,2202201,0.0,NT,5.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-03 00:00:00,2202201,0.0,NT,-15.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-06 00:00:00,2202201,33.0,NT,-8.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-21 00:00:00,2202201,32.0,NT,3.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-19 00:00:00,2202201,35.0,NT,5.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-23 00:00:00,2202201,37.0,NT,1.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-13 00:00:00,2202201,48.0,NT,-6.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-16 00:00:00,2202201,37.0,NT,5.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-27 00:00:00,2202201,39.0,NT,7.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-02 00:00:00,2202201,0.0,NT,-14.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-30 00:00:00,2202201,59.0,NT,10.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-25 00:00:00,2202201,0.0,NT,-1.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-05 00:00:00,2202201,0.0,NT,-16.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-11 00:00:00,2202201,41.0,NT,8.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-22 00:00:00,2202201,43.0,NT,4.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-29 00:00:00,2202201,50.0,NT,13.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-12 00:00:00,2202201,52.0,NT,3.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-24 00:00:00,2202201,35.0,NT,-5.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-10 00:00:00,2202201,35.0,NT,8.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-09 00:00:00,2202201,33.0,NT,8.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-08 00:00:00,2202201,0.0,NT,0.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-17 00:00:00,2202201,44.0,NT,6.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-04-07 00:00:00,2202201,52.0,NT,2.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-01 00:00:00,2202201,43.0,NT,7.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-04 00:00:00,2202201,0.0,NT,-1.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-05 00:00:00,2202201,0.0,NT,0.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-02 00:00:00,2202201,35.0,NT,3.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-03 00:00:00,2202201,41.0,NT,-0.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-14 00:00:00,2202201,39.0,NT,16.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-08 00:00:00,2202201,0.0,NT,6.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-13 00:00:00,2202201,0.0,NT,15.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-16 00:00:00,2202201,46.0,NT,0.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-15 00:00:00,2202201,57.0,NT,8.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-07 00:00:00,2202201,0.0,NT,5.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-12 00:00:00,2202201,37.0,NT,14.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-06 00:00:00,2202201,0.0,NT,2.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-10 00:00:00,2202201,43.0,NT,8.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-09 00:00:00,2202201,39.0,NT,6.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-11 00:00:00,2202201,0.0,NT,10.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-24 00:00:00,2202201,0.0,NT,16.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-29 00:00:00,2202201,37.0,NT,8.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-31 00:00:00,2202201,56.0,NT,16.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-25 00:00:00,2202201,46.0,NT,15.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-22 00:00:00,2202201,35.0,NT,15.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-17 00:00:00,2202201,44.0,NT,7.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-20 00:00:00,2202201,0.0,NT,15.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-18 00:00:00,2202201,33.0,NT,13.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-26 00:00:00,2202201,35.0,NT,9.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-30 00:00:00,2202201,44.0,NT,13.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-23 00:00:00,2202201,0.0,NT,15.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-19 00:00:00,2202201,39.0,NT,15.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-27 00:00:00,2202201,52.0,NT,6.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-28 00:00:00,2202201,37.0,NT,4.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-05-21 00:00:00,2202201,0.0,NT,17.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-04 00:00:00,2202201,46.0,NT,20.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-16 00:00:00,2202201,,NT,9.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-10 00:00:00,2202201,0.0,NT,13.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-07 00:00:00,2202201,56.0,NT,18.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-21 00:00:00,2202201,41.0,NT,12.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-17 00:00:00,2202201,50.0,NT,12.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-12 00:00:00,2202201,32.0,NT,15.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-20 00:00:00,2202201,48.0,NT,14.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-09 00:00:00,2202201,41.0,NT,13.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-01 00:00:00,2202201,69.0,NT,5.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-18 00:00:00,2202201,41.0,NT,14.5,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-05 00:00:00,2202201,57.0,NT,20.2,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-11 00:00:00,2202201,43.0,NT,17.8,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-08 00:00:00,2202201,0.0,NT,14.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-13 00:00:00,2202201,46.0,NT,15.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-15 00:00:00,2202201,,NT,12.4,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-14 00:00:00,2202201,43.0,NT,14.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-02 00:00:00,2202201,0.0,NT,7.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-06 00:00:00,2202201,44.0,NT,18.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-03 00:00:00,2202201,35.0,NT,15.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-19 00:00:00,2202201,32.0,NT,13.6,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-30 00:00:00,2202201,0.0,NT,19.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-26 00:00:00,2202201,0.0,NT,20.9,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-28 00:00:00,2202201,41.0,NT,20.1,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-23 00:00:00,2202201,0.0,NT,17.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-22 00:00:00,2202201,0.0,NT,15.7,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-29 00:00:00,2202201,0.0,NT,20.0,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-25 00:00:00,2202201,0.0,NT,18.3,,1983
-111.96194444444444,60.02027777777778,FORT SMITH A,2015-06-27 00:00:00,2202201,43.0,NT,21.9,,1983
