x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-80.85,46.483333333333334,,6061850,1999-09-07 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-10-07 00:00:00,5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-03-15 00:00:00,-8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-11-03 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-10-12 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-12-13 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-02-01 00:00:00,-7,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-01-07 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-12-21 00:00:00,0,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-12-28 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-08-24 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-03-19 00:00:00,-6.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-10-27 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-10-17 00:00:00,1.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-03-09 00:00:00,-8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-01-13 00:00:00,-12.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-04-13 00:00:00,1.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-05-16 00:00:00,19.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-12-14 00:00:00,-17,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-05-09 00:00:00,14,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-09-22 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-05-31 00:00:00,19.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-01-08 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-03-26 00:00:00,3.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-08-29 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-16 00:00:00,7,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-02-14 00:00:00,-6,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-07-04 00:00:00,19.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-02-23 00:00:00,-10,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-11-09 00:00:00,9.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-02-05 00:00:00,-18,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-04-19 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-03-10 00:00:00,-18.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-05-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-12-13 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-08-20 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-05-17 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-05-24 00:00:00,6.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-12-03 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-01-20 00:00:00,-5.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-06-01 00:00:00,12.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-12-19 00:00:00,1.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-12-15 00:00:00,0.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-01-08 00:00:00,-9.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-05-26 00:00:00,10.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-12-05 00:00:00,-10,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-02-27 00:00:00,-15.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-09-12 00:00:00,13.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-02-11 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-10-31 00:00:00,-1,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-05-08 00:00:00,14.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-09-01 00:00:00,21.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-10-16 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-09-27 00:00:00,13.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-09-07 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-02-07 00:00:00,-14.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-08-13 00:00:00,21.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-09-01 00:00:00,14.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-05-25 00:00:00,14,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-26 00:00:00,7.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-03-28 00:00:00,7,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-04-08 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-12-28 00:00:00,-13.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-09-16 00:00:00,13.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-03-24 00:00:00,-10.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-10-17 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-12-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-09-19 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-05-03 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-11-25 00:00:00,-1,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-09-05 00:00:00,14.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-07-16 00:00:00,20,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-04-27 00:00:00,4.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-08-19 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-05-27 00:00:00,12,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-04-07 00:00:00,13.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-19 00:00:00,6,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-08-25 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-02-09 00:00:00,-3.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-03-06 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-02-28 00:00:00,-12,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-05-23 00:00:00,10,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-06-26 00:00:00,21.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-10-16 00:00:00,5.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-07-27 00:00:00,20.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-04-04 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-12-31 00:00:00,-21,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-04-14 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-03-25 00:00:00,-4.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-07-25 00:00:00,16.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-06-30 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-01-27 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-10-22 00:00:00,4,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-10-22 00:00:00,2.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-01-08 00:00:00,-14.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-07-15 00:00:00,17.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-02-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-01-28 00:00:00,-6,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-01-17 00:00:00,-26.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-05-21 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-12-05 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-05-21 00:00:00,8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-02-26 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-06-08 00:00:00,10.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-07-31 00:00:00,14.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-05-20 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-10-13 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-02-16 00:00:00,-8.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-05-29 00:00:00,9.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-06-17 00:00:00,16.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-08-04 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-03-07 00:00:00,-15,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-08-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-12-06 00:00:00,-17,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-04-09 00:00:00,8.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-08-29 00:00:00,16.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-09-09 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-07-21 00:00:00,13.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-06-06 00:00:00,12.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-02-28 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-01-09 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-04-08 00:00:00,1,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-08-25 00:00:00,16.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-11-17 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-08-01 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-05-11 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-12-25 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-06-19 00:00:00,21,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-01-16 00:00:00,-27.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-11-24 00:00:00,-15.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-09-29 00:00:00,15,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-03-06 00:00:00,-5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-06-11 00:00:00,16.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-10-06 00:00:00,6.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-11-23 00:00:00,5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-04-11 00:00:00,7,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-12 00:00:00,4.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-06-06 00:00:00,13.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-09-04 00:00:00,12.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-08-06 00:00:00,15.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-09-07 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-11-02 00:00:00,12.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-07 00:00:00,7.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-09-02 00:00:00,19,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-10-18 00:00:00,0.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-09-01 00:00:00,14.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-04-10 00:00:00,-1.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2000-07-30 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-08-17 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-02-26 00:00:00,-5.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-02-23 00:00:00,-19,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-03-29 00:00:00,7.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-12-29 00:00:00,-21.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-10-16 00:00:00,4.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-07-26 00:00:00,21,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-12-05 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-08-02 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-04-19 00:00:00,2.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-07-27 00:00:00,20.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-05-01 00:00:00,0,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-01-07 00:00:00,-26.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-12-12 00:00:00,-15.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-11-19 00:00:00,4.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-09-28 00:00:00,9.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-06-20 00:00:00,19.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-09-13 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-09-19 00:00:00,17.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-04-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1999-09-13 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-09-18 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-11-15 00:00:00,4.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-11-17 00:00:00,-2,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-12-26 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-11-16 00:00:00,7,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-04-18 00:00:00,4,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-08-27 00:00:00,18.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-09-19 00:00:00,13,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-09-29 00:00:00,12.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-05-09 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1990-05-26 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-11-02 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-08-20 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-02-11 00:00:00,-14.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1988-12-05 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-11-01 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-05-12 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-09-28 00:00:00,12,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-03-18 00:00:00,-3.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1998-10-14 00:00:00,2.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-05-24 00:00:00,10.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-01-27 00:00:00,-3.3,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-07-10 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-11-27 00:00:00,-8.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-07-03 00:00:00,19.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-02-21 00:00:00,-22,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-08-17 00:00:00,23.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-11-16 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2001-07-10 00:00:00,17.8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1989-11-26 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1996-02-26 00:00:00,-8,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-11-29 00:00:00,0,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1991-03-11 00:00:00,-11,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1997-04-10 00:00:00,-4,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-07-06 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-02-14 00:00:00,-12.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1993-04-17 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1987-05-09 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1994-08-28 00:00:00,17.5,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,2002-06-24 00:00:00,18,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1995-05-18 00:00:00,10,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-09-12 00:00:00,,CONISTON STP,ON,
-80.85,46.483333333333334,,6061850,1992-08-31 00:00:00,13,CONISTON STP,ON,
