x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-114.91666666666667,54.36666666666667,,3062655,1989-08-03 00:00:00,15.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-05-10 00:00:00,10.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-09-02 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-02-03 00:00:00,-29,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-08-24 00:00:00,6.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-08-31 00:00:00,14,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-06-29 00:00:00,15.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-08-24 00:00:00,16.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1993-04-20 00:00:00,6,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-02-26 00:00:00,10.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-10-27 00:00:00,3.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-11-30 00:00:00,-19,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-03-03 00:00:00,-0.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2004-10-03 00:00:00,2.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-08-30 00:00:00,16.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2006-07-06 00:00:00,21.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-02-20 00:00:00,-10.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-10-22 00:00:00,-5.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-04-14 00:00:00,5.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2003-04-15 00:00:00,1.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1993-06-22 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-04-16 00:00:00,10,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1999-09-05 00:00:00,10,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2007-04-24 00:00:00,8.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-12-05 00:00:00,-2,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-07-11 00:00:00,22.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-10-09 00:00:00,13.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1993-08-13 00:00:00,13,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-12-26 00:00:00,4.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-10-08 00:00:00,5.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-04-24 00:00:00,7.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-05-07 00:00:00,8.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-03-31 00:00:00,5.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-12-31 00:00:00,-4,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-07-20 00:00:00,13.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-03-24 00:00:00,-14,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-04-01 00:00:00,2.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1990-01-01 00:00:00,-3.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-08-13 00:00:00,18,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-04-22 00:00:00,6.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-05-04 00:00:00,10.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2000-06-26 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-01-03 00:00:00,-6.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-10-21 00:00:00,3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2006-06-07 00:00:00,12,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-04-27 00:00:00,-0.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1994-12-18 00:00:00,-13.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-07-29 00:00:00,19.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-07-02 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-04-08 00:00:00,-0.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-10-29 00:00:00,-2,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-10-12 00:00:00,6.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2001-06-17 00:00:00,11,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1999-05-24 00:00:00,18.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2001-09-01 00:00:00,12.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1994-10-22 00:00:00,-0.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2006-06-21 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-11-09 00:00:00,-0.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-06-23 00:00:00,15,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-10-12 00:00:00,-4,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2005-07-20 00:00:00,13.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2003-04-18 00:00:00,5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-04-19 00:00:00,5.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2003-08-25 00:00:00,12,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2008-09-08 00:00:00,,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-05-15 00:00:00,8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-01-02 00:00:00,-20.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-08-07 00:00:00,13.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1998-10-26 00:00:00,5.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-05-04 00:00:00,5.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1996-05-10 00:00:00,2.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1998-10-13 00:00:00,1,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2003-04-25 00:00:00,6,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1991-02-24 00:00:00,-4.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1999-10-31 00:00:00,-1.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1994-08-02 00:00:00,21.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1998-10-09 00:00:00,2.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-06-01 00:00:00,11.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2002-05-22 00:00:00,5.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2000-04-25 00:00:00,5.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1998-09-13 00:00:00,14.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-12-17 00:00:00,-21,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1993-11-23 00:00:00,-19,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2005-09-11 00:00:00,9.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1988-03-02 00:00:00,-3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1992-10-14 00:00:00,-3.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-08-10 00:00:00,18.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-04-21 00:00:00,3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1989-12-12 00:00:00,-7,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1999-06-09 00:00:00,7,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1997-04-12 00:00:00,1.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-08-11 00:00:00,10.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1995-10-23 00:00:00,3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1993-02-07 00:00:00,0.5,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,2008-07-20 00:00:00,,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-05-05 00:00:00,8.8,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-07-31 00:00:00,18.3,FORT ASSINIBOINE RS,AB,
-114.91666666666667,54.36666666666667,,3062655,1987-11-20 00:00:00,2,FORT ASSINIBOINE RS,AB,
