Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.0,1992-10-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.3,2004-03-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.3,2016-01-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,21.8,1991-08-17 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.5,2000-04-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.3,2020-04-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.8,1998-06-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-4.0,1988-01-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.0,2001-07-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.8,2012-10-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.3,2020-07-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.5,1992-03-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.8,1993-04-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,18.8,2020-08-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.0,1994-05-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,1995-09-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.0,1991-09-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.3,1989-11-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.8,1992-07-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2013-11-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.0,1989-10-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.5,2020-06-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.3,2005-08-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.0,1995-06-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,2003-04-30 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.8,1991-10-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,21.8,2000-07-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.0,1997-10-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.3,2014-12-15 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.5,2002-01-07 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.3,2003-06-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,24.5,1992-06-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,2010-01-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2006-04-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-6.0,2002-01-15 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.0,2006-09-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-0.5,1999-02-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,13.0,2016-04-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.8,2011-11-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-0.5,2006-12-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.0,2016-08-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.8,1998-09-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.0,1993-05-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.0,1992-08-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.0,2007-10-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.5,1991-04-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.3,1995-03-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-13.5,2002-03-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.8,1993-06-15 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.3,1998-05-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.5,1998-06-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-7.5,2014-11-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.5,1990-06-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.5,1989-04-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,22.3,2004-07-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-10.8,1987-12-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-2.0,1994-02-17 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.5,2000-06-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.8,1997-06-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.5,2015-02-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,22.0,2015-08-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.8,2012-04-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,21.3,1999-08-30 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.0,2001-05-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.8,1987-07-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,2017-05-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.0,1999-12-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.8,2006-09-17 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-14.3,1995-01-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,23.5,2006-07-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.0,1998-10-17 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.7,2008-11-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-18.5,2007-01-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2017-04-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.0,1989-01-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-12.0,2003-03-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,22.0,2001-08-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.8,2005-04-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-10.5,1988-12-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,1987-12-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.0,1994-10-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.8,2020-04-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-7.0,2003-12-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,13.3,2020-11-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-0.3,1989-02-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.5,1995-06-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.3,2010-03-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.3,2011-09-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.0,2020-10-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,21.3,2005-08-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,13.8,2005-05-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.8,1998-08-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.3,1998-09-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.0,2003-04-15 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.3,2000-07-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-9.0,1991-12-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.8,2006-06-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.8,2007-05-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,1995-09-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,9.5,2000-09-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.3,2001-10-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.5,1989-07-06 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.0,1998-06-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.0,2019-11-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.5,1991-05-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-16.3,2009-12-07 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-2.8,2007-02-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.3,2000-03-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.0,1990-06-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.0,2003-01-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.8,1997-09-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.5,1999-10-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-0.3,2002-12-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.5,2006-04-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.0,2017-04-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.0,2003-10-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.0,2020-07-17 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,1991-10-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.0,1988-10-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.5,1995-11-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.5,2020-04-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,6.3,2002-05-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.0,2015-01-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-2.0,2007-12-07 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.8,2012-06-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.5,2011-08-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,1988-06-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.3,1992-10-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-25.5,1991-01-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2017-05-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.8,2003-02-15 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,22.3,2003-07-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,1991-04-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,2020-06-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.3,1992-09-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.5,2019-12-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,2001-10-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-15.0,1991-01-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.0,1998-11-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.5,1987-08-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.5,1992-08-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.8,1988-01-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,1988-04-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.5,1988-05-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.5,2002-01-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,2017-11-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-6.3,2003-12-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,1987-06-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.5,2007-10-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.8,1989-04-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.0,1995-07-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.5,1995-08-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.5,1996-04-30 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.5,1997-04-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,1998-11-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.0,1997-04-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.3,2012-08-31 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.3,2013-12-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.5,2008-04-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.0,1993-02-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.5,1989-03-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.3,1988-06-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.8,1988-09-26 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.0,1998-05-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-11.3,2004-01-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.0,1995-02-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-15.3,1996-02-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.0,2006-12-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.0,1993-10-29 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.0,1990-02-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.0,2009-08-11 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.0,1996-04-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.0,1987-11-24 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.0,1999-09-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.5,2014-02-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.0,1989-11-28 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,4.0,2015-03-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.3,2003-11-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,5.8,2012-05-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-6.5,1992-12-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,20.8,1987-06-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2016-06-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.5,1996-10-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-3.0,1996-01-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-6.3,2014-01-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.3,1988-04-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.5,1996-11-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.3,2003-08-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-5.0,2000-11-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,18.5,1989-06-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.0,1997-10-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.3,2005-03-23 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,1987-09-14 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.5,2000-07-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.8,1992-06-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-8.5,1989-01-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.8,2019-03-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.8,1987-07-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.5,2012-09-01 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,19.8,2000-07-27 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.3,1998-05-02 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,16.0,2003-06-09 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,15.3,2006-08-12 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,17.5,1996-06-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-1.0,1990-01-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.5,1999-02-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,18.5,2012-08-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,13.5,2004-06-16 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,0.8,2000-11-04 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,18.0,2007-06-22 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,18.0,2016-06-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,2.0,2020-03-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,7.0,2019-04-05 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2012-04-25 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,12.5,1999-09-19 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,1.8,2019-01-03 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,3.0,2010-03-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,8.5,2006-05-08 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,13.0,2019-09-20 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,11.5,2019-05-21 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,14.5,1989-07-10 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,,2006-06-18 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,-4.8,2002-02-13 00:00:00,1413
-115.45952777777778,49.47316666666666,BC,1158692,,,WARDNER KTNY HATCHERY,10.3,2016-05-11 00:00:00,1413
