Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-12 00:00:00,2202010,,NT,,,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-21 00:00:00,2202010,,NT,14.1,83.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-27 00:00:00,2202010,,NT,11.3,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-07 00:00:00,2202010,34.0,NT,4.7,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-09 00:00:00,2202010,34.0,NT,5.3,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-24 00:00:00,2202010,,NT,15.5,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-06 00:00:00,2202010,,NT,,,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-26 00:00:00,2202010,37.0,NT,14.1,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-16 00:00:00,2202010,,NT,20.8,71.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-30 00:00:00,2202010,46.0,NT,10.4,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-14 00:00:00,2202010,37.0,NT,13.7,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-25 00:00:00,2202010,,NT,17.0,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-15 00:00:00,2202010,,NT,14.3,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-17 00:00:00,2202010,34.0,NT,21.9,72.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-19 00:00:00,2202010,33.0,NT,18.3,84.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-13 00:00:00,2202010,,NT,16.5,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-20 00:00:00,2202010,36.0,NT,12.8,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-28 00:00:00,2202010,,NT,12.9,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-29 00:00:00,2202010,34.0,NT,16.1,78.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-18 00:00:00,2202010,,NT,19.1,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-08 00:00:00,2202010,32.0,NT,3.7,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-10 00:00:00,2202010,,NT,5.3,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-22 00:00:00,2202010,,NT,16.5,75.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-23 00:00:00,2202010,,NT,16.8,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-06-11 00:00:00,2202010,,NT,16.1,69.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-10 00:00:00,2202010,,NT,11.7,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-11 00:00:00,2202010,,NT,17.7,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-12 00:00:00,2202010,31.0,NT,10.1,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-17 00:00:00,2202010,,NT,19.9,79.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-03 00:00:00,2202010,35.0,NT,10.8,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-04 00:00:00,2202010,,NT,14.4,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-26 00:00:00,2202010,,NT,15.7,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-28 00:00:00,2202010,,NT,9.2,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-16 00:00:00,2202010,,NT,21.3,77.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-19 00:00:00,2202010,,NT,15.1,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-05 00:00:00,2202010,,NT,12.6,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-13 00:00:00,2202010,,NT,11.5,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-25 00:00:00,2202010,,NT,20.8,70.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-07 00:00:00,2202010,40.0,NT,11.6,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-09 00:00:00,2202010,,NT,11.3,82.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-20 00:00:00,2202010,,NT,17.6,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-15 00:00:00,2202010,,NT,19.2,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-30 00:00:00,2202010,,NT,14.2,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-01 00:00:00,2202010,61.0,NT,7.9,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-21 00:00:00,2202010,,NT,21.9,77.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-08 00:00:00,2202010,41.0,NT,9.4,83.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-18 00:00:00,2202010,36.0,NT,18.5,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-29 00:00:00,2202010,,NT,16.5,81.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-06 00:00:00,2202010,,NT,13.3,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-31 00:00:00,2202010,,NT,15.6,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-02 00:00:00,2202010,44.0,NT,9.0,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-22 00:00:00,2202010,,NT,21.5,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-24 00:00:00,2202010,,NT,21.1,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-14 00:00:00,2202010,,NT,15.2,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-23 00:00:00,2202010,,NT,22.4,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-07-27 00:00:00,2202010,35.0,NT,12.0,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-01 00:00:00,2202010,,NT,18.2,70.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-18 00:00:00,2202010,,NT,10.4,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-22 00:00:00,2202010,37.0,NT,13.6,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-21 00:00:00,2202010,56.0,NT,17.7,71.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-20 00:00:00,2202010,32.0,NT,12.9,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-07 00:00:00,2202010,,NT,8.9,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-02 00:00:00,2202010,,NT,15.7,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-09 00:00:00,2202010,43.0,NT,10.8,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-29 00:00:00,2202010,,NT,11.4,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-23 00:00:00,2202010,31.0,NT,9.3,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-27 00:00:00,2202010,,NT,12.0,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-30 00:00:00,2202010,,NT,6.7,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-14 00:00:00,2202010,,NT,12.7,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-25 00:00:00,2202010,,NT,13.2,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-04 00:00:00,2202010,,NT,13.7,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-11 00:00:00,2202010,,NT,12.2,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-10 00:00:00,2202010,,NT,12.7,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-12 00:00:00,2202010,,NT,14.1,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-13 00:00:00,2202010,,NT,13.0,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-05 00:00:00,2202010,45.0,NT,13.3,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-17 00:00:00,2202010,31.0,NT,11.4,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-24 00:00:00,2202010,,NT,11.7,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-16 00:00:00,2202010,56.0,NT,12.2,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-03 00:00:00,2202010,,NT,14.4,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-19 00:00:00,2202010,,NT,11.7,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-28 00:00:00,2202010,31.0,NT,12.1,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-15 00:00:00,2202010,,NT,13.6,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-26 00:00:00,2202010,,NT,12.6,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-08 00:00:00,2202010,33.0,NT,11.0,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-31 00:00:00,2202010,,NT,5.1,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-08 00:00:00,2202010,,NT,8.3,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-15 00:00:00,2202010,39.0,NT,7.8,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-10 00:00:00,2202010,,NT,11.8,82.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-13 00:00:00,2202010,,NT,13.4,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-06 00:00:00,2202010,,NT,8.7,100.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-23 00:00:00,2202010,34.0,NT,8.9,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-16 00:00:00,2202010,31.0,NT,5.4,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-27 00:00:00,2202010,45.0,NT,1.2,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-04 00:00:00,2202010,,NT,10.6,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-11 00:00:00,2202010,,NT,11.1,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-14 00:00:00,2202010,,NT,12.5,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-25 00:00:00,2202010,38.0,NT,3.2,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-01 00:00:00,2202010,,NT,9.2,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-17 00:00:00,2202010,35.0,NT,8.1,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-22 00:00:00,2202010,33.0,NT,13.1,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-12 00:00:00,2202010,,NT,12.1,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-02 00:00:00,2202010,,NT,9.2,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-07 00:00:00,2202010,,NT,8.2,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-18 00:00:00,2202010,,NT,4.5,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-03 00:00:00,2202010,,NT,8.2,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-24 00:00:00,2202010,36.0,NT,5.8,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-26 00:00:00,2202010,35.0,NT,2.1,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-09 00:00:00,2202010,,NT,7.9,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-05 00:00:00,2202010,,NT,9.3,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-19 00:00:00,2202010,31.0,NT,10.5,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-21 00:00:00,2202010,,NT,10.5,100.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-28 00:00:00,2202010,46.0,NT,1.4,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-29 00:00:00,2202010,34.0,NT,3.4,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-02 00:00:00,2202010,,NT,6.5,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-10 00:00:00,2202010,,NT,1.2,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-20 00:00:00,2202010,,NT,-1.6,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-06 00:00:00,2202010,,NT,5.1,100.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-11 00:00:00,2202010,42.0,NT,2.9,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-22 00:00:00,2202010,,NT,0.3,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-08 00:00:00,2202010,49.0,NT,0.1,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-13 00:00:00,2202010,32.0,NT,2.4,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-16 00:00:00,2202010,31.0,NT,1.5,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-15 00:00:00,2202010,39.0,NT,0.2,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-03 00:00:00,2202010,,NT,9.7,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-18 00:00:00,2202010,,NT,1.0,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-12 00:00:00,2202010,36.0,NT,3.9,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-01 00:00:00,2202010,,NT,4.5,82.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-24 00:00:00,2202010,33.0,NT,2.2,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-05 00:00:00,2202010,,NT,5.9,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-21 00:00:00,2202010,,NT,-1.2,98.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-14 00:00:00,2202010,,NT,0.4,82.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-23 00:00:00,2202010,,NT,0.4,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-07 00:00:00,2202010,57.0,NT,2.1,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-17 00:00:00,2202010,,NT,1.0,100.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-25 00:00:00,2202010,42.0,NT,-2.0,82.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-09 00:00:00,2202010,42.0,NT,2.0,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-19 00:00:00,2202010,,NT,0.9,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-04 00:00:00,2202010,,NT,6.0,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-31 00:00:00,2202010,,NT,0.4,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-26 00:00:00,2202010,42.0,NT,-3.4,79.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-29 00:00:00,2202010,42.0,NT,-8.1,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-30 00:00:00,2202010,,NT,-1.7,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-28 00:00:00,2202010,,NT,-6.7,84.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-10-27 00:00:00,2202010,62.0,NT,-3.2,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-12 00:00:00,2202010,34.0,NT,-5.2,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-14 00:00:00,2202010,32.0,NT,-14.0,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-09 00:00:00,2202010,33.0,NT,-12.8,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-10 00:00:00,2202010,35.0,NT,-12.8,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-20 00:00:00,2202010,39.0,NT,-13.5,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-16 00:00:00,2202010,,NT,-11.4,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-18 00:00:00,2202010,36.0,NT,-10.3,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-03 00:00:00,2202010,44.0,NT,-5.7,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-01 00:00:00,2202010,,NT,-0.5,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-08 00:00:00,2202010,37.0,NT,-10.7,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-25 00:00:00,2202010,,NT,-10.0,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-17 00:00:00,2202010,,NT,-9.8,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-21 00:00:00,2202010,,NT,-3.7,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-23 00:00:00,2202010,32.0,NT,-1.0,96.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-24 00:00:00,2202010,31.0,NT,-5.9,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-05 00:00:00,2202010,45.0,NT,-7.4,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-19 00:00:00,2202010,,NT,-14.3,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-02 00:00:00,2202010,50.0,NT,-2.9,97.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-06 00:00:00,2202010,,NT,-9.8,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-22 00:00:00,2202010,32.0,NT,-2.1,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-30 00:00:00,2202010,,NT,-10.9,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-11 00:00:00,2202010,,NT,-12.8,84.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-27 00:00:00,2202010,,NT,-16.8,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-04 00:00:00,2202010,46.0,NT,-7.5,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-28 00:00:00,2202010,39.0,NT,-13.6,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-29 00:00:00,2202010,32.0,NT,-9.5,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-13 00:00:00,2202010,40.0,NT,-9.9,88.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-15 00:00:00,2202010,36.0,NT,-11.1,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-26 00:00:00,2202010,,NT,-12.6,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-07 00:00:00,2202010,32.0,NT,-27.0,80.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-09 00:00:00,2202010,,NT,-32.2,77.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-03 00:00:00,2202010,43.0,NT,-10.8,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-05 00:00:00,2202010,,NT,-20.2,84.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-01 00:00:00,2202010,,NT,-9.7,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-06 00:00:00,2202010,,NT,-24.4,81.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-08 00:00:00,2202010,,NT,-32.6,76.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-02 00:00:00,2202010,,NT,-14.2,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-20 00:00:00,2202010,,NT,-20.7,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-11 00:00:00,2202010,,NT,-34.6,74.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-15 00:00:00,2202010,31.0,NT,-26.1,80.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-10 00:00:00,2202010,,NT,-32.6,75.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-14 00:00:00,2202010,,NT,-32.1,77.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-17 00:00:00,2202010,,NT,-27.4,80.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-19 00:00:00,2202010,31.0,NT,-21.7,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-04 00:00:00,2202010,,NT,-17.9,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-16 00:00:00,2202010,33.0,NT,-30.4,77.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-18 00:00:00,2202010,31.0,NT,-28.6,78.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-13 00:00:00,2202010,,NT,-33.0,75.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-12 00:00:00,2202010,,NT,-35.8,72.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-21 00:00:00,2202010,,NT,-20.6,80.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-28 00:00:00,2202010,,NT,-19.6,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-26 00:00:00,2202010,,NT,-18.0,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-22 00:00:00,2202010,,NT,-27.8,78.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-31 00:00:00,2202010,,NT,-15.5,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-25 00:00:00,2202010,,NT,-16.6,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-27 00:00:00,2202010,33.0,NT,-18.9,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-30 00:00:00,2202010,,NT,-18.3,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-24 00:00:00,2202010,,NT,-12.6,92.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-29 00:00:00,2202010,36.0,NT,-19.4,85.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-12-23 00:00:00,2202010,,NT,-20.8,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-11-07 00:00:00,2202010,,NT,-13.6,89.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-30 00:00:00,2202010,36.0,NT,4.7,68.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-09-20 00:00:00,2202010,32.0,NT,7.3,99.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2019-08-06 00:00:00,2202010,37.0,NT,10.5,93.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-04 00:00:00,2202010,39.0,NT,-15.5,90.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-10 00:00:00,2202010,,NT,-35.7,74.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-06 00:00:00,2202010,,NT,-27.1,79.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-09 00:00:00,2202010,,NT,-32.9,74.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-05 00:00:00,2202010,34.0,NT,-23.8,86.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-07 00:00:00,2202010,,NT,-30.7,79.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-26 00:00:00,2202010,,NT,-10.1,95.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-24 00:00:00,2202010,,NT,-13.6,91.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-14 00:00:00,2202010,,NT,-36.1,73.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-20 00:00:00,2202010,,NT,-19.2,87.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-25 00:00:00,2202010,31.0,NT,-10.1,94.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-15 00:00:00,2202010,,NT,-34.7,73.0,1972
-113.68972222222222,61.18083333333333,FORT RESOLUTION A,2020-01-27 00:00:00,2202010,31.0,NT,-9.6,96.0,1972
