x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-139.04,61.370555555555555,BURWASH A,YT,2100181,2.9,0,,2012-05-19 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.6,0,,2012-05-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,4.6,0,,2012-05-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.4,0,,2012-05-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.5,0,,2012-05-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.6,0,,2012-05-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.4,0,,2012-05-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.6,0,,2012-05-26 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.6,0,,2012-05-27 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5,0,,2012-05-28 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.2,0,,2012-05-29 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.2,0,,2012-05-30 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.6,0,,2012-05-31 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5.5,0,,2012-06-01 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5.9,0,,2012-06-02 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.1,0,,2012-06-03 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.4,0,,2012-06-04 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.1,0,,2012-06-05 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.3,0,,2012-06-06 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.5,0,,2012-06-07 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.7,0,,2012-06-08 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.3,0,,2012-06-09 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.8,0,,2012-06-10 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.6,0,,2012-06-11 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.4,0,,2012-06-12 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.4,0,,2012-06-13 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.7,0,,2012-06-15 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.6,0,,2012-06-16 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.2,0,,2012-06-17 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.6,0,,2012-06-18 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-06-19 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.2,0,,2012-06-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.2,0,,2012-06-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.4,0,,2012-06-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,16.1,0,,2012-06-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,15.9,0,,2012-06-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14,0,,2012-06-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.1,0,,2012-06-27 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.2,0,,2012-06-28 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.3,0,,2012-06-29 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,4.7,0,,2012-06-30 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.8,0,,2012-07-01 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.6,0,,2012-07-02 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.8,0,,2012-07-03 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.1,0,,2012-07-04 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.8,0,,2012-07-05 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11,0,,2012-07-06 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.8,0,,2012-07-07 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.9,0,,2012-07-08 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6,0,,2012-07-09 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.7,0,,2012-07-10 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.4,0,,2012-07-11 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11,0,,2012-07-12 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.7,0,,2012-07-13 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.6,0,,2012-07-14 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-07-15 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-07-16 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11,0,,2012-07-17 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,,0,,2012-07-18 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.9,0,,2012-07-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14,0,,2012-07-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.1,0,,2012-07-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,16.2,0,,2012-07-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.5,0,,2012-07-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.1,0,,2012-07-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14.8,0,,2012-07-26 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14.4,0,,2012-07-27 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14.8,0,,2012-07-28 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.2,0,,2012-07-29 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.2,0,,2012-07-30 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.8,0,,2012-07-31 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.2,0,,2012-08-01 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-08-02 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.1,0,,2012-08-03 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.6,0,,2012-08-04 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.8,0,,2012-08-05 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.6,0,,2012-08-06 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.4,0,,2012-08-07 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14.4,0,,2012-08-08 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.4,0,,2012-08-09 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.8,0,,2012-08-10 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.6,0,,2012-08-11 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-08-12 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,13.4,0,,2012-08-13 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.1,0,,2012-08-14 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.5,0,,2012-08-15 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10,0,,2012-08-16 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.6,0,,2012-08-17 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.3,0,,2012-08-18 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.8,0,,2012-08-19 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.6,0,,2012-08-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.9,0,,2012-08-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9,0,,2012-08-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.9,0,,2012-08-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.5,0,,2012-08-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.3,0,,2012-08-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.3,0,,2012-08-26 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.7,0,,2012-08-27 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5,0,,2012-08-28 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.3,0,,2012-08-29 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.9,0,,2012-08-30 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.1,0,,2012-08-31 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.8,0,,2012-09-01 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.5,0,,2012-09-02 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,10.8,0,,2012-09-03 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.9,0,,2012-09-04 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,14.9,0,,2012-09-05 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.6,0,,2012-09-06 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,3.9,0,,2012-09-07 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.2,0,,2012-09-08 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.2,0,,2012-09-09 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.1,0,,2012-09-10 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-0.1,0,,2012-09-11 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.8,0,,2012-09-12 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,3.1,0,,2012-09-13 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,3.2,0,,2012-09-14 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.5,0,,2012-09-15 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.5,0,,2012-09-16 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.8,0,,2012-09-17 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,3.9,0,,2012-09-18 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.6,0,,2012-09-19 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,16.7,0,,2012-09-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,12.3,0,,2012-09-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.4,0,,2012-09-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,11.1,0,,2012-09-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,9.7,0,,2012-09-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.4,0,,2012-09-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.3,0,,2012-09-26 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5.8,0,,2012-09-27 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,6.1,0,,2012-09-28 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,5.8,0,,2012-09-29 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.2,0,,2012-09-30 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,0.5,0,,2012-10-01 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-3.3,0,,2012-10-02 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-0.7,0,,2012-10-03 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.7,0,,2012-10-04 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.6,0,,2012-10-05 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,8.6,0,,2012-10-06 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,7.6,0,,2012-10-07 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,4.9,0,,2012-10-08 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,1.1,0,,2012-10-09 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-2.1,0,,2012-10-10 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-7.7,0,,2012-10-11 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-6.2,0,,2012-10-12 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-6.5,0,,2012-10-13 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-5.6,0,,2012-10-14 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-0.3,0,,2012-10-15 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-5.3,0,,2012-10-16 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-4.4,0,,2012-10-17 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-7.6,0,,2012-10-18 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-8.9,0,,2012-10-19 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-9.2,0,,2012-10-20 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-11,0,,2012-10-21 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-14.8,0,,2012-10-22 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-15.2,0,,2012-10-23 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-16.2,0,,2012-10-24 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-15.3,0,,2012-10-25 00:00:00
-139.04,61.370555555555555,BURWASH A,YT,2100181,-15.6,0,,2012-10-26 00:00:00
