x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.88877777777778,53.996833333333335,,3010978,2001-12-18 00:00:00,-11.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-07-13 00:00:00,14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-09-29 00:00:00,4.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-12-26 00:00:00,3.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-03-13 00:00:00,1,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-07-16 00:00:00,20.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-09-10 00:00:00,3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-02-22 00:00:00,-18,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-06-14 00:00:00,14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2015-05-12 00:00:00,9.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-05-09 00:00:00,16.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-10-06 00:00:00,4.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-04-27 00:00:00,3.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-07-11 00:00:00,17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-09-10 00:00:00,11,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-03-16 00:00:00,-1.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-01-31 00:00:00,2.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-09-19 00:00:00,14,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-10-06 00:00:00,15.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-08-20 00:00:00,15.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-02-25 00:00:00,-10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-09-11 00:00:00,14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-04-26 00:00:00,9.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-07-14 00:00:00,18.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-01-25 00:00:00,-17.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-04-30 00:00:00,8.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-05-10 00:00:00,14.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-02-04 00:00:00,-1,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-12-11 00:00:00,-14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-03-27 00:00:00,0,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2005-12-08 00:00:00,-6.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-06-24 00:00:00,13.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-04-22 00:00:00,8.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-08-31 00:00:00,15.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-10-30 00:00:00,-1.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-04-16 00:00:00,-0.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-02-02 00:00:00,-23.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-08-15 00:00:00,12.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-08-06 00:00:00,12.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1993-09-24 00:00:00,12,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-06-04 00:00:00,17.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-04-27 00:00:00,3.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-03-20 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-06-27 00:00:00,13.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-12-13 00:00:00,-4.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-01-26 00:00:00,-9,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-12-24 00:00:00,-2,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-11-10 00:00:00,-10,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-04-08 00:00:00,7.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-02-27 00:00:00,-19.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2005-08-19 00:00:00,10.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-12-12 00:00:00,-14.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-05-13 00:00:00,3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-09-01 00:00:00,15.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-05-04 00:00:00,11.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-01-22 00:00:00,-4.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-11-20 00:00:00,-0.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-01-08 00:00:00,-0.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-07-03 00:00:00,15.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-06-15 00:00:00,13,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-07-06 00:00:00,14.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-09-13 00:00:00,11.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-04-29 00:00:00,10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-10-05 00:00:00,7.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-07-27 00:00:00,19,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2015-04-20 00:00:00,10.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1993-11-02 00:00:00,2.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-02-10 00:00:00,-17.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-03-20 00:00:00,2.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-12-10 00:00:00,2.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-07-23 00:00:00,25.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-03-09 00:00:00,-10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-06-10 00:00:00,10.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-08-22 00:00:00,17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-12-27 00:00:00,-11.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-12-22 00:00:00,-10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-06-11 00:00:00,14.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-02-28 00:00:00,-11,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-08-31 00:00:00,8.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-09-30 00:00:00,6.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-07-18 00:00:00,17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-07-31 00:00:00,16.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2005-05-20 00:00:00,12.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-01-17 00:00:00,-8.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-08-24 00:00:00,17.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-08-04 00:00:00,11.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-04-20 00:00:00,4,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-06-19 00:00:00,15,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-05-06 00:00:00,7.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-12-17 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-04-19 00:00:00,-1.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-02-27 00:00:00,-5.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-03-12 00:00:00,2.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-04-23 00:00:00,7.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-10-22 00:00:00,-2.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-10-31 00:00:00,1.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-07-15 00:00:00,8.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-07-31 00:00:00,11,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-11-16 00:00:00,-19,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2005-04-14 00:00:00,4,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-09-30 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-05-06 00:00:00,9,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-11-02 00:00:00,3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-09-14 00:00:00,9.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1993-11-21 00:00:00,-18.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-07-08 00:00:00,12.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-08-10 00:00:00,17.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-01-08 00:00:00,-16,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-02-05 00:00:00,-13,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-04-22 00:00:00,4.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-03-27 00:00:00,0,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-12-01 00:00:00,-13.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-01-21 00:00:00,-15.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-09-30 00:00:00,10,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-09-16 00:00:00,9.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-11-14 00:00:00,-8.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-04-29 00:00:00,5.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-10-27 00:00:00,6.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-06-17 00:00:00,15.2,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-10-23 00:00:00,6.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-02-02 00:00:00,-5.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-09-06 00:00:00,9.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-10-22 00:00:00,4.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-12-27 00:00:00,-12.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-10-22 00:00:00,5.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-01-16 00:00:00,-9,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-02-15 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-07-31 00:00:00,18,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-09-08 00:00:00,10.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-05-28 00:00:00,13.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-11-18 00:00:00,0.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-10-26 00:00:00,-3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-02-23 00:00:00,-10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-11-19 00:00:00,-16,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-11-09 00:00:00,1.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-06-23 00:00:00,18,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-03-07 00:00:00,-2.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-03-09 00:00:00,1.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-04-17 00:00:00,7.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-03-21 00:00:00,6.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-11-28 00:00:00,-11,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-01-08 00:00:00,-0.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-10-12 00:00:00,-0.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-03-19 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-02-28 00:00:00,4.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2015-08-25 00:00:00,16.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1993-09-18 00:00:00,10.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-10-21 00:00:00,0.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-08-27 00:00:00,11.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-06-18 00:00:00,18.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-09-27 00:00:00,9.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-09-25 00:00:00,5.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-01-06 00:00:00,-5.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-11-13 00:00:00,-5.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-05-05 00:00:00,15,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-05-12 00:00:00,9.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-02-08 00:00:00,-2.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-01-26 00:00:00,-8.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-01-07 00:00:00,-26.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-02-14 00:00:00,-9.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-10-14 00:00:00,3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-06-07 00:00:00,14.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-12-13 00:00:00,3.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-06-21 00:00:00,16.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-12-26 00:00:00,-9,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2015-06-27 00:00:00,20.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-12-20 00:00:00,-10.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-12-25 00:00:00,-15.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-09-28 00:00:00,13.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-10-01 00:00:00,15,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-07-23 00:00:00,19.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-01-12 00:00:00,-5.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-07-07 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-10-08 00:00:00,12.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-11-25 00:00:00,-6.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-01-06 00:00:00,-27.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-05-29 00:00:00,13,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-09-28 00:00:00,,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-09-07 00:00:00,8.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-06-30 00:00:00,13.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-07-29 00:00:00,20,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-12-01 00:00:00,-0.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-04-08 00:00:00,-1.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-05-25 00:00:00,9.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-06-04 00:00:00,13.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2015-12-18 00:00:00,-16,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-03-16 00:00:00,-17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2005-06-17 00:00:00,14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-01-19 00:00:00,2.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-01-21 00:00:00,-7.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-06-01 00:00:00,10.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1993-09-23 00:00:00,12.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-05-26 00:00:00,13,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-11-05 00:00:00,-5.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-09-28 00:00:00,14,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-08-23 00:00:00,15.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-04-07 00:00:00,7.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-08-30 00:00:00,14.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-06-19 00:00:00,14.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-12-16 00:00:00,-3.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-10-04 00:00:00,6,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-06-02 00:00:00,12.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-11-18 00:00:00,-1.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2008-07-20 00:00:00,19.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-02-10 00:00:00,-17.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-12-29 00:00:00,-30.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-05-08 00:00:00,11.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-08-19 00:00:00,12.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2009-02-13 00:00:00,-17.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-08-18 00:00:00,21,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-03-31 00:00:00,0.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-02-22 00:00:00,-6.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1998-09-19 00:00:00,7,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-03-14 00:00:00,3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2001-03-30 00:00:00,0.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-05-29 00:00:00,19.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-05-19 00:00:00,6.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-08-13 00:00:00,11.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1997-12-14 00:00:00,3.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1995-09-06 00:00:00,7.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2004-11-15 00:00:00,6.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-09-03 00:00:00,8.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-06-08 00:00:00,15.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-03-09 00:00:00,4.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1999-02-02 00:00:00,-7,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2013-11-22 00:00:00,-16,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2007-05-15 00:00:00,11.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2014-03-11 00:00:00,7,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2000-07-29 00:00:00,17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-11-17 00:00:00,-9,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2012-08-06 00:00:00,20.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-10-12 00:00:00,1.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2002-11-21 00:00:00,4.3,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1996-04-08 00:00:00,9.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2003-12-17 00:00:00,0.5,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2011-05-20 00:00:00,17,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,1994-06-04 00:00:00,17.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2006-10-05 00:00:00,9.8,BUSBY,AB,
-113.88877777777778,53.996833333333335,,3010978,2010-02-08 00:00:00,-6.5,BUSBY,AB,
