Longitude,Latitude,Province,Climate ID,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Name,MEAN_TEMPERATURE,Date,Station ID
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,4.2,2013-10-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,3.1,2013-10-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,1.8,2013-10-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,1.5,2013-10-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,2.5,2013-10-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,3.3,2013-10-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,5.1,2013-10-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,59.0,,YELLOWKNIFE A,-0.3,2013-10-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,54.0,,YELLOWKNIFE A,-3.9,2013-10-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,1.0,2013-10-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,5.3,2013-10-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,1.8,2013-10-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,0.9,2013-10-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,0.3,2013-10-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,69.0,,YELLOWKNIFE A,2.9,2013-10-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-1.2,2013-10-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,2.0,2013-10-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,4.2,2013-10-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,1.7,2013-10-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,-7.1,2013-11-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,-8.1,2013-11-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-6.4,2013-11-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-20.1,2013-11-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,70.0,,YELLOWKNIFE A,-6.6,2013-11-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-11.4,2013-11-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,52.0,,YELLOWKNIFE A,-13.9,2013-11-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-19.0,2013-11-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,-17.4,2013-11-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-9.5,2013-11-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-6.2,2013-11-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-5.7,2013-11-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,50.0,,YELLOWKNIFE A,-13.4,2013-11-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-5.0,2013-11-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,-5.0,2013-11-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-23.5,2013-11-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-19.2,2013-11-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-15.8,2013-11-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-12.9,2013-11-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-22.5,2013-11-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,69.0,,YELLOWKNIFE A,-9.4,2013-11-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-19.7,2013-11-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,52.0,,YELLOWKNIFE A,-13.1,2013-11-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-8.5,2013-11-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-20.1,2013-11-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-24.1,2013-11-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-15.3,2013-11-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-23.2,2013-11-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-22.7,2013-11-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-18.0,2013-11-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-19.6,2013-12-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.6,2013-12-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-21.4,2013-12-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-29.2,2013-12-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-32.2,2013-12-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-20.9,2013-12-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-22.7,2013-12-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,,,YELLOWKNIFE A,,2013-12-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.7,2013-12-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-40.8,2013-12-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-33.8,2013-12-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-38.0,2013-12-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,,,YELLOWKNIFE A,-39.8,2013-12-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-32.6,2013-12-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,-27.1,2013-12-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-31.4,2013-12-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-30.6,2013-12-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-21.7,2013-12-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-29.4,2013-12-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-29.8,2013-12-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-41.1,2013-12-31 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-22.6,2013-12-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-37.5,2013-12-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-33.2,2013-12-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-35.2,2013-12-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,,,YELLOWKNIFE A,-31.8,2013-12-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-38.0,2013-12-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,,,YELLOWKNIFE A,,2013-12-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-27.2,2013-12-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,52.0,,YELLOWKNIFE A,-26.0,2013-12-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-37.9,2013-12-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-19.1,2014-01-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-35.4,2014-01-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-23.9,2014-01-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,-28.3,2014-01-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-26.6,2014-01-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,50.0,,YELLOWKNIFE A,-29.9,2014-01-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,50.0,,YELLOWKNIFE A,-19.3,2014-01-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-29.4,2014-01-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-37.6,2014-01-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.1,2014-01-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,-15.6,2014-01-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,57.0,,YELLOWKNIFE A,-24.9,2014-01-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-17.8,2014-01-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-21.9,2014-01-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-22.8,2014-01-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,-17.9,2014-01-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-26.0,2014-01-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-26.8,2014-01-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-17.1,2014-01-31 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-27.9,2014-01-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,-13.4,2014-01-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,46.0,,YELLOWKNIFE A,-22.5,2014-01-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-33.0,2014-01-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-28.2,2014-01-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-29.8,2014-01-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,-27.4,2014-01-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-33.9,2014-01-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,52.0,,YELLOWKNIFE A,-22.6,2014-01-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-22.6,2014-01-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,52.0,,YELLOWKNIFE A,-26.7,2014-01-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-26.3,2014-01-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.9,2014-02-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.5,2014-02-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.9,2014-02-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-18.8,2014-02-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-28.4,2014-02-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-22.1,2014-02-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-31.5,2014-02-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-24.7,2014-02-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-29.6,2014-02-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-32.2,2014-02-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-22.3,2014-02-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-18.6,2014-02-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.7,2014-02-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-22.5,2014-02-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-22.1,2014-02-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.3,2014-02-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-31.7,2014-02-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-28.5,2014-02-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,-17.7,2014-02-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-22.0,2014-02-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-19.5,2014-02-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,,,YELLOWKNIFE A,-26.6,2014-02-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-18.9,2014-02-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-28.5,2014-02-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-33.2,2014-02-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.1,2014-02-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-28.8,2014-02-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.3,2014-02-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-19.6,2014-03-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-33.8,2014-03-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-21.8,2014-03-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-21.6,2014-03-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-25.5,2014-03-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-13.5,2014-03-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-30.1,2014-03-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-22.5,2014-03-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-23.5,2014-03-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-16.7,2014-03-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-27.7,2014-03-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-18.9,2014-03-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-8.1,2014-03-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-16.6,2014-03-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-6.7,2014-03-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-19.0,2014-03-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-24.7,2014-03-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-24.9,2014-03-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-13.3,2014-03-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-21.3,2014-03-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-20.2,2014-03-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-26.4,2014-03-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,44.0,,YELLOWKNIFE A,-11.3,2014-03-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-20.3,2014-03-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-20.1,2014-03-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-17.8,2014-03-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,50.0,,YELLOWKNIFE A,-16.0,2014-03-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-17.4,2014-03-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-28.7,2014-03-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,-27.1,2014-03-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-18.4,2014-03-31 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-6.6,2014-04-17 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,0.0,2014-04-26 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,-11.1,2014-04-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,56.0,,YELLOWKNIFE A,4.3,2014-04-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,-10.9,2014-04-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-2.0,2014-04-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-17.1,2014-04-05 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-21.7,2014-04-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-20.8,2014-04-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-10.4,2014-04-16 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-17.1,2014-04-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-26.2,2014-04-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-9.4,2014-04-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,-12.9,2014-04-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,,2014-04-10 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,61.0,,YELLOWKNIFE A,2.1,2014-04-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-12.6,2014-04-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,0.5,2014-04-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-16.8,2014-04-13 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,0.1,2014-04-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,-3.8,2014-04-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-14.3,2014-04-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-0.9,2014-04-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-17.9,2014-04-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-2.6,2014-04-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,-1.1,2014-04-19 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-2.3,2014-04-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,8.9,2014-04-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,4.0,2014-04-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,4.4,2014-04-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,59.0,,YELLOWKNIFE A,3.6,2014-05-15 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,8.5,2014-05-31 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,12.2,2014-05-29 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,2.1,2014-05-11 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-5.1,2014-05-03 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,7.6,2014-05-23 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,5.8,2014-05-22 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,39.0,,YELLOWKNIFE A,-10.1,2014-05-04 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,12.2,2014-05-20 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,70.0,,YELLOWKNIFE A,-5.9,2014-05-02 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,32.0,,YELLOWKNIFE A,5.7,2014-05-25 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,-2.8,2014-05-06 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,12.5,2014-05-28 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,56.0,,YELLOWKNIFE A,5.6,2014-05-24 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,33.0,,YELLOWKNIFE A,13.1,2014-05-27 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,54.0,,YELLOWKNIFE A,9.6,2014-05-14 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,48.0,,YELLOWKNIFE A,1.2,2014-05-08 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,3.7,2014-05-12 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,50.0,,YELLOWKNIFE A,13.9,2014-05-30 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,41.0,,YELLOWKNIFE A,9.2,2014-05-18 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,0.0,,YELLOWKNIFE A,5.3,2014-05-21 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,72.0,,YELLOWKNIFE A,0.2,2014-05-01 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,37.0,,YELLOWKNIFE A,1.0,2014-05-07 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,43.0,,YELLOWKNIFE A,-0.4,2014-05-09 00:00:00,2070
-114.44027777777778,62.46305555555556,NT,2204101,35.0,,YELLOWKNIFE A,-5.8,2014-05-05 00:00:00,2070
