Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-07-06 00:00:00,1113581,,BC,16.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2013-12-07 00:00:00,1113581,,BC,-13.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-10-28 00:00:00,1113581,,BC,8.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2016-09-02 00:00:00,1113581,,BC,11.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-08-01 00:00:00,1113581,,BC,15.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1999-10-09 00:00:00,1113581,,BC,5.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-08-12 00:00:00,1113581,,BC,15.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-09-15 00:00:00,1113581,,BC,10.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-09-25 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-11-20 00:00:00,1113581,,BC,0.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2004-06-11 00:00:00,1113581,,BC,7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2016-12-10 00:00:00,1113581,,BC,-6.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2011-11-19 00:00:00,1113581,,BC,-7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2008-06-11 00:00:00,1113581,,BC,6.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2005-11-08 00:00:00,1113581,,BC,0.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-09-19 00:00:00,1113581,,BC,14.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-07-02 00:00:00,1113581,,BC,19.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-06-23 00:00:00,1113581,,BC,12.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-02-20 00:00:00,1113581,,BC,4.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-12-24 00:00:00,1113581,,BC,-13.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2003-12-04 00:00:00,1113581,,BC,0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-02-15 00:00:00,1113581,,BC,-7.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2011-02-07 00:00:00,1113581,,BC,1.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-04-11 00:00:00,1113581,,BC,4.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-05-10 00:00:00,1113581,,BC,14.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-09-11 00:00:00,1113581,,BC,15.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-12-01 00:00:00,1113581,,BC,-0.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-07-07 00:00:00,1113581,,BC,18.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2003-07-17 00:00:00,1113581,,BC,14.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-03-14 00:00:00,1113581,,BC,5.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-05-18 00:00:00,1113581,,BC,16.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-05-03 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-11-30 00:00:00,1113581,,BC,1.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1998-01-26 00:00:00,1113581,,BC,1.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1994-07-04 00:00:00,1113581,,BC,10.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-03-15 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-11-07 00:00:00,1113581,,BC,3.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-07-29 00:00:00,1113581,,BC,16.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1989-09-24 00:00:00,1113581,,BC,15.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1987-10-24 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2003-01-25 00:00:00,1113581,,BC,2.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-01-09 00:00:00,1113581,,BC,-0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-01-07 00:00:00,1113581,,BC,-14.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2003-10-25 00:00:00,1113581,,BC,5.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-03-29 00:00:00,1113581,,BC,6.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1994-05-28 00:00:00,1113581,,BC,6.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1994-01-20 00:00:00,1113581,,BC,2.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-09-16 00:00:00,1113581,,BC,11.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2008-01-12 00:00:00,1113581,,BC,1.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2021-02-08 00:00:00,1113581,,BC,-6.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-10-17 00:00:00,1113581,,BC,3.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-05-25 00:00:00,1113581,,BC,10.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-05-04 00:00:00,1113581,,BC,15.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-05-12 00:00:00,1113581,,BC,6.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-09-10 00:00:00,1113581,,BC,11.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-05-19 00:00:00,1113581,,BC,13.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1987-09-07 00:00:00,1113581,,BC,16.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1995-07-26 00:00:00,1113581,,BC,14.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1999-03-23 00:00:00,1113581,,BC,4.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-01-18 00:00:00,1113581,,BC,-11.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2016-10-18 00:00:00,1113581,,BC,6.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1989-06-22 00:00:00,1113581,,BC,12.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-12-20 00:00:00,1113581,,BC,0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-12-04 00:00:00,1113581,,BC,3.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2013-03-31 00:00:00,1113581,,BC,7.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-12-02 00:00:00,1113581,,BC,0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1998-01-24 00:00:00,1113581,,BC,2.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2005-01-05 00:00:00,1113581,,BC,-10.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-01-23 00:00:00,1113581,,BC,-2.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-05-10 00:00:00,1113581,,BC,9.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-09-12 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-02-03 00:00:00,1113581,,BC,2.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1997-03-13 00:00:00,1113581,,BC,-2.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2022-06-03 00:00:00,1113581,,BC,11.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-04-11 00:00:00,1113581,,BC,4.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-07-09 00:00:00,1113581,,BC,10.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1992-03-09 00:00:00,1113581,,BC,5.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-06-08 00:00:00,1113581,,BC,11.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-02-07 00:00:00,1113581,,BC,2.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-12-22 00:00:00,1113581,,BC,-6.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-05-13 00:00:00,1113581,,BC,9.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2021-01-01 00:00:00,1113581,,BC,1.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-05-09 00:00:00,1113581,,BC,14.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-01-17 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2020-05-02 00:00:00,1113581,,BC,10.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-03-25 00:00:00,1113581,,BC,5.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1995-11-20 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-02-08 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1997-07-10 00:00:00,1113581,,BC,9.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-06-07 00:00:00,1113581,,BC,10.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-07-15 00:00:00,1113581,,BC,19.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2020-03-10 00:00:00,1113581,,BC,-2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-03-04 00:00:00,1113581,,BC,-3.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-01-18 00:00:00,1113581,,BC,-1.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-04-09 00:00:00,1113581,,BC,1.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-09-27 00:00:00,1113581,,BC,13.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-04-19 00:00:00,1113581,,BC,5.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-05-20 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-12-29 00:00:00,1113581,,BC,0.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-03-11 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2019-01-13 00:00:00,1113581,,BC,0.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-07-17 00:00:00,1113581,,BC,12.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2020-06-15 00:00:00,1113581,,BC,9.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-06-18 00:00:00,1113581,,BC,15.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-10-11 00:00:00,1113581,,BC,8.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-08-26 00:00:00,1113581,,BC,15.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-08-03 00:00:00,1113581,,BC,12.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-03-05 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-08-03 00:00:00,1113581,,BC,13.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-02-14 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1995-12-20 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-04-01 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-06-21 00:00:00,1113581,,BC,13.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2003-07-03 00:00:00,1113581,,BC,11.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-07-25 00:00:00,1113581,,BC,16.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-10-13 00:00:00,1113581,,BC,4.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1987-12-22 00:00:00,1113581,,BC,-3.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1992-08-04 00:00:00,1113581,,BC,15.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-03-06 00:00:00,1113581,,BC,5.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-01-25 00:00:00,1113581,,BC,0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2021-07-01 00:00:00,1113581,,BC,18.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-08-21 00:00:00,1113581,,BC,17.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-06-28 00:00:00,1113581,,BC,24.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-10-17 00:00:00,1113581,,BC,8.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-12-05 00:00:00,1113581,,BC,1.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-02-17 00:00:00,1113581,,BC,-15.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2016-04-24 00:00:00,1113581,,BC,7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1999-01-21 00:00:00,1113581,,BC,0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-03-14 00:00:00,1113581,,BC,-1.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2010-01-31 00:00:00,1113581,,BC,3.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2004-12-07 00:00:00,1113581,,BC,-2.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2018-05-01 00:00:00,1113581,,BC,10.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-01-05 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1997-04-24 00:00:00,1113581,,BC,8.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2011-06-26 00:00:00,1113581,,BC,12.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-09-09 00:00:00,1113581,,BC,7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-10-15 00:00:00,1113581,,BC,8.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2005-07-28 00:00:00,1113581,,BC,17.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2013-01-30 00:00:00,1113581,,BC,1.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-11-16 00:00:00,1113581,,BC,3.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-09-21 00:00:00,1113581,,BC,9.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2004-04-23 00:00:00,1113581,,BC,6.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-09-18 00:00:00,1113581,,BC,15.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-06-19 00:00:00,1113581,,BC,10.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-03-09 00:00:00,1113581,,BC,3.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-02-24 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2021-07-23 00:00:00,1113581,,BC,15.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-12-26 00:00:00,1113581,,BC,-5.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-10-14 00:00:00,1113581,,BC,2.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-11-11 00:00:00,1113581,,BC,7.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1987-05-31 00:00:00,1113581,,BC,10.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2016-02-25 00:00:00,1113581,,BC,4.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2020-11-28 00:00:00,1113581,,BC,3.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-12-19 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-05-05 00:00:00,1113581,,BC,11.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1994-06-15 00:00:00,1113581,,BC,8.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-03-31 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-11-22 00:00:00,1113581,,BC,-12.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-12-04 00:00:00,1113581,,BC,-6.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2001-11-16 00:00:00,1113581,,BC,4.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2017-05-07 00:00:00,1113581,,BC,6.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2014-11-12 00:00:00,1113581,,BC,-2.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-12-07 00:00:00,1113581,,BC,1.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-05-31 00:00:00,1113581,,BC,10.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-05-20 00:00:00,1113581,,BC,7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-03-10 00:00:00,1113581,,BC,-2.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-03-04 00:00:00,1113581,,BC,1.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2005-01-30 00:00:00,1113581,,BC,3.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2007-12-15 00:00:00,1113581,,BC,0.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2020-11-18 00:00:00,1113581,,BC,2.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2022-10-16 00:00:00,1113581,,BC,12.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-09-02 00:00:00,1113581,,BC,17.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2005-05-12 00:00:00,1113581,,BC,13.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-07-10 00:00:00,1113581,,BC,14.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-12-24 00:00:00,1113581,,BC,-3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-09-28 00:00:00,1113581,,BC,12.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1997-08-11 00:00:00,1113581,,BC,18.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-12-14 00:00:00,1113581,,BC,-1.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2004-09-16 00:00:00,1113581,,BC,8.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-11-15 00:00:00,1113581,,BC,0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2011-12-16 00:00:00,1113581,,BC,0.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-11-26 00:00:00,1113581,,BC,1.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2009-11-24 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1990-04-18 00:00:00,1113581,,BC,9.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1989-11-12 00:00:00,1113581,,BC,3.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1999-09-12 00:00:00,1113581,,BC,12.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-07-05 00:00:00,1113581,,BC,12.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1999-06-06 00:00:00,1113581,,BC,5.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1991-05-31 00:00:00,1113581,,BC,10.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2006-08-09 00:00:00,1113581,,BC,13.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1998-07-22 00:00:00,1113581,,BC,19.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1993-01-01 00:00:00,1113581,,BC,-17.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2021-08-05 00:00:00,1113581,,BC,20.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1996-04-01 00:00:00,1113581,,BC,4.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-03-05 00:00:00,1113581,,BC,-0.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1987-10-16 00:00:00,1113581,,BC,6.8,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2011-09-15 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1988-08-16 00:00:00,1113581,,BC,13.3,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,1989-01-24 00:00:00,1113581,,BC,-7.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2002-09-16 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2015-04-20 00:00:00,1113581,,BC,11.5,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2000-10-13 00:00:00,1113581,,BC,5.0,,1116
-121.23333333333332,49.266666666666666,HOPE SLIDE,2012-09-14 00:00:00,1113581,,BC,14.8,,1116
