x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-105.78333333333333,52.85,,,1988-06-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-10-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-05-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-09-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-06-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-05-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-06-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-05-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2011-05-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-08-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2015-08-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-12-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-10-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-06-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-10-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-08-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-06-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2016-08-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-10-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-09-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-07-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-11-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-06-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-07-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-09-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-06-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2012-07-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-04-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-10-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-07-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-07-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2017-06-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-10-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-10-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-07-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-10-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-10-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2015-10-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-04-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2018-07-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-04-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-07-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-09-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2013-05-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-06-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-07-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-05-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-04-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-10-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-07-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-04-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2012-09-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-07-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2020-05-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-06-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-06-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-04-10 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-07-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-10-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-06-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-04-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-05-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-08-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-04-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2019-07-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-06-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2011-06-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-10-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-05-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-05-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2014-09-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-06-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-05-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-11-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-09-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-07-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-10-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-08-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-05-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-05-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-07-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-06-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-06-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-04-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-06-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2017-05-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-05-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-09-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-08-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-01-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-07-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-09-10 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2011-06-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-11-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-07-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-10-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-09-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-08-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-08-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-10-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-08-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2022-05-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-09-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-06-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-08-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-10-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-04-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-09-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-05-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-09-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-08-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-09-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-11-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-05-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-08-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-07-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-10-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-07-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-06-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-07-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-06-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-04-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-04-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2010-10-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-06-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2018-05-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-04-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-09-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-10-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-08-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-04-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-07-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-05-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-06-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-10-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-04-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-04-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2012-07-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-05-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-07-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-07-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-07-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-09-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-05-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2018-09-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-08-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-04-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-06-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-10-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-05-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-04-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-08-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-08-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-08-10 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-08-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-07-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-07-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-09-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-09-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-06-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-05-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-11-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-10-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-06-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-06-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-04-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-08-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-06-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2019-10-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-08-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-09-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-04-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-04-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-08-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-05-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-11-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-09-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1996-04-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-04-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-10-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-09-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2019-08-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2021-08-10 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1987-05-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-10-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-08-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-08-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-10-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1996-06-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-08-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-07-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-05-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-08-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-05-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-06-27 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2021-07-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-06-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-04-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-10-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-05-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-07-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-05-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-07-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-09-10 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-10-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-05-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-05-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-08-04 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-07-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-08-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-06-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-01-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2012-05-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-06-02 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-09-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-05-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-07-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-08-19 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-08-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-09-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-05-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2015-08-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-01-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-07-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2005-09-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-07-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-12-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-04-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-09-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-08-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-06-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-06-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-07-23 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-10-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-04-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-07-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-10-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-05-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-04-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2008-04-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-09-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1996-04-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-06-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-08-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2020-09-01 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-10-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-09-15 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-04-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-09-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-08-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-04-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-06-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2016-06-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-09-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-09-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-04-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-04-13 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-10-09 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-09-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-08-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-08-07 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-06-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2006-07-05 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-06-08 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2009-07-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1993-10-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-03-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2001-09-22 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-08-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1998-10-31 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-06-26 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-06-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-07-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1994-08-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2003-10-18 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-09-11 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-08-20 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-06-16 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1989-08-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2012-04-17 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2020-06-29 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1992-09-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2002-05-25 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2000-08-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1991-05-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1997-10-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1990-12-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-10-14 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2022-07-21 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-04-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-04-06 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1999-09-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1988-07-03 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,1995-10-28 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2004-09-12 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2016-08-24 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2007-10-30 00:00:00,4053264,HOEY,SK,
-105.78333333333333,52.85,,,2010-07-13 00:00:00,4053264,HOEY,SK,
