x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1998-07-15 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1998-07-16 00:00:00
-116.336945,51.35612,117R00H,,15.8,BC,YOHO NP OHARA LAKE,,1998-07-17 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1998-07-18 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,1998-07-19 00:00:00
-116.336945,51.35612,117R00H,,9.5,BC,YOHO NP OHARA LAKE,,1998-07-20 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1998-07-21 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,1998-07-22 00:00:00
-116.336945,51.35612,117R00H,,14.3,BC,YOHO NP OHARA LAKE,,1998-07-23 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,1998-07-24 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,1998-07-25 00:00:00
-116.336945,51.35612,117R00H,,17.8,BC,YOHO NP OHARA LAKE,,1998-07-26 00:00:00
-116.336945,51.35612,117R00H,,18,BC,YOHO NP OHARA LAKE,,1998-07-27 00:00:00
-116.336945,51.35612,117R00H,,17.8,BC,YOHO NP OHARA LAKE,,1998-07-28 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,1998-07-29 00:00:00
-116.336945,51.35612,117R00H,,17,BC,YOHO NP OHARA LAKE,,1998-07-30 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,1998-07-31 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,1998-08-01 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1998-08-02 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,1998-08-03 00:00:00
-116.336945,51.35612,117R00H,,17,BC,YOHO NP OHARA LAKE,,1998-08-04 00:00:00
-116.336945,51.35612,117R00H,,19.5,BC,YOHO NP OHARA LAKE,,1998-08-05 00:00:00
-116.336945,51.35612,117R00H,,13.8,BC,YOHO NP OHARA LAKE,,1998-08-06 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,1998-08-07 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,1998-08-08 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1998-08-09 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,1998-08-10 00:00:00
-116.336945,51.35612,117R00H,,15.5,BC,YOHO NP OHARA LAKE,,1998-08-11 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,1998-08-12 00:00:00
-116.336945,51.35612,117R00H,,15.8,BC,YOHO NP OHARA LAKE,,1998-08-13 00:00:00
-116.336945,51.35612,117R00H,,15.3,BC,YOHO NP OHARA LAKE,,1998-08-14 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,1998-08-15 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,1998-08-16 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1998-08-17 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,1998-08-18 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,1998-08-19 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,1998-08-20 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1998-08-21 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1998-08-22 00:00:00
-116.336945,51.35612,117R00H,,9.3,BC,YOHO NP OHARA LAKE,,1998-08-23 00:00:00
-116.336945,51.35612,117R00H,,9.3,BC,YOHO NP OHARA LAKE,,1998-08-24 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1998-08-25 00:00:00
-116.336945,51.35612,117R00H,,7.8,BC,YOHO NP OHARA LAKE,,1998-08-26 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,1998-08-27 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,1998-08-28 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,1998-08-29 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1998-08-30 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,1998-08-31 00:00:00
-116.336945,51.35612,117R00H,,13.8,BC,YOHO NP OHARA LAKE,,1998-09-01 00:00:00
-116.336945,51.35612,117R00H,,15.3,BC,YOHO NP OHARA LAKE,,1998-09-02 00:00:00
-116.336945,51.35612,117R00H,,13.8,BC,YOHO NP OHARA LAKE,,1998-09-03 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,1998-09-04 00:00:00
-116.336945,51.35612,117R00H,,12.3,BC,YOHO NP OHARA LAKE,,1998-09-05 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,1998-09-06 00:00:00
-116.336945,51.35612,117R00H,,16,BC,YOHO NP OHARA LAKE,,1998-09-07 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,1998-09-08 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,1998-09-09 00:00:00
-116.336945,51.35612,117R00H,,7,BC,YOHO NP OHARA LAKE,,1998-09-10 00:00:00
-116.336945,51.35612,117R00H,,9.5,BC,YOHO NP OHARA LAKE,,1998-09-11 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,1998-09-12 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,1998-09-13 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1998-09-14 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1998-09-15 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,1998-09-16 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1998-09-17 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,1998-09-18 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,1998-09-19 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,1998-09-20 00:00:00
-116.336945,51.35612,117R00H,,7,BC,YOHO NP OHARA LAKE,,1998-09-21 00:00:00
-116.336945,51.35612,117R00H,,5.5,BC,YOHO NP OHARA LAKE,,1998-09-22 00:00:00
-116.336945,51.35612,117R00H,,7,BC,YOHO NP OHARA LAKE,,1998-09-23 00:00:00
-116.336945,51.35612,117R00H,,6.8,BC,YOHO NP OHARA LAKE,,1998-09-24 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,1998-09-25 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,1998-09-26 00:00:00
-116.336945,51.35612,117R00H,,5.8,BC,YOHO NP OHARA LAKE,,1998-09-27 00:00:00
-116.336945,51.35612,117R00H,,7,BC,YOHO NP OHARA LAKE,,1998-09-28 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,1998-09-29 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,1998-09-30 00:00:00
-116.336945,51.35612,117R00H,,-9,BC,YOHO NP OHARA LAKE,,1999-02-01 00:00:00
-116.336945,51.35612,117R00H,,,BC,YOHO NP OHARA LAKE,,1999-02-02 00:00:00
-116.336945,51.35612,117R00H,,-9,BC,YOHO NP OHARA LAKE,,1999-02-03 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,1999-02-04 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,1999-02-05 00:00:00
-116.336945,51.35612,117R00H,,-5.5,BC,YOHO NP OHARA LAKE,,1999-02-06 00:00:00
-116.336945,51.35612,117R00H,,-5,BC,YOHO NP OHARA LAKE,,1999-02-07 00:00:00
-116.336945,51.35612,117R00H,,-4,BC,YOHO NP OHARA LAKE,,1999-02-08 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,1999-02-09 00:00:00
-116.336945,51.35612,117R00H,,-17.5,BC,YOHO NP OHARA LAKE,,1999-02-10 00:00:00
-116.336945,51.35612,117R00H,,-12.8,BC,YOHO NP OHARA LAKE,,1999-02-11 00:00:00
-116.336945,51.35612,117R00H,,-8.5,BC,YOHO NP OHARA LAKE,,1999-02-12 00:00:00
-116.336945,51.35612,117R00H,,-5.5,BC,YOHO NP OHARA LAKE,,1999-02-13 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-02-14 00:00:00
-116.336945,51.35612,117R00H,,-13.3,BC,YOHO NP OHARA LAKE,,1999-02-15 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-02-16 00:00:00
-116.336945,51.35612,117R00H,,-8.3,BC,YOHO NP OHARA LAKE,,1999-02-17 00:00:00
-116.336945,51.35612,117R00H,,-11.3,BC,YOHO NP OHARA LAKE,,1999-02-18 00:00:00
-116.336945,51.35612,117R00H,,-9.8,BC,YOHO NP OHARA LAKE,,1999-02-19 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,1999-02-20 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-02-21 00:00:00
-116.336945,51.35612,117R00H,,-6.3,BC,YOHO NP OHARA LAKE,,1999-02-22 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,1999-02-23 00:00:00
-116.336945,51.35612,117R00H,,-6.3,BC,YOHO NP OHARA LAKE,,1999-02-24 00:00:00
-116.336945,51.35612,117R00H,,-2.8,BC,YOHO NP OHARA LAKE,,1999-02-25 00:00:00
-116.336945,51.35612,117R00H,,-6.5,BC,YOHO NP OHARA LAKE,,1999-02-26 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,1999-02-27 00:00:00
-116.336945,51.35612,117R00H,,-3.8,BC,YOHO NP OHARA LAKE,,1999-02-28 00:00:00
-116.336945,51.35612,117R00H,,-8,BC,YOHO NP OHARA LAKE,,1999-03-01 00:00:00
-116.336945,51.35612,117R00H,,-6.3,BC,YOHO NP OHARA LAKE,,1999-03-02 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,1999-03-03 00:00:00
-116.336945,51.35612,117R00H,,-6.8,BC,YOHO NP OHARA LAKE,,1999-03-04 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,1999-03-05 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-03-06 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,1999-03-07 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,1999-03-08 00:00:00
-116.336945,51.35612,117R00H,,-7.8,BC,YOHO NP OHARA LAKE,,1999-03-09 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,1999-03-10 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-03-11 00:00:00
-116.336945,51.35612,117R00H,,-9.3,BC,YOHO NP OHARA LAKE,,1999-03-12 00:00:00
-116.336945,51.35612,117R00H,,-3.5,BC,YOHO NP OHARA LAKE,,1999-03-13 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,1999-03-14 00:00:00
-116.336945,51.35612,117R00H,,-6.8,BC,YOHO NP OHARA LAKE,,1999-03-15 00:00:00
-116.336945,51.35612,117R00H,,-9.5,BC,YOHO NP OHARA LAKE,,1999-03-16 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,1999-03-17 00:00:00
-116.336945,51.35612,117R00H,,-5.8,BC,YOHO NP OHARA LAKE,,1999-03-18 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,1999-03-19 00:00:00
-116.336945,51.35612,117R00H,,-2,BC,YOHO NP OHARA LAKE,,1999-03-20 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,1999-03-21 00:00:00
-116.336945,51.35612,117R00H,,-1,BC,YOHO NP OHARA LAKE,,1999-03-22 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,1999-03-23 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,1999-03-24 00:00:00
-116.336945,51.35612,117R00H,,-0.5,BC,YOHO NP OHARA LAKE,,1999-03-25 00:00:00
-116.336945,51.35612,117R00H,,-5.3,BC,YOHO NP OHARA LAKE,,1999-03-26 00:00:00
-116.336945,51.35612,117R00H,,-8,BC,YOHO NP OHARA LAKE,,1999-03-27 00:00:00
-116.336945,51.35612,117R00H,,-10,BC,YOHO NP OHARA LAKE,,1999-03-28 00:00:00
-116.336945,51.35612,117R00H,,-11,BC,YOHO NP OHARA LAKE,,1999-03-29 00:00:00
-116.336945,51.35612,117R00H,,-7,BC,YOHO NP OHARA LAKE,,1999-03-30 00:00:00
-116.336945,51.35612,117R00H,,-9,BC,YOHO NP OHARA LAKE,,1999-03-31 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,1999-06-01 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,1999-06-02 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,1999-06-03 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,1999-06-04 00:00:00
-116.336945,51.35612,117R00H,,2.5,BC,YOHO NP OHARA LAKE,,1999-06-05 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,1999-06-06 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,1999-06-07 00:00:00
-116.336945,51.35612,117R00H,,0.3,BC,YOHO NP OHARA LAKE,,1999-06-08 00:00:00
-116.336945,51.35612,117R00H,,0,BC,YOHO NP OHARA LAKE,,1999-06-09 00:00:00
-116.336945,51.35612,117R00H,,1.5,BC,YOHO NP OHARA LAKE,,1999-06-10 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,1999-06-11 00:00:00
-116.336945,51.35612,117R00H,,5.8,BC,YOHO NP OHARA LAKE,,1999-06-12 00:00:00
-116.336945,51.35612,117R00H,,6.8,BC,YOHO NP OHARA LAKE,,1999-06-13 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-06-14 00:00:00
-116.336945,51.35612,117R00H,,10.3,BC,YOHO NP OHARA LAKE,,1999-06-15 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-06-16 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-06-17 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1999-06-18 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,1999-06-19 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-06-20 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-06-21 00:00:00
-116.336945,51.35612,117R00H,,3.5,BC,YOHO NP OHARA LAKE,,1999-06-22 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,1999-06-23 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-06-24 00:00:00
-116.336945,51.35612,117R00H,,2.5,BC,YOHO NP OHARA LAKE,,1999-06-25 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,1999-06-26 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-06-27 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,1999-06-28 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,1999-06-29 00:00:00
-116.336945,51.35612,117R00H,,6.3,BC,YOHO NP OHARA LAKE,,1999-06-30 00:00:00
-116.336945,51.35612,117R00H,,4,BC,YOHO NP OHARA LAKE,,1999-07-01 00:00:00
-116.336945,51.35612,117R00H,,1.3,BC,YOHO NP OHARA LAKE,,1999-07-02 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,1999-07-03 00:00:00
-116.336945,51.35612,117R00H,,3.3,BC,YOHO NP OHARA LAKE,,1999-07-04 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-07-05 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1999-07-06 00:00:00
-116.336945,51.35612,117R00H,,6.5,BC,YOHO NP OHARA LAKE,,1999-07-07 00:00:00
-116.336945,51.35612,117R00H,,5.5,BC,YOHO NP OHARA LAKE,,1999-07-08 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-07-09 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,1999-07-10 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,1999-07-11 00:00:00
-116.336945,51.35612,117R00H,,13,BC,YOHO NP OHARA LAKE,,1999-07-12 00:00:00
-116.336945,51.35612,117R00H,,9.5,BC,YOHO NP OHARA LAKE,,1999-07-13 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,1999-07-14 00:00:00
-116.336945,51.35612,117R00H,,1,BC,YOHO NP OHARA LAKE,,1999-07-15 00:00:00
-116.336945,51.35612,117R00H,,3.5,BC,YOHO NP OHARA LAKE,,1999-07-16 00:00:00
-116.336945,51.35612,117R00H,,6.5,BC,YOHO NP OHARA LAKE,,1999-07-17 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1999-07-18 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1999-07-19 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,1999-07-20 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,1999-07-21 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-07-22 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1999-07-23 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-07-24 00:00:00
-116.336945,51.35612,117R00H,,4.8,BC,YOHO NP OHARA LAKE,,1999-07-25 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-07-26 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,1999-07-27 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,1999-07-28 00:00:00
-116.336945,51.35612,117R00H,,9.5,BC,YOHO NP OHARA LAKE,,1999-07-29 00:00:00
-116.336945,51.35612,117R00H,,7.3,BC,YOHO NP OHARA LAKE,,1999-07-30 00:00:00
-116.336945,51.35612,117R00H,,6.5,BC,YOHO NP OHARA LAKE,,1999-07-31 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,1999-08-01 00:00:00
-116.336945,51.35612,117R00H,,12.3,BC,YOHO NP OHARA LAKE,,1999-08-02 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1999-08-03 00:00:00
-116.336945,51.35612,117R00H,,15,BC,YOHO NP OHARA LAKE,,1999-08-04 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1999-08-05 00:00:00
-116.336945,51.35612,117R00H,,12.8,BC,YOHO NP OHARA LAKE,,1999-08-06 00:00:00
-116.336945,51.35612,117R00H,,12.5,BC,YOHO NP OHARA LAKE,,1999-08-07 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,1999-08-08 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,1999-08-09 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,1999-08-10 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,1999-08-11 00:00:00
-116.336945,51.35612,117R00H,,8.5,BC,YOHO NP OHARA LAKE,,1999-08-12 00:00:00
-116.336945,51.35612,117R00H,,8.3,BC,YOHO NP OHARA LAKE,,1999-08-13 00:00:00
-116.336945,51.35612,117R00H,,6.3,BC,YOHO NP OHARA LAKE,,1999-08-14 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-08-15 00:00:00
-116.336945,51.35612,117R00H,,6,BC,YOHO NP OHARA LAKE,,1999-08-16 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-08-17 00:00:00
-116.336945,51.35612,117R00H,,11.5,BC,YOHO NP OHARA LAKE,,1999-08-18 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1999-08-19 00:00:00
-116.336945,51.35612,117R00H,,13.3,BC,YOHO NP OHARA LAKE,,1999-08-20 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1999-08-21 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-08-22 00:00:00
-116.336945,51.35612,117R00H,,12.3,BC,YOHO NP OHARA LAKE,,1999-08-23 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,1999-08-24 00:00:00
-116.336945,51.35612,117R00H,,12,BC,YOHO NP OHARA LAKE,,1999-08-25 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-08-26 00:00:00
-116.336945,51.35612,117R00H,,14.5,BC,YOHO NP OHARA LAKE,,1999-08-27 00:00:00
-116.336945,51.35612,117R00H,,13.5,BC,YOHO NP OHARA LAKE,,1999-08-28 00:00:00
-116.336945,51.35612,117R00H,,14,BC,YOHO NP OHARA LAKE,,1999-08-29 00:00:00
-116.336945,51.35612,117R00H,,11,BC,YOHO NP OHARA LAKE,,1999-08-30 00:00:00
-116.336945,51.35612,117R00H,,0.8,BC,YOHO NP OHARA LAKE,,1999-08-31 00:00:00
-116.336945,51.35612,117R00H,,2.5,BC,YOHO NP OHARA LAKE,,1999-09-01 00:00:00
-116.336945,51.35612,117R00H,,3,BC,YOHO NP OHARA LAKE,,1999-09-02 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-09-03 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-09-04 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,1999-09-05 00:00:00
-116.336945,51.35612,117R00H,,3.3,BC,YOHO NP OHARA LAKE,,1999-09-06 00:00:00
-116.336945,51.35612,117R00H,,2.8,BC,YOHO NP OHARA LAKE,,1999-09-07 00:00:00
-116.336945,51.35612,117R00H,,5,BC,YOHO NP OHARA LAKE,,1999-09-08 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-09-09 00:00:00
-116.336945,51.35612,117R00H,,3.8,BC,YOHO NP OHARA LAKE,,1999-09-10 00:00:00
-116.336945,51.35612,117R00H,,2,BC,YOHO NP OHARA LAKE,,1999-09-11 00:00:00
-116.336945,51.35612,117R00H,,4.5,BC,YOHO NP OHARA LAKE,,1999-09-12 00:00:00
-116.336945,51.35612,117R00H,,8,BC,YOHO NP OHARA LAKE,,1999-09-13 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-09-14 00:00:00
-116.336945,51.35612,117R00H,,9,BC,YOHO NP OHARA LAKE,,1999-09-15 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-09-16 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-09-17 00:00:00
-116.336945,51.35612,117R00H,,8.8,BC,YOHO NP OHARA LAKE,,1999-09-18 00:00:00
-116.336945,51.35612,117R00H,,7.5,BC,YOHO NP OHARA LAKE,,1999-09-19 00:00:00
-116.336945,51.35612,117R00H,,10.5,BC,YOHO NP OHARA LAKE,,1999-09-20 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,1999-09-21 00:00:00
-116.336945,51.35612,117R00H,,10,BC,YOHO NP OHARA LAKE,,1999-09-22 00:00:00
-116.336945,51.35612,117R00H,,10.8,BC,YOHO NP OHARA LAKE,,1999-09-23 00:00:00
-116.336945,51.35612,117R00H,,-0.5,BC,YOHO NP OHARA LAKE,,1999-09-24 00:00:00
-116.336945,51.35612,117R00H,,-2.5,BC,YOHO NP OHARA LAKE,,1999-09-25 00:00:00
-116.336945,51.35612,117R00H,,-2.5,BC,YOHO NP OHARA LAKE,,1999-09-26 00:00:00
-116.336945,51.35612,117R00H,,-2.3,BC,YOHO NP OHARA LAKE,,1999-09-27 00:00:00
-116.336945,51.35612,117R00H,,-3.5,BC,YOHO NP OHARA LAKE,,1999-09-28 00:00:00
-116.336945,51.35612,117R00H,,0.5,BC,YOHO NP OHARA LAKE,,1999-09-29 00:00:00
-116.336945,51.35612,117R00H,,0.3,BC,YOHO NP OHARA LAKE,,1999-09-30 00:00:00

-116.336945,51.35612,117R00H,,-10,BC,YOHO NP OHARA LAKE,,2000-02-01 00:00:00
-116.336945,51.35612,117R00H,,-4.3,BC,YOHO NP OHARA LAKE,,2000-02-02 00:00:00
-116.336945,51.35612,117R00H,,-11.8,BC,YOHO NP OHARA LAKE,,2000-02-03 00:00:00
-116.336945,51.35612,117R00H,,-12,BC,YOHO NP OHARA LAKE,,2000-02-04 00:00:00
-116.336945,51.35612,117R00H,,-12.5,BC,YOHO NP OHARA LAKE,,2000-02-05 00:00:00
