x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-123.47,60.23555555555556,FORT LIARD A,2019-08-06 00:00:00,2201581,,NT,15.9,97
-123.47,60.23555555555556,FORT LIARD A,2019-08-20 00:00:00,2201581,,NT,6,97
-123.47,60.23555555555556,FORT LIARD A,2019-08-07 00:00:00,2201581,46,NT,12.8,95
-123.47,60.23555555555556,FORT LIARD A,2019-08-02 00:00:00,2201581,,NT,15.9,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-29 00:00:00,2201581,,NT,13.2,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-23 00:00:00,2201581,,NT,11.9,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-30 00:00:00,2201581,36,NT,10.1,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-27 00:00:00,2201581,,NT,11,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-14 00:00:00,2201581,37,NT,19.1,93
-123.47,60.23555555555556,FORT LIARD A,2019-08-25 00:00:00,2201581,,NT,11,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-04 00:00:00,2201581,43,NT,22.7,88
-123.47,60.23555555555556,FORT LIARD A,2019-08-09 00:00:00,2201581,,NT,11.8,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-11 00:00:00,2201581,,NT,14.3,96
-123.47,60.23555555555556,FORT LIARD A,2019-08-10 00:00:00,2201581,,NT,12.8,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-12 00:00:00,2201581,,NT,17.5,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-05 00:00:00,2201581,39,NT,14.5,97
-123.47,60.23555555555556,FORT LIARD A,2019-08-13 00:00:00,2201581,35,NT,16.9,97
-123.47,60.23555555555556,FORT LIARD A,2019-08-24 00:00:00,2201581,,NT,13.1,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-16 00:00:00,2201581,,NT,12.5,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-17 00:00:00,2201581,48,NT,6.7,96
-123.47,60.23555555555556,FORT LIARD A,2019-08-19 00:00:00,2201581,35,NT,6.6,93
-123.47,60.23555555555556,FORT LIARD A,2019-08-28 00:00:00,2201581,,NT,13.6,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-21 00:00:00,2201581,,NT,9.4,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-26 00:00:00,2201581,,NT,13.9,99
-123.47,60.23555555555556,FORT LIARD A,2019-08-08 00:00:00,2201581,,NT,9,98
-123.47,60.23555555555556,FORT LIARD A,2019-08-15 00:00:00,2201581,34,NT,14.7,96
-123.47,60.23555555555556,FORT LIARD A,2019-08-31 00:00:00,2201581,,NT,10.1,97
-123.47,60.23555555555556,FORT LIARD A,2019-09-08 00:00:00,2201581,,NT,12,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-10 00:00:00,2201581,,NT,10.2,96
-123.47,60.23555555555556,FORT LIARD A,2019-09-13 00:00:00,2201581,,NT,16.1,93
-123.47,60.23555555555556,FORT LIARD A,2019-09-06 00:00:00,2201581,,NT,9.1,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-23 00:00:00,2201581,,NT,7.8,97
-123.47,60.23555555555556,FORT LIARD A,2019-09-16 00:00:00,2201581,,NT,7.4,93
-123.47,60.23555555555556,FORT LIARD A,2019-09-27 00:00:00,2201581,,NT,2.9,97
-123.47,60.23555555555556,FORT LIARD A,2019-09-04 00:00:00,2201581,,NT,11.9,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-20 00:00:00,2201581,,NT,11.9,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-11 00:00:00,2201581,,NT,11,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-14 00:00:00,2201581,45,NT,10.2,96
-123.47,60.23555555555556,FORT LIARD A,2019-09-25 00:00:00,2201581,,NT,6.9,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-12 00:00:00,2201581,,NT,15.1,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-02 00:00:00,2201581,,NT,13.1,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-01 00:00:00,2201581,,NT,10.5,97
-123.47,60.23555555555556,FORT LIARD A,2019-09-17 00:00:00,2201581,,NT,5.8,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-22 00:00:00,2201581,32,NT,13.1,75
-123.47,60.23555555555556,FORT LIARD A,2019-09-18 00:00:00,2201581,,NT,9.5,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-07 00:00:00,2201581,,NT,11.8,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-03 00:00:00,2201581,,NT,14.7,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-24 00:00:00,2201581,,NT,6.2,97
-123.47,60.23555555555556,FORT LIARD A,2019-09-19 00:00:00,2201581,40,NT,16,86
-123.47,60.23555555555556,FORT LIARD A,2019-09-26 00:00:00,2201581,39,NT,3.9,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-09 00:00:00,2201581,,NT,10.7,98
-123.47,60.23555555555556,FORT LIARD A,2019-09-05 00:00:00,2201581,,NT,13.2,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-21 00:00:00,2201581,,NT,14.2,93
-123.47,60.23555555555556,FORT LIARD A,2019-09-30 00:00:00,2201581,,NT,10.4,73
-123.47,60.23555555555556,FORT LIARD A,2019-09-28 00:00:00,2201581,,NT,3.5,99
-123.47,60.23555555555556,FORT LIARD A,2019-09-29 00:00:00,2201581,,NT,4.3,97
-123.47,60.23555555555556,FORT LIARD A,2019-10-02 00:00:00,2201581,,NT,8.5,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-06 00:00:00,2201581,47,NT,5.8,92
-123.47,60.23555555555556,FORT LIARD A,2019-10-10 00:00:00,2201581,,NT,3.5,85
-123.47,60.23555555555556,FORT LIARD A,2019-10-20 00:00:00,2201581,,NT,0.5,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-11 00:00:00,2201581,,NT,1.2,91
-123.47,60.23555555555556,FORT LIARD A,2019-10-08 00:00:00,2201581,,NT,0.6,85
-123.47,60.23555555555556,FORT LIARD A,2019-10-22 00:00:00,2201581,,NT,0.5,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-15 00:00:00,2201581,32,NT,-1.7,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-13 00:00:00,2201581,41,NT,-0.1,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-16 00:00:00,2201581,,NT,-1.7,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-26 00:00:00,2201581,,NT,-2,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-12 00:00:00,2201581,41,NT,3.5,96
-123.47,60.23555555555556,FORT LIARD A,2019-10-03 00:00:00,2201581,35,NT,9.8,99
-123.47,60.23555555555556,FORT LIARD A,2019-10-18 00:00:00,2201581,,NT,0,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-01 00:00:00,2201581,,NT,8,95
-123.47,60.23555555555556,FORT LIARD A,2019-10-05 00:00:00,2201581,41,NT,8.9,95
-123.47,60.23555555555556,FORT LIARD A,2019-10-24 00:00:00,2201581,31,NT,3.9,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-21 00:00:00,2201581,,NT,1,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-07 00:00:00,2201581,32,NT,1.2,87
-123.47,60.23555555555556,FORT LIARD A,2019-10-14 00:00:00,2201581,32,NT,-0.9,92
-123.47,60.23555555555556,FORT LIARD A,2019-10-23 00:00:00,2201581,,NT,-2.6,98
-123.47,60.23555555555556,FORT LIARD A,2019-10-17 00:00:00,2201581,36,NT,-0.3,95
-123.47,60.23555555555556,FORT LIARD A,2019-10-25 00:00:00,2201581,,NT,-2.1,94
-123.47,60.23555555555556,FORT LIARD A,2019-10-09 00:00:00,2201581,,NT,0.7,86
-123.47,60.23555555555556,FORT LIARD A,2019-10-19 00:00:00,2201581,,NT,1,99
-123.47,60.23555555555556,FORT LIARD A,2019-10-04 00:00:00,2201581,,NT,6.8,95
-123.47,60.23555555555556,FORT LIARD A,2019-10-31 00:00:00,2201581,,NT,3.2,89
-123.47,60.23555555555556,FORT LIARD A,2019-10-29 00:00:00,2201581,,NT,0.9,70
-123.47,60.23555555555556,FORT LIARD A,2019-10-30 00:00:00,2201581,,NT,4.7,84
-123.47,60.23555555555556,FORT LIARD A,2019-10-28 00:00:00,2201581,,NT,-5.4,82
-123.47,60.23555555555556,FORT LIARD A,2019-10-27 00:00:00,2201581,49,NT,-1.1,84
-123.47,60.23555555555556,FORT LIARD A,2019-11-12 00:00:00,2201581,,NT,-13,89
-123.47,60.23555555555556,FORT LIARD A,2019-11-09 00:00:00,2201581,,NT,-14.3,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-10 00:00:00,2201581,,NT,-17,86
-123.47,60.23555555555556,FORT LIARD A,2019-11-14 00:00:00,2201581,,NT,-18.7,82
-123.47,60.23555555555556,FORT LIARD A,2019-11-20 00:00:00,2201581,35,NT,-13.1,86
-123.47,60.23555555555556,FORT LIARD A,2019-11-16 00:00:00,2201581,33,NT,-19.8,83
-123.47,60.23555555555556,FORT LIARD A,2019-11-07 00:00:00,2201581,,NT,-8.6,86
-123.47,60.23555555555556,FORT LIARD A,2019-11-03 00:00:00,2201581,,NT,-4.5,96
-123.47,60.23555555555556,FORT LIARD A,2019-11-01 00:00:00,2201581,,NT,-0.6,94
-123.47,60.23555555555556,FORT LIARD A,2019-11-18 00:00:00,2201581,,NT,-16.5,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-08 00:00:00,2201581,31,NT,-10.8,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-17 00:00:00,2201581,,NT,-16.3,83
-123.47,60.23555555555556,FORT LIARD A,2019-11-25 00:00:00,2201581,31,NT,-4.7,89
-123.47,60.23555555555556,FORT LIARD A,2019-11-21 00:00:00,2201581,,NT,-0.6,93
-123.47,60.23555555555556,FORT LIARD A,2019-11-23 00:00:00,2201581,39,NT,1.8,90
-123.47,60.23555555555556,FORT LIARD A,2019-11-24 00:00:00,2201581,,NT,-0.7,82
-123.47,60.23555555555556,FORT LIARD A,2019-11-19 00:00:00,2201581,,NT,-17.9,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-02 00:00:00,2201581,42,NT,-2.8,96
-123.47,60.23555555555556,FORT LIARD A,2019-11-06 00:00:00,2201581,,NT,-14.5,89
-123.47,60.23555555555556,FORT LIARD A,2019-11-22 00:00:00,2201581,,NT,-1.7,93
-123.47,60.23555555555556,FORT LIARD A,2019-11-30 00:00:00,2201581,,NT,-12.5,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-11 00:00:00,2201581,,NT,-12.2,92
-123.47,60.23555555555556,FORT LIARD A,2019-11-27 00:00:00,2201581,,NT,-18.7,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-04 00:00:00,2201581,32,NT,-9.7,93
-123.47,60.23555555555556,FORT LIARD A,2019-11-28 00:00:00,2201581,,NT,-15.5,86
-123.47,60.23555555555556,FORT LIARD A,2019-11-29 00:00:00,2201581,,NT,-16.2,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-13 00:00:00,2201581,42,NT,-13.2,85
-123.47,60.23555555555556,FORT LIARD A,2019-11-15 00:00:00,2201581,32,NT,-18.3,82
-123.47,60.23555555555556,FORT LIARD A,2019-11-26 00:00:00,2201581,,NT,-12.8,89
-123.47,60.23555555555556,FORT LIARD A,2019-11-05 00:00:00,2201581,41,NT,-12.3,88
-123.47,60.23555555555556,FORT LIARD A,2019-12-07 00:00:00,2201581,,NT,-22.2,83
-123.47,60.23555555555556,FORT LIARD A,2019-12-09 00:00:00,2201581,,NT,-23.2,78
-123.47,60.23555555555556,FORT LIARD A,2019-12-03 00:00:00,2201581,,NT,-11.1,89
-123.47,60.23555555555556,FORT LIARD A,2019-12-05 00:00:00,2201581,,NT,-22.1,81
-123.47,60.23555555555556,FORT LIARD A,2019-12-01 00:00:00,2201581,,NT,-9.4,93
-123.47,60.23555555555556,FORT LIARD A,2019-12-06 00:00:00,2201581,,NT,-24.9,80
-123.47,60.23555555555556,FORT LIARD A,2019-12-08 00:00:00,2201581,,NT,-25.5,78
-123.47,60.23555555555556,FORT LIARD A,2019-12-20 00:00:00,2201581,,NT,-25.5,79
-123.47,60.23555555555556,FORT LIARD A,2019-12-15 00:00:00,2201581,,NT,-26,81
-123.47,60.23555555555556,FORT LIARD A,2019-12-11 00:00:00,2201581,37,NT,-22.7,75
-123.47,60.23555555555556,FORT LIARD A,2019-12-10 00:00:00,2201581,33,NT,-20,80
-123.47,60.23555555555556,FORT LIARD A,2019-12-21 00:00:00,2201581,,NT,-23.4,75
-123.47,60.23555555555556,FORT LIARD A,2019-12-14 00:00:00,2201581,,NT,-28.4,78
-123.47,60.23555555555556,FORT LIARD A,2019-12-17 00:00:00,2201581,47,NT,-20.2,83
-123.47,60.23555555555556,FORT LIARD A,2019-12-04 00:00:00,2201581,,NT,-14.7,83
-123.47,60.23555555555556,FORT LIARD A,2019-12-16 00:00:00,2201581,,NT,-19.7,85
-123.47,60.23555555555556,FORT LIARD A,2019-12-18 00:00:00,2201581,,NT,-22.1,76
-123.47,60.23555555555556,FORT LIARD A,2019-12-13 00:00:00,2201581,,NT,-23.2,80
-123.47,60.23555555555556,FORT LIARD A,2019-12-19 00:00:00,2201581,,NT,-24.4,75
-123.47,60.23555555555556,FORT LIARD A,2019-12-02 00:00:00,2201581,,NT,-10.9,93
-123.47,60.23555555555556,FORT LIARD A,2019-12-12 00:00:00,2201581,,NT,-24.9,75
-123.47,60.23555555555556,FORT LIARD A,2019-12-26 00:00:00,2201581,,NT,-20,82
-123.47,60.23555555555556,FORT LIARD A,2019-12-28 00:00:00,2201581,33,NT,-24.2,77
-123.47,60.23555555555556,FORT LIARD A,2019-12-22 00:00:00,2201581,,NT,-22,79
-123.47,60.23555555555556,FORT LIARD A,2019-12-31 00:00:00,2201581,31,NT,-11.8,89
-123.47,60.23555555555556,FORT LIARD A,2019-12-25 00:00:00,2201581,,NT,-23.5,80
-123.47,60.23555555555556,FORT LIARD A,2019-12-27 00:00:00,2201581,48,NT,-22.8,82
-123.47,60.23555555555556,FORT LIARD A,2019-12-30 00:00:00,2201581,,NT,-19.2,82
-123.47,60.23555555555556,FORT LIARD A,2019-12-24 00:00:00,2201581,,NT,-19.5,81
-123.47,60.23555555555556,FORT LIARD A,2019-12-29 00:00:00,2201581,,NT,-23.7,75
-123.47,60.23555555555556,FORT LIARD A,2019-12-23 00:00:00,2201581,,NT,-20.2,78
-123.47,60.23555555555556,FORT LIARD A,2019-09-15 00:00:00,2201581,32,NT,7.8,88
-123.47,60.23555555555556,FORT LIARD A,2019-03-13 00:00:00,2201581,,NT,-1.9,89
-123.47,60.23555555555556,FORT LIARD A,2020-01-04 00:00:00,2201581,50,NT,-26.2,80
-123.47,60.23555555555556,FORT LIARD A,2020-01-10 00:00:00,2201581,,NT,-37.7,72
-123.47,60.23555555555556,FORT LIARD A,2020-01-06 00:00:00,2201581,,NT,-34.8,74
-123.47,60.23555555555556,FORT LIARD A,2020-01-09 00:00:00,2201581,,NT,-31.4,76
-123.47,60.23555555555556,FORT LIARD A,2020-01-05 00:00:00,2201581,33,NT,-28.6,76
-123.47,60.23555555555556,FORT LIARD A,2020-01-07 00:00:00,2201581,,NT,-29.6,74
-123.47,60.23555555555556,FORT LIARD A,2020-01-24 00:00:00,2201581,,NT,-18.3,89
-123.47,60.23555555555556,FORT LIARD A,2020-01-26 00:00:00,2201581,,NT,-18.1,79
-123.47,60.23555555555556,FORT LIARD A,2020-01-14 00:00:00,2201581,,NT,-35.3,72
-123.47,60.23555555555556,FORT LIARD A,2020-01-20 00:00:00,2201581,,NT,-22.4,81
-123.47,60.23555555555556,FORT LIARD A,2020-01-25 00:00:00,2201581,32,NT,-15.7,88
-123.47,60.23555555555556,FORT LIARD A,2020-01-15 00:00:00,2201581,,NT,-37.9,69
-123.47,60.23555555555556,FORT LIARD A,2020-01-27 00:00:00,2201581,,NT,-21.1,83
-123.47,60.23555555555556,FORT LIARD A,2020-01-12 00:00:00,2201581,,NT,-32.3,73
-123.47,60.23555555555556,FORT LIARD A,2020-01-08 00:00:00,2201581,32,NT,-26.6,76
-123.47,60.23555555555556,FORT LIARD A,2020-01-21 00:00:00,2201581,,NT,-22.5,82
-123.47,60.23555555555556,FORT LIARD A,2020-01-23 00:00:00,2201581,33,NT,-14,86
-123.47,60.23555555555556,FORT LIARD A,2020-01-19 00:00:00,2201581,,NT,-29.6,74
-123.47,60.23555555555556,FORT LIARD A,2020-01-22 00:00:00,2201581,,NT,-17.1,86
-123.47,60.23555555555556,FORT LIARD A,2020-01-16 00:00:00,2201581,,NT,-35.4,71
-123.47,60.23555555555556,FORT LIARD A,2020-01-17 00:00:00,2201581,,NT,-30.3,75
-123.47,60.23555555555556,FORT LIARD A,2020-01-03 00:00:00,2201581,39,NT,-28.4,79
-123.47,60.23555555555556,FORT LIARD A,2020-01-11 00:00:00,2201581,,NT,-38.4,69
-123.47,60.23555555555556,FORT LIARD A,2020-01-13 00:00:00,2201581,,NT,-31.7,76
-123.47,60.23555555555556,FORT LIARD A,2020-01-18 00:00:00,2201581,,NT,-34.7,73
-123.47,60.23555555555556,FORT LIARD A,2020-01-02 00:00:00,2201581,,NT,-22.7,83
-123.47,60.23555555555556,FORT LIARD A,2020-01-01 00:00:00,2201581,31,NT,-17.4,87
-123.47,60.23555555555556,FORT LIARD A,2020-01-30 00:00:00,2201581,47,NT,-16,86
-123.47,60.23555555555556,FORT LIARD A,2020-01-31 00:00:00,2201581,,NT,-23.9,81
-123.47,60.23555555555556,FORT LIARD A,2020-01-29 00:00:00,2201581,43,NT,-22.6,84
-123.47,60.23555555555556,FORT LIARD A,2020-01-28 00:00:00,2201581,,NT,-24.2,81
-123.47,60.23555555555556,FORT LIARD A,2020-02-04 00:00:00,2201581,,NT,-21.1,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-12 00:00:00,2201581,,NT,-20.1,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-14 00:00:00,2201581,,NT,-25.6,78
-123.47,60.23555555555556,FORT LIARD A,2020-02-02 00:00:00,2201581,,NT,-27.6,79
-123.47,60.23555555555556,FORT LIARD A,2020-02-11 00:00:00,2201581,56,NT,-12.1,86
-123.47,60.23555555555556,FORT LIARD A,2020-02-10 00:00:00,2201581,,NT,-0.9,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-23 00:00:00,2201581,,NT,-8.3,78
-123.47,60.23555555555556,FORT LIARD A,2020-02-24 00:00:00,2201581,,NT,-11.6,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-19 00:00:00,2201581,32,NT,-11.2,90
-123.47,60.23555555555556,FORT LIARD A,2020-02-22 00:00:00,2201581,41,NT,-2.3,70
-123.47,60.23555555555556,FORT LIARD A,2020-02-21 00:00:00,2201581,31,NT,0.7,76
-123.47,60.23555555555556,FORT LIARD A,2020-02-13 00:00:00,2201581,42,NT,-20.4,78
-123.47,60.23555555555556,FORT LIARD A,2020-02-16 00:00:00,2201581,,NT,-27.4,77
-123.47,60.23555555555556,FORT LIARD A,2020-02-18 00:00:00,2201581,,NT,-20.2,86
-123.47,60.23555555555556,FORT LIARD A,2020-02-15 00:00:00,2201581,,NT,-24.8,73
-123.47,60.23555555555556,FORT LIARD A,2020-02-06 00:00:00,2201581,,NT,-19.1,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-20 00:00:00,2201581,39,NT,-2.7,87
-123.47,60.23555555555556,FORT LIARD A,2020-02-17 00:00:00,2201581,,NT,-28.9,78
-123.47,60.23555555555556,FORT LIARD A,2020-02-05 00:00:00,2201581,,NT,-21.5,77
-123.47,60.23555555555556,FORT LIARD A,2020-02-07 00:00:00,2201581,,NT,-19,86
-123.47,60.23555555555556,FORT LIARD A,2020-02-09 00:00:00,2201581,34,NT,-2.1,84
-123.47,60.23555555555556,FORT LIARD A,2020-02-08 00:00:00,2201581,,NT,-12.7,82
-123.47,60.23555555555556,FORT LIARD A,2020-02-01 00:00:00,2201581,42,NT,-23.4,76
-123.47,60.23555555555556,FORT LIARD A,2020-02-03 00:00:00,2201581,35,NT,-23.6,77
-123.47,60.23555555555556,FORT LIARD A,2020-02-27 00:00:00,2201581,41,NT,-15.7,86
-123.47,60.23555555555556,FORT LIARD A,2020-02-29 00:00:00,2201581,,NT,-16.6,80
-123.47,60.23555555555556,FORT LIARD A,2020-02-28 00:00:00,2201581,35,NT,-16.5,76
-123.47,60.23555555555556,FORT LIARD A,2020-02-26 00:00:00,2201581,,NT,-16.6,85
-123.47,60.23555555555556,FORT LIARD A,2020-02-25 00:00:00,2201581,,NT,-13.7,88
-123.47,60.23555555555556,FORT LIARD A,2020-03-02 00:00:00,2201581,37,NT,-11.7,87
-123.47,60.23555555555556,FORT LIARD A,2020-03-13 00:00:00,2201581,,NT,-19.2,78
-123.47,60.23555555555556,FORT LIARD A,2020-03-07 00:00:00,2201581,,NT,-22,77
-123.47,60.23555555555556,FORT LIARD A,2020-03-04 00:00:00,2201581,31,NT,-18.5,71
-123.47,60.23555555555556,FORT LIARD A,2020-03-08 00:00:00,2201581,,NT,-10.4,83
-123.47,60.23555555555556,FORT LIARD A,2020-03-14 00:00:00,2201581,,NT,-12.5,76
-123.47,60.23555555555556,FORT LIARD A,2020-03-06 00:00:00,2201581,31,NT,-22.4,80
-123.47,60.23555555555556,FORT LIARD A,2020-03-16 00:00:00,2201581,,NT,-8.3,87
-123.47,60.23555555555556,FORT LIARD A,2020-03-10 00:00:00,2201581,36,NT,-9.9,85
-123.47,60.23555555555556,FORT LIARD A,2020-03-15 00:00:00,2201581,,NT,-1.9,72
-123.47,60.23555555555556,FORT LIARD A,2020-03-25 00:00:00,2201581,,NT,-4.4,86
-123.47,60.23555555555556,FORT LIARD A,2020-03-28 00:00:00,2201581,,NT,-23,77
