Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-66.52789166666666,45.87213055555556,100.0,1.0,1993-03-25 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,7.6,1993-03-26 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,8.6,1993-03-27 00:00:00,8101500,FREDERICTON A,NB,32,7915
-66.52789166666666,45.87213055555556,86.0,7.8,1993-03-28 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,4.9,1993-03-29 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,86.0,0.8,1993-03-31 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,100.0,-2.5,1993-04-01 00:00:00,8101500,FREDERICTON A,NB,56,7915
-66.52789166666666,45.87213055555556,93.0,-3.1,1993-04-02 00:00:00,8101500,FREDERICTON A,NB,63,7915
-66.52789166666666,45.87213055555556,86.0,1.6,1993-04-04 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,0.5,1993-04-05 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,2.9,1993-04-06 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,80.0,6.1,1993-04-07 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,80.0,6.0,1993-04-08 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,86.0,6.1,1993-04-09 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,7.2,1993-04-10 00:00:00,8101500,FREDERICTON A,NB,43,7915
-66.52789166666666,45.87213055555556,100.0,9.8,1993-04-11 00:00:00,8101500,FREDERICTON A,NB,56,7915
-66.52789166666666,45.87213055555556,100.0,8.8,1993-04-12 00:00:00,8101500,FREDERICTON A,NB,50,7915
-66.52789166666666,45.87213055555556,93.0,0.3,1993-04-14 00:00:00,8101500,FREDERICTON A,NB,44,7915
-66.52789166666666,45.87213055555556,80.0,3.9,1993-04-15 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,4.1,1993-04-16 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,100.0,11.0,1993-04-17 00:00:00,8101500,FREDERICTON A,NB,67,7915
-66.52789166666666,45.87213055555556,100.0,6.2,1993-04-18 00:00:00,8101500,FREDERICTON A,NB,50,7915
-66.52789166666666,45.87213055555556,100.0,4.4,1993-04-20 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,11.1,1993-04-21 00:00:00,8101500,FREDERICTON A,NB,65,7915
-66.52789166666666,45.87213055555556,100.0,6.8,1993-04-23 00:00:00,8101500,FREDERICTON A,NB,59,7915
-66.52789166666666,45.87213055555556,93.0,4.2,1993-04-25 00:00:00,8101500,FREDERICTON A,NB,57,7915
-66.52789166666666,45.87213055555556,100.0,5.8,1993-04-26 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,86.0,0.6,1993-04-27 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,74.0,3.7,1993-04-28 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,86.0,7.4,1993-04-29 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,93.0,11.0,1993-05-01 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,11.5,1993-05-02 00:00:00,8101500,FREDERICTON A,NB,46,7915
-66.52789166666666,45.87213055555556,87.0,8.9,1993-05-03 00:00:00,8101500,FREDERICTON A,NB,43,7915
-66.52789166666666,45.87213055555556,93.0,11.6,1993-05-04 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,94.0,15.8,1993-05-05 00:00:00,8101500,FREDERICTON A,NB,46,7915
-66.52789166666666,45.87213055555556,94.0,12.9,1993-05-06 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,100.0,12.2,1993-05-07 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,12.6,1993-05-08 00:00:00,8101500,FREDERICTON A,NB,50,7915
-66.52789166666666,45.87213055555556,76.0,8.1,1993-05-09 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,76.0,7.4,1993-05-10 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,4.6,1993-05-11 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,9.3,1993-05-14 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,81.0,11.2,1993-05-17 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,80.0,10.0,1993-05-18 00:00:00,8101500,FREDERICTON A,NB,44,7915
-66.52789166666666,45.87213055555556,93.0,10.0,1993-05-19 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,11.8,1993-05-20 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,8.9,1993-05-21 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,11.1,1993-05-22 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,14.4,1993-05-23 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,14.2,1993-05-24 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,13.6,1993-05-25 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,93.0,11.7,1993-05-27 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,93.0,8.6,1993-05-30 00:00:00,8101500,FREDERICTON A,NB,67,7915
-66.52789166666666,45.87213055555556,93.0,9.1,1993-05-31 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,100.0,7.7,1993-06-01 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,100.0,11.4,1993-06-02 00:00:00,8101500,FREDERICTON A,NB,61,7915
-66.52789166666666,45.87213055555556,87.0,12.5,1993-06-03 00:00:00,8101500,FREDERICTON A,NB,44,7915
-66.52789166666666,45.87213055555556,100.0,10.5,1993-06-04 00:00:00,8101500,FREDERICTON A,NB,56,7915
-66.52789166666666,45.87213055555556,100.0,7.9,1993-06-07 00:00:00,8101500,FREDERICTON A,NB,46,7915
-66.52789166666666,45.87213055555556,93.0,12.9,1993-06-08 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,94.0,15.1,1993-06-09 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,94.0,14.3,1993-06-11 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,93.0,11.9,1993-06-12 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,100.0,16.9,1993-06-13 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,88.0,22.6,1993-06-14 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,94.0,19.4,1993-06-16 00:00:00,8101500,FREDERICTON A,NB,54,7915
-66.52789166666666,45.87213055555556,94.0,17.2,1993-06-17 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,94.0,16.2,1993-06-18 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,94.0,18.0,1993-06-19 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,88.0,18.4,1993-06-20 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,94.0,11.6,1993-06-23 00:00:00,8101500,FREDERICTON A,NB,76,7915
-66.52789166666666,45.87213055555556,93.0,18.1,1993-06-25 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,94.0,21.5,1993-06-27 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,100.0,20.5,1993-06-28 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,,17.7,1993-07-01 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.2,1993-07-02 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,,15.0,1993-07-03 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,,20.2,1993-07-04 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,,18.9,1993-07-05 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,20.0,1993-07-06 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,23.7,1993-07-09 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,22.7,1993-07-10 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,23.8,1993-07-11 00:00:00,8101500,FREDERICTON A,NB,52,7915
-66.52789166666666,45.87213055555556,,20.2,1993-07-15 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,,19.8,1993-07-12 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,22.3,1993-07-13 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,20.9,1993-07-14 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,18.5,1993-07-16 00:00:00,8101500,FREDERICTON A,NB,52,7915
-66.52789166666666,45.87213055555556,,15.4,1993-07-17 00:00:00,8101500,FREDERICTON A,NB,44,7915
-66.52789166666666,45.87213055555556,,15.7,1993-07-18 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,15.5,1993-07-19 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.1,1993-07-20 00:00:00,8101500,FREDERICTON A,NB,52,7915
-66.52789166666666,45.87213055555556,,19.4,1993-07-21 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,17.8,1993-07-22 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,16.1,1993-07-23 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,,16.6,1993-07-24 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,,13.4,1993-07-25 00:00:00,8101500,FREDERICTON A,NB,35,7915
-66.52789166666666,45.87213055555556,,15.7,1993-07-26 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,12.1,1993-07-27 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,,17.8,1993-07-28 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,21.1,1993-07-30 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.4,1993-07-31 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,20.3,1993-08-02 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,,23.2,1993-08-03 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,16.6,1993-08-06 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,16.7,1993-08-07 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,17.8,1993-08-08 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.8,1993-08-09 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,,18.6,1993-08-10 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,,18.0,1993-08-11 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,18.1,1993-08-12 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,17.2,1993-08-13 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.3,1993-08-14 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.2,1993-08-15 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,21.4,1993-08-16 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,18.5,1993-08-17 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,,16.8,1993-08-18 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,19.4,1993-08-19 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,20.2,1993-08-20 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,,15.7,1993-08-21 00:00:00,8101500,FREDERICTON A,NB,44,7915
-66.52789166666666,45.87213055555556,,14.4,1993-08-22 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,22.9,1993-08-25 00:00:00,8101500,FREDERICTON A,NB,32,7915
-66.52789166666666,45.87213055555556,,25.7,1993-08-26 00:00:00,8101500,FREDERICTON A,NB,52,7915
-66.52789166666666,45.87213055555556,,23.0,1993-08-28 00:00:00,8101500,FREDERICTON A,NB,63,7915
-66.52789166666666,45.87213055555556,,15.2,1993-08-29 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,,15.1,1993-08-30 00:00:00,8101500,FREDERICTON A,NB,33,7915
-66.52789166666666,45.87213055555556,,16.4,1993-08-31 00:00:00,8101500,FREDERICTON A,NB,50,7915
-66.52789166666666,45.87213055555556,,16.8,1993-09-01 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,13.5,1993-09-03 00:00:00,8101500,FREDERICTON A,NB,41,7915
-66.52789166666666,45.87213055555556,,16.9,1993-09-04 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,17.9,1993-09-06 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,16.4,1993-09-07 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,16.0,1993-09-08 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,17.0,1993-09-10 00:00:00,8101500,FREDERICTON A,NB,46,7915
-66.52789166666666,45.87213055555556,,12.3,1993-09-11 00:00:00,8101500,FREDERICTON A,NB,46,7915
-66.52789166666666,45.87213055555556,,11.7,1993-09-12 00:00:00,8101500,FREDERICTON A,NB,37,7915
-66.52789166666666,45.87213055555556,,15.0,1993-09-13 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,,20.6,1993-09-15 00:00:00,8101500,FREDERICTON A,NB,48,7915
-66.52789166666666,45.87213055555556,,11.2,1993-09-16 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,11.3,1993-09-17 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,13.1,1993-09-18 00:00:00,8101500,FREDERICTON A,NB,0,7915
-66.52789166666666,45.87213055555556,,6.7,1993-09-20 00:00:00,8101500,FREDERICTON A,NB,43,7915
-66.52789166666666,45.87213055555556,,9.2,1993-09-21 00:00:00,8101500,FREDERICTON A,NB,39,7915
-66.52789166666666,45.87213055555556,,10.0,1993-09-22 00:00:00,8101500,FREDERICTON A,NB,0,7915
