x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-119.44511111111112,50.05613888888889,,1125700,2005-03-31 00:00:00,5.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-06-15 00:00:00,14.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-03-11 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2013-01-21 00:00:00,-2.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-10-05 00:00:00,9.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-06-27 00:00:00,16.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-06-13 00:00:00,16,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1993-05-16 00:00:00,21.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-09-04 00:00:00,18.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-01-21 00:00:00,,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-11-23 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-06-15 00:00:00,19.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-09-08 00:00:00,19,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1999-05-08 00:00:00,6.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-01-18 00:00:00,-1.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-12-05 00:00:00,1,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-12-27 00:00:00,-2.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-09-01 00:00:00,24.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-05-26 00:00:00,16,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-03-26 00:00:00,5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2010-07-15 00:00:00,23.9,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1990-12-25 00:00:00,,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1994-03-17 00:00:00,6.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1992-11-08 00:00:00,5.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-09-09 00:00:00,17.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1987-09-10 00:00:00,18.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-12-20 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-05-03 00:00:00,14.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-03-26 00:00:00,9.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-02-11 00:00:00,1.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1990-03-22 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-08-24 00:00:00,21.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-09-22 00:00:00,14.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-10-21 00:00:00,15.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-07-23 00:00:00,25,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-09-23 00:00:00,11.4,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1991-04-14 00:00:00,10.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-09-30 00:00:00,14.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-01-10 00:00:00,,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-01-01 00:00:00,2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-02-27 00:00:00,2.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1994-05-21 00:00:00,16.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-03-20 00:00:00,6.4,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-04-27 00:00:00,16,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-10-06 00:00:00,11,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-09-18 00:00:00,18.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-05-13 00:00:00,19,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-09-04 00:00:00,18.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1987-05-18 00:00:00,11.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1994-08-13 00:00:00,23.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-11-30 00:00:00,0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-03-07 00:00:00,-6.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-11-07 00:00:00,0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1987-07-02 00:00:00,23.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2013-05-29 00:00:00,15.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2006-06-23 00:00:00,19.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-02-13 00:00:00,1.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-09-21 00:00:00,13.1,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2016-10-14 00:00:00,10.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-12-28 00:00:00,2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2010-02-12 00:00:00,4.7,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-10-10 00:00:00,9.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-03-07 00:00:00,2.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-08-19 00:00:00,20,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2016-02-18 00:00:00,5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-08-18 00:00:00,17.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-02-12 00:00:00,4,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-11-26 00:00:00,1.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-10-30 00:00:00,3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-04-24 00:00:00,17,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2016-07-13 00:00:00,19.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-01-23 00:00:00,3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-05-18 00:00:00,13.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-10-31 00:00:00,9.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-10-19 00:00:00,4.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-08-09 00:00:00,26,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-06-23 00:00:00,17.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-02-04 00:00:00,0,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1987-05-01 00:00:00,13,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-08-26 00:00:00,19.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-02-09 00:00:00,-4,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-03-24 00:00:00,8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-03-02 00:00:00,0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-09-26 00:00:00,12.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-10-11 00:00:00,6.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1992-08-10 00:00:00,18.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-01-11 00:00:00,1,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-04-09 00:00:00,9.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-03-15 00:00:00,6.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-04-14 00:00:00,11.9,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-02-03 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1992-10-18 00:00:00,8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-04-13 00:00:00,7,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-08-18 00:00:00,18.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-02-18 00:00:00,7,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-05-09 00:00:00,11.9,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-02-24 00:00:00,-2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1992-05-13 00:00:00,11.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-03-02 00:00:00,2.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1991-04-12 00:00:00,7.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-11-03 00:00:00,9.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2013-09-27 00:00:00,9.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-07-29 00:00:00,18.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-12-19 00:00:00,0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-10-15 00:00:00,8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-04-15 00:00:00,14.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-04-07 00:00:00,10,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-03-28 00:00:00,8.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-11-04 00:00:00,-5.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2006-01-28 00:00:00,4.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1993-10-08 00:00:00,12.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-09-27 00:00:00,16.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-12-18 00:00:00,2.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-12-10 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-09-21 00:00:00,10.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-04-24 00:00:00,11.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-06-25 00:00:00,23.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-06-28 00:00:00,18.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-04-10 00:00:00,4.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-04-04 00:00:00,6.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-05-09 00:00:00,16.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-07-22 00:00:00,26,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-08-30 00:00:00,16,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-10-25 00:00:00,10.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-12-25 00:00:00,-0.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-09-19 00:00:00,17.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-02-05 00:00:00,-2.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2017-08-29 00:00:00,23.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-11-24 00:00:00,5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-09-02 00:00:00,19,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1992-11-10 00:00:00,2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-11-10 00:00:00,4.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-07-23 00:00:00,18,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-10-06 00:00:00,12.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-12-21 00:00:00,-1,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-01-17 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2005-06-21 00:00:00,21.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-10-13 00:00:00,8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-09-13 00:00:00,20,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-01-31 00:00:00,3.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2013-06-06 00:00:00,20,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2016-01-26 00:00:00,2.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1999-05-25 00:00:00,19.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-02-19 00:00:00,1.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-12-17 00:00:00,4.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1990-04-25 00:00:00,6,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-04-09 00:00:00,12,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1993-09-25 00:00:00,14,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1991-06-13 00:00:00,15,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-09-18 00:00:00,12.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-10-14 00:00:00,13,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2013-03-12 00:00:00,3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2022-03-04 00:00:00,3.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-12-31 00:00:00,0.9,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-02-08 00:00:00,1.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1994-01-02 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-12-30 00:00:00,0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2008-04-25 00:00:00,8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1993-05-19 00:00:00,20.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-02-24 00:00:00,1.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-03-20 00:00:00,11.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1998-03-11 00:00:00,7.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-10-18 00:00:00,11.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-03-10 00:00:00,7,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2009-04-10 00:00:00,8.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-12-09 00:00:00,-12,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2004-04-01 00:00:00,7.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1995-08-06 00:00:00,14,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-02-10 00:00:00,-3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-04-02 00:00:00,6,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-10-07 00:00:00,13,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2002-02-09 00:00:00,0.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-09-13 00:00:00,21,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-06-06 00:00:00,21.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1990-08-01 00:00:00,24.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1999-07-23 00:00:00,22.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-02-11 00:00:00,-4.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-03-05 00:00:00,2.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1993-04-06 00:00:00,6.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-05-03 00:00:00,9.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-12-09 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2000-08-22 00:00:00,21,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2014-12-30 00:00:00,-9.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1999-08-07 00:00:00,22.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-11-24 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-12-13 00:00:00,1,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2010-05-10 00:00:00,12,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-03-05 00:00:00,2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-05-16 00:00:00,11.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-08-04 00:00:00,19.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1988-01-03 00:00:00,,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2012-12-22 00:00:00,1.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-11-08 00:00:00,5.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1999-02-24 00:00:00,3.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2018-02-12 00:00:00,-6,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-02-09 00:00:00,-7,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2019-09-25 00:00:00,14,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1996-08-26 00:00:00,21,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-11-08 00:00:00,-1.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2020-09-12 00:00:00,21.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2001-08-16 00:00:00,25,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-02-16 00:00:00,-0.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-10-19 00:00:00,12.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2011-07-20 00:00:00,20.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2007-10-04 00:00:00,8.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1991-03-04 00:00:00,3.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1997-09-14 00:00:00,14.3,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2003-12-01 00:00:00,-2,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1989-12-20 00:00:00,0,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,1987-11-09 00:00:00,6.8,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2021-01-17 00:00:00,1.5,OKANAGAN CENTRE,BC,
-119.44511111111112,50.05613888888889,,1125700,2015-09-12 00:00:00,20.3,OKANAGAN CENTRE,BC,
