x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.4,,,2018-06-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.8,53,,2018-06-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.8,,,2018-06-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,20.4,,,2018-06-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.9,31,,2018-06-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.6,53,,2018-06-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.1,48,,2018-06-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,15.9,36,,2018-06-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.4,,,2018-06-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.2,,,2018-06-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.3,,,2018-06-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.2,54,,2018-07-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16,,,2018-07-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.3,,,2018-07-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19.6,41,,2018-07-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.4,41,,2018-07-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19.5,49,,2018-07-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.6,,,2018-07-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19.4,,,2018-07-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.9,,,2018-07-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.1,,,2018-07-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.8,,,2018-07-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.5,40,,2018-07-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.8,40,,2018-07-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.5,,,2018-07-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.3,,,2018-07-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,23.7,,,2018-07-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,23.7,45,,2018-07-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.6,43,,2018-07-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,20.4,51,,2018-07-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.7,,,2018-07-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.6,,,2018-07-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.8,,,2018-07-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.8,,,2018-07-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,23.8,,,2018-07-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,23.8,,,2018-07-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.5,,,2018-07-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.2,,,2018-07-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.9,,,2018-07-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,26.3,,,2018-07-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,25.8,,,2018-07-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,25.4,50,,2018-07-31 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.4,46,,2018-08-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.7,,,2018-08-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19.4,,,2018-08-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,20.4,,,2018-08-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.4,,,2018-08-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,23.8,,,2018-08-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,24.6,,,2018-08-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,26.3,33,,2018-08-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,25.9,39,,2018-08-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,25,,,2018-08-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,20.1,45,,2018-08-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.6,,,2018-08-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.3,,,2018-08-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.6,,,2018-08-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.3,,,2018-08-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,22.4,38,,2018-08-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.9,,,2018-08-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19.4,,,2018-08-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.3,,,2018-08-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.3,,,2018-08-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,21.2,,,2018-08-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,19,,,2018-08-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.6,,,2018-08-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.1,,,2018-08-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.6,,,2018-08-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.4,,,2018-08-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.9,,,2018-08-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.9,,,2018-08-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.5,,,2018-08-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.4,,,2018-08-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17.4,45,,2018-08-31 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.3,,,2018-09-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,15.8,38,,2018-09-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,17,34,,2018-09-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,15.8,,,2018-09-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.5,,,2018-09-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,18.7,40,,2018-09-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.7,,,2018-09-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.7,,,2018-09-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.9,,,2018-09-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.8,,,2018-09-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14,,,2018-09-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,15.6,,,2018-09-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.2,40,,2018-09-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,10.3,,,2018-09-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.2,,,2018-09-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.5,,,2018-09-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.6,,,2018-09-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,12.8,,,2018-09-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.4,,,2018-09-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,12,,,2018-09-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.2,,,2018-09-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,10.6,,,2018-09-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.5,,,2018-09-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.3,,,2018-09-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.4,,,2018-09-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,13.5,,,2018-09-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.2,,,2018-09-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,16.3,,,2018-09-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,14.3,32,,2018-09-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,10.2,,,2018-09-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.2,,,2018-10-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3.5,35,,2018-10-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3,,,2018-10-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,5.4,,,2018-10-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,5.2,,,2018-10-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.5,,,2018-10-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7,,,2018-10-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.3,,,2018-10-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.9,,,2018-10-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11.3,,,2018-10-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.8,,,2018-10-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,10.4,,,2018-10-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.3,,,2018-10-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.1,,,2018-10-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8,,,2018-10-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.7,,,2018-10-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.5,,,2018-10-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.4,,,2018-10-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.3,,,2018-10-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.8,,,2018-10-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8,,,2018-10-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,6.4,,,2018-10-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,5.6,,,2018-10-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.3,,,2018-10-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.9,,,2018-10-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.6,38,,2018-10-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.2,,,2018-10-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.1,,,2018-10-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.1,,,2018-10-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,,,,2018-10-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.8,,,2018-10-31 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8,,,2018-11-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,11,34,,2018-11-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,9.2,,,2018-11-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,7.2,34,,2018-11-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,8.1,,,2018-11-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,6.7,,,2018-11-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,1.1,,,2018-11-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-1.6,,,2018-11-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,1.8,,,2018-11-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.1,,,2018-11-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.7,,,2018-11-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.6,,,2018-11-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.6,,,2018-11-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.9,,,2018-11-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,4.8,,,2018-11-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2,,,2018-11-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-1.4,,,2018-11-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-1.6,,,2018-11-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-3.6,,,2018-11-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-2.1,,,2018-11-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.8,,,2018-11-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.3,,,2018-11-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3.8,,,2018-11-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.1,,,2018-11-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.8,,,2018-11-25 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.8,,,2018-11-26 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3.7,,,2018-11-27 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,4.6,,,2018-11-28 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3.2,,,2018-11-29 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,1.1,,,2018-11-30 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.9,,,2018-12-01 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-2.4,,,2018-12-02 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4.6,,,2018-12-03 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-6.1,,,2018-12-04 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4.1,,,2018-12-05 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4,40,,2018-12-06 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-6.4,38,,2018-12-07 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4.9,,,2018-12-08 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4.1,,,2018-12-09 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.3,,,2018-12-10 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.4,84,,2018-12-11 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,1.5,,,2018-12-12 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.9,,,2018-12-13 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.1,,,2018-12-14 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,3,50,,2018-12-15 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.4,,,2018-12-16 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.3,,,2018-12-17 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,1.9,,,2018-12-18 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.6,,,2018-12-19 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,2.1,,,2018-12-20 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,0.9,,,2018-12-21 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-1.8,,,2018-12-22 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.6,,,2018-12-23 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-0.2,,,2018-12-24 00:00:00
-122.73805555555556,50.30222222222222,PEMBERTON AIRPORT (WIND),BC,1086081,-4.9,,,2018-12-25 00:00:00
