Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-01 00:00:00,7018563,35.0,QC,20.2,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-18 00:00:00,7018563,39.0,QC,11.9,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-10 00:00:00,7018563,0.0,QC,14.7,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-04 00:00:00,7018563,33.0,QC,13.1,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-11 00:00:00,7018563,32.0,QC,20.5,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-07 00:00:00,7018563,46.0,QC,17.5,93.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-19 00:00:00,7018563,33.0,QC,13.2,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-09 00:00:00,7018563,50.0,QC,11.4,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-14 00:00:00,7018563,0.0,QC,11.0,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-26 00:00:00,7018563,0.0,QC,9.6,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-29 00:00:00,7018563,0.0,QC,13.1,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-12 00:00:00,7018563,32.0,QC,19.7,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-20 00:00:00,7018563,0.0,QC,17.4,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-17 00:00:00,7018563,39.0,QC,8.3,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-16 00:00:00,7018563,39.0,QC,6.4,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-27 00:00:00,7018563,0.0,QC,13.5,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-03 00:00:00,7018563,39.0,QC,17.6,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-02 00:00:00,7018563,46.0,QC,16.1,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-06 00:00:00,7018563,52.0,QC,10.5,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-28 00:00:00,7018563,0.0,QC,12.7,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-22 00:00:00,7018563,33.0,QC,10.6,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-15 00:00:00,7018563,41.0,QC,11.6,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-08 00:00:00,7018563,43.0,QC,9.3,93.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-24 00:00:00,7018563,33.0,QC,9.7,91.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-05 00:00:00,7018563,33.0,QC,9.7,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-09-25 00:00:00,7018563,0.0,QC,8.9,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-11 00:00:00,7018563,0.0,QC,12.0,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-02 00:00:00,7018563,41.0,QC,15.8,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-19 00:00:00,7018563,37.0,QC,8.3,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-27 00:00:00,7018563,32.0,QC,4.1,93.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-30 00:00:00,7018563,32.0,QC,-0.2,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-21 00:00:00,7018563,0.0,QC,3.5,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-29 00:00:00,7018563,0.0,QC,-2.2,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-08 00:00:00,7018563,41.0,QC,7.4,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-07 00:00:00,7018563,76.0,QC,17.2,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-26 00:00:00,7018563,52.0,QC,1.5,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-04 00:00:00,7018563,0.0,QC,11.2,93.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-15 00:00:00,7018563,0.0,QC,9.1,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-31 00:00:00,7018563,44.0,QC,4.1,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-17 00:00:00,7018563,37.0,QC,12.0,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-13 00:00:00,7018563,0.0,QC,12.5,97.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-06 00:00:00,7018563,37.0,QC,9.3,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-18 00:00:00,7018563,33.0,QC,10.9,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-22 00:00:00,7018563,48.0,QC,7.3,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-10 00:00:00,7018563,0.0,QC,9.3,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-28 00:00:00,7018563,50.0,QC,-0.3,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-05 00:00:00,7018563,0.0,QC,11.3,77.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-20 00:00:00,7018563,46.0,QC,5.6,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-24 00:00:00,7018563,44.0,QC,1.3,91.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-25 00:00:00,7018563,0.0,QC,3.1,89.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-12 00:00:00,7018563,0.0,QC,13.6,95.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-09 00:00:00,7018563,0.0,QC,7.7,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-14 00:00:00,7018563,0.0,QC,11.2,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-16 00:00:00,7018563,0.0,QC,13.1,96.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-23 00:00:00,7018563,0.0,QC,3.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-01 00:00:00,7018563,0.0,QC,14.5,99.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-10-03 00:00:00,7018563,0.0,QC,13.3,91.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-01 00:00:00,7018563,76.0,QC,12.6,98.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-02 00:00:00,7018563,32.0,QC,2.0,76.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-23 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-20 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-08 00:00:00,7018563,41.0,QC,2.3,83.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-19 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-26 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-18 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-03 00:00:00,7018563,33.0,QC,-2.6,87.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-17 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-30 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-28 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-13 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-16 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-07 00:00:00,7018563,50.0,QC,6.3,94.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-04 00:00:00,7018563,0.0,QC,-3.2,88.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-12 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-06 00:00:00,7018563,48.0,QC,6.2,92.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-05 00:00:00,7018563,0.0,QC,0.9,88.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-21 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-25 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-29 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-15 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-24 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-22 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-27 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-09 00:00:00,7018563,33.0,QC,-0.1,78.0,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-11-14 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-03 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-05 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-01 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-04 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-02 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-06 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-15 00:00:00,7018563,50.0,QC,-16.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-08 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-10 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-18 00:00:00,7018563,0.0,QC,-12.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-19 00:00:00,7018563,0.0,QC,-11.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-30 00:00:00,7018563,32.0,QC,-18.7,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-29 00:00:00,7018563,50.0,QC,-9.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-28 00:00:00,7018563,39.0,QC,-6.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-24 00:00:00,7018563,0.0,QC,-15.6,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-11 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-23 00:00:00,7018563,0.0,QC,-8.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-17 00:00:00,7018563,0.0,QC,-22.9,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-21 00:00:00,7018563,33.0,QC,-9.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-07 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-20 00:00:00,7018563,33.0,QC,-9.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-26 00:00:00,7018563,0.0,QC,-13.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-25 00:00:00,7018563,0.0,QC,-21.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-13 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-31 00:00:00,7018563,0.0,QC,-23.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-14 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-16 00:00:00,7018563,35.0,QC,-21.8,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-12 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-09 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-22 00:00:00,7018563,70.0,QC,-8.9,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2013-12-27 00:00:00,7018563,0.0,QC,-12.7,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-01 00:00:00,7018563,0.0,QC,-26.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-05 00:00:00,7018563,43.0,QC,-7.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-30 00:00:00,7018563,39.0,QC,-14.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-07 00:00:00,7018563,57.0,QC,-15.6,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-21 00:00:00,7018563,0.0,QC,-25.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-24 00:00:00,7018563,39.0,QC,-21.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-03 00:00:00,7018563,0.0,QC,-27.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-08 00:00:00,7018563,0.0,QC,-13.7,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-12 00:00:00,7018563,44.0,QC,1.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-26 00:00:00,7018563,52.0,QC,-14.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-27 00:00:00,7018563,61.0,QC,-15.7,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-16 00:00:00,7018563,0.0,QC,-5.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-28 00:00:00,7018563,52.0,QC,-20.8,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-17 00:00:00,7018563,0.0,QC,-4.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-15 00:00:00,7018563,35.0,QC,0.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-09 00:00:00,7018563,0.0,QC,-15.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-29 00:00:00,7018563,52.0,QC,-13.6,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-06 00:00:00,7018563,,QC,,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-25 00:00:00,7018563,50.0,QC,-8.9,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-31 00:00:00,7018563,50.0,QC,-8.4,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-14 00:00:00,7018563,0.0,QC,1.5,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-23 00:00:00,7018563,0.0,QC,-22.1,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-22 00:00:00,7018563,0.0,QC,-22.5,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-11 00:00:00,7018563,43.0,QC,-2.0,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-02 00:00:00,7018563,35.0,QC,-30.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-04 00:00:00,7018563,0.0,QC,-22.5,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-18 00:00:00,7018563,0.0,QC,-4.6,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-13 00:00:00,7018563,39.0,QC,-0.2,,6857
-72.68333333333334,46.36666666666667,TROIS-RIVIERES,2014-01-10 00:00:00,7018563,0.0,QC,-15.7,,6857
