Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-96,50.46666666666667,MB,GREAT FALLS,1996-05-12 00:00:00,6.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-07-26 00:00:00,22.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-01-19 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-05-10 00:00:00,1.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-01-17 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-01-08 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-04-05 00:00:00,-8.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-07-17 00:00:00,21.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-05-09 00:00:00,15.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-01-01 00:00:00,-23.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-10-14 00:00:00,5.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-08-01 00:00:00,17.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-12-27 00:00:00,-11.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-08-15 00:00:00,22.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-12-01 00:00:00,-11.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-11-01 00:00:00,1.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-08-29 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-07-31 00:00:00,23.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-04-30 00:00:00,2.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-01-10 00:00:00,-4.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-03-06 00:00:00,-17.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-07-01 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-10-11 00:00:00,11.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-01-23 00:00:00,-23.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-02-24 00:00:00,-16.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-11-28 00:00:00,-2.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-07-14 00:00:00,22.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-01-13 00:00:00,-26.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-01-09 00:00:00,-25.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-04-25 00:00:00,-3.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-12-27 00:00:00,-7.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-02-12 00:00:00,-19.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-03-14 00:00:00,-11.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-12-11 00:00:00,-3.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-06-02 00:00:00,24.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-09-11 00:00:00,12.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-06-30 00:00:00,19.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-02-27 00:00:00,-14.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-02-16 00:00:00,-24.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-05-08 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-12-23 00:00:00,-13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-06-11 00:00:00,17.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-07-22 00:00:00,15.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-09-24 00:00:00,6.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-08-19 00:00:00,18.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-06-09 00:00:00,23.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-11-13 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-04-07 00:00:00,-5.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-01-29 00:00:00,-8.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-02-16 00:00:00,-11.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-12-23 00:00:00,-9.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-01-16 00:00:00,-10.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-07-25 00:00:00,15.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-02-18 00:00:00,2.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-02-13 00:00:00,-22.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-12-05 00:00:00,-3.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-12-14 00:00:00,0.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-02-12 00:00:00,-19.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-07-13 00:00:00,13.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-02-03 00:00:00,-25.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-05-28 00:00:00,11.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-09-05 00:00:00,14.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-08-28 00:00:00,17.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-03-13 00:00:00,3.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-09-05 00:00:00,14.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-07-06 00:00:00,16.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-09-26 00:00:00,6.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-01-14 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-10-18 00:00:00,3.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-07-19 00:00:00,15.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-04-16 00:00:00,-3.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-09-11 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-11-17 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-08-12 00:00:00,13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-11-20 00:00:00,-7.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-11-20 00:00:00,-4.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-04-27 00:00:00,6.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-12-01 00:00:00,-8.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-11-30 00:00:00,-2.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-11-30 00:00:00,-5.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-03-25 00:00:00,1.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-11-28 00:00:00,-7.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-06-15 00:00:00,13.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-12-17 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-09-25 00:00:00,11.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-09-24 00:00:00,13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-10-29 00:00:00,5.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-08-23 00:00:00,17.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-01-13 00:00:00,-25.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-07-02 00:00:00,15.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-05-02 00:00:00,8.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-08-16 00:00:00,18.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-04-21 00:00:00,-3.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-08-30 00:00:00,16.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-03-28 00:00:00,6.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-01-03 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-02-04 00:00:00,-7.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-08-18 00:00:00,14.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-07-16 00:00:00,19.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-03-23 00:00:00,1.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-12-28 00:00:00,-12.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-08-22 00:00:00,16.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-06-25 00:00:00,16.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-09-09 00:00:00,14.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-10-24 00:00:00,12.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-07-25 00:00:00,23.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-08-11 00:00:00,23.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-07-28 00:00:00,17.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-09-01 00:00:00,14.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-12-27 00:00:00,-7.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-07-29 00:00:00,20.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-03-27 00:00:00,-1.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-05-04 00:00:00,0.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-06-28 00:00:00,20.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-10-30 00:00:00,2.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-11-04 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-09-01 00:00:00,15.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-01-21 00:00:00,-25.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-09-10 00:00:00,16.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-11-08 00:00:00,-1.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-10-03 00:00:00,2.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-04-22 00:00:00,13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-06-03 00:00:00,10.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-01-19 00:00:00,-13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-03-10 00:00:00,0.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-05-16 00:00:00,10.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-03-26 00:00:00,-12.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-12-03 00:00:00,-11.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-06-14 00:00:00,23.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-01-11 00:00:00,-10.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-09-21 00:00:00,8.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-03-06 00:00:00,-13.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-09-13 00:00:00,13.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-06-29 00:00:00,20.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-09-25 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-08-25 00:00:00,14.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-02-07 00:00:00,-12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-12-07 00:00:00,-6.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-10-07 00:00:00,10.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-08-23 00:00:00,19.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-03-14 00:00:00,-2.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-08-07 00:00:00,17.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-03-09 00:00:00,-15.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-02-26 00:00:00,-21.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-11-18 00:00:00,0.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-03-07 00:00:00,-18.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-02-07 00:00:00,-5.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-09-22 00:00:00,4.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-07-19 00:00:00,20.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-10-03 00:00:00,4.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-08-21 00:00:00,19.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-12-17 00:00:00,-21.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-04-21 00:00:00,7.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-09-16 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-08-08 00:00:00,20.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-08-10 00:00:00,19.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-01-15 00:00:00,-25.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-01-07 00:00:00,-18.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-01-21 00:00:00,-2.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-10-28 00:00:00,6.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-09-11 00:00:00,20.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-04-01 00:00:00,-14.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-12-01 00:00:00,-15.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-08-29 00:00:00,19.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-04-23 00:00:00,16.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-08-28 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-08-07 00:00:00,19.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-04-17 00:00:00,0.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-06-02 00:00:00,19.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-10-19 00:00:00,5.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-02-20 00:00:00,-11.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2003-01-14 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-03-26 00:00:00,3.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-12-07 00:00:00,-19.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-05-22 00:00:00,13.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-12-16 00:00:00,-4.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-02-25 00:00:00,-20.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-06-18 00:00:00,20.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-09-25 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-09-29 00:00:00,5.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-09-06 00:00:00,19.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-12-15 00:00:00,-7.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-01-10 00:00:00,-6.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1995-09-20 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2002-12-29 00:00:00,-8.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-06-27 00:00:00,23.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-11-18 00:00:00,-1.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-03-07 00:00:00,1.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-03-04 00:00:00,-5.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-10-16 00:00:00,6.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-03-30 00:00:00,-4.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-02-11 00:00:00,-5.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1996-01-18 00:00:00,-30.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-11-30 00:00:00,-4.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-07-17 00:00:00,23.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-10-09 00:00:00,1.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-08-26 00:00:00,24.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-09-20 00:00:00,15.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-10-20 00:00:00,8.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-05-03 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-04-29 00:00:00,19.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1987-06-21 00:00:00,21.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-12-12 00:00:00,-26.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1990-08-31 00:00:00,23.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-10-06 00:00:00,3.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-09-20 00:00:00,,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1998-08-05 00:00:00,22.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2000-09-30 00:00:00,12.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-03-27 00:00:00,4.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-10-05 00:00:00,2.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1994-07-18 00:00:00,20.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,2001-07-21 00:00:00,25.3,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1989-06-10 00:00:00,13.5,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1991-03-08 00:00:00,-14.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1988-04-22 00:00:00,2.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1992-03-26 00:00:00,-6.8,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1999-02-07 00:00:00,-11.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1997-07-09 00:00:00,21.0,,,5031200,4879
-96,50.46666666666667,MB,GREAT FALLS,1993-02-25 00:00:00,-15.0,,,5031200,4879
