x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-133.7,59.56666666666667,,12,1988-06-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11,1997-08-18 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.5,2013-09-30 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-25.3,2018-02-06 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,5,2012-05-18 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.5,1991-10-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.5,1988-02-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,7.8,2009-09-15 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4.3,2008-10-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,14.5,1994-07-22 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-12.8,2019-01-18 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.3,2016-04-16 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-21.5,1992-12-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2.5,1989-10-13 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,14,2004-06-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9,2004-05-06 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-6.5,1997-12-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2,2017-03-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3,2004-04-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,8,1991-06-02 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12,2000-07-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-9.3,2021-03-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,15,1997-08-14 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,8.3,2001-06-02 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,5.3,1989-09-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,7.3,1990-09-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3.8,2012-04-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3.3,2008-05-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,2007-08-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-10.5,2001-12-06 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2,2005-12-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13.3,2015-05-13 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4.3,2013-11-07 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.3,2003-11-16 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.8,2006-04-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,17,1990-07-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,16,2004-07-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.5,2013-02-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1996-08-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11,2007-06-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,5,2000-09-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-18,2009-01-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1,2016-10-10 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,5.8,2017-10-06 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13,1995-08-07 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-16,1990-11-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-19.5,2017-01-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.5,1991-03-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,16,2004-08-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-10.8,2012-03-23 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1,2000-10-18 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1995-09-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-10,1992-02-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11.8,2013-07-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13,2003-09-03 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,0.3,2017-10-13 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1992-07-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-14,1988-12-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-26,1995-12-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.5,2011-04-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6,1992-05-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-16.8,2006-02-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13.5,2004-07-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.3,2016-04-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6,1998-09-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,0.3,2000-03-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9,1992-09-10 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,0.5,2004-03-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1987-07-30 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1.5,1992-01-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-29,1996-01-30 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-12,1999-02-24 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,20,2004-06-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-15.3,1989-01-14 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.5,1988-09-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-17,2009-01-22 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.5,1994-01-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.8,2017-05-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11,2002-07-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-3,2007-11-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11.5,1996-09-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9,1991-06-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,10,2015-05-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-25.3,2009-01-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9,1991-05-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.8,2007-05-07 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.3,2009-02-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-14.5,2008-01-11 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4.5,2013-04-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-3.5,2018-12-18 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,11.5,2013-06-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-8.3,2020-12-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.5,2020-03-23 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13,1998-07-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,8.5,1991-10-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,18,1994-08-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-21.3,2015-02-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,14,2000-06-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.5,2019-03-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.3,2013-07-03 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-11.5,2020-12-15 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,10.5,2017-06-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-25,1995-12-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-0.5,2003-02-06 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2,1997-11-30 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6,2000-10-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,16.5,2002-07-24 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1.5,2012-10-02 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1996-08-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.5,2007-01-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9.5,2001-07-11 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-7.5,1991-10-22 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,7,2003-05-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.3,1990-02-22 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.5,1997-09-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.3,2010-02-16 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6,2003-05-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.8,2019-05-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1.3,2016-10-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.5,1990-03-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9.3,2009-05-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,10,2019-06-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13.5,2002-08-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,14.5,2002-07-31 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-8,2018-12-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.3,1987-10-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.3,2008-11-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-1.3,2015-03-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,10,2008-06-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3,2012-04-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12,2001-07-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-1.3,2009-01-14 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.8,2012-09-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.5,1999-05-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-8.5,2020-02-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2,2000-04-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-11.3,2008-03-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-9.5,1992-01-13 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,14.5,1990-06-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,0.3,2001-01-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13,1987-08-11 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,2.5,1995-04-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-22.5,1992-02-11 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,0.5,2010-10-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,10.5,2014-06-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,4.5,1996-04-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,8.5,2013-05-04 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-1.8,2005-01-31 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-1.5,1988-11-23 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1,1988-03-02 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,1,1993-03-23 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-21,2003-01-24 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12,2017-07-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-12.8,2017-11-15 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-16.5,1998-03-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.5,1991-12-21 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-9.5,2016-02-19 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-6,1998-11-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,15.5,1987-07-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-10.5,2012-11-24 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.3,2016-12-03 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-6,1998-12-05 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9,1996-05-22 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-16,1988-11-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,15.3,2016-08-24 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-16,2020-03-13 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-0.3,1987-10-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,9.5,2019-08-26 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-9,2002-12-20 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-18.5,1995-01-17 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4.8,1990-03-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.5,2001-10-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-17.5,2003-03-07 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-18,2012-01-29 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,7.3,2014-10-11 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-0.5,2010-10-28 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-1,1991-11-10 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,5.3,2014-09-09 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3.3,2012-04-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4.5,2010-01-16 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2.5,1999-11-08 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-8.8,2005-11-07 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,1999-09-03 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,3.5,2004-04-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,6.3,2017-10-27 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,13,2004-08-12 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-4,2000-03-01 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-5.8,2019-01-23 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,12.5,2021-06-15 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-19,2015-12-25 00:00:00,1200560,ATLIN,BC,
-133.7,59.56666666666667,,-2,1988-03-26 00:00:00,1200560,ATLIN,BC,
