x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-98.28413888888889,49.90313888888889,,-14.1,1993-03-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-11.6,1993-03-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-15.4,1993-03-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-17.8,1993-03-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-7.2,1993-03-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-8.3,1993-03-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-16.2,1993-03-16 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-14.9,1993-03-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-8.8,1993-03-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-7.4,1993-03-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-11.3,1993-03-20 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-11.5,1993-03-21 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-3.7,1993-03-22 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.9,1993-03-23 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,6.6,1993-03-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2,1993-03-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.1,1993-03-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2,1993-03-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,1.3,1993-03-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,0.4,1993-03-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,1.1,1993-03-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-1.7,1993-03-31 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-3.1,1993-04-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,-1.4,1993-04-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.6,1993-04-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.9,1993-04-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,5.1,1993-04-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.9,1993-04-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.7,1993-04-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2,1993-04-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.4,1993-04-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.1,1993-04-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,5.9,1993-04-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.6,1993-04-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.3,1993-04-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.4,1993-04-16 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,7,1993-04-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,2.8,1993-04-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,1.5,1993-04-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,3.8,1993-04-20 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,8.9,1993-04-21 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.7,1993-04-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,8.2,1993-04-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,4.1,1993-04-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,3.2,1993-04-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,5.5,1993-04-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,5.2,1993-05-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,7.1,1993-05-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.5,1993-05-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.7,1993-05-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.1,1993-05-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.5,1993-05-06 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.1,1993-05-07 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.3,1993-05-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,11.9,1993-05-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17,1993-05-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21,1993-05-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.8,1993-05-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.3,1993-05-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,7.2,1993-05-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,5.9,1993-05-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,7.2,1993-05-16 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,6.7,1993-05-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,6.4,1993-05-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,8.7,1993-05-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.4,1993-05-20 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12,1993-05-21 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,10,1993-05-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,6.4,1993-05-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,6.8,1993-05-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,8.5,1993-05-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.4,1993-05-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.4,1993-05-31 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,11.6,1993-06-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.4,1993-06-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,10.6,1993-06-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.2,1993-06-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17,1993-06-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.7,1993-06-06 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.3,1993-06-07 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.5,1993-06-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.2,1993-06-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.3,1993-06-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.8,1993-06-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,22.8,1993-06-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.8,1993-06-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,11.5,1993-06-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.6,1993-06-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.2,1993-06-16 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.2,1993-06-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.7,1993-06-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.1,1993-06-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.9,1993-06-20 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.4,1993-06-21 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.1,1993-06-22 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19,1993-06-23 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.6,1993-06-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.5,1993-06-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,10.7,1993-06-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,9.9,1993-06-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,11.4,1993-06-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.4,1993-06-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.3,1993-06-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.4,1993-07-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.7,1993-07-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.5,1993-07-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.5,1993-07-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.3,1993-07-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,11.5,1993-07-06 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.7,1993-07-07 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16,1993-07-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.2,1993-07-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.6,1993-07-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.3,1993-07-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.7,1993-07-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.8,1993-07-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15,1993-07-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.1,1993-07-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.8,1993-07-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.7,1993-07-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.7,1993-07-20 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.1,1993-07-21 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.7,1993-07-22 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.6,1993-07-23 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.6,1993-07-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19,1993-07-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,19.9,1993-07-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.5,1993-07-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.5,1993-07-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.5,1993-07-31 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.2,1993-08-01 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.3,1993-08-02 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.4,1993-08-03 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.5,1993-08-04 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.1,1993-08-05 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.4,1993-08-06 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.2,1993-08-07 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,20.1,1993-08-08 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.7,1993-08-09 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,22.8,1993-08-10 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.8,1993-08-11 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.1,1993-08-12 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,14.9,1993-08-13 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.3,1993-08-14 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.8,1993-08-15 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.8,1993-08-16 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.9,1993-08-17 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17,1993-08-18 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,17.2,1993-08-19 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.1,1993-08-22 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,21.1,1993-08-23 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,22.3,1993-08-24 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,18.2,1993-08-25 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.9,1993-08-26 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,16.6,1993-08-27 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,15.8,1993-08-28 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.8,1993-08-29 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,13.1,1993-08-30 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
-98.28413888888889,49.90313888888889,,12.7,1993-08-31 00:00:00,5012324,PORTAGE SOUTHPORT,MB,0
