x,y,MAX_REL_HUMIDITY,LOCAL_DATE,STATION_NAME,SPEED_MAX_GUST,MEAN_TEMPERATURE,CLIMATE_IDENTIFIER,PROVINCE_CODE
-94.6536111111111,53.85722222222222,,2015-03-09 00:00:00,ISLAND LAKE A,39,-11.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-19 00:00:00,ISLAND LAKE A,0,-11.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-11 00:00:00,ISLAND LAKE A,43,-5.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-16 00:00:00,ISLAND LAKE A,61,-7.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-10 00:00:00,ISLAND LAKE A,46,-6.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-12 00:00:00,ISLAND LAKE A,37,-7.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-21 00:00:00,ISLAND LAKE A,0,-14.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-24 00:00:00,ISLAND LAKE A,0,-1.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-29 00:00:00,ISLAND LAKE A,46,-4.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-30 00:00:00,ISLAND LAKE A,0,-8.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-20 00:00:00,ISLAND LAKE A,39,-18.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-13 00:00:00,ISLAND LAKE A,0,-2.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-23 00:00:00,ISLAND LAKE A,0,-6.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-28 00:00:00,ISLAND LAKE A,56,-2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-25 00:00:00,ISLAND LAKE A,44,-9.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-18 00:00:00,ISLAND LAKE A,0,-7.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-27 00:00:00,ISLAND LAKE A,0,-11.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-15 00:00:00,ISLAND LAKE A,65,3.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-31 00:00:00,ISLAND LAKE A,0,-3.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-26 00:00:00,ISLAND LAKE A,0,-14.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-17 00:00:00,ISLAND LAKE A,46,-11.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-03-22 00:00:00,ISLAND LAKE A,0,-11.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-18 00:00:00,ISLAND LAKE A,35,5.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-27 00:00:00,ISLAND LAKE A,33,6.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-20 00:00:00,ISLAND LAKE A,61,-2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-21 00:00:00,ISLAND LAKE A,56,-5.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-06 00:00:00,ISLAND LAKE A,35,-14.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-25 00:00:00,ISLAND LAKE A,0,4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-14 00:00:00,ISLAND LAKE A,0,3.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-22 00:00:00,ISLAND LAKE A,41,-6.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-07 00:00:00,ISLAND LAKE A,0,-10.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-10 00:00:00,ISLAND LAKE A,39,1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-09 00:00:00,ISLAND LAKE A,0,-0.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-05 00:00:00,ISLAND LAKE A,33,-15.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-11 00:00:00,ISLAND LAKE A,35,10,5061375,MB
-94.6536111111111,53.85722222222222,,2015-04-08 00:00:00,ISLAND LAKE A,33,-1.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-12 00:00:00,ISLAND LAKE A,0,5.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-14 00:00:00,ISLAND LAKE A,0,8.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-15 00:00:00,ISLAND LAKE A,0,10.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-13 00:00:00,ISLAND LAKE A,0,7.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-11 00:00:00,ISLAND LAKE A,0,4.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-09 00:00:00,ISLAND LAKE A,0,-0.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-30 00:00:00,ISLAND LAKE A,33,4.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-29 00:00:00,ISLAND LAKE A,54,1.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-25 00:00:00,ISLAND LAKE A,0,16,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-31 00:00:00,ISLAND LAKE A,0,10.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-26 00:00:00,ISLAND LAKE A,41,10.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-24 00:00:00,ISLAND LAKE A,0,12.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-28 00:00:00,ISLAND LAKE A,43,10.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-20 00:00:00,ISLAND LAKE A,33,7.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-22 00:00:00,ISLAND LAKE A,39,13.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-19 00:00:00,ISLAND LAKE A,33,8.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-27 00:00:00,ISLAND LAKE A,0,6.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-16 00:00:00,ISLAND LAKE A,67,9.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-23 00:00:00,ISLAND LAKE A,35,8.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-21 00:00:00,ISLAND LAKE A,0,7.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-17 00:00:00,ISLAND LAKE A,56,-1.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-05-18 00:00:00,ISLAND LAKE A,41,2.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-11 00:00:00,ISLAND LAKE A,0,13.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-16 00:00:00,ISLAND LAKE A,54,16.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-13 00:00:00,ISLAND LAKE A,54,20.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-17 00:00:00,ISLAND LAKE A,50,10.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-15 00:00:00,ISLAND LAKE A,46,12.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-04 00:00:00,ISLAND LAKE A,33,12.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-10 00:00:00,ISLAND LAKE A,61,16,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-20 00:00:00,ISLAND LAKE A,0,16.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-08 00:00:00,ISLAND LAKE A,33,18.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-01 00:00:00,ISLAND LAKE A,52,14.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-07 00:00:00,ISLAND LAKE A,0,15.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-12 00:00:00,ISLAND LAKE A,39,13.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-18 00:00:00,ISLAND LAKE A,37,12.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-05 00:00:00,ISLAND LAKE A,32,15,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-14 00:00:00,ISLAND LAKE A,50,13.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-09 00:00:00,ISLAND LAKE A,41,13,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-06 00:00:00,ISLAND LAKE A,39,16.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-02 00:00:00,ISLAND LAKE A,39,12.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-19 00:00:00,ISLAND LAKE A,52,14.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-03 00:00:00,ISLAND LAKE A,0,12.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-21 00:00:00,ISLAND LAKE A,37,18.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-30 00:00:00,ISLAND LAKE A,0,14.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-26 00:00:00,ISLAND LAKE A,,21.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-28 00:00:00,ISLAND LAKE A,69,22.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-23 00:00:00,ISLAND LAKE A,32,13.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-22 00:00:00,ISLAND LAKE A,46,16.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-29 00:00:00,ISLAND LAKE A,37,13.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-25 00:00:00,ISLAND LAKE A,44,20.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-27 00:00:00,ISLAND LAKE A,32,19.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-06-24 00:00:00,ISLAND LAKE A,0,17.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-12 00:00:00,ISLAND LAKE A,0,24.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-22 00:00:00,ISLAND LAKE A,0,18.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-24 00:00:00,ISLAND LAKE A,52,22.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-16 00:00:00,ISLAND LAKE A,0,21,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-21 00:00:00,ISLAND LAKE A,33,17.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-27 00:00:00,ISLAND LAKE A,33,23.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-04 00:00:00,ISLAND LAKE A,56,18,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-20 00:00:00,ISLAND LAKE A,41,15.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-01 00:00:00,ISLAND LAKE A,0,20,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-14 00:00:00,ISLAND LAKE A,0,14.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-23 00:00:00,ISLAND LAKE A,33,23.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-15 00:00:00,ISLAND LAKE A,0,17.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-06 00:00:00,ISLAND LAKE A,48,13.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-08 00:00:00,ISLAND LAKE A,32,14.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-13 00:00:00,ISLAND LAKE A,43,18.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-02 00:00:00,ISLAND LAKE A,72,20,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-05 00:00:00,ISLAND LAKE A,50,13.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-25 00:00:00,ISLAND LAKE A,33,21.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-03 00:00:00,ISLAND LAKE A,33,19.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-10 00:00:00,ISLAND LAKE A,0,19,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-07 00:00:00,ISLAND LAKE A,56,17.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-19 00:00:00,ISLAND LAKE A,37,14.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-11 00:00:00,ISLAND LAKE A,0,22.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-17 00:00:00,ISLAND LAKE A,0,22.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-09 00:00:00,ISLAND LAKE A,46,18.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-18 00:00:00,ISLAND LAKE A,39,20.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-26 00:00:00,ISLAND LAKE A,39,22.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-28 00:00:00,ISLAND LAKE A,32,23.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-29 00:00:00,ISLAND LAKE A,,18.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-31 00:00:00,ISLAND LAKE A,52,19.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-07-30 00:00:00,ISLAND LAKE A,,18.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-20 00:00:00,ISLAND LAKE A,0,17.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-30 00:00:00,ISLAND LAKE A,43,18.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-24 00:00:00,ISLAND LAKE A,50,11.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-14 00:00:00,ISLAND LAKE A,39,23.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-04 00:00:00,ISLAND LAKE A,0,13.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-16 00:00:00,ISLAND LAKE A,50,12.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-11 00:00:00,ISLAND LAKE A,0,18.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-01 00:00:00,ISLAND LAKE A,56,17.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-09 00:00:00,ISLAND LAKE A,32,17.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-17 00:00:00,ISLAND LAKE A,54,13.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-10 00:00:00,ISLAND LAKE A,33,16.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-03 00:00:00,ISLAND LAKE A,35,11.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-12 00:00:00,ISLAND LAKE A,50,23.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-26 00:00:00,ISLAND LAKE A,32,15.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-19 00:00:00,ISLAND LAKE A,0,17.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-23 00:00:00,ISLAND LAKE A,61,9.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-27 00:00:00,ISLAND LAKE A,37,16.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-22 00:00:00,ISLAND LAKE A,46,14.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-29 00:00:00,ISLAND LAKE A,35,21.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-18 00:00:00,ISLAND LAKE A,0,17.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-05 00:00:00,ISLAND LAKE A,0,16,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-07 00:00:00,ISLAND LAKE A,44,18.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-02 00:00:00,ISLAND LAKE A,46,12.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-06 00:00:00,ISLAND LAKE A,35,17.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-28 00:00:00,ISLAND LAKE A,0,17.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-15 00:00:00,ISLAND LAKE A,35,18.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-25 00:00:00,ISLAND LAKE A,0,12.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-13 00:00:00,ISLAND LAKE A,39,22.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-21 00:00:00,ISLAND LAKE A,0,18.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-08-08 00:00:00,ISLAND LAKE A,33,19,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-08 00:00:00,ISLAND LAKE A,32,12.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-23 00:00:00,ISLAND LAKE A,0,8.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-14 00:00:00,ISLAND LAKE A,0,10.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-06 00:00:00,ISLAND LAKE A,41,11.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-28 00:00:00,ISLAND LAKE A,63,5.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-17 00:00:00,ISLAND LAKE A,32,8.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-09 00:00:00,ISLAND LAKE A,46,10.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-21 00:00:00,ISLAND LAKE A,57,15.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-07 00:00:00,ISLAND LAKE A,46,14,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-29 00:00:00,ISLAND LAKE A,44,4.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-11 00:00:00,ISLAND LAKE A,0,10.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-25 00:00:00,ISLAND LAKE A,44,14.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-24 00:00:00,ISLAND LAKE A,0,10.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-05 00:00:00,ISLAND LAKE A,39,14,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-12 00:00:00,ISLAND LAKE A,48,15.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-30 00:00:00,ISLAND LAKE A,32,10.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-02 00:00:00,ISLAND LAKE A,32,18.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-16 00:00:00,ISLAND LAKE A,0,9.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-26 00:00:00,ISLAND LAKE A,44,21.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-13 00:00:00,ISLAND LAKE A,37,13.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-01 00:00:00,ISLAND LAKE A,0,20.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-22 00:00:00,ISLAND LAKE A,59,8.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-27 00:00:00,ISLAND LAKE A,70,12.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-20 00:00:00,ISLAND LAKE A,43,16.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-19 00:00:00,ISLAND LAKE A,0,11.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-10 00:00:00,ISLAND LAKE A,43,8.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-09-15 00:00:00,ISLAND LAKE A,56,12.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-04 00:00:00,ISLAND LAKE A,0,9.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-03 00:00:00,ISLAND LAKE A,0,11.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-01 00:00:00,ISLAND LAKE A,32,15.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-02 00:00:00,ISLAND LAKE A,43,13.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-13 00:00:00,ISLAND LAKE A,0,4.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-28 00:00:00,ISLAND LAKE A,43,3.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-20 00:00:00,ISLAND LAKE A,43,-2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-14 00:00:00,ISLAND LAKE A,43,8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-11 00:00:00,ISLAND LAKE A,39,14.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-16 00:00:00,ISLAND LAKE A,35,-1.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-07 00:00:00,ISLAND LAKE A,0,5.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-09 00:00:00,ISLAND LAKE A,39,2.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-27 00:00:00,ISLAND LAKE A,50,1.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-17 00:00:00,ISLAND LAKE A,33,1.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-08 00:00:00,ISLAND LAKE A,46,7.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-23 00:00:00,ISLAND LAKE A,43,5.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-18 00:00:00,ISLAND LAKE A,65,8.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-15 00:00:00,ISLAND LAKE A,57,0.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-30 00:00:00,ISLAND LAKE A,35,1.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-29 00:00:00,ISLAND LAKE A,43,0.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-31 00:00:00,ISLAND LAKE A,0,2.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-10-26 00:00:00,ISLAND LAKE A,35,-1.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-04 00:00:00,ISLAND LAKE A,0,-0.3,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-07 00:00:00,ISLAND LAKE A,44,-2.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-09 00:00:00,ISLAND LAKE A,35,-1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-10 00:00:00,ISLAND LAKE A,0,-2.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-11 00:00:00,ISLAND LAKE A,0,-4.6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-02 00:00:00,ISLAND LAKE A,0,-0.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-08 00:00:00,ISLAND LAKE A,35,3.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-03 00:00:00,ISLAND LAKE A,0,-0.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-30 00:00:00,ISLAND LAKE A,0,-4.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-26 00:00:00,ISLAND LAKE A,35,-15.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-29 00:00:00,ISLAND LAKE A,44,-4.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-15 00:00:00,ISLAND LAKE A,,1.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-16 00:00:00,ISLAND LAKE A,56,3.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-23 00:00:00,ISLAND LAKE A,0,-7.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-22 00:00:00,ISLAND LAKE A,,-8.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-20 00:00:00,ISLAND LAKE A,,-10.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-18 00:00:00,ISLAND LAKE A,54,-0.7,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-14 00:00:00,ISLAND LAKE A,44,1.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-12 00:00:00,ISLAND LAKE A,0,-3.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-19 00:00:00,ISLAND LAKE A,70,-6,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-24 00:00:00,ISLAND LAKE A,0,-12.2,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-25 00:00:00,ISLAND LAKE A,33,-14.9,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-17 00:00:00,ISLAND LAKE A,32,3.8,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-28 00:00:00,ISLAND LAKE A,0,-6.5,5061375,MB
-94.6536111111111,53.85722222222222,,2015-11-21 00:00:00,ISLAND LAKE A,,-11.4,5061375,MB
-94.6536111111111,53.85722222222222,,2015-12-07 00:00:00,ISLAND LAKE A,43,-3.1,5061375,MB
-94.6536111111111,53.85722222222222,,2015-12-03 00:00:00,ISLAND LAKE A,41,-4.1,5061375,MB
