Longitude,Latitude,Name,Date,Climate ID,SPEED_MAX_GUST,Province,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,Station ID
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-27 00:00:00,1184791,35.0,BC,9.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-19 00:00:00,1184791,41.0,BC,12.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-29 00:00:00,1184791,0.0,BC,10.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-24 00:00:00,1184791,37.0,BC,13.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-28 00:00:00,1184791,0.0,BC,9.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-04 00:00:00,1184791,0.0,BC,18.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-15 00:00:00,1184791,0.0,BC,20.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-12 00:00:00,1184791,39.0,BC,15.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-10 00:00:00,1184791,35.0,BC,17.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-22 00:00:00,1184791,0.0,BC,12.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-05 00:00:00,1184791,0.0,BC,18.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-11 00:00:00,1184791,0.0,BC,16.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-08-18 00:00:00,1184791,54.0,BC,20.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-02 00:00:00,1184791,39.0,BC,12.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-01 00:00:00,1184791,0.0,BC,12.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-04 00:00:00,1184791,33.0,BC,10.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-05 00:00:00,1184791,0.0,BC,10.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-06 00:00:00,1184791,43.0,BC,12.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-03 00:00:00,1184791,57.0,BC,15.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-07 00:00:00,1184791,0.0,BC,9.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-23 00:00:00,1184791,37.0,BC,6.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-26 00:00:00,1184791,33.0,BC,11.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-27 00:00:00,1184791,35.0,BC,10.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-25 00:00:00,1184791,46.0,BC,10.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-20 00:00:00,1184791,44.0,BC,2.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-19 00:00:00,1184791,,BC,6.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-18 00:00:00,1184791,50.0,BC,7.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-21 00:00:00,1184791,37.0,BC,3.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-22 00:00:00,1184791,43.0,BC,7.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-30 00:00:00,1184791,0.0,BC,6.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-24 00:00:00,1184791,57.0,BC,9.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-08 00:00:00,1184791,0.0,BC,9.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-29 00:00:00,1184791,35.0,BC,8.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-28 00:00:00,1184791,48.0,BC,13.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-09 00:00:00,1184791,32.0,BC,8.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-10 00:00:00,1184791,37.0,BC,12.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-14 00:00:00,1184791,0.0,BC,6.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-17 00:00:00,1184791,0.0,BC,5.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-12 00:00:00,1184791,,BC,7.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-11 00:00:00,1184791,32.0,BC,9.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-13 00:00:00,1184791,0.0,BC,9.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-09-16 00:00:00,1184791,32.0,BC,6.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-11 00:00:00,1184791,44.0,BC,4.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-03 00:00:00,1184791,,BC,3.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-09 00:00:00,1184791,48.0,BC,12.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-05 00:00:00,1184791,48.0,BC,3.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-01 00:00:00,1184791,0.0,BC,8.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-06 00:00:00,1184791,43.0,BC,11.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-02 00:00:00,1184791,0.0,BC,9.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-13 00:00:00,1184791,44.0,BC,6.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-12 00:00:00,1184791,33.0,BC,5.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-07 00:00:00,1184791,0.0,BC,10.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-04 00:00:00,1184791,32.0,BC,4.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-10 00:00:00,1184791,,BC,9.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-08 00:00:00,1184791,0.0,BC,10.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-23 00:00:00,1184791,0.0,BC,2.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-14 00:00:00,1184791,41.0,BC,6.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-16 00:00:00,1184791,33.0,BC,2.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-27 00:00:00,1184791,0.0,BC,2.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-18 00:00:00,1184791,44.0,BC,7.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-20 00:00:00,1184791,0.0,BC,1.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-21 00:00:00,1184791,32.0,BC,4.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-29 00:00:00,1184791,43.0,BC,2.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-24 00:00:00,1184791,61.0,BC,2.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-17 00:00:00,1184791,,BC,5.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-31 00:00:00,1184791,0.0,BC,3.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-22 00:00:00,1184791,33.0,BC,1.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-30 00:00:00,1184791,35.0,BC,5.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-25 00:00:00,1184791,39.0,BC,0.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-28 00:00:00,1184791,0.0,BC,0.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-15 00:00:00,1184791,33.0,BC,4.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-19 00:00:00,1184791,0.0,BC,3.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-10-26 00:00:00,1184791,0.0,BC,-0.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-08 00:00:00,1184791,32.0,BC,-1.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-04 00:00:00,1184791,32.0,BC,2.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-01 00:00:00,1184791,52.0,BC,6.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-02 00:00:00,1184791,52.0,BC,5.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-05 00:00:00,1184791,44.0,BC,1.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-16 00:00:00,1184791,39.0,BC,-5.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-09 00:00:00,1184791,0.0,BC,-1.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-03 00:00:00,1184791,0.0,BC,1.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-12 00:00:00,1184791,41.0,BC,-1.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-10 00:00:00,1184791,0.0,BC,-3.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-06 00:00:00,1184791,0.0,BC,-2.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-15 00:00:00,1184791,83.0,BC,-0.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-20 00:00:00,1184791,0.0,BC,-10.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-24 00:00:00,1184791,0.0,BC,-13.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-18 00:00:00,1184791,67.0,BC,-13.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-21 00:00:00,1184791,48.0,BC,-12.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-25 00:00:00,1184791,35.0,BC,-7.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-26 00:00:00,1184791,0.0,BC,-2.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-27 00:00:00,1184791,0.0,BC,-3.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-22 00:00:00,1184791,48.0,BC,-17.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-19 00:00:00,1184791,35.0,BC,-12.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-23 00:00:00,1184791,0.0,BC,-17.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-29 00:00:00,1184791,0.0,BC,-8.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-11-28 00:00:00,1184791,0.0,BC,-8.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-22 00:00:00,1184791,0.0,BC,-9.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-10 00:00:00,1184791,0.0,BC,-12.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-25 00:00:00,1184791,0.0,BC,0.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-20 00:00:00,1184791,0.0,BC,-15.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-26 00:00:00,1184791,0.0,BC,-1.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-01 00:00:00,1184791,0.0,BC,-3.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-28 00:00:00,1184791,0.0,BC,-9.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-17 00:00:00,1184791,39.0,BC,-12.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-23 00:00:00,1184791,35.0,BC,-9.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-07 00:00:00,1184791,0.0,BC,-6.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-14 00:00:00,1184791,37.0,BC,-3.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-04 00:00:00,1184791,39.0,BC,-4.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-09 00:00:00,1184791,0.0,BC,-11.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-03 00:00:00,1184791,0.0,BC,-4.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-29 00:00:00,1184791,0.0,BC,-16.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-13 00:00:00,1184791,39.0,BC,-0.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-19 00:00:00,1184791,50.0,BC,-12.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-06 00:00:00,1184791,33.0,BC,-9.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-31 00:00:00,1184791,0.0,BC,-14.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-05 00:00:00,1184791,0.0,BC,-9.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-02 00:00:00,1184791,0.0,BC,-2.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-11 00:00:00,1184791,0.0,BC,-9.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-18 00:00:00,1184791,43.0,BC,-14.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-21 00:00:00,1184791,0.0,BC,-12.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-24 00:00:00,1184791,0.0,BC,-3.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-30 00:00:00,1184791,0.0,BC,-19.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-08 00:00:00,1184791,0.0,BC,-7.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-16 00:00:00,1184791,32.0,BC,-12.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-15 00:00:00,1184791,0.0,BC,-7.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2010-12-12 00:00:00,1184791,33.0,BC,-2.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-03 00:00:00,1184791,0.0,BC,-6.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-20 00:00:00,1184791,44.0,BC,-0.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-01 00:00:00,1184791,0.0,BC,-10.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-04 00:00:00,1184791,32.0,BC,-2.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-22 00:00:00,1184791,57.0,BC,0.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-26 00:00:00,1184791,35.0,BC,2.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-16 00:00:00,1184791,41.0,BC,-18.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-11 00:00:00,1184791,41.0,BC,-15.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-10 00:00:00,1184791,33.0,BC,-14.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-12 00:00:00,1184791,56.0,BC,-16.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-19 00:00:00,1184791,39.0,BC,-7.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-23 00:00:00,1184791,33.0,BC,-0.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-06 00:00:00,1184791,56.0,BC,-3.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-24 00:00:00,1184791,39.0,BC,-1.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-28 00:00:00,1184791,37.0,BC,-6.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-13 00:00:00,1184791,33.0,BC,-22.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-17 00:00:00,1184791,39.0,BC,-15.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-18 00:00:00,1184791,0.0,BC,-11.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-02 00:00:00,1184791,0.0,BC,-10.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-09 00:00:00,1184791,50.0,BC,-11.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-08 00:00:00,1184791,41.0,BC,-8.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-14 00:00:00,1184791,37.0,BC,-24.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-07 00:00:00,1184791,35.0,BC,-7.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-27 00:00:00,1184791,65.0,BC,0.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-15 00:00:00,1184791,37.0,BC,-21.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-25 00:00:00,1184791,43.0,BC,2.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-21 00:00:00,1184791,39.0,BC,0.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-05 00:00:00,1184791,48.0,BC,0.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-31 00:00:00,1184791,0.0,BC,-20.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-30 00:00:00,1184791,0.0,BC,-15.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-01-29 00:00:00,1184791,43.0,BC,-11.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-17 00:00:00,1184791,0.0,BC,-18.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-25 00:00:00,1184791,37.0,BC,-15.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-15 00:00:00,1184791,43.0,BC,-13.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-28 00:00:00,1184791,67.0,BC,-21.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-24 00:00:00,1184791,39.0,BC,-18.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-19 00:00:00,1184791,0.0,BC,-22.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-20 00:00:00,1184791,0.0,BC,-14.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-03 00:00:00,1184791,39.0,BC,-0.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-14 00:00:00,1184791,46.0,BC,-4.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-02 00:00:00,1184791,39.0,BC,-4.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-07 00:00:00,1184791,32.0,BC,-8.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-04 00:00:00,1184791,39.0,BC,1.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-13 00:00:00,1184791,43.0,BC,0.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-06 00:00:00,1184791,0.0,BC,-9.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-09 00:00:00,1184791,37.0,BC,-8.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-22 00:00:00,1184791,44.0,BC,-12.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-23 00:00:00,1184791,56.0,BC,-14.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-12 00:00:00,1184791,41.0,BC,0.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-18 00:00:00,1184791,0.0,BC,-21.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-08 00:00:00,1184791,0.0,BC,-12.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-05 00:00:00,1184791,33.0,BC,-5.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-10 00:00:00,1184791,32.0,BC,-1.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-11 00:00:00,1184791,37.0,BC,1.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-26 00:00:00,1184791,0.0,BC,-10.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-27 00:00:00,1184791,70.0,BC,-12.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-01 00:00:00,1184791,0.0,BC,-15.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-02-16 00:00:00,1184791,46.0,BC,-16.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-02 00:00:00,1184791,54.0,BC,-17.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-04 00:00:00,1184791,41.0,BC,-15.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-01 00:00:00,1184791,32.0,BC,-20.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-05 00:00:00,1184791,0.0,BC,-13.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-03 00:00:00,1184791,46.0,BC,-15.4,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-26 00:00:00,1184791,0.0,BC,-1.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-28 00:00:00,1184791,41.0,BC,2.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-22 00:00:00,1184791,0.0,BC,-1.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-17 00:00:00,1184791,35.0,BC,-2.0,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-11 00:00:00,1184791,0.0,BC,-9.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-16 00:00:00,1184791,37.0,BC,-1.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-14 00:00:00,1184791,35.0,BC,-0.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-30 00:00:00,1184791,54.0,BC,4.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-23 00:00:00,1184791,39.0,BC,-3.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-18 00:00:00,1184791,0.0,BC,-5.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-31 00:00:00,1184791,44.0,BC,3.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-27 00:00:00,1184791,0.0,BC,0.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-12 00:00:00,1184791,32.0,BC,-3.6,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-13 00:00:00,1184791,0.0,BC,-1.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-19 00:00:00,1184791,37.0,BC,-4.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-21 00:00:00,1184791,48.0,BC,-3.7,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-08 00:00:00,1184791,0.0,BC,-12.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-20 00:00:00,1184791,50.0,BC,-4.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-24 00:00:00,1184791,44.0,BC,0.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-07 00:00:00,1184791,0.0,BC,-15.9,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-25 00:00:00,1184791,0.0,BC,-1.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-06 00:00:00,1184791,0.0,BC,-15.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-29 00:00:00,1184791,46.0,BC,2.3,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-10 00:00:00,1184791,39.0,BC,-11.5,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-15 00:00:00,1184791,0.0,BC,-4.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-03-09 00:00:00,1184791,0.0,BC,-6.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-04-07 00:00:00,1184791,0.0,BC,-1.1,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-04-01 00:00:00,1184791,0.0,BC,1.2,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-04-04 00:00:00,1184791,54.0,BC,1.8,,1661
-123.13333333333334,55.29944444444445,MACKENZIE,2011-04-06 00:00:00,1184791,0.0,BC,0.4,,1661
