x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-109.46666666666667,50,,4024936,1988-11-14 00:00:00,-5.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-10-09 00:00:00,9.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2003-11-06 00:00:00,-11,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-11-26 00:00:00,-11,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-02-11 00:00:00,-5.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-06-19 00:00:00,14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-05-06 00:00:00,8.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-01-08 00:00:00,4.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-02-15 00:00:00,-3.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-05-26 00:00:00,14.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-10-23 00:00:00,12,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-01-31 00:00:00,-10,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-08-13 00:00:00,18.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-10-31 00:00:00,-6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-02-09 00:00:00,-6.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-01-30 00:00:00,7.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-02-27 00:00:00,-13,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-12-04 00:00:00,6.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-10-17 00:00:00,14,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2003-05-03 00:00:00,7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-11-01 00:00:00,4.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-01-28 00:00:00,-20.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-12-22 00:00:00,-19.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-06-09 00:00:00,20.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-07-10 00:00:00,17,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-10-17 00:00:00,-3.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-03-28 00:00:00,1.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-04-28 00:00:00,15.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-05-31 00:00:00,13,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-08-07 00:00:00,14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-05-30 00:00:00,14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-09-14 00:00:00,15,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-06-10 00:00:00,17.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-01-14 00:00:00,6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-12-10 00:00:00,5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-11-09 00:00:00,-1,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-06-20 00:00:00,18.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-06-23 00:00:00,15.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-06-10 00:00:00,12.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-08-19 00:00:00,13.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-11-24 00:00:00,,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-10-17 00:00:00,9.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-05-10 00:00:00,1.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-04-16 00:00:00,5.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-07-31 00:00:00,26,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-07-02 00:00:00,21.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-07-15 00:00:00,17.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-10-17 00:00:00,3.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-08-02 00:00:00,13.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-07-29 00:00:00,26,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-09-24 00:00:00,16.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1998-12-18 00:00:00,-14.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-07-10 00:00:00,20,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-03-23 00:00:00,4.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-07-16 00:00:00,18.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-09-24 00:00:00,18,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-12-02 00:00:00,-6.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-03-30 00:00:00,3.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-05-22 00:00:00,10,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-12-15 00:00:00,2.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-04-02 00:00:00,2.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-10-19 00:00:00,-2.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-09-10 00:00:00,8.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-04-16 00:00:00,4.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-01-07 00:00:00,0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-10-29 00:00:00,-3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-06-03 00:00:00,11,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-09-10 00:00:00,17,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-11-13 00:00:00,3.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-10-07 00:00:00,0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-05-30 00:00:00,12.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-02-21 00:00:00,-1,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-10-08 00:00:00,9.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-12-18 00:00:00,-14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-09-15 00:00:00,11.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2008-02-25 00:00:00,-5.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-12-15 00:00:00,-5.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-01-15 00:00:00,5.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-11-07 00:00:00,7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-05-09 00:00:00,3.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-04-20 00:00:00,7.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-08-08 00:00:00,26,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-08-21 00:00:00,19.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-12-05 00:00:00,-7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-02-26 00:00:00,-8.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-04-25 00:00:00,6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-11-19 00:00:00,2,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-04-13 00:00:00,7.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-05-30 00:00:00,13.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-01-07 00:00:00,-0.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-09-15 00:00:00,9.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-06-12 00:00:00,15,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-07-06 00:00:00,16,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-10-28 00:00:00,3.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-04-02 00:00:00,14.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-12-10 00:00:00,5.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-07-07 00:00:00,18.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-06-19 00:00:00,16,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-02-16 00:00:00,-0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-02-05 00:00:00,-9.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1998-11-24 00:00:00,5.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-03-15 00:00:00,-11.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-07-28 00:00:00,24.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-04-26 00:00:00,2,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1998-06-26 00:00:00,17,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-12-04 00:00:00,-6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2008-03-11 00:00:00,9.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-06-26 00:00:00,22.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-10-14 00:00:00,6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-09-15 00:00:00,15,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-05-28 00:00:00,12.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-02-12 00:00:00,-15,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-02-06 00:00:00,-3.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-11-07 00:00:00,2.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-04-27 00:00:00,9.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-11-09 00:00:00,7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-12-10 00:00:00,0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-05-21 00:00:00,17,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-07-22 00:00:00,18.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-11-01 00:00:00,-2.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-06-06 00:00:00,20,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-01-15 00:00:00,-14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-04-18 00:00:00,5.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-11-20 00:00:00,-1.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-03-06 00:00:00,-11.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2003-10-19 00:00:00,19,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-12-23 00:00:00,-14.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-10-17 00:00:00,-1.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-07-18 00:00:00,17.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-08-15 00:00:00,17.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-04-25 00:00:00,6.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-03-22 00:00:00,7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-10-17 00:00:00,1.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-10-24 00:00:00,-4,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-02-27 00:00:00,-0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-08-23 00:00:00,19.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-11-06 00:00:00,-1,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-03-31 00:00:00,-4.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-09-05 00:00:00,15.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1992-11-19 00:00:00,1.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-11-04 00:00:00,0.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-10-04 00:00:00,14,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-05-16 00:00:00,11,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-11-23 00:00:00,-6.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-02-25 00:00:00,4.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-10-20 00:00:00,-2.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-04-07 00:00:00,-2.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-11-14 00:00:00,2.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-08-06 00:00:00,28.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1993-10-12 00:00:00,9.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-08-03 00:00:00,19,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-04-10 00:00:00,7,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-05-29 00:00:00,4,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-03-02 00:00:00,-9,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-11-06 00:00:00,11.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-08-11 00:00:00,13.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-08-09 00:00:00,22.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-01-02 00:00:00,-8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-01-04 00:00:00,0.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-12-17 00:00:00,-4,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-06-06 00:00:00,14,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-11-29 00:00:00,0,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-04-19 00:00:00,5.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-06-06 00:00:00,12.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-06-25 00:00:00,20.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-08-20 00:00:00,18.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1996-03-05 00:00:00,-19.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-08-04 00:00:00,,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1998-06-19 00:00:00,13.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-11-07 00:00:00,-8.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2001-12-25 00:00:00,-4,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-05-13 00:00:00,11,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-07-23 00:00:00,19.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1991-05-03 00:00:00,3.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-06-16 00:00:00,6.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-07-31 00:00:00,19,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-09-15 00:00:00,15.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-11-22 00:00:00,-0.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-08-16 00:00:00,11.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2003-09-28 00:00:00,6.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1995-09-03 00:00:00,20.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-09-13 00:00:00,15.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2005-03-15 00:00:00,-6.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1994-05-21 00:00:00,9.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-09-01 00:00:00,16.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2004-03-29 00:00:00,4.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1988-10-02 00:00:00,10.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-04-25 00:00:00,11.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1998-08-25 00:00:00,19,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1990-10-21 00:00:00,6,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-12-28 00:00:00,-1,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-09-06 00:00:00,14,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-06-13 00:00:00,18.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-01-18 00:00:00,0.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1999-12-10 00:00:00,0.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2006-05-17 00:00:00,20,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1987-04-18 00:00:00,6.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1989-09-12 00:00:00,10.8,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2000-08-10 00:00:00,24.3,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,1997-10-16 00:00:00,17.5,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2002-05-25 00:00:00,10,MAPLE CREEK NORTH,SK,
-109.46666666666667,50,,4024936,2007-09-22 00:00:00,16,MAPLE CREEK NORTH,SK,
