Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-67.58445277777778,46.65084722222223,,11.5,1992-09-02 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.0,2009-08-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.0,1988-06-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2007-10-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.0,1991-10-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,1.5,2007-01-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.0,1989-04-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-13.3,1999-01-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.8,1998-05-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,1993-04-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-7.8,1993-03-05 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-9.8,1997-11-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.5,2000-04-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,4.5,1998-10-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.0,1999-04-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.3,2000-11-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-9.0,1995-11-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,10.3,1996-05-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,24.3,1995-06-19 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.0,1993-06-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-8.5,2005-01-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,10.0,2010-05-06 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-6.5,1991-03-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-6.5,1993-02-17 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.5,2009-07-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,14.0,1994-06-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,18.3,1993-07-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-11.5,2003-12-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.0,2006-09-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,4.8,1990-10-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2007-10-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-12.3,1996-01-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2007-12-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.5,2011-07-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-3.5,1992-12-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.0,1991-07-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-11.0,2008-02-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.8,1987-04-19 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-6.8,2008-11-19 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.0,1991-05-23 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,18.0,2008-07-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-20.0,1994-01-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.8,1995-08-14 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.8,1989-04-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.5,2009-05-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,20.5,1987-08-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.0,1999-07-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,1.5,2002-04-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.5,2009-09-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.8,1990-06-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.8,1994-12-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.3,1991-08-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.3,1990-07-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,10.3,2006-08-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,2006-04-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-5.5,1998-12-12 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.3,1987-05-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-14.5,2004-01-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-3.3,1989-04-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.5,1996-10-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.5,2006-10-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,10.5,1998-09-12 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,14.5,1993-09-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.5,2004-03-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.5,2008-06-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.0,1988-06-17 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,2009-04-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.3,2004-09-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.5,1996-02-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-13.0,2008-03-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.5,1997-10-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,4.8,1988-04-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-13.0,1991-02-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,2009-04-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.0,1994-09-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.3,1989-05-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.0,2008-07-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,4.5,1993-10-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-15.0,1992-02-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.8,1993-09-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-7.0,2004-03-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-6.0,1988-02-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2008-03-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-4.0,1995-03-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.0,1995-07-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,14.8,1992-09-10 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.5,2006-06-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.0,1987-07-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-16.5,2007-02-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.0,1996-04-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.5,1998-09-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,10.3,1988-06-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.8,1998-05-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-7.5,2006-12-05 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.8,1990-06-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.3,1991-06-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-17.3,1993-01-14 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.5,2006-07-05 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.0,1997-09-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-9.0,2002-11-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.3,2004-06-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-9.8,1995-02-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.3,1999-06-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.0,1999-09-17 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.0,1991-08-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.0,2007-12-05 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2008-10-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,1.5,2000-04-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-11.5,2002-02-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,5.0,2007-05-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,2008-04-06 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,4.0,2001-10-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.5,2006-05-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.0,2010-06-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.0,2002-09-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,14.5,2003-07-12 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,23.5,1995-08-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-5.3,1987-11-23 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.0,2009-09-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2008-10-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.3,1997-07-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.5,1993-06-16 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,7.0,2002-05-05 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.0,1996-10-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.5,1992-10-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-6.5,1990-02-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.3,1997-05-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-16.5,1992-03-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.0,2002-09-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.5,2001-05-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-2.5,1987-11-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.0,1992-05-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.0,2007-10-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.0,2001-07-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-3.0,1988-12-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.5,2008-02-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2011-07-09 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.5,2001-08-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.0,1987-08-10 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.5,2001-08-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.8,2008-04-23 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.0,1997-07-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.5,2007-09-12 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-23.3,1988-01-06 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.5,2007-01-02 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-2.5,1994-03-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,2002-11-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.0,1994-05-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,12.0,1989-05-15 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.3,1998-01-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.5,1987-10-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.5,1998-10-07 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.0,1994-07-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,0.5,1996-12-08 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,1.3,1988-11-14 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.0,2000-10-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.0,1999-02-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.8,1992-10-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.0,1991-05-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.0,2002-04-10 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.5,1989-05-10 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.5,2009-07-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,15.3,2009-06-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.3,1995-04-26 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.0,1994-08-01 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-4.5,2004-02-21 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,18.5,1987-08-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.8,1995-07-13 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-0.8,1989-04-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-1.8,2000-01-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,11.0,1988-05-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-10.0,1995-12-29 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2008-12-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.5,1997-10-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.5,1990-08-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,13.8,1997-08-04 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-2.8,1991-03-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,21.8,1999-07-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,20.0,1999-06-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-4.5,1988-01-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,1.0,2002-04-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,5.5,2001-05-31 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,7.0,1998-10-24 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,9.0,2000-09-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,,2010-07-03 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,17.8,2004-08-11 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.5,1992-08-27 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,16.0,1998-06-18 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,18.3,1995-06-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,7.3,1989-10-20 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,-0.8,2006-11-23 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,6.0,1989-09-25 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.0,1991-09-22 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,8.5,2008-05-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,3.0,2002-03-10 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,7.0,1987-09-28 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,7.5,1994-09-30 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,19.5,1987-07-14 00:00:00,8100566,BON ACCORD,NB,,7874
-67.58445277777778,46.65084722222223,,2.0,1999-11-26 00:00:00,8100566,BON ACCORD,NB,,7874
