x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-113.17555722222222,52.18277888888889,95,8.2,2008-09-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,9,2008-09-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-09-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,5.3,2008-09-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,6.6,2008-09-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,7.2,2008-09-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,11.9,2008-09-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,8.9,2008-09-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,81,14.3,2008-09-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,15.4,2008-09-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,83,16.1,2008-10-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,74,15.7,2008-10-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,84,15,2008-10-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,11.5,2008-10-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,11.1,2008-10-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,69,7.9,2008-10-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,8.9,2008-10-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,57,4,2008-10-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,75,1.2,2008-10-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-1,2008-10-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-0.9,2008-10-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,2.3,2008-10-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,7.5,2008-10-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,1.6,2008-10-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1,2008-10-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,92,2.6,2008-10-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,9.2,2008-10-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,4.8,2008-10-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,1.5,2008-10-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,5.3,2008-10-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,83,4,2008-10-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,70,4.2,2008-10-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,6.5,2008-10-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,59,6,2008-10-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,83,2.3,2008-10-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-2.6,2008-10-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,61,3.2,2008-10-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,9.2,2008-10-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,58,11.9,2008-10-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,2.1,2008-10-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,4.5,2008-10-31 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,83,9.1,2008-11-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,77,9.6,2008-11-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,76,5.5,2008-11-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,0.6,2008-11-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,0,2008-11-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1.2,2008-11-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,5.3,2008-11-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,95,2.1,2008-11-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-1.5,2008-11-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,-3.3,2008-11-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,-0.1,2008-11-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,4.5,2008-11-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,3.1,2008-11-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,76,-0.5,2008-11-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,0.5,2008-11-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,-0.5,2008-11-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,-0.7,2008-11-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,0.9,2008-11-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,88,-8.4,2008-11-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,-7.9,2008-11-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-0.3,2008-11-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,78,2.2,2008-11-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,64,-1.5,2008-11-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,62,2.3,2008-11-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,63,2.2,2008-11-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,0.3,2008-11-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,-4.5,2008-11-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,76,-1.4,2008-11-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1.1,2008-11-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,67,1.7,2008-11-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,5.6,2008-12-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-12-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,-12.2,2008-12-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,-10.8,2008-12-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1.7,2008-12-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-1,2008-12-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-12-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,-10.9,2008-12-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-9.6,2008-12-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-12-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-30.4,2008-12-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-12-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2008-12-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-22.7,2008-12-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-21.7,2008-12-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-18.2,2008-12-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-18.7,2008-12-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,-23.5,2008-12-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,78,-27,2008-12-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,78,-25.9,2008-12-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-26.3,2008-12-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,80,-22.3,2008-12-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,-21.1,2008-12-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,-18.6,2008-12-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-17.4,2008-12-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,85,-20.2,2008-12-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,-10.4,2008-12-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,95,-10.3,2008-12-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-11.9,2008-12-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-20.1,2008-12-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,-17.6,2008-12-31 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,81,-22.6,2009-01-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-27.8,2009-01-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,74,-29.9,2009-01-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,73,-20.2,2009-01-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-6,2009-01-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-10.4,2009-01-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,90,-15.8,2009-01-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-17.7,2009-01-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,85,-14.3,2009-01-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-1.4,2009-01-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,-4.3,2009-01-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,92,-10.1,2009-01-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-4.8,2009-01-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-14.6,2009-01-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-4.2,2009-01-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,2.4,2009-01-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,68,3.1,2009-01-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,41,6.8,2009-01-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,2.5,2009-01-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,58,1.2,2009-01-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,58,-2.1,2009-01-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-13.2,2009-01-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,80,-24.2,2009-01-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,78,-24.7,2009-01-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-18.6,2009-01-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,61,-16.9,2009-01-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,64,-8.2,2009-01-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-4,2009-01-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-1.3,2009-01-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2009-01-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,-2.8,2009-01-31 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,69,-6.3,2009-02-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,81,-4.8,2009-02-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,85,1.3,2009-02-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,69,4.4,2009-02-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,90,-1.3,2009-02-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-5.4,2009-02-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,97,-1.8,2009-02-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-0.4,2009-02-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,-3.5,2009-02-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-7.5,2009-02-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-6.5,2009-02-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,-11.9,2009-02-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-14,2009-02-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-17.5,2009-02-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-15.9,2009-02-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,-15.7,2009-02-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,64,-8.5,2009-02-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,70,-5.9,2009-02-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-6.8,2009-02-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,94,-8.5,2009-02-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,84,-6.1,2009-02-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-7.8,2009-02-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-9.9,2009-02-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-15.7,2009-02-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,-21.6,2009-02-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,80,-23.8,2009-02-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,80,-15.9,2009-02-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,-15.6,2009-02-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,-14.3,2009-03-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,-7,2009-03-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-2.2,2009-03-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,-1.5,2009-03-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-10.5,2009-03-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-18.9,2009-03-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-7.2,2009-03-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,74,-16.9,2009-03-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-24.4,2009-03-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,75,-27.7,2009-03-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-20.8,2009-03-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,68,-8.9,2009-03-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,71,3.3,2009-03-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-1.9,2009-03-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-8,2009-03-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,-7.8,2009-03-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-10.9,2009-03-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,92,-8,2009-03-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,92,1.8,2009-03-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,-2,2009-03-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,97,-0.7,2009-03-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-4.8,2009-03-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,92,-6,2009-03-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-6.4,2009-03-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-8.2,2009-03-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-8.2,2009-03-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-1.3,2009-03-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-0.7,2009-03-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,-2.9,2009-03-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,77,-1.1,2009-03-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,0.8,2009-03-31 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,95,-0.7,2009-04-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-4,2009-04-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-2.5,2009-04-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-1.6,2009-04-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,88,1.6,2009-04-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,6.9,2009-04-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,4.9,2009-04-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,68,8.1,2009-04-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,82,8.3,2009-04-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,8.9,2009-04-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,99,7.4,2009-04-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,7.7,2009-04-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,97,4.2,2009-04-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1,2009-04-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2009-04-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,3.7,2009-04-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,74,6.9,2009-04-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,8.6,2009-04-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,,2009-04-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,9.5,2009-04-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,83,11.7,2009-04-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,4.5,2009-04-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,68,-3.1,2009-04-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,-1.5,2009-04-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,93,1.6,2009-04-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,1.3,2009-04-26 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,-0.3,2009-04-27 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,97,-0.8,2009-04-28 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,88,-1,2009-04-29 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,87,1.5,2009-04-30 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,5.8,2009-05-01 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,60,8.6,2009-05-02 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,60,11.3,2009-05-03 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,10.1,2009-05-04 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,74,9,2009-05-05 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,8.6,2009-05-06 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,95,6.3,2009-05-07 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,84,6.6,2009-05-08 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,8.7,2009-05-09 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,89,9.6,2009-05-10 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,9.8,2009-05-11 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,77,5.8,2009-05-12 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,90,4.3,2009-05-13 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,98,1.6,2009-05-14 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,96,5.5,2009-05-15 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,10.6,2009-05-16 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,79,13.3,2009-05-17 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,95,0.7,2009-05-18 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,2.2,2009-05-19 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,91,3.2,2009-05-20 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,,5.2,2009-05-21 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,86,5.7,2009-05-22 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,63,12.5,2009-05-23 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,50,14.9,2009-05-24 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,73,12.7,2009-05-25 00:00:00,3012050,DELBURNE AGCM,AB,
-113.17555722222222,52.18277888888889,69,14.6,2009-05-26 00:00:00,3012050,DELBURNE AGCM,AB,
