x,y,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,LOCAL_DATE,CLIMATE_IDENTIFIER,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-122.37361388888888,52.379736111111114,,15,1996-09-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.8,1999-05-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9.3,1991-04-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,14.5,1998-05-03 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.5,2013-09-21 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1.5,2014-01-12 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,11.3,2004-09-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.5,1994-10-15 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16,2000-05-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.8,2007-02-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-20.3,2004-01-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,18,2000-07-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9,2000-10-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,7,2000-10-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.3,1999-05-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,12.8,2001-05-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-6.5,1991-01-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.8,2008-09-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-12.3,2013-01-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17.5,1990-08-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16,1991-07-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.3,1992-11-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.3,2016-05-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.5,1987-12-05 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1,2006-02-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.8,1987-08-03 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13.5,1995-08-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.5,1989-08-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13,2000-06-12 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,0.8,1998-03-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1999-07-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.3,1989-11-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,14,1993-06-20 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,24.5,2007-07-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4.3,2000-02-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.8,2004-07-06 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,11.8,2007-05-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.3,2007-03-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.5,2001-07-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.8,2009-05-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,7.8,2006-10-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,0.3,2006-12-06 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17,1988-10-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,23.8,2003-07-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,20,1998-05-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1993-09-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15,1993-07-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.8,2006-09-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,14.5,1991-06-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,21.8,2009-07-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17.5,1995-08-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-5.3,2008-01-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.8,2004-02-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.8,1991-02-12 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,21.3,2004-06-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.5,1987-10-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.3,1999-06-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17,1987-09-12 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,8,2002-11-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.5,1992-11-15 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6,2013-10-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.3,2003-11-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.5,1990-04-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17.3,2002-06-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-2,1991-03-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.5,2002-08-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3,1991-03-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6.3,1988-11-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2002-10-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4,1992-10-06 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2,2005-01-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16,2003-08-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,12.3,2016-04-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.8,1992-02-15 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6.5,1989-03-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-6.8,2000-01-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-16.5,2004-01-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.5,1998-12-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,14.5,2006-09-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.3,1999-08-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-7,2003-12-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2000-12-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.5,2008-10-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-7,1993-12-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5,1996-04-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3,2001-10-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-6.5,1999-01-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.8,2003-01-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2001-08-23 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.8,1993-04-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.8,2014-02-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.5,2006-01-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.8,1993-12-20 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10,1995-09-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,20,2015-07-06 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,8,1990-09-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-2.3,1993-02-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.3,2005-07-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6.5,1995-05-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.3,1997-03-20 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1.3,2001-12-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4,1996-10-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-28.3,2009-01-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,22.5,1998-07-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,18,1992-05-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4,2015-01-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1999-03-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,12.3,1997-06-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.5,1992-05-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13.3,2001-09-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3,1988-11-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.8,1991-08-23 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17.5,1996-07-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,20.5,2012-07-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.5,2008-11-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-28.5,1996-01-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2006-04-05 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-13.5,1996-01-05 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-7,2012-11-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1,1996-02-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,8.8,2008-10-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17,2011-07-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-6,1990-01-12 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2,2008-11-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6.3,1993-03-05 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.5,1992-03-20 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19,1994-06-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.3,2016-02-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15,1991-07-15 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,18,1998-08-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9.8,1996-05-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.8,2011-08-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2,2004-11-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13.3,2005-07-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.5,2015-06-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15,2003-06-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2003-11-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-7,2002-01-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19,1987-07-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.5,1999-02-23 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.5,2006-10-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.3,1998-10-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.8,2007-06-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.5,2007-07-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,24.8,1998-07-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.8,1997-12-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3,1991-04-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,23,2012-08-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1996-07-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.5,1995-10-27 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.5,1990-08-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,14.5,1994-05-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,18,2006-08-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-23.5,1990-02-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2000-06-10 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.8,1996-05-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,8.8,2001-11-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,0,2000-11-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1.8,2002-02-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.5,2008-08-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.5,2016-02-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-16.8,1996-11-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,8.5,1989-10-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-14.5,2014-03-03 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.5,2011-05-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,11,1991-09-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.3,2000-10-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13,2002-08-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6,1997-10-26 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.5,1996-03-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1,1989-11-23 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13,1996-04-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.3,2016-02-21 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15,2001-07-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4.8,1997-11-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4,2003-02-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,6.3,1992-05-21 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1,1990-11-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3,2013-02-23 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-0.5,1989-03-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.5,1987-10-24 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,3.5,1997-10-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1994-10-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.8,2007-06-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,7,2013-10-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,11.8,1991-09-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13,2006-07-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2001-03-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13,2005-09-28 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1,2009-03-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,24,1998-07-31 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-21.8,1998-01-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-9,1992-12-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,4.8,1994-03-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.5,1990-07-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15,1996-04-15 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,17.5,1987-07-14 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,16.3,2014-06-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.3,1996-11-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-5.5,2009-02-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.3,2014-07-03 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,11,1999-06-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.8,1998-12-11 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,19.8,2012-07-07 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9.3,2001-06-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9,2003-09-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-2.5,1994-12-16 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,2000-02-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,1.8,2005-11-20 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1.3,2015-01-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.8,2005-07-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-5.5,2015-11-18 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,0.3,2003-02-04 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,5.5,2007-10-29 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,15.8,2008-09-17 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-1,1995-12-19 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,2.3,2002-01-02 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,13.8,2003-07-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4.8,2002-12-30 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,10.8,2014-05-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-3.8,2013-01-25 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-5,1999-01-08 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,9.8,1987-05-01 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,21.5,1992-06-22 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,,1999-07-13 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
-122.37361388888888,52.379736111111114,,-4.3,2012-12-09 00:00:00,1095015,MCLEESE LAKE FRASERVIEW,BC,
