x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-101.1,53.96666666666667,,5052880,1993-01-16 00:00:00,-14.4,THE PAS A,MB,59
-101.1,53.96666666666667,,5052880,1993-01-17 00:00:00,-18.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-18 00:00:00,-15.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-19 00:00:00,-9.1,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-01-20 00:00:00,-5.3,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-01-21 00:00:00,-2.8,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-01-22 00:00:00,-6.2,THE PAS A,MB,56
-101.1,53.96666666666667,,5052880,1993-01-23 00:00:00,-13.5,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-01-24 00:00:00,-22.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-25 00:00:00,-14.9,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-01-26 00:00:00,-21.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-27 00:00:00,-23.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-28 00:00:00,-22.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-29 00:00:00,-17.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-01-30 00:00:00,-1.4,THE PAS A,MB,54
-101.1,53.96666666666667,,5052880,1993-01-31 00:00:00,1.7,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-02-01 00:00:00,1.1,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-02-05 00:00:00,-19.1,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-02-02 00:00:00,0.8,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-02-03 00:00:00,0.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-04 00:00:00,-9.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-07 00:00:00,-16.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-08 00:00:00,-11.9,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-02-10 00:00:00,-24.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-11 00:00:00,-21.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-12 00:00:00,-13.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-13 00:00:00,-17,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-14 00:00:00,-22.2,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-02-18 00:00:00,-18.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-20 00:00:00,-17.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-21 00:00:00,-26.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-22 00:00:00,-26.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-24 00:00:00,-14.8,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-02-25 00:00:00,-16.1,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-02-26 00:00:00,-8.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-02-27 00:00:00,-4.5,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-02-28 00:00:00,2.8,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-03-01 00:00:00,5.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-02 00:00:00,0.6,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-03-03 00:00:00,-0.1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-04 00:00:00,2.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-05 00:00:00,-3.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-06 00:00:00,1.4,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-03-07 00:00:00,-1.1,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-03-08 00:00:00,-1.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-09 00:00:00,-7.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-10 00:00:00,-14,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-11 00:00:00,-13.4,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-03-12 00:00:00,-17.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-13 00:00:00,-16.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-14 00:00:00,-14.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-15 00:00:00,-14.3,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-03-16 00:00:00,-20.7,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-03-17 00:00:00,-10,THE PAS A,MB,54
-101.1,53.96666666666667,,5052880,1993-03-18 00:00:00,-8.1,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-03-19 00:00:00,-12.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-20 00:00:00,-11.1,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-03-21 00:00:00,-3.7,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-03-22 00:00:00,4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-23 00:00:00,8,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-03-24 00:00:00,9.6,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-03-25 00:00:00,4,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-03-26 00:00:00,3.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-27 00:00:00,2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-28 00:00:00,-0.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-29 00:00:00,-0.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-03-30 00:00:00,-3.2,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-03-31 00:00:00,-5.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-02 00:00:00,3.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-03 00:00:00,4.8,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-04-04 00:00:00,6.7,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-04-05 00:00:00,5.8,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-04-06 00:00:00,6.3,THE PAS A,MB,56
-101.1,53.96666666666667,,5052880,1993-04-07 00:00:00,4.2,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-04-08 00:00:00,1.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-10 00:00:00,-1.4,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-04-11 00:00:00,1,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-04-12 00:00:00,1.6,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-04-13 00:00:00,2.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-14 00:00:00,2.4,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-04-16 00:00:00,-0.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-17 00:00:00,-1.5,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-04-18 00:00:00,0.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-19 00:00:00,-3.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-21 00:00:00,8.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-24 00:00:00,-5.2,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-04-25 00:00:00,-3.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-26 00:00:00,2,THE PAS A,MB,37
-101.1,53.96666666666667,,5052880,1993-04-27 00:00:00,2.6,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-04-28 00:00:00,4.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-29 00:00:00,3.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-04-30 00:00:00,5.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-01 00:00:00,9.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-02 00:00:00,10.1,THE PAS A,MB,54
-101.1,53.96666666666667,,5052880,1993-05-03 00:00:00,9.9,THE PAS A,MB,52
-101.1,53.96666666666667,,5052880,1993-05-04 00:00:00,9.1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-05 00:00:00,8.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-06 00:00:00,14.8,THE PAS A,MB,46
-101.1,53.96666666666667,,5052880,1993-05-07 00:00:00,19,THE PAS A,MB,59
-101.1,53.96666666666667,,5052880,1993-05-08 00:00:00,14.5,THE PAS A,MB,46
-101.1,53.96666666666667,,5052880,1993-05-09 00:00:00,10.1,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-05-11 00:00:00,12.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-12 00:00:00,15.3,THE PAS A,MB,37
-101.1,53.96666666666667,,5052880,1993-05-13 00:00:00,10.6,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-05-15 00:00:00,2.2,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-05-16 00:00:00,4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-20 00:00:00,7.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-17 00:00:00,4.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-18 00:00:00,5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-19 00:00:00,8.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-21 00:00:00,7.1,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-05-22 00:00:00,8.4,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-05-23 00:00:00,7.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-24 00:00:00,7.7,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-05-25 00:00:00,4.5,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-05-26 00:00:00,5.1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-27 00:00:00,5.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-28 00:00:00,6.8,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-05-29 00:00:00,6.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-30 00:00:00,6.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-05-31 00:00:00,7.2,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-06-01 00:00:00,5.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-02 00:00:00,9.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-05 00:00:00,10.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-07 00:00:00,14.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-08 00:00:00,13.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-09 00:00:00,12.6,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-06-10 00:00:00,9.8,THE PAS A,MB,37
-101.1,53.96666666666667,,5052880,1993-06-11 00:00:00,12.1,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-06-12 00:00:00,11,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-13 00:00:00,7.6,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-06-14 00:00:00,13.9,THE PAS A,MB,46
-101.1,53.96666666666667,,5052880,1993-06-15 00:00:00,11.3,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-06-16 00:00:00,9.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-06-22 00:00:00,20.5,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-06-23 00:00:00,16.7,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-06-24 00:00:00,11.4,THE PAS A,MB,59
-101.1,53.96666666666667,,5052880,1993-06-25 00:00:00,8.4,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-06-27 00:00:00,11.5,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-06-28 00:00:00,10.1,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-06-29 00:00:00,13.7,THE PAS A,MB,59
-101.1,53.96666666666667,,5052880,1993-07-01 00:00:00,16.3,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-07-02 00:00:00,15.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-03 00:00:00,17.2,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-07-04 00:00:00,12.3,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-07-06 00:00:00,15.6,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-07-07 00:00:00,16.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-08 00:00:00,16.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-09 00:00:00,14.3,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-07-10 00:00:00,12.4,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-07-11 00:00:00,11.4,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-07-12 00:00:00,12.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-14 00:00:00,13.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-15 00:00:00,14.8,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-07-16 00:00:00,13.9,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-07-17 00:00:00,13.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-18 00:00:00,13.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-20 00:00:00,13.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-21 00:00:00,16.1,THE PAS A,MB,70
-101.1,53.96666666666667,,5052880,1993-07-23 00:00:00,19.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-24 00:00:00,19.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-25 00:00:00,19.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-26 00:00:00,17.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-27 00:00:00,18,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-28 00:00:00,18.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-07-29 00:00:00,22.1,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-07-31 00:00:00,16.4,THE PAS A,MB,74
-101.1,53.96666666666667,,5052880,1993-08-01 00:00:00,14.3,THE PAS A,MB,57
-101.1,53.96666666666667,,5052880,1993-08-02 00:00:00,13.1,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-08-03 00:00:00,14.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-04 00:00:00,15,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-05 00:00:00,14.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-06 00:00:00,19.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-07 00:00:00,19.5,THE PAS A,MB,37
-101.1,53.96666666666667,,5052880,1993-08-08 00:00:00,20.2,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-08-09 00:00:00,16.9,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-08-10 00:00:00,17.1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-11 00:00:00,14.6,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-08-12 00:00:00,14.4,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-08-13 00:00:00,17.5,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-08-14 00:00:00,15.1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-15 00:00:00,15.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-16 00:00:00,14.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-17 00:00:00,15.4,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-08-18 00:00:00,16.9,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-08-19 00:00:00,17.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-20 00:00:00,17.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-21 00:00:00,21,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-22 00:00:00,19.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-23 00:00:00,20.5,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-24 00:00:00,19.6,THE PAS A,MB,59
-101.1,53.96666666666667,,5052880,1993-08-25 00:00:00,12.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-26 00:00:00,11.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-27 00:00:00,14,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-08-28 00:00:00,14.3,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-08-29 00:00:00,10,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-02 00:00:00,8.5,THE PAS A,MB,37
-101.1,53.96666666666667,,5052880,1993-08-30 00:00:00,8.5,THE PAS A,MB,41
-101.1,53.96666666666667,,5052880,1993-08-31 00:00:00,10.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-03 00:00:00,11.3,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-09-04 00:00:00,8.3,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-09-05 00:00:00,9.9,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-09-06 00:00:00,9.4,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-09-07 00:00:00,12,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-09 00:00:00,10.6,THE PAS A,MB,52
-101.1,53.96666666666667,,5052880,1993-09-10 00:00:00,8.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-11 00:00:00,10.7,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-09-12 00:00:00,4.2,THE PAS A,MB,56
-101.1,53.96666666666667,,5052880,1993-09-13 00:00:00,3.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-14 00:00:00,4.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-15 00:00:00,6.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-16 00:00:00,4.6,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-09-17 00:00:00,3.6,THE PAS A,MB,33
-101.1,53.96666666666667,,5052880,1993-09-18 00:00:00,5.2,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-09-19 00:00:00,13.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-20 00:00:00,11,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-09-21 00:00:00,6.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-22 00:00:00,8,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-09-26 00:00:00,3.7,THE PAS A,MB,52
-101.1,53.96666666666667,,5052880,1993-09-27 00:00:00,5.3,THE PAS A,MB,61
-101.1,53.96666666666667,,5052880,1993-09-28 00:00:00,3.8,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-09-29 00:00:00,-0.7,THE PAS A,MB,56
-101.1,53.96666666666667,,5052880,1993-09-30 00:00:00,4.4,THE PAS A,MB,82
-101.1,53.96666666666667,,5052880,1993-10-01 00:00:00,-2.2,THE PAS A,MB,70
-101.1,53.96666666666667,,5052880,1993-10-02 00:00:00,2.6,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-10-03 00:00:00,7.2,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-10-04 00:00:00,3.4,THE PAS A,MB,46
-101.1,53.96666666666667,,5052880,1993-10-05 00:00:00,5.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-06 00:00:00,1.9,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-10-08 00:00:00,0.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-09 00:00:00,2.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-10 00:00:00,3.9,THE PAS A,MB,39
-101.1,53.96666666666667,,5052880,1993-10-11 00:00:00,-0.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-14 00:00:00,-0.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-15 00:00:00,0.3,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-10-17 00:00:00,1,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-18 00:00:00,2.7,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-19 00:00:00,4.2,THE PAS A,MB,56
-101.1,53.96666666666667,,5052880,1993-10-20 00:00:00,2.1,THE PAS A,MB,54
-101.1,53.96666666666667,,5052880,1993-10-21 00:00:00,0.6,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-22 00:00:00,4.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-23 00:00:00,7.3,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-10-24 00:00:00,3.1,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-10-25 00:00:00,2.5,THE PAS A,MB,52
-101.1,53.96666666666667,,5052880,1993-10-27 00:00:00,0.4,THE PAS A,MB,72
-101.1,53.96666666666667,,5052880,1993-10-28 00:00:00,-4.5,THE PAS A,MB,
-101.1,53.96666666666667,,5052880,1993-10-29 00:00:00,-7.6,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-10-30 00:00:00,-4.4,THE PAS A,MB,43
-101.1,53.96666666666667,,5052880,1993-10-31 00:00:00,-2.2,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-11-02 00:00:00,-2.4,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-11-03 00:00:00,-5.2,THE PAS A,MB,48
-101.1,53.96666666666667,,5052880,1993-11-04 00:00:00,-8.9,THE PAS A,MB,0
-101.1,53.96666666666667,,5052880,1993-11-05 00:00:00,-8,THE PAS A,MB,35
-101.1,53.96666666666667,,5052880,1993-11-06 00:00:00,-6.2,THE PAS A,MB,44
-101.1,53.96666666666667,,5052880,1993-11-07 00:00:00,-9.2,THE PAS A,MB,50
-101.1,53.96666666666667,,5052880,1993-11-08 00:00:00,-8.4,THE PAS A,MB,32
-101.1,53.96666666666667,,5052880,1993-11-09 00:00:00,-10.7,THE PAS A,MB,33
