x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,3.7,0,,1993-05-15 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,6.8,0,,1993-05-16 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,5.7,0,,1993-05-21 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,7.3,0,,1993-05-22 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,8.2,0,,1993-05-23 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,8.4,0,,1993-06-03 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,8.4,0,,1993-06-04 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10,0,,1993-06-05 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.6,0,,1993-06-09 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11,0,,1993-06-13 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.3,0,,1993-06-14 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10.7,,,1993-06-15 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,14.9,0,,1993-06-21 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.3,0,,1993-06-22 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.5,0,,1993-06-23 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.3,0,,1993-06-24 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.9,0,,1993-06-25 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10.5,0,,1993-06-26 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,9.1,0,,1993-06-27 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10.7,0,,1993-06-28 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,10.9,0,,1993-06-29 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,11.9,0,,1993-07-01 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,14,0,,1993-07-02 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,13.6,0,,1993-07-03 00:00:00
-67.38111111111111,49.31666666666667,POINTE-DES-MONTS,QC,704F0PN,12.7,0,,1993-07-04 00:00:00
