x,y,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,MEAN_TEMPERATURE,PROVINCE_CODE,STATION_NAME,MAX_REL_HUMIDITY,LOCAL_DATE
-106.06666666666666,53.916666666666664,4068559,0,-14.7,SK,WASKESIU LAKE,,1993-02-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-18.6,SK,WASKESIU LAKE,,1993-02-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-21.3,SK,WASKESIU LAKE,,1993-02-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-17.7,SK,WASKESIU LAKE,,1993-02-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-13.5,SK,WASKESIU LAKE,,1993-02-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-12.6,SK,WASKESIU LAKE,,1993-02-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.7,SK,WASKESIU LAKE,,1993-02-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,0.8,SK,WASKESIU LAKE,,1993-02-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,,,SK,WASKESIU LAKE,,1993-02-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.9,SK,WASKESIU LAKE,,1993-03-03 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.2,SK,WASKESIU LAKE,,1993-03-04 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,2.2,SK,WASKESIU LAKE,,1993-03-05 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.3,SK,WASKESIU LAKE,,1993-03-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.4,SK,WASKESIU LAKE,,1993-03-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.5,SK,WASKESIU LAKE,,1993-03-08 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-3.9,SK,WASKESIU LAKE,,1993-03-09 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.2,SK,WASKESIU LAKE,,1993-03-10 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-9.9,SK,WASKESIU LAKE,,1993-03-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-13.1,SK,WASKESIU LAKE,,1993-03-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.4,SK,WASKESIU LAKE,,1993-03-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-8.1,SK,WASKESIU LAKE,,1993-03-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-12.6,SK,WASKESIU LAKE,,1993-03-15 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-9.1,SK,WASKESIU LAKE,,1993-03-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-4.6,SK,WASKESIU LAKE,,1993-03-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-7.4,SK,WASKESIU LAKE,,1993-03-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-3.1,SK,WASKESIU LAKE,,1993-03-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-0.3,SK,WASKESIU LAKE,,1993-03-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.8,SK,WASKESIU LAKE,,1993-03-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.4,SK,WASKESIU LAKE,,1993-03-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.2,SK,WASKESIU LAKE,,1993-03-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.9,SK,WASKESIU LAKE,,1993-03-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,3.6,SK,WASKESIU LAKE,,1993-03-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.3,SK,WASKESIU LAKE,,1993-03-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-0.7,SK,WASKESIU LAKE,,1993-03-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.4,SK,WASKESIU LAKE,,1993-03-29 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-1.2,SK,WASKESIU LAKE,,1993-03-30 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-2.3,SK,WASKESIU LAKE,,1993-03-31 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.2,SK,WASKESIU LAKE,,1993-04-01 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.8,SK,WASKESIU LAKE,,1993-04-02 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.9,SK,WASKESIU LAKE,,1993-04-03 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.7,SK,WASKESIU LAKE,,1993-04-04 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.1,SK,WASKESIU LAKE,,1993-04-05 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.8,SK,WASKESIU LAKE,,1993-04-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,,1.3,SK,WASKESIU LAKE,,1993-04-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-2,SK,WASKESIU LAKE,,1993-04-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-0.5,SK,WASKESIU LAKE,,1993-04-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-0.6,SK,WASKESIU LAKE,,1993-04-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.2,SK,WASKESIU LAKE,,1993-04-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,2.5,SK,WASKESIU LAKE,,1993-04-16 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,3.5,SK,WASKESIU LAKE,,1993-04-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,1.4,SK,WASKESIU LAKE,,1993-04-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,0.6,SK,WASKESIU LAKE,,1993-04-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.3,SK,WASKESIU LAKE,,1993-04-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,7.6,SK,WASKESIU LAKE,,1993-04-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,7.9,SK,WASKESIU LAKE,,1993-04-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.6,SK,WASKESIU LAKE,,1993-04-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-1.2,SK,WASKESIU LAKE,,1993-04-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,2.5,SK,WASKESIU LAKE,,1993-04-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.5,SK,WASKESIU LAKE,,1993-04-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,3.8,SK,WASKESIU LAKE,,1993-04-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.1,SK,WASKESIU LAKE,,1993-04-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.5,SK,WASKESIU LAKE,,1993-04-29 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.7,SK,WASKESIU LAKE,,1993-04-30 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.8,SK,WASKESIU LAKE,,1993-05-01 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.6,SK,WASKESIU LAKE,,1993-05-02 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.9,SK,WASKESIU LAKE,,1993-05-03 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.8,SK,WASKESIU LAKE,,1993-05-04 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12,SK,WASKESIU LAKE,,1993-05-05 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,17,SK,WASKESIU LAKE,,1993-05-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18.3,SK,WASKESIU LAKE,,1993-05-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.1,SK,WASKESIU LAKE,,1993-05-08 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.8,SK,WASKESIU LAKE,,1993-05-09 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,13.8,SK,WASKESIU LAKE,,1993-05-10 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18,SK,WASKESIU LAKE,,1993-05-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,21,SK,WASKESIU LAKE,,1993-05-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.5,SK,WASKESIU LAKE,,1993-05-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.8,SK,WASKESIU LAKE,,1993-05-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.2,SK,WASKESIU LAKE,,1993-05-15 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6,SK,WASKESIU LAKE,,1993-05-16 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,4.7,SK,WASKESIU LAKE,,1993-05-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.5,SK,WASKESIU LAKE,,1993-05-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.2,SK,WASKESIU LAKE,,1993-05-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.5,SK,WASKESIU LAKE,,1993-05-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.1,SK,WASKESIU LAKE,,1993-05-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8,SK,WASKESIU LAKE,,1993-05-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.8,SK,WASKESIU LAKE,,1993-05-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,7,SK,WASKESIU LAKE,,1993-05-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.1,SK,WASKESIU LAKE,,1993-05-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,5.3,SK,WASKESIU LAKE,,1993-05-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.1,SK,WASKESIU LAKE,,1993-05-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.6,SK,WASKESIU LAKE,,1993-05-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.1,SK,WASKESIU LAKE,,1993-05-31 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.7,SK,WASKESIU LAKE,,1993-06-01 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.2,SK,WASKESIU LAKE,,1993-06-02 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.9,SK,WASKESIU LAKE,,1993-06-03 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.8,SK,WASKESIU LAKE,,1993-06-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,17.4,SK,WASKESIU LAKE,,1993-06-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,16.9,SK,WASKESIU LAKE,,1993-06-08 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.4,SK,WASKESIU LAKE,,1993-06-09 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.8,SK,WASKESIU LAKE,,1993-06-10 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.1,SK,WASKESIU LAKE,,1993-06-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.5,SK,WASKESIU LAKE,,1993-06-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,7.1,SK,WASKESIU LAKE,,1993-06-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.4,SK,WASKESIU LAKE,,1993-06-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.7,SK,WASKESIU LAKE,,1993-06-15 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.7,SK,WASKESIU LAKE,,1993-06-16 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,13.8,SK,WASKESIU LAKE,,1993-06-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,16.7,SK,WASKESIU LAKE,,1993-06-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,19.3,SK,WASKESIU LAKE,,1993-06-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,17.1,SK,WASKESIU LAKE,,1993-06-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,15.7,SK,WASKESIU LAKE,,1993-06-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,15.9,SK,WASKESIU LAKE,,1993-06-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14,SK,WASKESIU LAKE,,1993-06-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.2,SK,WASKESIU LAKE,,1993-06-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,6.9,SK,WASKESIU LAKE,,1993-06-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,7.1,SK,WASKESIU LAKE,,1993-06-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.1,SK,WASKESIU LAKE,,1993-06-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,9.3,SK,WASKESIU LAKE,,1993-06-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.1,SK,WASKESIU LAKE,,1993-06-29 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.7,SK,WASKESIU LAKE,,1993-06-30 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.6,SK,WASKESIU LAKE,,1993-07-01 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.8,SK,WASKESIU LAKE,,1993-07-02 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.4,SK,WASKESIU LAKE,,1993-07-03 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.8,SK,WASKESIU LAKE,,1993-07-04 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,15.9,SK,WASKESIU LAKE,,1993-07-05 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14.4,SK,WASKESIU LAKE,,1993-07-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,16.5,SK,WASKESIU LAKE,,1993-07-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,15.8,SK,WASKESIU LAKE,,1993-07-08 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,10.3,SK,WASKESIU LAKE,,1993-07-09 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,8.6,SK,WASKESIU LAKE,,1993-07-10 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.2,SK,WASKESIU LAKE,,1993-07-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.1,SK,WASKESIU LAKE,,1993-07-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,12.5,SK,WASKESIU LAKE,,1993-07-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,13.2,SK,WASKESIU LAKE,,1993-07-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.8,SK,WASKESIU LAKE,,1993-07-15 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14,SK,WASKESIU LAKE,,1993-07-16 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,11.9,SK,WASKESIU LAKE,,1993-07-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,14,SK,WASKESIU LAKE,,1993-07-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,15.2,SK,WASKESIU LAKE,,1993-07-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,16.7,SK,WASKESIU LAKE,,1993-07-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18.1,SK,WASKESIU LAKE,,1993-07-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,16.6,SK,WASKESIU LAKE,,1993-07-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,17.8,SK,WASKESIU LAKE,,1993-07-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18.9,SK,WASKESIU LAKE,,1993-07-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,19.9,SK,WASKESIU LAKE,,1993-07-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18.9,SK,WASKESIU LAKE,,1993-07-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,18.4,SK,WASKESIU LAKE,,1993-07-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-8.2,SK,WASKESIU LAKE,,1993-11-05 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-9.6,SK,WASKESIU LAKE,,1993-11-06 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-9.2,SK,WASKESIU LAKE,,1993-11-07 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-10.1,SK,WASKESIU LAKE,,1993-11-08 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-8.7,SK,WASKESIU LAKE,,1993-11-09 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-3.7,SK,WASKESIU LAKE,,1993-11-10 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-5,SK,WASKESIU LAKE,,1993-11-11 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-0.7,SK,WASKESIU LAKE,,1993-11-12 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-2.4,SK,WASKESIU LAKE,,1993-11-13 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-4.6,SK,WASKESIU LAKE,,1993-11-14 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,0.5,SK,WASKESIU LAKE,,1993-11-15 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.6,SK,WASKESIU LAKE,,1993-11-16 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-3.7,SK,WASKESIU LAKE,,1993-11-17 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.6,SK,WASKESIU LAKE,,1993-11-18 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-10.4,SK,WASKESIU LAKE,,1993-11-19 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-2.9,SK,WASKESIU LAKE,,1993-11-20 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-18.7,SK,WASKESIU LAKE,,1993-11-21 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-24.2,SK,WASKESIU LAKE,,1993-11-22 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-20.6,SK,WASKESIU LAKE,,1993-11-23 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-14.9,SK,WASKESIU LAKE,,1993-11-24 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-9.3,SK,WASKESIU LAKE,,1993-11-25 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.1,SK,WASKESIU LAKE,,1993-11-26 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-3.7,SK,WASKESIU LAKE,,1993-11-27 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-5,SK,WASKESIU LAKE,,1993-11-28 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-6.4,SK,WASKESIU LAKE,,1993-11-29 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-4.8,SK,WASKESIU LAKE,,1993-11-30 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-7.8,SK,WASKESIU LAKE,,1993-12-01 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-7.6,SK,WASKESIU LAKE,,1993-12-02 00:00:00
-106.06666666666666,53.916666666666664,4068559,0,-5.8,SK,WASKESIU LAKE,,1993-12-03 00:00:00
