x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-71.35,46.1,THETFORD MINES,1993-03-04 00:00:00,7028441,,QC,-6.5,
-71.35,46.1,THETFORD MINES,1989-11-30 00:00:00,7028441,,QC,-13.5,
-71.35,46.1,THETFORD MINES,1996-06-17 00:00:00,7028441,,QC,17,
-71.35,46.1,THETFORD MINES,2012-04-27 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,2018-09-28 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2013-03-03 00:00:00,7028441,,QC,-0.5,
-71.35,46.1,THETFORD MINES,2001-03-24 00:00:00,7028441,,QC,-2,
-71.35,46.1,THETFORD MINES,1999-01-07 00:00:00,7028441,,QC,-13,
-71.35,46.1,THETFORD MINES,2004-10-13 00:00:00,7028441,,QC,8.5,
-71.35,46.1,THETFORD MINES,2009-08-29 00:00:00,7028441,,QC,11,
-71.35,46.1,THETFORD MINES,2000-11-17 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,2007-03-22 00:00:00,7028441,,QC,3.5,
-71.35,46.1,THETFORD MINES,2007-03-08 00:00:00,7028441,,QC,-21,
-71.35,46.1,THETFORD MINES,2021-09-11 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2001-12-14 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,2015-09-22 00:00:00,7028441,,QC,14,
-71.35,46.1,THETFORD MINES,1996-02-20 00:00:00,7028441,,QC,-2,
-71.35,46.1,THETFORD MINES,2001-09-22 00:00:00,7028441,,QC,17.5,
-71.35,46.1,THETFORD MINES,1989-03-10 00:00:00,7028441,,QC,-4.5,
-71.35,46.1,THETFORD MINES,2005-12-05 00:00:00,7028441,,QC,-6,
-71.35,46.1,THETFORD MINES,2021-08-03 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2014-11-10 00:00:00,7028441,,QC,1,
-71.35,46.1,THETFORD MINES,2003-03-27 00:00:00,7028441,,QC,2.5,
-71.35,46.1,THETFORD MINES,2015-06-01 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,1991-02-08 00:00:00,7028441,,QC,0,
-71.35,46.1,THETFORD MINES,1994-03-10 00:00:00,7028441,,QC,-3.5,
-71.35,46.1,THETFORD MINES,1995-03-17 00:00:00,7028441,,QC,3.5,
-71.35,46.1,THETFORD MINES,2016-02-13 00:00:00,7028441,,QC,-19.5,
-71.35,46.1,THETFORD MINES,2006-03-17 00:00:00,7028441,,QC,-10,
-71.35,46.1,THETFORD MINES,1989-09-24 00:00:00,7028441,,QC,6,
-71.35,46.1,THETFORD MINES,2015-11-22 00:00:00,7028441,,QC,3,
-71.35,46.1,THETFORD MINES,1998-09-10 00:00:00,7028441,,QC,13,
-71.35,46.1,THETFORD MINES,2005-09-22 00:00:00,7028441,,QC,14.5,
-71.35,46.1,THETFORD MINES,2018-05-29 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1994-06-12 00:00:00,7028441,,QC,18,
-71.35,46.1,THETFORD MINES,1994-06-15 00:00:00,7028441,,QC,21,
-71.35,46.1,THETFORD MINES,1987-10-25 00:00:00,7028441,,QC,4,
-71.35,46.1,THETFORD MINES,1991-05-31 00:00:00,7028441,,QC,13.5,
-71.35,46.1,THETFORD MINES,2009-03-04 00:00:00,7028441,,QC,-14.5,
-71.35,46.1,THETFORD MINES,2009-09-15 00:00:00,7028441,,QC,12,
-71.35,46.1,THETFORD MINES,1988-06-27 00:00:00,7028441,,QC,11,
-71.35,46.1,THETFORD MINES,2004-08-19 00:00:00,7028441,,QC,19,
-71.35,46.1,THETFORD MINES,1996-03-18 00:00:00,7028441,,QC,-1.5,
-71.35,46.1,THETFORD MINES,2018-04-07 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1991-10-07 00:00:00,7028441,,QC,5,
-71.35,46.1,THETFORD MINES,2021-11-18 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1990-05-24 00:00:00,7028441,,QC,8,
-71.35,46.1,THETFORD MINES,2005-02-06 00:00:00,7028441,,QC,2.5,
-71.35,46.1,THETFORD MINES,2015-02-11 00:00:00,7028441,,QC,-15.5,
-71.35,46.1,THETFORD MINES,1994-05-30 00:00:00,7028441,,QC,15.5,
-71.35,46.1,THETFORD MINES,1999-03-08 00:00:00,7028441,,QC,-14,
-71.35,46.1,THETFORD MINES,1991-07-28 00:00:00,7028441,,QC,16.5,
-71.35,46.1,THETFORD MINES,2019-07-14 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2012-12-18 00:00:00,7028441,,QC,-1.5,
-71.35,46.1,THETFORD MINES,2022-09-22 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2009-10-17 00:00:00,7028441,,QC,1,
-71.35,46.1,THETFORD MINES,1999-07-30 00:00:00,7028441,,QC,23,
-71.35,46.1,THETFORD MINES,2011-01-13 00:00:00,7028441,,QC,-7.5,
-71.35,46.1,THETFORD MINES,1997-04-29 00:00:00,7028441,,QC,5,
-71.35,46.1,THETFORD MINES,2019-10-16 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2014-06-02 00:00:00,7028441,,QC,19.8,
-71.35,46.1,THETFORD MINES,2001-12-03 00:00:00,7028441,,QC,1,
-71.35,46.1,THETFORD MINES,1994-06-03 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,1989-09-03 00:00:00,7028441,,QC,11,
-71.35,46.1,THETFORD MINES,2010-10-23 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,1992-01-01 00:00:00,7028441,,QC,-8,
-71.35,46.1,THETFORD MINES,1989-08-04 00:00:00,7028441,,QC,22.8,
-71.35,46.1,THETFORD MINES,2020-12-07 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2006-07-24 00:00:00,7028441,,QC,18,
-71.35,46.1,THETFORD MINES,2019-04-21 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2022-06-06 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1992-08-12 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,2010-05-13 00:00:00,7028441,,QC,7.5,
-71.35,46.1,THETFORD MINES,2001-02-28 00:00:00,7028441,,QC,-16.5,
-71.35,46.1,THETFORD MINES,2010-09-25 00:00:00,7028441,,QC,16.5,
-71.35,46.1,THETFORD MINES,2008-06-02 00:00:00,7028441,,QC,12.5,
-71.35,46.1,THETFORD MINES,2021-04-06 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2004-08-13 00:00:00,7028441,,QC,18.5,
-71.35,46.1,THETFORD MINES,1989-01-17 00:00:00,7028441,,QC,-9,
-71.35,46.1,THETFORD MINES,2006-05-03 00:00:00,7028441,,QC,11.5,
-71.35,46.1,THETFORD MINES,1988-12-31 00:00:00,7028441,,QC,-9.5,
-71.35,46.1,THETFORD MINES,2002-02-25 00:00:00,7028441,,QC,1,
-71.35,46.1,THETFORD MINES,2004-11-15 00:00:00,7028441,,QC,0,
-71.35,46.1,THETFORD MINES,2002-09-24 00:00:00,7028441,,QC,12,
-71.35,46.1,THETFORD MINES,1988-10-18 00:00:00,7028441,,QC,13.5,
-71.35,46.1,THETFORD MINES,1989-04-30 00:00:00,7028441,,QC,11,
-71.35,46.1,THETFORD MINES,1999-10-16 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,2010-03-21 00:00:00,7028441,,QC,-0.5,
-71.35,46.1,THETFORD MINES,2000-02-28 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,1996-03-30 00:00:00,7028441,,QC,-4.5,
-71.35,46.1,THETFORD MINES,2001-01-25 00:00:00,7028441,,QC,-9.5,
-71.35,46.1,THETFORD MINES,2019-01-20 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2009-06-25 00:00:00,7028441,,QC,22,
-71.35,46.1,THETFORD MINES,2020-10-27 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2003-06-22 00:00:00,7028441,,QC,20,
-71.35,46.1,THETFORD MINES,2010-12-22 00:00:00,7028441,,QC,-1.5,
-71.35,46.1,THETFORD MINES,1987-06-04 00:00:00,7028441,,QC,15.5,
-71.35,46.1,THETFORD MINES,2015-10-09 00:00:00,7028441,,QC,4.5,
-71.35,46.1,THETFORD MINES,2010-12-18 00:00:00,7028441,,QC,-10.5,
-71.35,46.1,THETFORD MINES,2001-09-03 00:00:00,7028441,,QC,15,
-71.35,46.1,THETFORD MINES,2020-06-20 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2002-06-20 00:00:00,7028441,,QC,17.5,
-71.35,46.1,THETFORD MINES,2001-02-21 00:00:00,7028441,,QC,-12,
-71.35,46.1,THETFORD MINES,2001-01-31 00:00:00,7028441,,QC,-9.5,
-71.35,46.1,THETFORD MINES,2011-12-06 00:00:00,7028441,,QC,2.5,
-71.35,46.1,THETFORD MINES,2006-07-18 00:00:00,7028441,,QC,21.5,
-71.35,46.1,THETFORD MINES,1988-10-14 00:00:00,7028441,,QC,1.8,
-71.35,46.1,THETFORD MINES,2012-11-10 00:00:00,7028441,,QC,-1,
-71.35,46.1,THETFORD MINES,2020-01-20 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2003-09-18 00:00:00,7028441,,QC,15.8,
-71.35,46.1,THETFORD MINES,2001-10-26 00:00:00,7028441,,QC,4.5,
-71.35,46.1,THETFORD MINES,2021-07-12 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1993-05-30 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,2015-04-04 00:00:00,7028441,,QC,-3.5,
-71.35,46.1,THETFORD MINES,1999-08-19 00:00:00,7028441,,QC,16,
-71.35,46.1,THETFORD MINES,2014-03-28 00:00:00,7028441,,QC,-2.5,
-71.35,46.1,THETFORD MINES,2008-09-05 00:00:00,7028441,,QC,20,
-71.35,46.1,THETFORD MINES,2009-05-31 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,1998-05-28 00:00:00,7028441,,QC,17,
-71.35,46.1,THETFORD MINES,2011-05-01 00:00:00,7028441,,QC,9.5,
-71.35,46.1,THETFORD MINES,1991-04-07 00:00:00,7028441,,QC,6.8,
-71.35,46.1,THETFORD MINES,2005-07-08 00:00:00,7028441,,QC,18.5,
-71.35,46.1,THETFORD MINES,1989-07-04 00:00:00,7028441,,QC,22,
-71.35,46.1,THETFORD MINES,2016-09-25 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2000-07-31 00:00:00,7028441,,QC,20.5,
-71.35,46.1,THETFORD MINES,1999-03-19 00:00:00,7028441,,QC,-1.5,
-71.35,46.1,THETFORD MINES,2006-10-13 00:00:00,7028441,,QC,4.5,
-71.35,46.1,THETFORD MINES,2021-04-01 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2001-12-28 00:00:00,7028441,,QC,-8.5,
-71.35,46.1,THETFORD MINES,1990-04-16 00:00:00,7028441,,QC,2.5,
-71.35,46.1,THETFORD MINES,2011-02-16 00:00:00,7028441,,QC,-11.5,
-71.35,46.1,THETFORD MINES,1999-12-04 00:00:00,7028441,,QC,2,
-71.35,46.1,THETFORD MINES,2003-11-25 00:00:00,7028441,,QC,-1,
-71.35,46.1,THETFORD MINES,2019-03-03 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2015-03-13 00:00:00,7028441,,QC,-11,
-71.35,46.1,THETFORD MINES,2006-10-06 00:00:00,7028441,,QC,6.5,
-71.35,46.1,THETFORD MINES,1990-09-27 00:00:00,7028441,,QC,15,
-71.35,46.1,THETFORD MINES,2014-03-21 00:00:00,7028441,,QC,-2.5,
-71.35,46.1,THETFORD MINES,2003-08-25 00:00:00,7028441,,QC,13,
-71.35,46.1,THETFORD MINES,1991-10-28 00:00:00,7028441,,QC,2.5,
-71.35,46.1,THETFORD MINES,2022-03-19 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2022-09-17 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2011-10-18 00:00:00,7028441,,QC,8,
-71.35,46.1,THETFORD MINES,1990-11-13 00:00:00,7028441,,QC,-6.5,
-71.35,46.1,THETFORD MINES,1993-01-07 00:00:00,7028441,,QC,-4.5,
-71.35,46.1,THETFORD MINES,2003-10-20 00:00:00,7028441,,QC,0.5,
-71.35,46.1,THETFORD MINES,2001-08-26 00:00:00,7028441,,QC,18.5,
-71.35,46.1,THETFORD MINES,2012-12-29 00:00:00,7028441,,QC,-9,
-71.35,46.1,THETFORD MINES,1994-06-05 00:00:00,7028441,,QC,15,
-71.35,46.1,THETFORD MINES,1989-03-19 00:00:00,7028441,,QC,-13.5,
-71.35,46.1,THETFORD MINES,1993-11-24 00:00:00,7028441,,QC,-8,
-71.35,46.1,THETFORD MINES,2020-10-03 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1994-04-04 00:00:00,7028441,,QC,1.5,
-71.35,46.1,THETFORD MINES,1992-12-19 00:00:00,7028441,,QC,-6.5,
-71.35,46.1,THETFORD MINES,2002-06-04 00:00:00,7028441,,QC,10.5,
-71.35,46.1,THETFORD MINES,1992-10-12 00:00:00,7028441,,QC,10,
-71.35,46.1,THETFORD MINES,1989-07-08 00:00:00,7028441,,QC,17,
-71.35,46.1,THETFORD MINES,2002-05-07 00:00:00,7028441,,QC,12.5,
-71.35,46.1,THETFORD MINES,2003-11-09 00:00:00,7028441,,QC,-6.5,
-71.35,46.1,THETFORD MINES,2021-08-19 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2019-07-15 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1990-02-20 00:00:00,7028441,,QC,-18,
-71.35,46.1,THETFORD MINES,2014-10-16 00:00:00,7028441,,QC,18.2,
-71.35,46.1,THETFORD MINES,1990-04-07 00:00:00,7028441,,QC,-2.5,
-71.35,46.1,THETFORD MINES,2020-11-07 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2021-02-28 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2012-06-13 00:00:00,7028441,,QC,18,
-71.35,46.1,THETFORD MINES,2000-12-28 00:00:00,7028441,,QC,-12.5,
-71.35,46.1,THETFORD MINES,2019-06-06 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2003-11-30 00:00:00,7028441,,QC,-3,
-71.35,46.1,THETFORD MINES,2013-11-23 00:00:00,7028441,,QC,-4.5,
-71.35,46.1,THETFORD MINES,2009-01-15 00:00:00,7028441,,QC,-25,
-71.35,46.1,THETFORD MINES,1987-09-14 00:00:00,7028441,,QC,16.5,
-71.35,46.1,THETFORD MINES,2016-04-03 00:00:00,7028441,,QC,-9.5,
-71.35,46.1,THETFORD MINES,2010-01-04 00:00:00,7028441,,QC,-5.5,
-71.35,46.1,THETFORD MINES,2019-10-07 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,1992-01-25 00:00:00,7028441,,QC,-25,
-71.35,46.1,THETFORD MINES,2018-12-12 00:00:00,7028441,,QC,,
-71.35,46.1,THETFORD MINES,2018-04-09 00:00:00,7028441,,QC,,
