Longitude,Latitude,Province,Name,Date,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,Climate ID,Station ID
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-07-10 00:00:00,18.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-11-26 00:00:00,-5.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-07 00:00:00,-22.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-05-03 00:00:00,9.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-08 00:00:00,9.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-03-13 00:00:00,-4.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-12-24 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-02-21 00:00:00,-10.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-02-16 00:00:00,-28.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-03-23 00:00:00,-14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-11-27 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-02-01 00:00:00,-5.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-07-16 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-05-05 00:00:00,15.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-05-19 00:00:00,18.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-07-15 00:00:00,17.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-08-09 00:00:00,18.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-10 00:00:00,-11.9,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-12-05 00:00:00,-25.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-06-22 00:00:00,16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-06-29 00:00:00,22.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-06-25 00:00:00,22.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-08-25 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-02-03 00:00:00,-25.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-06-20 00:00:00,24.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-06 00:00:00,22.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-30 00:00:00,-14.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-06 00:00:00,-1.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-07-26 00:00:00,22.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-10-21 00:00:00,6.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-28 00:00:00,17.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-07 00:00:00,-10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-12-04 00:00:00,-27.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-18 00:00:00,-14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-11-02 00:00:00,-9.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-11-24 00:00:00,-7.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-06-04 00:00:00,14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-07-05 00:00:00,18.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-08-08 00:00:00,17.7,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-10-23 00:00:00,6.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-11-21 00:00:00,-13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-04-08 00:00:00,4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-12-28 00:00:00,-21.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-03-11 00:00:00,-2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-26 00:00:00,6.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-10-07 00:00:00,3.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-09-19 00:00:00,10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-05 00:00:00,4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-12 00:00:00,-23.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-02 00:00:00,0.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-08-31 00:00:00,10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-02-13 00:00:00,-19.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-01-09 00:00:00,-15.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-24 00:00:00,-1.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-05-24 00:00:00,14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-07-03 00:00:00,17.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-04-16 00:00:00,10.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-04-27 00:00:00,4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-10-30 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-08-04 00:00:00,16.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-12-29 00:00:00,-11.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-12-01 00:00:00,-10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-03-25 00:00:00,3.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-23 00:00:00,6.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-12-08 00:00:00,-12.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-07-20 00:00:00,20.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-03-01 00:00:00,-26.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-26 00:00:00,18.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-19 00:00:00,-5.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-11-25 00:00:00,-16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-08-26 00:00:00,19.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-01-22 00:00:00,-15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-12-02 00:00:00,-12.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-02-09 00:00:00,-12.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-12-06 00:00:00,-7.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-05-31 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-06-12 00:00:00,20.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-05-19 00:00:00,17.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-06-03 00:00:00,16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-28 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-02-07 00:00:00,-26.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-05-19 00:00:00,20.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-12-30 00:00:00,-6.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-04 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-09-12 00:00:00,13.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-01 00:00:00,15.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-02-25 00:00:00,-10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-17 00:00:00,15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-11-30 00:00:00,-14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-02-05 00:00:00,-25.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-07-28 00:00:00,17.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-08-31 00:00:00,13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-03-17 00:00:00,-4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-29 00:00:00,-7.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-05-26 00:00:00,8.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-06-03 00:00:00,11.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-07-23 00:00:00,19.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-05-15 00:00:00,11.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-12-10 00:00:00,-2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-05 00:00:00,-30.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-07-10 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-08-15 00:00:00,15.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-11-01 00:00:00,-1.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-04-06 00:00:00,-8.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-08-27 00:00:00,14.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-12-30 00:00:00,-23.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-08-24 00:00:00,17.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-02-02 00:00:00,-29.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-09-20 00:00:00,5.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-06-03 00:00:00,10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-03 00:00:00,-5.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-07 00:00:00,4.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-03-20 00:00:00,-1.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-07-27 00:00:00,9.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-04-30 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-04-15 00:00:00,4.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-17 00:00:00,17.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-02-05 00:00:00,-4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-11-29 00:00:00,-5.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-04-03 00:00:00,-1.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-02-28 00:00:00,-13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-06-09 00:00:00,11.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-23 00:00:00,15.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-12-02 00:00:00,-18.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-10-27 00:00:00,3.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-05-10 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-30 00:00:00,3.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-06-04 00:00:00,8.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-12 00:00:00,-14.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-18 00:00:00,21.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-09-16 00:00:00,11.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-06-01 00:00:00,15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-05-06 00:00:00,10.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-01-17 00:00:00,-13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-08-26 00:00:00,12.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-06-20 00:00:00,22.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-03-13 00:00:00,-16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-07-18 00:00:00,20.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-11-16 00:00:00,-5.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-05-09 00:00:00,11.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-10-09 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-06 00:00:00,4.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-06-28 00:00:00,16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-02-07 00:00:00,-10.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-03-11 00:00:00,2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-08-19 00:00:00,14.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-12-29 00:00:00,-20.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-12-13 00:00:00,-2.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-14 00:00:00,0.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-11-06 00:00:00,-4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-03-24 00:00:00,0.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-04-19 00:00:00,-2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-05 00:00:00,2.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-10-13 00:00:00,3.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-02-18 00:00:00,-9.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-11-24 00:00:00,-17.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-21 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-10-31 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-12-30 00:00:00,-20.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-02-08 00:00:00,3.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-05-04 00:00:00,11.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-01-25 00:00:00,-14.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-07-14 00:00:00,18.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-08-14 00:00:00,24.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-05-08 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-16 00:00:00,-4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-03-03 00:00:00,-1.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-01-02 00:00:00,-10.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-12-18 00:00:00,-8.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-09-01 00:00:00,11.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-03-08 00:00:00,-0.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-25 00:00:00,-24.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-22 00:00:00,7.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-10-06 00:00:00,10.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-07-16 00:00:00,20.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-02 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-12-14 00:00:00,-11.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-10-22 00:00:00,5.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-11-30 00:00:00,-1.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-04-21 00:00:00,-2.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-04-20 00:00:00,9.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-08-02 00:00:00,17.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-15 00:00:00,13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-09-24 00:00:00,7.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-12-18 00:00:00,-15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-11-03 00:00:00,0.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-09-21 00:00:00,11.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-06-20 00:00:00,22.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-01-01 00:00:00,-22.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-02-21 00:00:00,-12.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-04-16 00:00:00,2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-06-08 00:00:00,8.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-03-08 00:00:00,-4.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-11-02 00:00:00,-3.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-03-11 00:00:00,-15.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-11-28 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-25 00:00:00,15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-06-06 00:00:00,10.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-10-08 00:00:00,9.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-08-11 00:00:00,24.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-04-24 00:00:00,9.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-05-05 00:00:00,16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-09-17 00:00:00,8.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-05-21 00:00:00,14.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-07-14 00:00:00,13.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-01-14 00:00:00,-7.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-05-10 00:00:00,12.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-10-25 00:00:00,-2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-02-09 00:00:00,-18.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-05-07 00:00:00,15.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-09-29 00:00:00,12.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-12-02 00:00:00,-13.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-03-16 00:00:00,-17.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-03-13 00:00:00,-12.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-15 00:00:00,-13.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-08-21 00:00:00,20.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-01-25 00:00:00,-16.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-05-28 00:00:00,11.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-05-27 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-05-24 00:00:00,8.3,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-01-07 00:00:00,-25.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-11-17 00:00:00,-15.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1989-08-26 00:00:00,16.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1987-10-19 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-05-18 00:00:00,5.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-10-30 00:00:00,6.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-12-18 00:00:00,-22.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1993-04-08 00:00:00,3.8,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1988-01-20 00:00:00,,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-08-07 00:00:00,19.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-03-12 00:00:00,2.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1990-12-22 00:00:00,-25.5,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1992-01-15 00:00:00,-32.0,,,6033697,5191
-92,49.48333333333333,ON,IGNACE TCPL 58,1991-05-14 00:00:00,20.5,,,6033697,5191
