x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-123.13780222222222,55.30528916666667,,48,BC,2015-04-11 00:00:00,3.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,50,BC,2015-04-12 00:00:00,3.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-04-13 00:00:00,1.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-04-14 00:00:00,4.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-04-15 00:00:00,3.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-04-16 00:00:00,7.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,48,BC,2015-04-17 00:00:00,5.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-18 00:00:00,3.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-19 00:00:00,6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-20 00:00:00,11.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-21 00:00:00,7.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-22 00:00:00,4.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-23 00:00:00,5.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-04-24 00:00:00,3.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-04-25 00:00:00,5.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,41,BC,2015-04-26 00:00:00,5.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-04-27 00:00:00,8.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,50,BC,2015-04-28 00:00:00,8.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-04-29 00:00:00,5.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,46,BC,2015-04-30 00:00:00,5.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-05-01 00:00:00,5.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-05-02 00:00:00,3.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-05-03 00:00:00,4.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-05-04 00:00:00,5.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,46,BC,2015-05-05 00:00:00,4.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-06 00:00:00,5.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-05-07 00:00:00,8.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-08 00:00:00,9.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-09 00:00:00,12.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-10 00:00:00,14.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-11 00:00:00,15.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-05-12 00:00:00,14.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-13 00:00:00,13.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-14 00:00:00,16,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-05-15 00:00:00,12.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-05-16 00:00:00,12,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-17 00:00:00,12.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-05-18 00:00:00,12.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-05-19 00:00:00,14.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-20 00:00:00,15.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-05-21 00:00:00,15.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-05-22 00:00:00,17.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-05-23 00:00:00,19.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,41,BC,2015-05-24 00:00:00,15.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-05-25 00:00:00,15,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-26 00:00:00,15.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,44,BC,2015-05-27 00:00:00,17.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-05-28 00:00:00,11.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-05-29 00:00:00,9.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-05-30 00:00:00,11.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-05-31 00:00:00,13,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-01 00:00:00,12.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-06-02 00:00:00,14.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-03 00:00:00,15.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-04 00:00:00,15.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-05 00:00:00,16.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-06-06 00:00:00,16.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-06-07 00:00:00,17.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-06-08 00:00:00,15.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-09 00:00:00,13.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-06-10 00:00:00,13.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-06-11 00:00:00,13.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,50,BC,2015-06-12 00:00:00,12.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-13 00:00:00,13.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-06-14 00:00:00,14.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-15 00:00:00,14.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-06-16 00:00:00,14.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-17 00:00:00,14.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-18 00:00:00,,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-19 00:00:00,11,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-20 00:00:00,11,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-21 00:00:00,13.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-22 00:00:00,16,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-23 00:00:00,16.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,46,BC,2015-06-24 00:00:00,16.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-06-25 00:00:00,17.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-26 00:00:00,18,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-06-27 00:00:00,18,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-28 00:00:00,19.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-06-29 00:00:00,21.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-06-30 00:00:00,19.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-07-01 00:00:00,19.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-07-02 00:00:00,21.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-07-03 00:00:00,17,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-07-04 00:00:00,14.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-05 00:00:00,15.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-06 00:00:00,18.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-07 00:00:00,20.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-07-08 00:00:00,22.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-07-09 00:00:00,22.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-10 00:00:00,20.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-11 00:00:00,20.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,,BC,2015-07-12 00:00:00,18.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-07-13 00:00:00,18.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-07-14 00:00:00,16.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-07-15 00:00:00,15.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-16 00:00:00,14.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-17 00:00:00,14.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,46,BC,2015-07-18 00:00:00,19.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-19 00:00:00,19.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-20 00:00:00,15.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-21 00:00:00,12.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-22 00:00:00,13.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-23 00:00:00,16.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-07-24 00:00:00,13.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-07-25 00:00:00,13.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-07-26 00:00:00,12.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-27 00:00:00,13.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-07-28 00:00:00,15.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-29 00:00:00,15,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-30 00:00:00,14.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-07-31 00:00:00,15.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-01 00:00:00,15.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-08-02 00:00:00,16.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-03 00:00:00,12.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-04 00:00:00,14.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-05 00:00:00,15,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-08-06 00:00:00,17.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-07 00:00:00,16.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-08 00:00:00,16.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-09 00:00:00,17.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-08-10 00:00:00,16.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-11 00:00:00,14.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-08-12 00:00:00,17.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,41,BC,2015-08-13 00:00:00,15.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-14 00:00:00,12.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-08-15 00:00:00,16.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-16 00:00:00,14.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-17 00:00:00,14.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-18 00:00:00,15.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-08-19 00:00:00,17.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-20 00:00:00,11.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-21 00:00:00,13.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-22 00:00:00,9.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-23 00:00:00,13,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-24 00:00:00,10.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-25 00:00:00,13.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-26 00:00:00,14.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-08-27 00:00:00,14.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-08-28 00:00:00,14.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-08-29 00:00:00,9.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,54,BC,2015-08-30 00:00:00,13.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,44,BC,2015-08-31 00:00:00,10.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-09-01 00:00:00,8.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-02 00:00:00,4.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-03 00:00:00,6.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-04 00:00:00,7.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-05 00:00:00,7.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-06 00:00:00,7.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-07 00:00:00,8.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-08 00:00:00,12.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-09 00:00:00,12.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-10 00:00:00,15.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-09-11 00:00:00,16.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-09-12 00:00:00,13.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-13 00:00:00,7.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-14 00:00:00,7.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-15 00:00:00,6.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-16 00:00:00,6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-17 00:00:00,6.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-09-18 00:00:00,8.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,48,BC,2015-09-19 00:00:00,9.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-20 00:00:00,5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-09-21 00:00:00,4.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-22 00:00:00,6.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-09-23 00:00:00,6.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-09-24 00:00:00,4.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-25 00:00:00,7.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,48,BC,2015-09-26 00:00:00,5.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-27 00:00:00,10,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-09-28 00:00:00,9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-29 00:00:00,11.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-09-30 00:00:00,16,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-01 00:00:00,14.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-10-02 00:00:00,7.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-03 00:00:00,3.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-04 00:00:00,4.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-05 00:00:00,5.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-06 00:00:00,4.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-07 00:00:00,10,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-10-08 00:00:00,11.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-09 00:00:00,11.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-10-10 00:00:00,11.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,41,BC,2015-10-11 00:00:00,9.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-10-12 00:00:00,8.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-10-13 00:00:00,7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-14 00:00:00,4.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-15 00:00:00,1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-16 00:00:00,5.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-17 00:00:00,4.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-18 00:00:00,7.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-19 00:00:00,5.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-20 00:00:00,2.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,35,BC,2015-10-21 00:00:00,8.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-22 00:00:00,7.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-23 00:00:00,4.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-24 00:00:00,1.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-25 00:00:00,0.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-26 00:00:00,1.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-27 00:00:00,-1.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-28 00:00:00,1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-10-29 00:00:00,5.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-30 00:00:00,5.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-10-31 00:00:00,1.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-01 00:00:00,1.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-02 00:00:00,0.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-03 00:00:00,-0.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,32,BC,2015-11-04 00:00:00,,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-05 00:00:00,1.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-11-06 00:00:00,0.5,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-07 00:00:00,0.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-08 00:00:00,-0.8,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-11-09 00:00:00,-1.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,39,BC,2015-11-10 00:00:00,-0.7,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,50,BC,2015-11-11 00:00:00,-0.2,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,43,BC,2015-11-12 00:00:00,-0.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,33,BC,2015-11-13 00:00:00,0.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-14 00:00:00,-4.6,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-15 00:00:00,-6.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,46,BC,2015-11-16 00:00:00,-5.9,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,37,BC,2015-11-17 00:00:00,-6.3,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-18 00:00:00,-10.4,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-19 00:00:00,-8.1,MACKENZIE AIRPORT AUTO,1184793
-123.13780222222222,55.30528916666667,,0,BC,2015-11-20 00:00:00,-10.2,MACKENZIE AIRPORT AUTO,1184793
