x,y,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,PROVINCE_CODE,SPEED_MAX_GUST
-101.68144444444444,57.88622222222222,,5060520,2004-10-10 00:00:00,6.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-07-27 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-12-29 00:00:00,-14,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-01-08 00:00:00,-14,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-08-18 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-11-01 00:00:00,-1.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-08-27 00:00:00,10.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-11-21 00:00:00,-17,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-02-09 00:00:00,-33.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-09-28 00:00:00,11.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-02-09 00:00:00,-18.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-10 00:00:00,10.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-03-13 00:00:00,-25,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-06-12 00:00:00,14,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-08-05 00:00:00,17,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-01-05 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-09-05 00:00:00,11.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-06-22 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-01-25 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-10-10 00:00:00,7,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-05-09 00:00:00,2.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-06-09 00:00:00,13,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-06-10 00:00:00,17.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-10-16 00:00:00,-3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-07-28 00:00:00,16,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-01-13 00:00:00,-14,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-04-29 00:00:00,5.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-10-25 00:00:00,-2,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-09-01 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-09-15 00:00:00,9.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-02-13 00:00:00,-33.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-03 00:00:00,-18.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-05-11 00:00:00,3.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-04-13 00:00:00,-4,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-11-22 00:00:00,-16.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-02-03 00:00:00,-20.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-11-29 00:00:00,-14.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-27 00:00:00,17,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-09-20 00:00:00,15,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-11-03 00:00:00,-12.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-01-07 00:00:00,-2.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-01-01 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-09-14 00:00:00,12.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-08-31 00:00:00,12.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-07-17 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-11 00:00:00,12.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-12-03 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-04-29 00:00:00,-2.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-07-11 00:00:00,20.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-12-24 00:00:00,-15.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-02-19 00:00:00,-23.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-06-13 00:00:00,4.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-03-12 00:00:00,-10.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-02-18 00:00:00,-20.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-20 00:00:00,-32.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-06-18 00:00:00,16.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-06-08 00:00:00,11.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-22 00:00:00,8.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-03-06 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-12-02 00:00:00,-22,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-06-28 00:00:00,12.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-04-16 00:00:00,-6.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-07-27 00:00:00,12.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-05-19 00:00:00,5.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-03-06 00:00:00,-13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-05-05 00:00:00,-9,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-07-15 00:00:00,18.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-12-16 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-09-08 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-08-05 00:00:00,16,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-09-05 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-11-24 00:00:00,-16,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-07-31 00:00:00,14,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-09-27 00:00:00,0.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-05-22 00:00:00,1.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-03-10 00:00:00,-13.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-03-29 00:00:00,-12.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-05-01 00:00:00,-6.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-04-01 00:00:00,-21.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-03-15 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-04-09 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-02-13 00:00:00,-22.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-09-16 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2009-06-09 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-11-01 00:00:00,-5.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-12-19 00:00:00,-12.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-09-30 00:00:00,4.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-03-16 00:00:00,-26.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-01-05 00:00:00,-35.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-11-15 00:00:00,-6,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-01-23 00:00:00,-23.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-07-19 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-03 00:00:00,18,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-03-21 00:00:00,-11.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-03-26 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-12-11 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-01-20 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-04-27 00:00:00,0.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-07-23 00:00:00,13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-04-23 00:00:00,-7,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-04-19 00:00:00,-11,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2009-03-25 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-07-16 00:00:00,16.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-04-05 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-09-01 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-01-27 00:00:00,-25,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-03-14 00:00:00,-2.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-10-21 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-05-01 00:00:00,1.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-09-03 00:00:00,5.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-04-29 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-03-03 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-05-09 00:00:00,11.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-04-12 00:00:00,-2.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-12-30 00:00:00,-29,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-12-10 00:00:00,-31,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-07-14 00:00:00,20,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-11-09 00:00:00,-19.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-02-09 00:00:00,-28.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-08-07 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-06-26 00:00:00,7.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-05-27 00:00:00,7.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-10-14 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-02-05 00:00:00,-35.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-10-13 00:00:00,2,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-08-16 00:00:00,12.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-08-04 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-07-14 00:00:00,18.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-09-15 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-10-09 00:00:00,3.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-08-13 00:00:00,18.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-04-08 00:00:00,-1,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-03 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-01-04 00:00:00,-25.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-06-02 00:00:00,10.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-12-12 00:00:00,-6,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-08-24 00:00:00,12.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-12 00:00:00,13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-08-17 00:00:00,14.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-10-18 00:00:00,-1.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-08-23 00:00:00,17.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-10-05 00:00:00,-3.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-11-18 00:00:00,-4,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-06-02 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-08-18 00:00:00,17,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-02-07 00:00:00,-18,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-04-16 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-11 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-18 00:00:00,14.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-12-04 00:00:00,-18.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-04-28 00:00:00,2.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-01-16 00:00:00,-24.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-11-08 00:00:00,-13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-04-15 00:00:00,-8.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-05-15 00:00:00,0.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-10-25 00:00:00,-5.6,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-01-21 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-12-03 00:00:00,-28.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-11-05 00:00:00,-13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-01-25 00:00:00,-28.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-21 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-12-11 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-02-27 00:00:00,-31,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-09-06 00:00:00,10.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-09-05 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-01-19 00:00:00,-29.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-01-10 00:00:00,-31.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-06-25 00:00:00,14.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-13 00:00:00,15.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-11-13 00:00:00,-8.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-08-21 00:00:00,10.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-03-10 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-14 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-06-25 00:00:00,11,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-05-08 00:00:00,-12,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-09-23 00:00:00,9.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-11-11 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-04-12 00:00:00,-2.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-04-09 00:00:00,-1.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2005-07-27 00:00:00,9.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-05-29 00:00:00,5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-02-12 00:00:00,-28.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-12-03 00:00:00,-11,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-04-22 00:00:00,1.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-08-06 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-07-23 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-02-05 00:00:00,-11,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-05-09 00:00:00,-4.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-06-07 00:00:00,8.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-08-25 00:00:00,8.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-02-25 00:00:00,-22.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-04-27 00:00:00,0,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-05-20 00:00:00,8.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2006-02-24 00:00:00,-27,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-06-03 00:00:00,11,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-06-27 00:00:00,13,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-09-11 00:00:00,7,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1987-12-05 00:00:00,-8.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-10-17 00:00:00,0.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-08-26 00:00:00,15,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-26 00:00:00,-11.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-09-19 00:00:00,-1,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-11-30 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-01-21 00:00:00,-31.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-02-23 00:00:00,-14.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-11-26 00:00:00,-15.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-05-10 00:00:00,11.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-07-17 00:00:00,15.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-09-15 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-01-27 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1990-09-30 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-09-30 00:00:00,5.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-10-18 00:00:00,2.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-11-05 00:00:00,-18,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1999-03-16 00:00:00,-11.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-10-11 00:00:00,-0.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-07-28 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-09-27 00:00:00,12.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-06-13 00:00:00,13.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-05-11 00:00:00,-0.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2009-05-25 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-09-15 00:00:00,9.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-05-13 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-01-15 00:00:00,-25.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-05-26 00:00:00,4,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2004-09-04 00:00:00,10,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-05-02 00:00:00,10,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-07-08 00:00:00,20,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-02-20 00:00:00,-25.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-09-15 00:00:00,2,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2008-07-30 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-09-25 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-02-01 00:00:00,-4.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-02-21 00:00:00,-27.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-11-23 00:00:00,-14.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2003-02-11 00:00:00,-31,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-08-10 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-12-31 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2009-09-01 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-09-24 00:00:00,10.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1989-07-06 00:00:00,16,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-02-20 00:00:00,-20.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-12-07 00:00:00,-24.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-11-07 00:00:00,-12.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1994-06-08 00:00:00,14.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2007-10-04 00:00:00,1.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-10-24 00:00:00,-2,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1997-01-04 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-08-31 00:00:00,12.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1991-01-07 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-11-04 00:00:00,-11.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-10-15 00:00:00,-8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1993-03-01 00:00:00,-8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2001-10-31 00:00:00,-3.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1988-02-26 00:00:00,-8.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1992-04-20 00:00:00,-2.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2000-05-23 00:00:00,1.3,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1996-12-11 00:00:00,-15.8,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,2002-12-26 00:00:00,-13.5,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1998-11-01 00:00:00,,BROCHET A,MB,
-101.68144444444444,57.88622222222222,,5060520,1995-05-11 00:00:00,0.3,BROCHET A,MB,
