Longitude,Latitude,MAX_REL_HUMIDITY,MEAN_TEMPERATURE,Date,Climate ID,Name,Province,SPEED_MAX_GUST,Station ID
-105,51.516666666666666,,-13.3,1993-02-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.4,2006-06-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.1,2007-09-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.8,1997-01-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-11.8,2004-02-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.5,1996-09-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-0.8,1993-03-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-35.8,1989-02-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,7.8,1998-10-06 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.3,2005-04-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,1998-05-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.3,1992-02-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.5,1994-04-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.3,2004-12-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.8,1998-09-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.8,1998-09-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.3,1990-02-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,1989-10-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.3,2000-03-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.0,1996-03-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.0,1990-08-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.5,2000-02-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-27.5,1995-12-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.8,1994-05-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-25.5,1993-01-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-3.3,1990-11-15 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-0.3,1997-11-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.0,1993-11-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.3,2002-06-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,10.0,1987-05-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,21.8,2003-08-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.8,1991-05-19 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.0,1993-06-06 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,1989-06-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.8,1988-05-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.3,2007-11-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.0,1997-08-31 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,1991-08-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.8,1994-12-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.8,1995-09-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.5,1989-06-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.5,1987-09-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.5,2000-05-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.6,2007-10-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.0,1993-07-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.3,2004-06-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.0,1988-05-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,23.4,2007-08-04 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.8,1990-03-06 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.0,2006-05-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.0,2003-05-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.3,1987-08-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.3,2001-09-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-11.3,1996-11-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-3.8,2004-03-15 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.5,2000-07-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,5.8,1989-10-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-4.5,1993-11-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.0,2003-12-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.5,1990-02-20 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,4.3,1994-04-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.0,1999-12-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.5,2000-01-19 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,4.3,2003-04-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.0,1989-05-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.0,1992-07-31 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.0,1994-11-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.0,1987-09-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,2006-04-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,10.5,1990-09-18 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-17.8,1988-02-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.3,1987-07-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,7.0,1995-04-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.8,1992-09-30 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.8,1997-08-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.4,2007-02-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.5,1987-08-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,2001-06-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,2.5,2006-10-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.8,2000-08-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.3,2001-05-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.3,1987-12-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-4.3,2005-03-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.5,1989-11-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.5,1990-06-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.0,2000-08-20 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-20.4,2007-02-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-9.0,1992-02-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,5.3,1998-10-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.5,1996-05-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.3,2004-05-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-11.3,2004-12-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.0,2005-06-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.5,1997-07-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-17.7,2005-12-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.4,2005-08-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-13.3,1991-11-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.4,2006-12-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-13.8,2005-01-19 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.3,1992-11-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.8,1997-12-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-7.0,2000-01-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,22.3,1998-07-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.8,2001-09-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.5,2001-08-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,6.3,2003-09-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,1987-08-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,2006-06-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.0,1989-10-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.5,2004-05-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,26.5,2003-08-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.5,1998-09-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.3,2000-08-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.9,2005-10-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,4.0,2002-10-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.5,2001-09-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.8,1995-05-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.3,2000-06-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-10.0,2005-02-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.8,2001-06-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.0,1993-07-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.8,2005-05-17 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.0,2006-05-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.5,1991-07-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.0,1991-06-18 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.0,1987-06-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.5,2004-09-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-7.3,2001-03-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,0.0,1988-02-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,5.8,2002-05-15 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-10.5,2004-12-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.8,1988-05-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.5,1999-05-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-21.8,1991-01-24 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-20.5,1993-02-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.3,1994-07-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-3.3,1992-12-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.0,1996-10-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.3,2008-01-18 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-10.3,2001-01-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.0,1992-03-18 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,10.5,2000-10-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.0,2005-03-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.8,2003-05-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-6.3,1987-11-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.5,2002-08-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,1993-07-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.8,1991-05-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.5,2005-06-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.0,2003-11-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.5,1999-03-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-20.3,1992-01-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-7.1,2007-02-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-28.1,2007-01-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,7.0,2007-09-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.0,1993-05-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.3,1995-07-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,6.3,2003-10-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.0,1990-11-18 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-9.4,2006-01-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,15.3,2005-08-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.5,2003-06-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,25.3,2002-06-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-0.8,1990-10-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,11.8,1989-06-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-18.8,2000-01-04 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-4.0,2000-11-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,2.3,1993-10-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,0.3,1988-12-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.5,1996-07-25 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,2.0,2000-09-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.3,1995-04-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.0,1990-11-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,18.5,2002-06-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.2,2006-10-30 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.5,1998-11-06 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-13.3,2008-02-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.8,2004-02-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-2.5,2008-02-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,6.8,1995-04-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.3,1998-07-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.5,1992-01-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.0,2007-07-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.5,1999-06-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.5,2001-06-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.5,1993-02-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.3,2001-01-23 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-0.8,1992-03-20 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-3.0,1992-03-10 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,2.8,2003-04-15 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,7.8,1999-09-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.5,1990-08-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.5,2004-04-21 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,2.5,1988-11-01 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,13.3,2004-07-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.8,2003-03-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-0.5,1995-03-31 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,4.2,2006-04-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-5.0,1989-11-30 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.8,1998-02-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,1.5,2001-11-20 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.3,1989-12-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-14.8,2002-01-19 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,17.5,1987-06-22 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-27.8,1995-12-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,6.0,1996-05-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-11.8,2003-11-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.4,2005-09-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.5,2003-08-02 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.0,1999-06-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-11.3,1996-11-28 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,2001-08-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-20.8,2003-02-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.5,2001-08-27 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,0.5,1989-10-14 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-15.8,2003-03-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.8,2001-08-30 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-19.8,1993-01-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,0.0,1992-10-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.5,2000-10-31 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,21.8,1998-07-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,23.1,2007-07-07 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.0,1989-03-11 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.8,1996-12-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.0,1994-11-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-29.0,1994-01-15 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,0.0,1990-03-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.8,1988-03-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,9.8,2002-05-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-9.5,1991-01-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.3,2000-08-16 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,21.3,2003-08-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,19.5,1994-07-20 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.8,1996-11-05 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,16.0,1996-08-06 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.0,1989-10-03 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-10.5,2008-01-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-23.8,2003-01-13 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.3,1997-06-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,12.8,1999-09-04 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,20.3,2002-05-29 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-1.3,1993-03-09 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-8.3,1989-01-26 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,-3.5,1998-02-04 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,14.0,1996-08-08 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,8.0,1991-04-12 00:00:00,4015560,NOKOMIS,SK,,3954
-105,51.516666666666666,,3.0,2003-09-16 00:00:00,4015560,NOKOMIS,SK,,3954
