x,y,SPEED_MAX_GUST,PROVINCE_CODE,STATION_NAME,MEAN_TEMPERATURE,MAX_REL_HUMIDITY,CLIMATE_IDENTIFIER,LOCAL_DATE
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,19,,2204200,1995-06-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15.5,,2204200,1991-06-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-17.5,,2204200,1992-02-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,16.5,,2204200,1997-07-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,0.5,,2204200,1988-05-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.8,,2204200,1993-12-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-3.5,,2204200,1997-10-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-25,,2204200,1996-01-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-19.5,,2204200,1992-01-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-31.3,,2204200,1996-01-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-7.8,,2204200,1993-03-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-32.5,,2204200,1991-02-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,21.3,,2204200,1996-07-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,8.5,,2204200,1993-06-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-25.8,,2204200,1996-03-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-11,,2204200,1988-03-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11,,2204200,1992-07-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,5,,2204200,1996-05-19 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4.5,,2204200,1994-05-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.3,,2204200,1993-05-31 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-11.8,,2204200,1993-11-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-30.8,,2204200,1995-12-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-17.3,,2204200,1997-02-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,17,,2204200,1988-06-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2,,2204200,1994-09-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6.5,,2204200,1990-08-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-0.5,,2204200,1991-10-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-30.5,,2204200,1997-01-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-12.5,,2204200,1988-04-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-0.5,,2204200,1987-04-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-28.5,,2204200,1990-02-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,18.3,,2204200,1995-07-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-3.5,,2204200,1997-10-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,0.6,,2204200,2000-06-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,0.5,,2204200,1987-05-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,10.5,,2204200,1987-07-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,10.8,,2204200,1994-05-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2,,2204200,1987-09-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1,,2204200,1997-05-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-32,,2204200,1990-01-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4.8,,2204200,1997-05-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-12.8,,2204200,1990-03-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-22.5,,2204200,1995-02-14 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-13.5,,2204200,1988-02-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-22,,2204200,1990-12-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-18.3,,2204200,1991-10-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-3.5,,2204200,1993-03-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.5,,2204200,1996-07-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14.5,,2204200,1997-06-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1987-05-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-41,,2204200,1991-01-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-6.5,,2204200,1992-11-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-0.5,,2204200,1991-09-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,12.8,,2204200,2000-06-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,0.3,,2204200,1997-05-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10.8,,2204200,1996-02-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.3,,2204200,1990-10-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-14.8,,2204200,1996-10-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-34,,2204200,1990-02-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,16.3,,2204200,1995-08-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11,,2204200,1991-05-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-9,,2204200,1988-04-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,16.8,,2204200,1995-07-14 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-32,,2204200,1990-12-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-9.5,,2204200,1995-11-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15,,2204200,1991-06-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.3,,2204200,1996-08-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11.5,,2204200,1996-06-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10.8,,2204200,1997-03-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,12,,2204200,1993-07-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-25.8,,2204200,1996-12-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-0.8,,2204200,1996-10-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-13.5,,2204200,1990-10-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2,,2204200,1991-10-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,16.5,,2204200,1991-07-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6,,2204200,1992-09-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-13,,2204200,1994-03-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,10.5,,2204200,1988-06-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,9,,2204200,1996-08-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,3.5,,2204200,1990-09-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6.5,,2204200,1993-06-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-38.3,,2204200,1996-01-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-15.5,,2204200,1997-10-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-33.5,,2204200,1988-01-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-35,,2204200,1991-03-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-5.5,,2204200,1991-10-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-23,,2204200,1993-03-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-5.5,,2204200,1990-05-19 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15,,2204200,1991-07-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.3,,2204200,1996-09-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-15.5,,2204200,1990-04-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-11,,2204200,1996-04-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6.5,,2204200,1988-06-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11,,2204200,1993-08-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-14,,2204200,1990-11-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-21.5,,2204200,1996-02-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4,,2204200,1995-10-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-32.5,,2204200,1990-12-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4.8,,2204200,1997-05-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,5.8,,2204200,1997-08-31 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-5,,2204200,1992-10-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-22,,2204200,1991-11-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-29,,2204200,1991-02-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1,,2204200,1991-10-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13,,2204200,1994-09-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-18,,2204200,1996-03-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11.5,,2204200,1994-08-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14.5,,2204200,1997-06-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-34,,2204200,1990-12-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-9.5,,2204200,1991-03-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2,,2204200,1987-04-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-7,,2204200,1991-04-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15,,2204200,1992-08-14 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1,,2204200,1995-04-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.5,,2204200,1991-11-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,16.3,,2204200,1987-06-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,18,,2204200,1997-07-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-30.5,,2204200,1991-02-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,0,,2204200,1994-05-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,10,,2204200,1996-09-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10,,2204200,1988-03-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-27.5,,2204200,1991-01-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.5,,2204200,1990-11-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4.8,,2204200,1997-05-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-26.5,,2204200,1997-03-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-33.8,,2204200,1993-01-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,19.2,,2204200,2000-06-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1.3,,2204200,1993-04-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1.5,,2204200,1992-09-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14.5,,2204200,1997-07-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-4,,2204200,1992-09-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11.5,,2204200,1991-06-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8,,2204200,1988-04-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16,,2204200,1988-03-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,17.5,,2204200,1996-08-31 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-22,,2204200,1991-11-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.3,,2204200,1993-03-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-5,,2204200,1990-10-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15,,2204200,1996-07-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-5.3,,2204200,1995-11-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6,,2204200,1991-05-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-12.8,,2204200,1995-04-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-4,,2204200,1993-10-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1.6,,2204200,1997-10-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-17.3,,2204200,1997-04-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15.5,,2204200,1991-08-15 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-15,,2204200,1990-01-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10,,2204200,1987-11-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-20.3,,2204200,1993-02-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1,,2204200,1995-04-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.9,,2204200,1992-11-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,17.3,,2204200,1994-07-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,3,,2204200,1990-09-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.5,,2204200,1996-08-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-13.5,,2204200,1997-03-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-29.5,,2204200,1991-02-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-4,,2204200,1990-04-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1.5,,2204200,1994-10-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.5,,2204200,1996-11-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-20.3,,2204200,1993-12-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,9.5,,2204200,1990-08-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-12.5,,2204200,1991-04-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,3.3,,2204200,1994-10-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4,,2204200,1990-09-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1994-05-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,17,,2204200,1992-08-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-39.3,,2204200,1990-01-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-11,,2204200,1991-04-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11.5,,2204200,1992-07-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1990-08-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-24,,2204200,1991-03-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1.8,,2204200,1993-10-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,18.5,,2204200,1991-07-21 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.8,,2204200,1995-03-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-32,,2204200,1992-12-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10,,2204200,1991-03-19 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,3.5,,2204200,1991-09-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-9.3,,2204200,1996-10-31 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1,,2204200,1992-05-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.2,,2204200,2000-06-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13,,2204200,1992-07-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-24,,2204200,1996-12-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14.5,,2204200,1996-07-16 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,4.5,,2204200,1987-04-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-29.5,,2204200,1991-12-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,8.5,,2204200,1995-09-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,5.8,,2204200,1997-05-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,15.5,,2204200,1992-07-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-27.5,,2204200,1997-01-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-0.5,,2204200,1995-10-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2.8,,2204200,1997-05-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-25,,2204200,1997-02-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-26,,2204200,1995-02-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-4.5,,2204200,1994-11-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-34,,2204200,1992-12-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13,,2204200,1991-06-28 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1,,2204200,1991-10-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,8,,2204200,1996-09-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.8,,2204200,1993-11-11 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,2.5,,2204200,1995-09-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-42,,2204200,1994-01-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1.5,,2204200,1987-09-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-26.8,,2204200,1997-03-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-9.5,,2204200,1994-03-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.5,,2204200,1994-04-05 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,20.8,,2204200,1996-07-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.5,,2204200,1994-11-23 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-19.5,,2204200,1997-03-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1,,2204200,1995-04-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,1.5,,2204200,1996-04-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1994-09-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-8.5,,2204200,1991-03-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-1,,2204200,1992-10-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-12.3,,2204200,1996-04-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-24.3,,2204200,1994-03-24 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-14,,2204200,1995-12-30 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-22.5,,2204200,1993-02-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-15,,2204200,1992-02-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,13.8,,2204200,1994-06-18 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-4,,2204200,1991-04-04 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-27.8,,2204200,1997-02-14 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-10,,2204200,1987-04-12 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-19,,2204200,1991-11-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,9,,2204200,1993-06-03 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-15.8,,2204200,1996-02-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,5,,2204200,1991-08-20 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-7,,2204200,1992-10-26 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,6,,2204200,1992-08-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14.8,,2204200,1996-09-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-14.5,,2204200,1997-04-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,11,,2204200,1994-09-17 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-17.8,,2204200,1991-10-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-16.3,,2204200,1995-04-06 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,9,,2204200,1987-08-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-28,,2204200,1994-03-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-36,,2204200,1988-02-02 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-41,,2204200,1991-01-07 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-30.5,,2204200,1996-12-22 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14,,2204200,1988-06-25 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-35.8,,2204200,1996-12-27 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1992-09-09 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-14.8,,2204200,1993-02-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,7.5,,2204200,1991-09-13 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-39.5,,2204200,1996-12-29 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-2,,2204200,1995-04-10 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-23,,2204200,1987-11-19 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,3.5,,2204200,1995-10-01 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,-6.5,,2204200,1987-11-08 00:00:00
-114.25,62.666666666666664,,NT,YELLOWKNIFE HYDRO,14,,2204200,1987-05-31 00:00:00
