Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-101.9,51.73333333333333,,4086001,2016-06-10 00:00:00,19.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-01-28 00:00:00,-7.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1990-09-10 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-02-07 00:00:00,-9.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-11-11 00:00:00,-9.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-02-28 00:00:00,0.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-10-16 00:00:00,-0.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2011-05-12 00:00:00,7.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-05-02 00:00:00,5.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-06-30 00:00:00,18.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-03-12 00:00:00,-10.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-05-21 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-07-16 00:00:00,16.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-07-23 00:00:00,19.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-04-30 00:00:00,10.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-12-07 00:00:00,-27.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-06-24 00:00:00,17.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-09-17 00:00:00,8.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-05-27 00:00:00,14.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-11-14 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-03-23 00:00:00,-10.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-06-17 00:00:00,11.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-01-27 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-04-10 00:00:00,4.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-10-05 00:00:00,12.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-04-01 00:00:00,-4.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-05-16 00:00:00,11.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-11-20 00:00:00,-5.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-24 00:00:00,19.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-05-03 00:00:00,3.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-04-22 00:00:00,-1.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-11-22 00:00:00,0.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-05-04 00:00:00,8.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-03-20 00:00:00,1.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2011-08-15 00:00:00,22.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-03-09 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-01-29 00:00:00,-3.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-06-18 00:00:00,11.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-09-02 00:00:00,10.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-06-09 00:00:00,13.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-10-01 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-12-31 00:00:00,-17.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-05 00:00:00,12.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-03-12 00:00:00,-3.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-11-10 00:00:00,-11.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-08-19 00:00:00,15.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-09-25 00:00:00,16.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-01-27 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-07-21 00:00:00,17.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-06-20 00:00:00,14.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-12-28 00:00:00,-10.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1996-01-04 00:00:00,-32.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-11-14 00:00:00,-6.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-05-04 00:00:00,8.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-12-14 00:00:00,-8.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1988-05-23 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-02-28 00:00:00,-23.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-15 00:00:00,10.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-01-07 00:00:00,-30.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-01-27 00:00:00,-15.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-08-08 00:00:00,14.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-03-15 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-03-23 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-08-25 00:00:00,20.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-06-21 00:00:00,18.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-02-11 00:00:00,-21.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-01-16 00:00:00,-15.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-01-07 00:00:00,-1.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-06-02 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-07-18 00:00:00,16.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-03-13 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-08-06 00:00:00,15.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-01-19 00:00:00,-3.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-05-18 00:00:00,7.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-01-28 00:00:00,-7.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1990-03-27 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-11-19 00:00:00,0.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-05-11 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-06-26 00:00:00,20.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-08-05 00:00:00,21.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-04-06 00:00:00,-3.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-11-27 00:00:00,0.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-01-17 00:00:00,-5.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-02-02 00:00:00,-8.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-08-02 00:00:00,18.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1990-11-13 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-02-15 00:00:00,-14.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-09-20 00:00:00,21.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-02-04 00:00:00,-6.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-09-24 00:00:00,11.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-11-14 00:00:00,-8.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-03-24 00:00:00,-7.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-02-05 00:00:00,-25.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-09-26 00:00:00,13.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-01-25 00:00:00,-27.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1996-04-09 00:00:00,5.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-09-26 00:00:00,18.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-10-30 00:00:00,5.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-04-10 00:00:00,-4.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2011-12-08 00:00:00,-17.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-11-11 00:00:00,3.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-01-22 00:00:00,-11.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-05-01 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-10-05 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-12-28 00:00:00,-12.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-05-07 00:00:00,7.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1988-12-18 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2005-03-19 00:00:00,-10.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1990-03-01 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-10-04 00:00:00,2.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-07-31 00:00:00,17.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-04-27 00:00:00,0.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-10-27 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2000-04-20 00:00:00,11.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-03-15 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-05-12 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-11-20 00:00:00,1.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-09-09 00:00:00,23.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-05-26 00:00:00,13.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-10-02 00:00:00,4.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-11-19 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-06-21 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-09-30 00:00:00,8.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-03-07 00:00:00,-7.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2017-08-28 00:00:00,21.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-08-11 00:00:00,13.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-01-13 00:00:00,-17.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-05-13 00:00:00,3.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-07-17 00:00:00,17.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-05-05 00:00:00,16.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-10-30 00:00:00,-5.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-03-16 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-02-06 00:00:00,-20.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-03-12 00:00:00,2.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-04-28 00:00:00,2.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-09-23 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-08-05 00:00:00,20.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-09-20 00:00:00,0.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-11 00:00:00,6.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-05-06 00:00:00,11.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-10-12 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-03-13 00:00:00,-16.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-10-07 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-06-22 00:00:00,16.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-06-04 00:00:00,17.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1988-11-08 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-06-05 00:00:00,17.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2011-06-06 00:00:00,14.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-05-27 00:00:00,11.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-11-22 00:00:00,-9.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-11-08 00:00:00,4.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-07-28 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-02-15 00:00:00,-1.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-03-04 00:00:00,-13.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-10-15 00:00:00,11.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-04-13 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-07-08 00:00:00,14.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-08-29 00:00:00,16.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1988-12-16 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-09-19 00:00:00,13.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-05-14 00:00:00,10.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-12-11 00:00:00,-2.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-02-26 00:00:00,-16.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-10-03 00:00:00,4.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-01-07 00:00:00,-27.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1988-09-12 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-11-15 00:00:00,-5.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-12-22 00:00:00,-27.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-01-11 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-07-30 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1996-07-10 00:00:00,19.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-10-04 00:00:00,3.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-03-04 00:00:00,0.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-12-11 00:00:00,-23.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-11-28 00:00:00,-9.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-07-07 00:00:00,16.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-09-23 00:00:00,18.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-02-26 00:00:00,-3.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-10-17 00:00:00,10.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-05-30 00:00:00,11.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-01-08 00:00:00,1.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-04-24 00:00:00,8.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-03-24 00:00:00,-3.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-02-22 00:00:00,-4.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-03-01 00:00:00,-3.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-12-22 00:00:00,-5.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-10-12 00:00:00,4.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1995-09-19 00:00:00,3.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-10-10 00:00:00,5.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-06-20 00:00:00,15.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2006-02-09 00:00:00,-6.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-12-11 00:00:00,-6.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-10-19 00:00:00,7.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-11-30 00:00:00,-7.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-11-28 00:00:00,-1.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-10-02 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-11-06 00:00:00,5.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-07-03 00:00:00,14.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2015-05-09 00:00:00,4.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-04-16 00:00:00,2.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2016-06-24 00:00:00,21.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1990-07-08 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2009-09-14 00:00:00,21.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-04-05 00:00:00,-10.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-06-13 00:00:00,12.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-08-01 00:00:00,18.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-04-04 00:00:00,-2.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-10-01 00:00:00,-0.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-12-22 00:00:00,-6.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-19 00:00:00,14.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-12-08 00:00:00,-14.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-08-21 00:00:00,11.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-06 00:00:00,13.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-08-03 00:00:00,17.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2004-12-27 00:00:00,-18.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-03-03 00:00:00,-11.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1996-03-24 00:00:00,-17.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-10-17 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-09-29 00:00:00,5.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2012-11-06 00:00:00,1.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-08-18 00:00:00,12.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1994-10-18 00:00:00,9.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-05-13 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-01-24 00:00:00,-23.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2010-01-24 00:00:00,-7.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2008-03-14 00:00:00,-9.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-10-20 00:00:00,-4.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-03-12 00:00:00,-16.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-12-10 00:00:00,-7.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-06-11 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2003-02-28 00:00:00,-11.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1999-07-18 00:00:00,15.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1992-01-08 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1996-10-30 00:00:00,-12.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2007-07-14 00:00:00,19.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2001-04-15 00:00:00,-9.3,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-07-16 00:00:00,17.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1993-05-27 00:00:00,7.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1998-08-08 00:00:00,22.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2002-03-21 00:00:00,-16.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1991-12-20 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-05-12 00:00:00,4.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-02-28 00:00:00,-11.0,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2013-02-21 00:00:00,-12.5,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1989-02-20 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,2014-09-07 00:00:00,17.8,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1987-12-10 00:00:00,,PELLY 2,SK,,4530
-101.9,51.73333333333333,,4086001,1997-09-11 00:00:00,17.3,PELLY 2,SK,,4530
