x,y,MAX_REL_HUMIDITY,SPEED_MAX_GUST,PROVINCE_CODE,LOCAL_DATE,MEAN_TEMPERATURE,STATION_NAME,CLIMATE_IDENTIFIER
-119.60222222222222,49.4625,,0,BC,2014-09-29 00:00:00,13.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2014-09-30 00:00:00,12.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-01 00:00:00,11,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-02 00:00:00,12.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2014-10-03 00:00:00,10,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-10-04 00:00:00,13.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-05 00:00:00,11.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2014-10-06 00:00:00,14.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,63,BC,2014-10-07 00:00:00,14.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-10-08 00:00:00,14.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-09 00:00:00,12.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2014-10-10 00:00:00,12.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2014-10-11 00:00:00,14.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-12 00:00:00,11.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,69,BC,2014-10-13 00:00:00,13.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-14 00:00:00,14.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-15 00:00:00,11,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2014-10-16 00:00:00,10,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-17 00:00:00,9.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-10-18 00:00:00,14.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2014-10-19 00:00:00,15.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2014-10-20 00:00:00,12.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-21 00:00:00,14.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,67,BC,2014-10-22 00:00:00,12.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2014-10-23 00:00:00,11.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-10-24 00:00:00,6.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-10-25 00:00:00,9.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,65,BC,2014-10-26 00:00:00,10.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2014-10-27 00:00:00,8.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,67,BC,2014-10-28 00:00:00,9.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-29 00:00:00,11.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-10-30 00:00:00,10.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2014-10-31 00:00:00,10.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2014-11-01 00:00:00,7.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-02 00:00:00,4.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-11-03 00:00:00,8,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-11-04 00:00:00,11.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-11-05 00:00:00,8.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,59,BC,2014-11-06 00:00:00,12.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2014-11-07 00:00:00,8.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2014-11-08 00:00:00,8.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,57,BC,2014-11-09 00:00:00,9.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-11-10 00:00:00,5.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2014-11-11 00:00:00,-2.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-12 00:00:00,-5.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-13 00:00:00,-5.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2014-11-14 00:00:00,-4.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-15 00:00:00,-4.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2014-11-16 00:00:00,-5.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-17 00:00:00,-6.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-18 00:00:00,-4.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-19 00:00:00,-0.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2014-11-20 00:00:00,3.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,57,BC,2014-11-21 00:00:00,2.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-11-22 00:00:00,4.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2014-11-23 00:00:00,2.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2014-11-24 00:00:00,1.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-25 00:00:00,2.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,82,BC,2014-11-26 00:00:00,2,PENTICTON A,1126146
-119.60222222222222,49.4625,,57,BC,2014-11-27 00:00:00,6.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2014-11-28 00:00:00,1.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-11-29 00:00:00,-9.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-11-30 00:00:00,-11.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-01 00:00:00,-9.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-02 00:00:00,-9.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-03 00:00:00,-5.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-04 00:00:00,-3.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-05 00:00:00,-2.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-12-06 00:00:00,1.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2014-12-07 00:00:00,2.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-12-08 00:00:00,3.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,69,BC,2014-12-09 00:00:00,7.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2014-12-10 00:00:00,7.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-12-11 00:00:00,7.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-12-12 00:00:00,5,PENTICTON A,1126146
-119.60222222222222,49.4625,,126,BC,2014-12-13 00:00:00,1.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2014-12-14 00:00:00,1.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-15 00:00:00,0.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-16 00:00:00,-0.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,76,BC,2014-12-17 00:00:00,1.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,67,BC,2014-12-18 00:00:00,3.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-12-19 00:00:00,4.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2014-12-20 00:00:00,4.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2014-12-21 00:00:00,6.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2014-12-22 00:00:00,3.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,63,BC,2014-12-23 00:00:00,2.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2014-12-24 00:00:00,2.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2014-12-25 00:00:00,0.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2014-12-26 00:00:00,0.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2014-12-27 00:00:00,0.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2014-12-28 00:00:00,1.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2014-12-29 00:00:00,-2.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2014-12-30 00:00:00,-7.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2014-12-31 00:00:00,-7.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-01-01 00:00:00,-4.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,69,BC,2015-01-02 00:00:00,-3.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-01-03 00:00:00,-4.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2015-01-04 00:00:00,-3.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-01-05 00:00:00,-1.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-01-06 00:00:00,0.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-07 00:00:00,1.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-01-08 00:00:00,2.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-01-09 00:00:00,1.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-01-10 00:00:00,0.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-11 00:00:00,0.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-12 00:00:00,0.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-01-13 00:00:00,0.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-01-14 00:00:00,0.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2015-01-15 00:00:00,1.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,59,BC,2015-01-16 00:00:00,2.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-01-17 00:00:00,1,PENTICTON A,1126146
-119.60222222222222,49.4625,,63,BC,2015-01-18 00:00:00,3.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-01-19 00:00:00,3.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-20 00:00:00,-1.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-01-21 00:00:00,-1.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-01-22 00:00:00,1.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2015-01-23 00:00:00,3.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-01-24 00:00:00,2.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-01-25 00:00:00,5,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-01-26 00:00:00,3.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-27 00:00:00,3.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-01-28 00:00:00,0.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-29 00:00:00,1.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-01-30 00:00:00,2.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-01-31 00:00:00,2,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-02-01 00:00:00,1.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-02-02 00:00:00,2.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-02-03 00:00:00,1.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-04 00:00:00,2.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,65,BC,2015-02-05 00:00:00,4.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,70,BC,2015-02-06 00:00:00,9.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2015-02-07 00:00:00,8.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-02-08 00:00:00,9.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-09 00:00:00,7,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2015-02-10 00:00:00,6.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-02-11 00:00:00,8.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-02-12 00:00:00,7.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-13 00:00:00,6.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-14 00:00:00,8.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-15 00:00:00,4.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-16 00:00:00,2.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-17 00:00:00,0.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-02-18 00:00:00,2.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-19 00:00:00,2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-20 00:00:00,5.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-02-21 00:00:00,4.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-22 00:00:00,0.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-23 00:00:00,1.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-02-24 00:00:00,4.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-02-25 00:00:00,1.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-02-26 00:00:00,3.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-02-27 00:00:00,5.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-02-28 00:00:00,2.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-03-01 00:00:00,2.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2015-03-02 00:00:00,3.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-03 00:00:00,0.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-04 00:00:00,-1.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-03-05 00:00:00,3.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-03-06 00:00:00,5.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-07 00:00:00,5,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-03-08 00:00:00,6.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-03-09 00:00:00,7.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-10 00:00:00,5.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-03-11 00:00:00,11.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-03-12 00:00:00,11.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-03-13 00:00:00,9.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,59,BC,2015-03-14 00:00:00,15.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-03-15 00:00:00,9.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-16 00:00:00,5.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-17 00:00:00,6.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-18 00:00:00,8.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,57,BC,2015-03-19 00:00:00,8.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-03-20 00:00:00,10.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-03-21 00:00:00,10.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-03-22 00:00:00,5.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2015-03-23 00:00:00,8.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-03-24 00:00:00,7.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-03-25 00:00:00,6.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-03-26 00:00:00,11.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-03-27 00:00:00,12.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-03-28 00:00:00,13.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2015-03-29 00:00:00,11.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,57,BC,2015-03-30 00:00:00,12.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2015-03-31 00:00:00,9.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-04-01 00:00:00,5.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-02 00:00:00,6.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2015-04-03 00:00:00,7.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-04 00:00:00,5.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-05 00:00:00,5.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-04-06 00:00:00,9.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-07 00:00:00,8.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-04-08 00:00:00,8.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-04-09 00:00:00,8.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2015-04-10 00:00:00,11.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,61,BC,2015-04-11 00:00:00,10,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-04-12 00:00:00,8.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,59,BC,2015-04-13 00:00:00,10.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,63,BC,2015-04-14 00:00:00,6.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-15 00:00:00,6.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-16 00:00:00,9.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-04-17 00:00:00,12.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-18 00:00:00,11.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-04-19 00:00:00,10.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-04-20 00:00:00,12.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-04-21 00:00:00,14.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,54,BC,2015-04-22 00:00:00,10.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,56,BC,2015-04-23 00:00:00,8,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-04-24 00:00:00,7,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-04-25 00:00:00,7.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-04-26 00:00:00,9.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-04-27 00:00:00,15.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-04-28 00:00:00,14,PENTICTON A,1126146
-119.60222222222222,49.4625,,63,BC,2015-04-29 00:00:00,12.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-04-30 00:00:00,9.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-05-01 00:00:00,14.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-05-02 00:00:00,11.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-03 00:00:00,9.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-05-04 00:00:00,12.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-05-05 00:00:00,9.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-05-06 00:00:00,8.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-07 00:00:00,10.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-05-08 00:00:00,13,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-05-09 00:00:00,12.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-10 00:00:00,15.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-05-11 00:00:00,16.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,48,BC,2015-05-12 00:00:00,12.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-05-13 00:00:00,12.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-14 00:00:00,12.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-05-15 00:00:00,15,PENTICTON A,1126146
-119.60222222222222,49.4625,,72,BC,2015-05-16 00:00:00,18.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-05-17 00:00:00,16.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-18 00:00:00,18.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-19 00:00:00,18.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-20 00:00:00,18.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-21 00:00:00,18.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-05-22 00:00:00,19.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-05-23 00:00:00,20.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-05-24 00:00:00,18.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-05-25 00:00:00,15.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-26 00:00:00,17.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,69,BC,2015-05-27 00:00:00,17.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-28 00:00:00,19.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-05-29 00:00:00,21.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-05-30 00:00:00,20.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-05-31 00:00:00,18.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,70,BC,2015-06-01 00:00:00,20.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,37,BC,2015-06-02 00:00:00,16.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,78,BC,2015-06-03 00:00:00,14.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-04 00:00:00,18.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-05 00:00:00,18.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-06 00:00:00,20.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-07 00:00:00,23.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,35,BC,2015-06-08 00:00:00,24.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-06-09 00:00:00,22.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-10 00:00:00,22.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-06-11 00:00:00,20.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,69,BC,2015-06-12 00:00:00,15.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-06-13 00:00:00,14.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-06-14 00:00:00,17.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-15 00:00:00,19.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-06-16 00:00:00,20.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-06-17 00:00:00,21.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,46,BC,2015-06-18 00:00:00,21,PENTICTON A,1126146
-119.60222222222222,49.4625,,50,BC,2015-06-19 00:00:00,20.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,70,BC,2015-06-20 00:00:00,16.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-06-21 00:00:00,17.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,59,BC,2015-06-22 00:00:00,19.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-23 00:00:00,21,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-06-24 00:00:00,21.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-25 00:00:00,23.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-06-26 00:00:00,26.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-06-27 00:00:00,26.8,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-06-28 00:00:00,26.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,41,BC,2015-06-29 00:00:00,25.2,PENTICTON A,1126146
-119.60222222222222,49.4625,,44,BC,2015-06-30 00:00:00,24.5,PENTICTON A,1126146
-119.60222222222222,49.4625,,39,BC,2015-07-01 00:00:00,26.1,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-07-02 00:00:00,25.4,PENTICTON A,1126146
-119.60222222222222,49.4625,,32,BC,2015-07-03 00:00:00,27.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,52,BC,2015-07-04 00:00:00,26.6,PENTICTON A,1126146
-119.60222222222222,49.4625,,43,BC,2015-07-05 00:00:00,24.3,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-07-06 00:00:00,22.7,PENTICTON A,1126146
-119.60222222222222,49.4625,,33,BC,2015-07-07 00:00:00,26.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-07-08 00:00:00,24.9,PENTICTON A,1126146
-119.60222222222222,49.4625,,0,BC,2015-07-09 00:00:00,25.6,PENTICTON A,1126146
