x,y,STATION_NAME,LOCAL_DATE,CLIMATE_IDENTIFIER,SPEED_MAX_GUST,PROVINCE_CODE,MEAN_TEMPERATURE,MAX_REL_HUMIDITY
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-05-05 00:00:00,1141457,,BC,9,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-03-31 00:00:00,1141457,,BC,8.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2013-11-16 00:00:00,1141457,,BC,3.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-01-01 00:00:00,1141457,,BC,-4.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1999-06-24 00:00:00,1141457,,BC,13.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-11-28 00:00:00,1141457,,BC,4.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2003-11-10 00:00:00,1141457,,BC,3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1999-03-14 00:00:00,1141457,,BC,6.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-07-25 00:00:00,1141457,,BC,25.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-10-07 00:00:00,1141457,,BC,9.7,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-11-25 00:00:00,1141457,,BC,0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-06-10 00:00:00,1141457,,BC,20.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-03-05 00:00:00,1141457,,BC,2.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-07-12 00:00:00,1141457,,BC,26.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-12-08 00:00:00,1141457,,BC,1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2018-01-04 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-05-22 00:00:00,1141457,,BC,14.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-02-23 00:00:00,1141457,,BC,-0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-07-25 00:00:00,1141457,,BC,22.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-09-11 00:00:00,1141457,,BC,14.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-04-30 00:00:00,1141457,,BC,12.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-08-19 00:00:00,1141457,,BC,18.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-05-23 00:00:00,1141457,,BC,14.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-06-28 00:00:00,1141457,,BC,22.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-05-22 00:00:00,1141457,,BC,14.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-07-31 00:00:00,1141457,,BC,19.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-05-09 00:00:00,1141457,,BC,8.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-08-15 00:00:00,1141457,,BC,22,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2012-05-16 00:00:00,1141457,,BC,18.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-12-11 00:00:00,1141457,,BC,-3.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-03-18 00:00:00,1141457,,BC,7.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-03-06 00:00:00,1141457,,BC,-0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-04-26 00:00:00,1141457,,BC,11.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2016-10-20 00:00:00,1141457,,BC,7,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2012-07-25 00:00:00,1141457,,BC,19.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2019-11-28 00:00:00,1141457,,BC,-0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2016-04-10 00:00:00,1141457,,BC,11.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-11-26 00:00:00,1141457,,BC,-1,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-10-17 00:00:00,1141457,,BC,4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-10-02 00:00:00,1141457,,BC,7.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2003-07-10 00:00:00,1141457,,BC,22,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-05-18 00:00:00,1141457,,BC,11,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-11-16 00:00:00,1141457,,BC,6.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-06-26 00:00:00,1141457,,BC,20.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-09-02 00:00:00,1141457,,BC,23.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-07-04 00:00:00,1141457,,BC,16,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-03-08 00:00:00,1141457,,BC,6.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-12-18 00:00:00,1141457,,BC,-4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-02-21 00:00:00,1141457,,BC,1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1999-01-10 00:00:00,1141457,,BC,1.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2014-11-20 00:00:00,1141457,,BC,0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-04-22 00:00:00,1141457,,BC,10.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-12-03 00:00:00,1141457,,BC,1,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-03-23 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-12-01 00:00:00,1141457,,BC,1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-06-03 00:00:00,1141457,,BC,15.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-02-01 00:00:00,1141457,,BC,5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-09-13 00:00:00,1141457,,BC,12.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-09-07 00:00:00,1141457,,BC,19.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-05-30 00:00:00,1141457,,BC,16.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-01-24 00:00:00,1141457,,BC,2.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-12-07 00:00:00,1141457,,BC,2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2018-09-15 00:00:00,1141457,,BC,11.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-06-04 00:00:00,1141457,,BC,17.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-01-22 00:00:00,1141457,,BC,1.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2003-09-24 00:00:00,1141457,,BC,15.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2007-12-03 00:00:00,1141457,,BC,1,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1997-01-12 00:00:00,1141457,,BC,-6.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-06-11 00:00:00,1141457,,BC,11.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-01-09 00:00:00,1141457,,BC,-2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-10-12 00:00:00,1141457,,BC,9.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-09-29 00:00:00,1141457,,BC,17.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-05-24 00:00:00,1141457,,BC,18.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-01-23 00:00:00,1141457,,BC,-2.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-03-01 00:00:00,1141457,,BC,-0.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2016-03-10 00:00:00,1141457,,BC,7,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-08-09 00:00:00,1141457,,BC,22,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-05-14 00:00:00,1141457,,BC,15.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2013-07-15 00:00:00,1141457,,BC,18.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2005-05-24 00:00:00,1141457,,BC,12.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2016-04-11 00:00:00,1141457,,BC,10.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-11-10 00:00:00,1141457,,BC,2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2020-02-15 00:00:00,1141457,,BC,2.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-07-13 00:00:00,1141457,,BC,19.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1996-01-11 00:00:00,1141457,,BC,3.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-11-22 00:00:00,1141457,,BC,2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-10-10 00:00:00,1141457,,BC,11.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-05-29 00:00:00,1141457,,BC,14.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-05-06 00:00:00,1141457,,BC,10.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2020-07-22 00:00:00,1141457,,BC,24.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-06-04 00:00:00,1141457,,BC,19,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-07-08 00:00:00,1141457,,BC,16.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-06-06 00:00:00,1141457,,BC,12.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2016-09-26 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-08-31 00:00:00,1141457,,BC,19,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-06-30 00:00:00,1141457,,BC,19.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1996-01-04 00:00:00,1141457,,BC,-0.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-06-20 00:00:00,1141457,,BC,21.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-08-13 00:00:00,1141457,,BC,24,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-06-15 00:00:00,1141457,,BC,11.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-01-05 00:00:00,1141457,,BC,-2.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2012-12-04 00:00:00,1141457,,BC,6,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-04-02 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-04-24 00:00:00,1141457,,BC,10.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-12-19 00:00:00,1141457,,BC,-1,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-07-27 00:00:00,1141457,,BC,24.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-01-16 00:00:00,1141457,,BC,1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-07-31 00:00:00,1141457,,BC,18,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2018-12-23 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-09-18 00:00:00,1141457,,BC,20.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-10-09 00:00:00,1141457,,BC,9.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2018-09-16 00:00:00,1141457,,BC,13,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-07-11 00:00:00,1141457,,BC,22.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-03-31 00:00:00,1141457,,BC,4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-09-19 00:00:00,1141457,,BC,16.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-07-24 00:00:00,1141457,,BC,23.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2004-07-31 00:00:00,1141457,,BC,22,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-09-12 00:00:00,1141457,,BC,19,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-04-29 00:00:00,1141457,,BC,7.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1987-05-03 00:00:00,1141457,,BC,12.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2013-09-11 00:00:00,1141457,,BC,21,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2008-08-09 00:00:00,1141457,,BC,19.4,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1993-10-17 00:00:00,1141457,,BC,9,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-06-02 00:00:00,1141457,,BC,14,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-09-27 00:00:00,1141457,,BC,17.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-01-13 00:00:00,1141457,,BC,-1.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-07-06 00:00:00,1141457,,BC,19.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-10-12 00:00:00,1141457,,BC,10,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-05-01 00:00:00,1141457,,BC,8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1997-02-18 00:00:00,1141457,,BC,3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-08-04 00:00:00,1141457,,BC,24,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2012-04-14 00:00:00,1141457,,BC,8.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2019-12-31 00:00:00,1141457,,BC,0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-10-28 00:00:00,1141457,,BC,-2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-06-23 00:00:00,1141457,,BC,18.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-10-08 00:00:00,1141457,,BC,9.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-07-22 00:00:00,1141457,,BC,23.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-07-07 00:00:00,1141457,,BC,18.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1996-02-11 00:00:00,1141457,,BC,-3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-04-03 00:00:00,1141457,,BC,4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2020-07-30 00:00:00,1141457,,BC,23,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-11-28 00:00:00,1141457,,BC,0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-10-23 00:00:00,1141457,,BC,12.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1996-08-28 00:00:00,1141457,,BC,24,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-05-12 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2014-04-19 00:00:00,1141457,,BC,8.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-09-13 00:00:00,1141457,,BC,18,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1997-11-25 00:00:00,1141457,,BC,1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-05-26 00:00:00,1141457,,BC,16.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2014-11-25 00:00:00,1141457,,BC,1.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-11-19 00:00:00,1141457,,BC,0.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-01-12 00:00:00,1141457,,BC,-1.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1996-04-14 00:00:00,1141457,,BC,9.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-04-22 00:00:00,1141457,,BC,8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-01-30 00:00:00,1141457,,BC,4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-08-17 00:00:00,1141457,,BC,14.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-11-18 00:00:00,1141457,,BC,5.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1997-01-21 00:00:00,1141457,,BC,2.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2019-07-08 00:00:00,1141457,,BC,18.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2007-10-01 00:00:00,1141457,,BC,11.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-10-12 00:00:00,1141457,,BC,16,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1988-01-05 00:00:00,1141457,,BC,-7.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-08-03 00:00:00,1141457,,BC,26,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2014-07-22 00:00:00,1141457,,BC,16.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2020-02-16 00:00:00,1141457,,BC,2.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2022-07-18 00:00:00,1141457,,BC,21,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-05-03 00:00:00,1141457,,BC,11.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1995-10-03 00:00:00,1141457,,BC,10.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2008-01-24 00:00:00,1141457,,BC,-7.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-03-30 00:00:00,1141457,,BC,12,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2010-01-16 00:00:00,1141457,,BC,2,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-10-23 00:00:00,1141457,,BC,9.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2007-12-15 00:00:00,1141457,,BC,-0.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1987-06-01 00:00:00,1141457,,BC,10.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2017-06-26 00:00:00,1141457,,BC,24.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1987-06-11 00:00:00,1141457,,BC,18.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2018-12-11 00:00:00,1141457,,BC,,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1992-12-19 00:00:00,1141457,,BC,-8.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1997-04-12 00:00:00,1141457,,BC,6.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2021-11-14 00:00:00,1141457,,BC,5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-04-25 00:00:00,1141457,,BC,14,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1991-12-15 00:00:00,1141457,,BC,-4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1989-05-21 00:00:00,1141457,,BC,12.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1990-01-07 00:00:00,1141457,,BC,4.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2006-08-03 00:00:00,1141457,,BC,20.3,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2012-05-03 00:00:00,1141457,,BC,6.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2009-02-15 00:00:00,1141457,,BC,-0.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2014-06-29 00:00:00,1141457,,BC,17.8,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2005-11-05 00:00:00,1141457,,BC,4,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2005-03-13 00:00:00,1141457,,BC,7.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1998-10-27 00:00:00,1141457,,BC,7.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2011-03-30 00:00:00,1141457,,BC,7,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,1994-05-07 00:00:00,1141457,,BC,17,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2007-03-01 00:00:00,1141457,,BC,1.5,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2015-04-09 00:00:00,1141457,,BC,9,
-117.77417777777778,49.34339444444444,CASTLEGAR BCHPA DAM,2005-11-22 00:00:00,1141457,,BC,3.5,
