Longitude,Latitude,MAX_REL_HUMIDITY,Climate ID,Date,MEAN_TEMPERATURE,Name,Province,SPEED_MAX_GUST,Station ID
-98.6,55.55,,5063121,2001-04-28 00:00:00,9.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-11-13 00:00:00,-4.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-01-21 00:00:00,-36.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-06-24 00:00:00,18.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-05-13 00:00:00,14.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-13 00:00:00,22.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-04-02 00:00:00,-5.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-09-04 00:00:00,19.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-11-03 00:00:00,-5.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-12-02 00:00:00,-16.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-07-21 00:00:00,22.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-12-14 00:00:00,-29.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-10-12 00:00:00,0.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-10-05 00:00:00,-1.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-08-19 00:00:00,16.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-06-01 00:00:00,17.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-07-29 00:00:00,17.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-06-10 00:00:00,14.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-11-09 00:00:00,-2.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-07-10 00:00:00,23.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-12-28 00:00:00,-26.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-01 00:00:00,19.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-05-09 00:00:00,1.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-04-29 00:00:00,-3.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-06-20 00:00:00,16.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-06-16 00:00:00,11.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-08-08 00:00:00,20.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-11-09 00:00:00,-6.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-05-18 00:00:00,3.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-01-26 00:00:00,-31.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-03-18 00:00:00,-12.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-03-19 00:00:00,-20.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-01-01 00:00:00,-14.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-12-16 00:00:00,-5.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-03-08 00:00:00,-20.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-10-30 00:00:00,1.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-08-13 00:00:00,16.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-09-29 00:00:00,1.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-27 00:00:00,10.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-06-12 00:00:00,14.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-12-11 00:00:00,-11.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-04-30 00:00:00,11.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-06-26 00:00:00,16.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-05-15 00:00:00,-3.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-04-29 00:00:00,17.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-07-17 00:00:00,18.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-03-14 00:00:00,-11.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-01-27 00:00:00,-28.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-06-20 00:00:00,13.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-31 00:00:00,-10.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-09-14 00:00:00,9.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-01-26 00:00:00,-28.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-09-19 00:00:00,13.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-10-17 00:00:00,2.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-05-30 00:00:00,17.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-09-12 00:00:00,4.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-10-19 00:00:00,-4.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-03-25 00:00:00,-15.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-08-19 00:00:00,23.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-07-02 00:00:00,13.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-02-27 00:00:00,-5.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-03-13 00:00:00,-17.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-12-11 00:00:00,-13.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-12-09 00:00:00,-7.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-12-07 00:00:00,-23.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-08-09 00:00:00,20.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-05-04 00:00:00,8.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-11-14 00:00:00,-1.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-05-01 00:00:00,-2.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-03-05 00:00:00,-24.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-04-29 00:00:00,4.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-12-30 00:00:00,-10.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-06-17 00:00:00,17.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-12-15 00:00:00,-16.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-08-11 00:00:00,19.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-09-24 00:00:00,11.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-04-25 00:00:00,10.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-04-11 00:00:00,-6.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-03-05 00:00:00,-24.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-09-30 00:00:00,6.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-01-08 00:00:00,,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-06-20 00:00:00,19.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-11-06 00:00:00,-1.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-06-11 00:00:00,17.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-02-14 00:00:00,-24.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-06-24 00:00:00,11.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-11-19 00:00:00,-10.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-07-21 00:00:00,17.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-08-02 00:00:00,22.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-02-07 00:00:00,-20.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-05 00:00:00,-28.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-06-24 00:00:00,14.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-06-18 00:00:00,14.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-02-16 00:00:00,-22.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-02-25 00:00:00,-5.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-12-28 00:00:00,-17.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-12-13 00:00:00,-18.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-02-26 00:00:00,-22.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-04-01 00:00:00,-8.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-06-05 00:00:00,17.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-04-18 00:00:00,4.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-09-19 00:00:00,4.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-11-29 00:00:00,-11.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-01-22 00:00:00,-25.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-07-19 00:00:00,12.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-07-24 00:00:00,19.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-02-02 00:00:00,-22.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-10-27 00:00:00,-6.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-11-13 00:00:00,-14.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-11-06 00:00:00,-13.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-11-19 00:00:00,-0.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-07-01 00:00:00,18.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-11-22 00:00:00,-10.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-04-03 00:00:00,-12.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-05-02 00:00:00,11.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-02-26 00:00:00,-9.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-01-31 00:00:00,-19.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-03-13 00:00:00,-9.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-06-05 00:00:00,13.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-01-16 00:00:00,-22.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-04-05 00:00:00,1.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-10 00:00:00,21.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-07-11 00:00:00,25.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-09-03 00:00:00,13.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-06-17 00:00:00,11.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-08-09 00:00:00,17.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-07-02 00:00:00,16.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-11-16 00:00:00,-9.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-01-20 00:00:00,-23.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-08-07 00:00:00,20.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-29 00:00:00,15.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-12-16 00:00:00,-18.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-23 00:00:00,17.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-01-24 00:00:00,-32.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-09-07 00:00:00,12.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-10-30 00:00:00,-7.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-05-02 00:00:00,8.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-03-27 00:00:00,0.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-08-30 00:00:00,16.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-11-27 00:00:00,-11.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-11-12 00:00:00,-0.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-04-08 00:00:00,-8.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-02-28 00:00:00,-7.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-10-06 00:00:00,11.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-05-11 00:00:00,8.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-07-23 00:00:00,15.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-03-12 00:00:00,-21.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-05-09 00:00:00,-2.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2003-12-22 00:00:00,-9.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-15 00:00:00,21.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-04-11 00:00:00,2.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-05-27 00:00:00,6.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-02-09 00:00:00,-9.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-08-02 00:00:00,15.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-07-12 00:00:00,22.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-08-30 00:00:00,21.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-25 00:00:00,-16.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-01-31 00:00:00,-8.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-11-29 00:00:00,,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-14 00:00:00,-26.1,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-09-04 00:00:00,18.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-04-24 00:00:00,11.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-02-27 00:00:00,-10.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-09-12 00:00:00,14.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-24 00:00:00,-17.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-07-01 00:00:00,13.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-01-14 00:00:00,-19.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-01-13 00:00:00,-29.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-09-15 00:00:00,7.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-01-27 00:00:00,-13.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-07-03 00:00:00,17.4,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2001-04-25 00:00:00,8.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-02-24 00:00:00,-17.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-03-29 00:00:00,-7.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-08-11 00:00:00,22.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2000-12-16 00:00:00,-29.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-01-27 00:00:00,-33.7,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-06-08 00:00:00,12.0,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-02-25 00:00:00,-17.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-08-05 00:00:00,16.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-03-28 00:00:00,-10.5,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2005-11-10 00:00:00,1.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-03-16 00:00:00,-15.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2006-09-16 00:00:00,7.6,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2007-09-14 00:00:00,7.9,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-03-01 00:00:00,-8.3,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-09-02 00:00:00,14.2,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2002-06-06 00:00:00,11.8,WASKWATIM LAKE,MB,,5110
-98.6,55.55,,5063121,2004-03-21 00:00:00,-15.7,WASKWATIM LAKE,MB,,5110
