x,y,STATION_NAME,PROVINCE_CODE,CLIMATE_IDENTIFIER,MEAN_TEMPERATURE,SPEED_MAX_GUST,MAX_REL_HUMIDITY,LOCAL_DATE
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-8,,93,2018-11-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-9.6,,93,2018-12-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-15.9,,90,2018-12-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17,,88,2018-12-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-12.5,,92,2018-12-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17.7,,88,2018-12-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.1,,85,2018-12-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.2,,86,2018-12-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-6,,99,2018-12-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-3.8,,90,2018-12-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-4.9,,91,2018-12-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-8.7,,92,2018-12-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-11.6,,88,2018-12-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.4,,84,2018-12-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-20.7,,83,2018-12-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-23.8,,80,2018-12-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-22.3,,83,2018-12-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-16.9,,86,2018-12-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.1,,83,2018-12-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19,,83,2018-12-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-18.2,,85,2018-12-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-24,,82,2018-12-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-26.2,,80,2018-12-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-29.9,,76,2018-12-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-23.6,,81,2018-12-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-22.1,,80,2018-12-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-20.4,,82,2018-12-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.6,,81,2018-12-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-25.1,,79,2018-12-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-25,,81,2018-12-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.5,,81,2018-12-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.2,,85,2018-12-31 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-13.3,,92,2019-01-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-6.4,31,91,2019-01-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-5.4,33,89,2019-01-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-12.4,,92,2019-01-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-14,,88,2019-01-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17.1,40,84,2019-01-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-22.6,32,79,2019-01-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-30.2,,79,2019-01-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-35.1,,73,2019-01-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-27.5,,77,2019-01-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-25.8,,80,2019-01-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-27.1,,79,2019-01-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-29,,79,2019-01-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-27.4,,77,2019-01-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-26.8,,76,2019-01-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-28.9,,78,2019-01-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-27.2,,78,2019-01-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-22.1,,75,2019-01-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.9,,78,2019-01-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.6,,79,2019-01-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-24,,84,2019-01-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-25.7,34,81,2019-01-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-30.3,,76,2019-01-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-26.9,,76,2019-01-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-24.2,,83,2019-01-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-16.2,,86,2019-01-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-11,33,89,2019-01-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-18.8,,84,2019-01-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-22.2,,83,2019-01-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.5,39,78,2019-01-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.5,,78,2019-01-31 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-27,33,74,2019-02-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-31.5,,75,2019-02-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-31.9,,73,2019-02-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-34,,73,2019-02-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-37.6,,71,2019-02-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-31.2,,73,2019-02-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-33.5,,72,2019-02-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-32.5,,74,2019-02-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17.7,,88,2019-02-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-8.1,,94,2019-02-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-15.7,,92,2019-02-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-16,,86,2019-02-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-19.6,,84,2019-02-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-13.9,40,86,2019-02-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-18.1,,82,2019-02-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21,,82,2019-02-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-23.3,,78,2019-02-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.6,,79,2019-02-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17.2,,85,2019-02-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-15.1,,88,2019-02-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-13.4,,88,2019-02-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-17.8,,84,2019-02-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-24.4,,81,2019-02-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-23.9,,80,2019-02-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-10.6,,92,2019-02-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-11.8,,93,2019-02-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-7.7,,86,2019-02-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-20.3,,80,2019-02-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-25.2,,77,2019-03-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-21.1,,71,2019-03-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-18.1,,79,2019-03-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-15.2,,77,2019-03-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-8.5,,84,2019-03-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-10.5,,86,2019-03-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-13,,85,2019-03-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-11.8,,85,2019-03-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-8.9,,87,2019-03-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-6.6,,90,2019-03-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-0.1,,79,2019-03-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-5.4,,91,2019-03-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-6.8,,75,2019-03-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-5,,79,2019-03-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-2.1,,91,2019-03-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-1.3,,79,2019-03-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4,,75,2019-03-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,9.3,41,56,2019-03-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10.5,,47,2019-03-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,3.8,33,79,2019-03-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,5.1,,73,2019-03-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,2.3,,86,2019-03-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-4,31,84,2019-03-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-1.5,,75,2019-03-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,2.2,32,92,2019-03-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,0.2,,94,2019-03-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,2,,94,2019-03-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,1.7,,85,2019-03-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,3,32,69,2019-03-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,1.9,,81,2019-03-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,2.8,41,89,2019-03-31 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-0.1,33,91,2019-04-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-6.7,33,83,2019-04-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-12.4,,68,2019-04-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-13.7,,82,2019-04-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-10.3,,82,2019-04-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-5.8,,88,2019-04-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-1.2,,89,2019-04-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,5.3,,90,2019-04-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.2,,75,2019-04-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4,,83,2019-04-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,5,,92,2019-04-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,8.1,32,77,2019-04-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,1.3,39,80,2019-04-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-1.4,38,75,2019-04-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-3.7,,78,2019-04-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,3.6,,78,2019-04-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,3.9,,88,2019-04-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,7.3,,78,2019-04-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,3.6,,96,2019-04-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.1,,97,2019-04-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.3,,90,2019-04-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,7.4,,75,2019-04-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,9,34,77,2019-04-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,1.8,46,67,2019-04-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-0.4,,66,2019-04-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,1.3,,64,2019-04-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-0.6,33,73,2019-04-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,0.4,,70,2019-04-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-0.4,51,65,2019-04-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-4.2,,91,2019-04-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-2,,95,2019-05-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-3.7,,91,2019-05-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-4.7,,86,2019-05-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,-2.3,,77,2019-05-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,2,,69,2019-05-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.7,,57,2019-05-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,9.8,,50,2019-05-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.8,32,61,2019-05-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.3,42,81,2019-05-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10.5,,71,2019-05-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,11.4,,67,2019-05-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.9,40,95,2019-05-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,5.8,31,94,2019-05-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.9,,91,2019-05-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.7,,69,2019-05-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,7.6,34,62,2019-05-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10.2,32,62,2019-05-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16.6,,47,2019-05-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,17.7,,55,2019-05-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16,,68,2019-05-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,14.4,,58,2019-05-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.1,,69,2019-05-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,11.2,,54,2019-05-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10.5,,58,2019-05-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.1,,47,2019-05-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,17,,47,2019-05-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,20,,57,2019-05-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,18.8,,53,2019-05-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.5,34,94,2019-05-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,8.6,,98,2019-05-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,8.2,,80,2019-05-31 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,8.5,,98,2019-06-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.1,43,97,2019-06-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.7,42,94,2019-06-03 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.6,33,94,2019-06-04 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,4.2,33,98,2019-06-05 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,,,,2019-06-06 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,6.5,,94,2019-06-07 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10.5,31,80,2019-06-08 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,10,,95,2019-06-09 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,14,,56,2019-06-10 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,17.5,,82,2019-06-11 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,19,,72,2019-06-12 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,17.8,34,92,2019-06-13 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16.3,,95,2019-06-14 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,21,,55,2019-06-15 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,18.8,,82,2019-06-16 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,21.2,32,96,2019-06-17 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,15.6,41,95,2019-06-18 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,8.1,46,97,2019-06-19 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,13.4,,89,2019-06-20 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.6,,94,2019-06-21 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,11.6,,99,2019-06-22 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,15.7,,99,2019-06-23 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,18.9,,96,2019-06-24 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,18.3,,98,2019-06-25 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,12.6,37,96,2019-06-26 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,11.8,,94,2019-06-27 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,17.7,36,75,2019-06-28 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16.5,,97,2019-06-29 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,14.1,34,92,2019-06-30 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,13.7,48,69,2019-07-01 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16,31,79,2019-07-02 00:00:00
-121.23666666666666,61.76027777777778,FORT SIMPSON A,NT,2202104,16.1,33,85,2019-07-03 00:00:00
